des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,119,43.144246790858254,-89.29523545620519,1,1228634,8223,387,EMPTY,A,33,2025-09-25,34980,116A,1228634,20250925 09:47,2345,,2025-09-25T09:48:07.623980
JUNCTION,False,226,43.07517742981653,-89.3857191342744,1,1228631,50675,387,EMPTY,A,22,2025-09-25,33180,122A,1228631,20250925 09:47,2330,,2025-09-25T09:48:07.623989
2-AMERICAN CENTER,False,90,43.060746332684054,-89.49634479069073,1,1228563,9820,414,EMPTY,A,15,2025-09-25,34740,125A,1228563,20250925 09:48,2352,,2025-09-25T09:48:07.623990
2-AMERICAN CENTER,False,317,43.074764087864956,-89.38220951695537,1,1228562,46059,414,EMPTY,A,0,2025-09-25,32940,123A,1228562,20250925 09:48,2314,,2025-09-25T09:48:07.623992
1-SUN PRAIRIE VIA HIGH CROSSING,False,93,43.07330807435156,-89.41120128070735,1,1228524,37244,421,HALF_EMPTY,A,1,2025-09-25,33840,121A,1228524,20250925 09:47,2353,,2025-09-25T09:48:07.623993
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.12003868977688,-89.32992019509605,1,1228540,68837,421,HALF_EMPTY,A,1,2025-09-25,31980,118A,1228540,20250925 09:47,2361,,2025-09-25T09:48:07.623994
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.156861666666664,-89.26689833333333,1,1228523,95552,421,EMPTY,A,0,2025-09-25,30180,126A,1228523,20250925 09:47,2316,,2025-09-25T09:48:07.623995
JUNCTION VIA HIGH CROSSING,False,169,43.113407939454845,-89.33048500639775,1,1228607,31411,469,EMPTY,A,3,2025-09-25,34080,111A,1228607,20250925 09:47,2347,,2025-09-25T09:48:07.623996
JUNCTION VIA HIGH CROSSING,False,175,43.0742790074806,-89.45699560735277,1,1228589,72107,469,EMPTY,A,10,2025-09-25,32280,113A,1228589,20250925 09:47,2318,,2025-09-25T09:48:07.623997
JUNCTION VIA HIGH CROSSING,True,224,43.057931666666676,-89.52797833333334,1,1228606,96630,469,EMPTY,A,0,2025-09-25,30480,119A,1228606,20250925 09:48,2356,,2025-09-25T09:48:07.623998
1-SPRECHER,False,89,43.04623,-89.50085,1,1230102,10439,505941,EMPTY,D,24,2025-09-25,34860,112D,1230102,20250925 09:48,107,,2025-09-25T09:48:10.070010
1-SPRECHER,False,39,43.08712727638646,-89.37219283187146,1,1230137,54179,505941,EMPTY,D,0,2025-09-25,32880,115C,1230137,20250925 09:47,995,,2025-09-25T09:48:10.070018
1-SPRECHER,False,154,43.08564166666667,-89.26455333333334,1,1230101,92704,505941,EMPTY,D,0,2025-09-25,31080,113D,1230101,20250925 09:48,2212,,2025-09-25T09:48:10.070019
1-JUNCTION,False,267,43.09941966283865,-89.27260733934463,1,1230203,10378,505944,EMPTY,D,34,2025-09-25,34920,111C,1230203,20250925 09:47,135,,2025-09-25T09:48:10.070020
