des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,100,43.071958967056645,-89.39817730658847,1,1229707,13046,327,HALF_EMPTY,C,0,2025-09-26,63300,111D,1229707,20250926 17:50,114,,2025-09-26T17:51:01.792437
U.W. HOSPITAL,False,269,43.07356365139737,-89.28576212824557,1,1229779,4110,331,EMPTY,C,31,2025-09-26,63960,119C,1229779,20250926 17:50,2207,,2025-09-26T17:51:01.792450
1-SPRECHER,False,272,43.07886118335644,-89.43101582220382,1,1229693,841,349,EMPTY,C,0,2025-09-26,64200,116C,1229693,20250926 17:50,116,,2025-09-26T17:51:01.792453
1-SPRECHER,False,314,43.08448548237132,-89.36252272890205,1,1229741,25889,349,EMPTY,C,5,2025-09-26,62400,120C,1229741,20250926 17:50,998,,2025-09-26T17:51:01.792455
1-SPRECHER,False,88,43.08406486861069,-89.30693749657563,1,1229727,44210,349,EMPTY,C,19,2025-09-26,61440,114C,1229727,20250926 17:50,123,,2025-09-26T17:51:01.792458
1-SPRECHER,False,86,43.085713333333324,-89.26457166666665,1,1229692,56074,349,EMPTY,C,0,2025-09-26,60540,112C,1229692,20250926 17:50,122,,2025-09-26T17:51:01.792460
U.W. HOSPITAL,False,220,43.08756170532298,-89.35898582940305,1,1229762,28132,454,EMPTY,C,16,2025-09-26,63240,118C,1229762,20250926 17:50,1911,,2025-09-26T17:51:01.792463
U.W. HOSPITAL,False,221,43.07363164765539,-89.37983708451347,1,1229812,36095,454,EMPTY,C,17,2025-09-26,62340,117C,1229812,20250926 17:50,147,,2025-09-26T17:51:01.792465
EPIC CAMPUS,False,185,43.03836749107564,-89.40427626819344,1,1227765,16362,1252,EMPTY,75,0,2025-09-26,63480,18375,1227765,20250926 17:50,2340,,2025-09-26T17:51:04.408331
CAPITOL SQUARE,False,0,43.009397122808025,-89.49895420166494,1,1227743,25299,1274,HALF_EMPTY,75,27,2025-09-26,63300,18275,1227743,20250926 17:51,1910,,2025-09-26T17:51:04.408341
CAPITOL SQUARE,False,0,43.04176646971507,-89.40396904882549,1,1227742,58857,1274,HALF_EMPTY,75,35,2025-09-26,62400,18675,1227742,20250926 17:50,2215,,2025-09-26T17:51:04.408343
FITCHBURG-CADDIS,False,112,43.13028912555852,-89.3628817773971,1,1229159,19524,1278,EMPTY,B,1,2025-09-26,63480,156B,1229159,20250926 17:50,2359,,2025-09-26T17:51:07.102419
FITCHBURG-CADDIS,False,225,43.08028928756925,-89.37639193028534,1,1229163,43084,1278,EMPTY,B,33,2025-09-26,62580,162B,1229163,20250926 17:50,2320,,2025-09-26T17:51:07.102429
FITCHBURG-CADDIS,False,180,43.06335068499118,-89.40086697566498,1,1229127,54528,1278,EMPTY,B,6,2025-09-26,61680,155B,1229127,20250926 17:51,2342,,2025-09-26T17:51:07.102432
FITCHBURG-CADDIS,False,196,43.02619056725504,-89.41319393749035,1,1229156,72510,1278,EMPTY,B,0,2025-09-26,60780,161B,1229156,20250926 17:51,2343,,2025-09-26T17:51:07.102434
NORTHPORT,False,52,43.019573333333334,-89.42090833333332,1,1229096,102,1280,EMPTY,B,0,2025-09-26,64500,154B,1229096,20250926 17:51,2331,,2025-09-26T17:51:07.102437
NORTHPORT,False,5,43.04161061061958,-89.39378772898299,1,1229063,13396,1280,EMPTY,B,61,2025-09-26,63480,160B,1229063,20250926 17:51,2312,,2025-09-26T17:51:07.102439
NORTHPORT,False,54,43.078561764766775,-89.37849152467419,1,1229095,32993,1280,EMPTY,B,22,2025-09-26,62460,159B,1229095,20250926 17:51,2338,,2025-09-26T17:51:07.102441
NORTHPORT,False,340,43.10315709024962,-89.35033024156962,1,1229062,45342,1280,HALF_EMPTY,B,18,2025-09-26,61560,158B,1229062,20250926 17:50,2315,,2025-09-26T17:51:07.102443
NORTHPORT,False,272,43.13376333333334,-89.37290333333334,1,1229094,60812,1280,EMPTY,B,0,2025-09-26,60660,157B,1229094,20250926 17:51,2347,,2025-09-26T17:51:07.102445
FITCHBURG,False,90,43.0764380261516,-89.41309965200092,1,1227731,5453,489,EMPTY,65,0,2025-09-26,63780,18265,1227731,20250926 17:50,148,,2025-09-26T17:51:09.691575
FITCHBURG,False,272,43.00510864988219,-89.42745462704809,1,1227734,55543,489,EMPTY,65,26,2025-09-26,61980,18165,1227734,20250926 17:51,988,,2025-09-26T17:51:09.691583
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.07651433192889,-89.41660678745504,1,1227976,5555,369,HALF_EMPTY,80,0,2025-09-26,64020,7580,1227976,20250926 17:51,2307,,2025-09-26T17:51:12.222650
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08622862055632,-89.43885414502375,1,1227953,15796,506359,HALF_EMPTY,80,18,2025-09-26,63540,1280,1227953,20250926 17:51,126,,2025-09-26T17:51:12.222657
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.0764600000873,-89.41507166760637,1,1227952,30646,506359,HALF_EMPTY,80,18,2025-09-26,62640,1180,1227952,20250926 17:51,128,,2025-09-26T17:51:12.222659
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07185438577423,-89.39747454389878,1,1227951,39046,506359,EMPTY,80,0,2025-09-26,61680,4284,1227951,20250926 17:51,108,,2025-09-26T17:51:12.222660
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07589500000001,-89.40022499999999,1,1227950,41229,506359,EMPTY,80,0,2025-09-26,61200,1380,1227950,20250926 17:51,1915,,2025-09-26T17:51:12.222661
MCKEE,False,258,43.06401643611356,-89.45547700409746,1,1230554,26317,506218,EMPTY,E,22,2025-09-26,62760,117E,1230554,20250926 17:51,2204,,2025-09-26T17:51:14.861467
CAPITOL SQUARE,False,111,43.07411180077052,-89.43636810650854,1,1230533,43533,506369,EMPTY,E,31,2025-09-26,62340,111E,1230533,20250926 17:51,1913,,2025-09-26T17:51:14.861480
JUNCTION,False,89,43.031195031034166,-89.5516296115864,1,1227608,15181,504,HALF_EMPTY,55,28,2025-09-26,63900,18775,1227608,20250926 17:51,2009,,2025-09-26T17:51:17.524035
EPIC CAMPUS,False,180,43.03147006528951,-89.52644875194197,1,1227619,13057,512,EMPTY,55,18,2025-09-26,63720,18575,1227619,20250926 17:51,1902,,2025-09-26T17:51:17.524045
JUNCTION,False,226,43.128453198878866,-89.30781446220065,1,1228644,19591,387,EMPTY,A,30,2025-09-26,63780,122A,1228644,20250926 17:51,2330,,2025-09-26T17:51:20.144639
