des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,226,43.07868109021661,-89.37867636939812,1,1228639,48022,387,HALF_EMPTY,A,0,2025-09-25,58380,115A,1228639,20250925 16:42,2317,,2025-09-25T16:42:31.605939
JUNCTION,False,259,43.06086288473727,-89.48654753281642,1,1228636,82569,387,EMPTY,A,24,2025-09-25,56580,127A,1228636,20250925 16:42,2315,,2025-09-25T16:42:31.605944
2-AMERICAN CENTER,False,89,43.060654771356084,-89.50063896883391,1,1228577,8666,414,EMPTY,A,36,2025-09-25,59820,112A,1228577,20250925 16:42,2326,,2025-09-25T16:42:31.605945
2-AMERICAN CENTER,False,317,43.0748358966073,-89.38229861358177,1,1228576,46094,414,FULL,A,16,2025-09-25,57960,122A,1228576,20250925 16:42,2330,,2025-09-25T16:42:31.605946
2-AMERICAN CENTER,False,334,43.14759798112471,-89.28971583345803,1,1228575,88656,414,EMPTY,A,0,2025-09-25,56160,120A,1228575,20250925 16:42,2339,,2025-09-25T16:42:31.605947
1-SUN PRAIRIE VIA HIGH CROSSING,False,96,43.07512208698076,-89.44063825750963,1,1228531,29191,421,HALF_EMPTY,A,32,2025-09-25,58860,113A,1228531,20250925 16:42,2318,,2025-09-25T16:42:31.605947
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.110739417424206,-89.33365416405674,1,1228547,64884,421,HALF_EMPTY,A,34,2025-09-25,57060,119A,1228547,20250925 16:42,2356,,2025-09-25T16:42:31.605948
1-SUN PRAIRIE VIA HIGH CROSSING,False,20,43.15682333333333,-89.26692499999999,1,1228530,95552,421,EMPTY,A,0,2025-09-25,55260,121A,1228530,20250925 16:42,2353,,2025-09-25T16:42:31.605949
JUNCTION VIA HIGH CROSSING,False,223,43.12779134915899,-89.30893343601059,1,1228614,21506,469,HALF_EMPTY,A,3,2025-09-25,59220,118A,1228614,20250925 16:42,2361,,2025-09-25T16:42:31.605949
JUNCTION VIA HIGH CROSSING,False,252,43.073389434894985,-89.40745227673422,1,1228596,58284,469,HALF_EMPTY,A,16,2025-09-25,57420,126A,1228596,20250925 16:42,2316,,2025-09-25T16:42:31.605950
FITCHBURG,False,159,43.01801611582085,-89.37596233108589,1,1227729,35347,489,HALF_EMPTY,65,39,2025-09-25,58200,18265,1227729,20250925 16:42,2206,,2025-09-25T16:42:33.917855
U.W. HOSPITAL,False,267,43.01148215829314,-89.37341320949612,1,1227726,18078,501,EMPTY,65,21,2025-09-25,59460,18165,1227726,20250925 16:42,144,,2025-09-25T16:42:33.917859
1-SPRECHER,False,89,43.05051000039438,-89.50831317751035,1,1230109,7023,505941,EMPTY,D,24,2025-09-25,59820,115D,1230109,20250925 16:42,2204,,2025-09-25T16:42:36.233276
1-SPRECHER,False,79,43.071981800360945,-89.39768629262089,1,1230151,45199,505941,HALF_EMPTY,D,0,2025-09-25,58020,114D,1230151,20250925 16:42,2009,,2025-09-25T16:42:36.233280
1-SPRECHER,False,86,43.0990433317006,-89.28575578820998,1,1230108,79356,505941,EMPTY,D,32,2025-09-25,56220,112D,1230108,20250925 16:42,107,,2025-09-25T16:42:36.233281
1-SPRECHER,True,156,43.08573333333334,-89.26458499999998,1,1230149,92704,505941,EMPTY,D,16,2025-09-25,54540,115C,1230149,20250925 16:42,995,,2025-09-25T16:42:36.233282
1-JUNCTION,False,226,43.07759354804064,-89.38783520345683,1,1230189,44210,505944,EMPTY,D,21,2025-09-25,58380,114E,1230189,20250925 16:42,2213,,2025-09-25T16:42:36.233283
1-JUNCTION,False,270,43.05372000016389,-89.47322173111486,1,1230215,72189,505944,EMPTY,D,0,2025-09-25,56580,113C,1230215,20250925 16:42,986,,2025-09-25T16:42:36.233283
2-AIRPORT,False,175,42.98814053621554,-89.54784561893833,1,1230126,7917,506011,EMPTY,D,0,2025-09-25,59820,181D,1230126,20250925 16:42,2005,,2025-09-25T16:42:36.233284
2-AIRPORT,False,48,43.05265160357165,-89.43574439179001,1,1230152,58092,506011,HALF_EMPTY,D,0,2025-09-25,58020,121D,1230152,20250925 16:42,130,,2025-09-25T16:42:36.233285
2-AIRPORT,False,342,43.09340919023399,-89.36357842020216,1,1230125,83735,506011,HALF_EMPTY,D,16,2025-09-25,56220,124D,1230125,20250925 16:42,142,,2025-09-25T16:42:36.233285
2-AIRPORT,False,6,43.13739333333333,-89.346545,1,1230150,108209,506011,EMPTY,D,0,2025-09-25,54480,125D,1230150,20250925 16:42,115,,2025-09-25T16:42:36.233286
2-EPIC CAMPUS,False,182,43.13094249013905,-89.36350044275392,1,1230173,12051,506019,EMPTY,D,0,2025-09-25,59640,122D,1230173,20250925 16:42,2004,,2025-09-25T16:42:36.233287
2-EPIC CAMPUS,False,228,43.065367239044,-89.41646682765405,1,1230217,44788,506019,FULL,D,12,2025-09-25,57840,123D,1230217,20250925 16:42,103,,2025-09-25T16:42:36.233287
2-EPIC CAMPUS,False,300,43.01251,-89.47908,1,1230172,75863,506019,EMPTY,D,10,2025-09-25,56040,126D,1230172,20250925 16:42,1903,,2025-09-25T16:42:36.233288
ERIN,False,180,43.06387543471064,-89.40899,1,1232191,5626,505843,EMPTY,O,19,2025-09-25,59700,119G,1232191,20250925 16:42,1911,,2025-09-25T16:42:38.529000
BROOKS,False,97,43.0721315584397,-89.40317258023231,1,1232124,19374,506281,EMPTY,O,0,2025-09-25,59040,123G,1232124,20250925 16:42,2207,,2025-09-25T16:42:38.529004
SOUTH TRANSFER,False,215,43.03516274355316,-89.45720118233173,1,1231426,29592,350,EMPTY,H,21,2025-09-25,58680,116G,1231426,20250925 16:42,151,,2025-09-25T16:42:40.821435
WEST TOWNE,False,265,43.026787643378974,-89.41727082943407,1,1231464,9624,400,EMPTY,H,28,2025-09-25,59700,111G,1231464,20250925 16:42,100,,2025-09-25T16:42:40.821439
WEST TOWNE,False,272,43.06556541871868,-89.50294358449989,1,1231463,54950,400,EMPTY,H,11,2025-09-25,57900,121G,1231463,20250925 16:42,114,,2025-09-25T16:42:40.821440
JENIFER,False,74,43.07603343390821,-89.37560556268986,1,1227554,7733,1260,EMPTY,38,20,2025-09-25,59280,437X,1227554,20250925 16:42,2014,,2025-09-25T16:42:43.110329
MONONA/DUTCH MILL,False,76,43.057021752144514,-89.32819879950358,1,1227546,68885,1289,EMPTY,38,24,2025-09-25,56820,11438,1227546,20250925 16:42,134,,2025-09-25T16:42:43.110336
JENIFER,False,91,43.07214849453175,-89.40364379008588,1,1227547,22835,1290,HALF_EMPTY,38,0,2025-09-25,58620,11338,1227547,20250925 16:42,118,,2025-09-25T16:42:43.110337
WHITNEY,False,286,43.075027413306735,-89.43931195943831,1,1227574,25880,1294,HALF_EMPTY,38,11,2025-09-25,57840,11138,1227574,20250925 16:42,996,,2025-09-25T16:42:43.110338
WHITNEY,False,232,43.07517628002062,-89.37769425093644,1,1227575,49715,1301,EMPTY,38,16,2025-09-25,58020,11238,1227575,20250925 16:42,128,,2025-09-25T16:42:43.110339
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.08583137276272,-89.43363023241012,1,1228514,29879,462,EMPTY,84,20,2025-09-25,58440,4184,1228514,20250925 16:42,124,,2025-09-25T16:42:45.410806
FITCHBURG-CADDIS,False,115,43.13799841543299,-89.38310658792031,1,1229126,13437,1278,EMPTY,B,27,2025-09-25,59820,154B,1229126,20250925 16:42,2301,,2025-09-25T16:42:47.694680
FITCHBURG-CADDIS,False,165,43.11255907082389,-89.35474760008721,1,1229155,27223,1278,EMPTY,B,30,2025-09-25,58920,160B,1229155,20250925 16:42,2342,,2025-09-25T16:42:47.694685
FITCHBURG-CADDIS,False,180,43.06406676960921,-89.40085469759832,1,1229125,54266,1278,EMPTY,B,15,2025-09-25,58020,159B,1229125,20250925 16:42,2323,,2025-09-25T16:42:47.694685
FITCHBURG-CADDIS,False,146,43.05144649124707,-89.3948027870294,1,1229154,59309,1278,HALF_EMPTY,B,0,2025-09-25,57120,158B,1229154,20250925 16:42,2354,,2025-09-25T16:42:47.694686
FITCHBURG-CADDIS,False,50,43.01956333333332,-89.420915,1,1229124,75915,1278,EMPTY,B,0,2025-09-25,56220,157B,1229124,20250925 16:42,2345,,2025-09-25T16:42:47.694687
