des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,1,43.04217992904781,-89.51804204471055,1,1227604,27236,504,EMPTY,55,36,2025-09-30,30600,13275,1227604,20250930 08:44,1914,,2025-09-30T08:45:07.396120
EPIC CAMPUS,False,83,42.996935,-89.56335333333332,1,1227615,34573,512,HALF_EMPTY,55,0,2025-09-30,30420,13675,1227615,20250930 08:44,2012,,2025-09-30T08:45:07.396126
1-SPRECHER,False,180,43.046521911178345,-89.5032349,1,1230101,9697,506006,EMPTY,D,0,2025-09-30,31080,113D,1230101,20250930 08:45,152,,2025-09-30T08:45:09.938324
1-SPRECHER,False,93,43.072023417124946,-89.40055470733228,1,1230135,44476,506006,HALF_EMPTY,D,23,2025-09-30,29280,111C,1230135,20250930 08:44,153,,2025-09-30T08:45:09.938336
1-SPRECHER,False,88,43.09904101763363,-89.28569212560703,1,1230100,79373,506006,EMPTY,D,35,2025-09-30,27480,111D,1230100,20250930 08:45,131,,2025-09-30T08:45:09.938339
1-JUNCTION,False,267,43.099412249600284,-89.27285044248612,1,1230201,10443,506009,EMPTY,D,36,2025-09-30,31140,114D,1230201,20250930 08:44,134,,2025-09-30T08:45:09.938343
1-JUNCTION,False,226,43.076308258962484,-89.38956397468769,1,1230181,44871,506009,HALF_EMPTY,D,22,2025-09-30,29160,112D,1230181,20250930 08:44,2014,,2025-09-30T08:45:09.938345
1-JUNCTION,False,0,43.049866548105264,-89.50298,1,1230199,83909,506009,EMPTY,D,0,2025-09-30,27360,115C,1230199,20250930 08:45,106,,2025-09-30T08:45:09.938348
2-AIRPORT,False,344,42.98909627059685,-89.54068735535972,1,1230138,9880,506338,EMPTY,D,23,2025-09-30,31020,122D,1230138,20250930 08:45,1903,,2025-09-30T08:45:09.938351
2-AIRPORT,False,23,43.045438726062685,-89.43970634466262,1,1230117,55121,506338,HALF_EMPTY,D,10,2025-09-30,29220,123D,1230117,20250930 08:45,1908,,2025-09-30T08:45:09.938353
2-AIRPORT,False,3,43.123217684800885,-89.3636364931546,1,1230136,94649,506338,EMPTY,D,27,2025-09-30,27420,126D,1230136,20250930 08:44,2206,,2025-09-30T08:45:09.938356
2-EPIC CAMPUS,False,182,43.117503333333325,-89.36383,1,1230165,17045,506350,EMPTY,D,0,2025-09-30,30660,121D,1230165,20250930 08:44,113,,2025-09-30T08:45:09.938358
2-EPIC CAMPUS,False,0,43.0711314744748,-89.40744,1,1230200,41375,506350,HALF_EMPTY,D,0,2025-09-30,28860,124D,1230200,20250930 08:45,1907,,2025-09-30T08:45:09.938360
2-EPIC CAMPUS,False,159,42.99278740568087,-89.52673851631911,1,1230164,96289,506350,EMPTY,D,24,2025-09-30,27060,125D,1230164,20250930 08:45,2211,,2025-09-30T08:45:09.938363
JUNCTION,False,124,43.15326597418494,-89.30037222561515,1,1228628,4321,387,EMPTY,A,31,2025-09-30,31380,120A,1228628,20250930 08:45,2356,,2025-09-30T08:45:12.425887
JUNCTION,False,227,43.08209620791497,-89.37373231844812,1,1228624,46198,387,HALF_EMPTY,A,0,2025-09-30,29580,117A,1228624,20250930 08:45,2358,,2025-09-30T08:45:12.425896
JUNCTION,False,266,43.06066845326013,-89.50765700835953,1,1228620,88229,387,EMPTY,A,9,2025-09-30,27720,115A,1228620,20250930 08:45,2339,,2025-09-30T08:45:12.425897
2-AMERICAN CENTER,False,89,43.060571265281844,-89.5079508335,1,1228561,6706,414,EMPTY,A,7,2025-09-30,31080,127A,1228561,20250930 08:45,2325,,2025-09-30T08:45:12.425899
2-AMERICAN CENTER,False,91,43.07476208423786,-89.38828627813,1,1228560,43887,414,EMPTY,A,0,2025-09-30,29280,116A,1228560,20250930 08:45,2327,,2025-09-30T08:45:12.425900
2-AMERICAN CENTER,False,41,43.14617475621357,-89.28478393288074,1,1228559,85519,414,EMPTY,A,41,2025-09-30,27540,122A,1228559,20250930 08:45,2310,,2025-09-30T08:45:12.425901
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07526624285567,-89.45159209955591,1,1228523,26251,421,FULL,A,0,2025-09-30,30180,126A,1228523,20250930 08:45,2320,,2025-09-30T08:45:12.425902
1-SUN PRAIRIE VIA HIGH CROSSING,False,32,43.10124361609301,-89.34793989435006,1,1228539,59649,421,HALF_EMPTY,A,26,2025-09-30,28380,111A,1228539,20250930 08:45,2301,,2025-09-30T08:45:12.425903
