des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,89,43.046350000068855,-89.48260660842449,1,1230149,15381,505941,EMPTY,D,34,2025-09-26,54540,115C,1230149,20250926 15:18,997,,2025-09-26T15:18:49.775001
1-SPRECHER,False,30,43.08476431450921,-89.37567478098603,1,1230107,52910,505941,EMPTY,D,18,2025-09-26,52800,114E,1230107,20250926 15:18,129,,2025-09-26T15:18:49.775011
1-SPRECHER,False,223,43.087899132709516,-89.26672058159873,1,1230147,91058,505941,EMPTY,D,9,2025-09-26,51000,113C,1230147,20250926 15:18,110,,2025-09-26T15:18:49.775014
1-JUNCTION,False,270,43.0997124001126,-89.26638660993983,1,1230188,8816,505944,EMPTY,D,3,2025-09-26,54780,115D,1230188,20250926 15:18,2004,,2025-09-26T15:18:49.775016
1-JUNCTION,False,270,43.07342530005253,-89.40316667166078,1,1230213,48925,505944,HALF_EMPTY,D,24,2025-09-26,52980,114D,1230213,20250926 15:18,2211,,2025-09-26T15:18:49.775019
1-JUNCTION,False,275,43.05193192945652,-89.51637710802157,1,1230187,87774,505944,EMPTY,D,30,2025-09-26,51240,112D,1230187,20250926 15:18,106,,2025-09-26T15:18:49.775021
2-AIRPORT,False,1,43.00337619137327,-89.49898552312408,1,1230150,23204,506011,EMPTY,D,22,2025-09-26,54480,125D,1230150,20250926 15:18,119,,2025-09-26T15:18:49.775023
2-AIRPORT,False,50,43.06456385755729,-89.41768354926599,1,1230124,64580,506011,HALF_EMPTY,D,1,2025-09-26,52740,122D,1230124,20250926 15:18,2210,,2025-09-26T15:18:49.775025
2-AIRPORT,False,0,43.10640627119648,-89.3639,1,1230148,88515,506011,EMPTY,D,28,2025-09-26,50940,123D,1230148,20250926 15:18,995,,2025-09-26T15:18:49.775027
2-AIRPORT,True,1,43.137325,-89.34652166666667,1,1230123,108209,506011,EMPTY,D,0,2025-09-26,49140,126D,1230123,20250926 15:18,1903,,2025-09-26T15:18:49.775030
2-EPIC CAMPUS,False,180,43.11119,-89.36381,1,1230214,19348,506019,EMPTY,D,30,2025-09-26,54240,181D,1230214,20250926 15:18,983,,2025-09-26T15:18:49.775032
2-EPIC CAMPUS,False,199,43.04640864585776,-89.43917118891387,1,1230171,54065,506019,EMPTY,D,8,2025-09-26,52440,121D,1230171,20250926 15:18,120,,2025-09-26T15:18:49.775034
2-EPIC CAMPUS,False,245,42.990826326976354,-89.53249134229148,1,1230212,97955,506019,EMPTY,D,10,2025-09-26,50700,124D,1230212,20250926 15:18,151,,2025-09-26T15:18:49.775036
BROOKS,False,270,43.06204000014293,-89.40899337405763,1,1232148,2834,506282,EMPTY,O,10,2025-09-26,54900,116G,1232148,20250926 15:18,130,,2025-09-26T15:18:52.305573
SOUTH TRANSFER,False,37,43.039120000000004,-89.39466666666667,1,1232163,30348,506283,EMPTY,O,0,2025-09-26,53400,123G,1232163,20250926 15:18,2015,,2025-09-26T15:18:52.305577
SOUTH TRANSFER,False,85,43.06054672210234,-89.50289274957959,1,1231424,1569,350,EMPTY,H,9,2025-09-26,55080,114G,1231424,20250926 15:18,2005,,2025-09-26T15:18:54.847987
SOUTH TRANSFER,False,90,43.03854567275037,-89.39830458597972,1,1231423,54043,350,EMPTY,H,33,2025-09-26,53280,115G,1231423,20250926 15:18,154,,2025-09-26T15:18:54.847999
WEST TOWNE,False,283,43.02664136179714,-89.42398929157868,1,1231461,11468,400,HALF_EMPTY,H,0,2025-09-26,54300,119G,1231461,20250926 15:18,2013,,2025-09-26T15:18:54.848001
WEST TOWNE,False,181,43.06134999999999,-89.50785666666667,1,1231460,57414,400,EMPTY,H,0,2025-09-26,52500,113G,1231460,20250926 15:18,135,,2025-09-26T15:18:54.848003
MONONA/DUTCH MILL,False,136,43.070138184781385,-89.39071734416588,1,1227544,26619,1289,HALF_EMPTY,38,15,2025-09-26,53280,11238,1227544,20250926 15:18,137,,2025-09-26T15:18:57.407329
WHITNEY,False,242,43.07603115029601,-89.37636392639132,1,1227572,3779,1294,EMPTY,38,10,2025-09-26,54120,11438,1227572,20250926 15:18,146,,2025-09-26T15:18:57.407344
WHITNEY,False,91,43.069245445532715,-89.32638278349516,1,1227573,25099,1301,EMPTY,38,0,2025-09-26,54300,11338,1227573,20250926 15:18,2008,,2025-09-26T15:18:57.407349
WHITNEY,False,348,43.074475862539096,-89.46745652987892,1,1227571,80362,1301,EMPTY,38,28,2025-09-26,50700,11138,1227571,20250926 15:18,104,,2025-09-26T15:18:57.407353
EAGLE HEIGHTS VIA U.W. CAMPUS,False,181,43.08678339596178,-89.43375223829281,1,1228510,5401,462,EMPTY,84,23,2025-09-26,54840,4184,1228510,20250926 15:18,2206,,2025-09-26T15:18:59.959532
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.076562334193916,-89.42115699034831,1,1228509,22298,462,HALF_EMPTY,84,4,2025-09-26,53940,4284,1228509,20250926 15:18,108,,2025-09-26T15:18:59.959543
FITCHBURG-CADDIS,False,167,43.1235046359631,-89.35529153067291,1,1229123,23150,1278,EMPTY,B,0,2025-09-26,54420,153B,1229123,20250926 15:19,2317,,2025-09-26T15:19:02.483271
FITCHBURG-CADDIS,False,227,43.081950659524885,-89.37395335593368,1,1229152,42190,1278,EMPTY,B,12,2025-09-26,53520,155B,1229152,20250926 15:18,2342,,2025-09-26T15:19:02.483275
FITCHBURG-CADDIS,False,181,43.06769545593456,-89.40104087197007,1,1229122,52907,1278,HALF_EMPTY,B,16,2025-09-26,52620,152B,1229122,20250926 15:18,2356,,2025-09-26T15:19:02.483275
FITCHBURG-CADDIS,False,196,43.026148495501126,-89.4132115455486,1,1229151,72526,1278,EMPTY,B,0,2025-09-26,51720,154B,1229151,20250926 15:19,2331,,2025-09-26T15:19:02.483276
NORTHPORT,False,53,43.01957000000001,-89.42090833333332,1,1229091,101,1280,EMPTY,B,0,2025-09-26,55200,151B,1229091,20250926 15:19,2333,,2025-09-26T15:19:02.483277
NORTHPORT,False,341,43.04186058555944,-89.39389507675635,1,1229058,13486,1280,EMPTY,B,15,2025-09-26,54300,150B,1229058,20250926 15:18,2357,,2025-09-26T15:19:02.483277
NORTHPORT,False,48,43.07358336091615,-89.38356426653903,1,1229090,30364,1280,EMPTY,B,0,2025-09-26,53460,149B,1229090,20250926 15:18,2314,,2025-09-26T15:19:02.483278
NORTHPORT,False,44,43.09938722648525,-89.34958407079054,1,1229057,43811,1280,EMPTY,B,33,2025-09-26,52560,148B,1229057,20250926 15:18,2301,,2025-09-26T15:19:02.483278
2-BUCKEYE,False,151,43.08660475258251,-89.32643124837574,1,1229704,38243,327,EMPTY,C,11,2025-09-26,52560,112C,1229704,20250926 15:18,122,,2025-09-26T15:19:05.072869
U.W. HOSPITAL,False,315,43.07242615877017,-89.39013042329776,1,1229776,42375,331,EMPTY,C,22,2025-09-26,53040,111C,1229776,20250926 15:19,131,,2025-09-26T15:19:05.072882
1-SPRECHER,False,86,43.072027431427315,-89.40339143184305,1,1229725,11667,349,HALF_EMPTY,C,7,2025-09-26,54360,120C,1229725,20250926 15:18,998,,2025-09-26T15:19:05.072886
1-SPRECHER,False,46,43.0784903987536,-89.36923302723243,1,1229690,22789,349,EMPTY,C,28,2025-09-26,53460,114C,1229690,20250926 15:18,123,,2025-09-26T15:19:05.072888
1-SPRECHER,False,71,43.086502647416516,-89.26524996160626,1,1229738,55814,349,EMPTY,C,7,2025-09-26,51660,119C,1229738,20250926 15:19,2207,,2025-09-26T15:19:05.072891
U.W. HOSPITAL,False,163,43.08558718499944,-89.26457748290827,1,1229810,93,454,EMPTY,C,3,2025-09-26,55020,118C,1229810,20250926 15:18,1911,,2025-09-26T15:19:05.072893
U.W. HOSPITAL,False,209,43.09060283846799,-89.35643742162964,1,1229797,26824,454,EMPTY,C,18,2025-09-26,54120,117C,1229797,20250926 15:18,147,,2025-09-26T15:19:05.072896
U.W. HOSPITAL,False,270,43.073517,-89.414277,1,1229759,46591,454,HALF_EMPTY,C,0,2025-09-26,52320,116C,1229759,20250926 15:19,116,,2025-09-26T15:19:05.072898
1-JUNCTION,False,181,43.06250779030271,-89.51743752309993,1,1232596,43065,354,EMPTY,R,31,2025-09-26,52680,111E,1232596,20250926 15:19,1913,,2025-09-26T15:19:07.639300
CAPITOL SQUARE,False,47,43.072842573480955,-89.39262971769328,1,1232542,48736,363,EMPTY,R,8,2025-09-26,52980,115E,1232542,20250926 15:19,125,,2025-09-26T15:19:07.639309
CAPITOL SQUARE,False,189,43.09690722320936,-89.50172699850312,1,1232527,11927,382,EMPTY,R,17,2025-09-26,54660,113D,1232527,20250926 15:19,2010,,2025-09-26T15:19:07.639312
2-SOUTH RIDGE,False,279,43.073377205341146,-89.40002569911908,1,1232580,4586,478,EMPTY,R,0,2025-09-26,54480,113E,1232580,20250926 15:19,1907,,2025-09-26T15:19:07.639313
WEST MAIN,False,94,43.15694,-89.26594666666666,1,1232971,324,394,EMPTY,W,11,2025-09-26,55200,111S,1232971,20250926 15:18,132,,2025-09-26T15:19:10.212331
WEST MAIN,False,17,43.15678,-89.26729666666667,1,1232970,43648,394,EMPTY,W,0,2025-09-26,53400,112S,1232970,20250926 15:18,127,,2025-09-26T15:19:10.212343
MEMORIAL UNION,False,1,43.07667320743019,-89.4019503522333,1,1227928,729,506361,EMPTY,80,9,2025-09-26,55080,7480,1227928,20250926 15:18,989,,2025-09-26T15:19:15.413826
MEMORIAL UNION,False,270,43.075150000104514,-89.41137833527341,1,1227927,3735,506361,HALF_EMPTY,80,15,2025-09-26,54780,7380,1227927,20250926 15:19,2344,,2025-09-26T15:19:15.413837
MEMORIAL UNION,False,277,43.078967187441805,-89.42882670143742,1,1227926,9627,506361,EMPTY,80,19,2025-09-26,54540,1180,1227926,20250926 15:19,128,,2025-09-26T15:19:15.413839
MEMORIAL UNION,False,116,43.076457710932765,-89.4206307879365,1,1227925,12822,506361,EMPTY,80,4,2025-09-26,54240,7180,1227925,20250926 15:18,2006,,2025-09-26T15:19:15.413840
MEMORIAL UNION,False,184,43.074060437216076,-89.40628421885023,1,1227924,17480,506361,HALF_EMPTY,80,7,2025-09-26,54000,7080,1227924,20250926 15:19,999,,2025-09-26T15:19:15.413842
MEMORIAL UNION,False,270,43.07334520003139,-89.40729166842017,1,1227923,18111,506361,EMPTY,80,12,2025-09-26,53700,1380,1227923,20250926 15:18,1915,,2025-09-26T15:19:15.413844
MEMORIAL UNION,False,92,43.07090733749987,-89.39793029740551,1,1227922,22212,506361,HALF_EMPTY,80,18,2025-09-26,53460,7280,1227922,20250926 15:19,2324,,2025-09-26T15:19:15.413846
MEMORIAL UNION,False,253,43.07591525611459,-89.40022212437711,1,1227921,24890,506361,EMPTY,80,0,2025-09-26,53160,7580,1227921,20250926 15:19,2307,,2025-09-26T15:19:15.413848
MEMORIAL UNION,False,1,43.07588333333333,-89.40037499999998,1,1227920,24890,506361,EMPTY,80,0,2025-09-26,52920,1280,1227920,20250926 15:19,126,,2025-09-26T15:19:15.413850
EAST TOWNE,False,98,43.03543566580793,-89.37485742928983,1,1231058,16467,373,EMPTY,G,0,2025-09-26,54300,117G,1231058,20250926 15:19,020,,2025-09-26T15:19:17.995161
EAST TOWNE,False,335,43.10944535906157,-89.31691500669565,1,1231057,62726,373,EMPTY,G,36,2025-09-26,52500,122G,1231057,20250926 15:19,984,,2025-09-26T15:19:17.995171
SOUTH TRANSFER,False,180,43.09255192637357,-89.31637,1,1231094,27691,505531,EMPTY,G,0,2025-09-26,53820,121G,1231094,20250926 15:19,2007,,2025-09-26T15:19:17.995173
SOUTH TRANSFER,False,41,43.046533558963546,-89.37444320534884,1,1231093,79129,505531,EMPTY,G,0,2025-09-26,52020,120G,1231093,20250926 15:19,145,,2025-09-26T15:19:17.995175
EAST TOWNE VIA HAYES,False,138,43.12846833333333,-89.30891333333332,1,1232356,17470,431,EMPTY,P,0,2025-09-26,54480,111G,1232356,20250926 15:19,117,,2025-09-26T15:19:20.657299
OWL CREEK,False,203,43.07932496116757,-89.32424452735451,1,1231994,60814,1239,EMPTY,L,5,2025-09-26,51720,111L,1231994,20250926 15:19,103,,2025-09-26T15:19:23.205973
CHEROKEE,False,310,43.109847961407695,-89.34173456986208,1,1231979,60117,1265,EMPTY,L,10,2025-09-26,51720,112L,1231979,20250926 15:19,136,,2025-09-26T15:19:23.205983
WEST TOWNE,False,226,43.06492894260837,-89.43326951799845,1,1231819,17015,385,EMPTY,J,31,2025-09-26,54300,112G,1231819,20250926 15:19,2205,,2025-09-26T15:19:25.775618
BROOKS,False,176,43.06110166666667,-89.50781333333335,1,1231789,61,429,EMPTY,J,11,2025-09-26,55200,113G,1231789,20250926 15:19,135,,2025-09-26T15:19:25.775690
BROOKS,False,85,43.07407604859164,-89.41716137658734,1,1231772,40427,429,EMPTY,J,41,2025-09-26,53400,118G,1231772,20250926 15:19,153,,2025-09-26T15:19:25.775700
SHERMAN,False,194,43.07647,-89.41606,1,1227449,18021,1288,HALF_EMPTY,28,15,2025-09-26,54180,11328,1227449,20250926 15:19,118,,2025-09-26T15:19:28.176839
WHITNEY VIA SHERMAN,False,248,43.096676886324246,-89.36373542947251,1,1227479,6603,1298,EMPTY,28,0,2025-09-26,54900,11128,1227479,20250926 15:19,1914,,2025-09-26T15:19:28.176849
WHITNEY VIA SHERMAN,False,270,43.07542000060758,-89.45473167475961,1,1227478,38340,1298,EMPTY,28,20,2025-09-26,53100,11228,1227478,20250926 15:19,111,,2025-09-26T15:19:28.176851
MCKEE,False,208,43.068973167996646,-89.45456549708959,1,1230568,24403,506218,EMPTY,E,13,2025-09-26,53760,112E,1230568,20250926 15:19,1908,,2025-09-26T15:19:30.696046
CAPITOL SQUARE,False,272,43.015867954073,-89.50854453116769,1,1230537,2446,506369,EMPTY,E,34,2025-09-26,55140,116E,1230537,20250926 15:19,101,,2025-09-26T15:19:30.696057
CAPITOL SQUARE,False,87,43.068174009112276,-89.45105737726747,1,1230520,37657,506369,EMPTY,E,12,2025-09-26,53280,117E,1230520,20250926 15:19,2204,,2025-09-26T15:19:30.696059
CAPITOL SQUARE VIA MIDDLETON,False,0,43.09214823398122,-89.5244,1,1230728,17680,506312,EMPTY,F,30,2025-09-26,54540,117A,1230728,20250926 15:19,2350,,2025-09-26T15:19:33.210152
CAPITOL SQUARE VIA MIDDLETON,False,127,43.0767096970546,-89.46846962853374,1,1230727,51063,506312,EMPTY,F,12,2025-09-26,52920,123A,1230727,20250926 15:19,2354,,2025-09-26T15:19:33.210163
JUNCTION VIA MIDDLETON,False,299,43.08469015862088,-89.47779001476438,1,1230763,28721,506314,EMPTY,F,2,2025-09-26,53400,114A,1230763,20250926 15:19,2334,,2025-09-26T15:19:33.210165
