des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,271,43.03849530233558,-89.39493861005117,1,1229116,64836,1278,EMPTY,B,9,2025-09-30,41940,150B,1229116,20250930 12:32,2312,,2025-09-30T12:32:43.495282
FITCHBURG-CADDIS,False,46,43.01961333333334,-89.42089166666668,1,1229145,75916,1278,EMPTY,B,0,2025-09-30,41040,149B,1229145,20250930 12:32,2330,,2025-09-30T12:32:43.495283
NORTHPORT,False,359,43.038895,-89.394824,1,1229085,11481,1280,EMPTY,B,0,2025-09-30,44580,148B,1229085,20250930 12:32,2305,,2025-09-30T12:32:43.495284
NORTHPORT,False,90,43.07201981884122,-89.39765372753484,1,1229052,25889,1280,EMPTY,B,0,2025-09-30,43680,147B,1229052,20250930 12:32,2353,,2025-09-30T12:32:43.495286
NORTHPORT,False,0,43.12163428011473,-89.3549329353689,1,1229084,53199,1280,EMPTY,B,26,2025-09-30,42780,140B,1229084,20250930 12:32,2354,,2025-09-30T12:32:43.495287
NORTHPORT,False,272,43.13376166666667,-89.37286666666665,1,1229051,60801,1280,EMPTY,B,0,2025-09-30,41940,146B,1229051,20250930 12:32,2357,,2025-09-30T12:32:43.495289
CAPITOL SQUARE VIA MIDDLETON,False,27,43.10588590349935,-89.51066495444546,1,1230722,30021,506312,EMPTY,F,26,2025-09-30,43980,123A,1230722,20250930 12:32,2303,,2025-09-30T12:32:46.028110
CAPITOL SQUARE VIA MIDDLETON,False,46,43.073278999711576,-89.39206705790168,1,1230721,73969,506312,EMPTY,F,7,2025-09-30,42180,127A,1230721,20250930 12:32,2325,,2025-09-30T12:32:46.028117
JUNCTION VIA MIDDLETON,False,251,43.07345495167952,-89.40718350785679,1,1230758,6265,506314,EMPTY,F,0,2025-09-30,44400,151A,1230758,20250930 12:32,2333,,2025-09-30T12:32:46.028118
JUNCTION VIA MIDDLETON,False,240,43.09408425750261,-89.52500171448052,1,1230757,57701,506314,EMPTY,F,0,2025-09-30,42600,122A,1230757,20250930 12:32,2310,,2025-09-30T12:32:46.028119
EAGLE HEIGHTS VIA U.W. CAMPUS,False,83,43.0897798064973,-89.43705697834962,1,1228499,3064,462,EMPTY,84,24,2025-09-30,44940,4284,1228499,20250930 12:32,995,,2025-09-30T12:32:48.637719
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.07512312310993,-89.40995241660822,1,1228498,18935,462,HALF_EMPTY,84,9,2025-09-30,44040,4184,1228498,20250930 12:32,989,,2025-09-30T12:32:48.637728
WEST TOWNE,False,271,43.05661135197417,-89.49957725696605,1,1231816,39884,385,EMPTY,J,30,2025-09-30,43500,121G,1231816,20250930 12:32,118,,2025-09-30T12:32:51.160866
BROOKS,False,90,43.04999435334435,-89.47400665755163,1,1231786,12119,429,EMPTY,J,0,2025-09-30,44400,117G,1231786,20250930 12:32,2015,,2025-09-30T12:32:51.160872
EAST TOWNE,False,39,43.039151666666676,-89.39464333333332,1,1231053,108,373,HALF_EMPTY,G,0,2025-09-30,45300,119G,1231053,20250930 12:32,1910,,2025-09-30T12:32:53.727429
EAST TOWNE,False,0,43.069337144908715,-89.31434017918467,1,1231052,46044,373,EMPTY,G,27,2025-09-30,43500,113G,1231052,20250930 12:32,146,,2025-09-30T12:32:53.727436
EAST TOWNE,False,44,43.12856,-89.30883166666666,1,1231051,82019,373,EMPTY,G,0,2025-09-30,41700,118G,1231051,20250930 12:32,101,,2025-09-30T12:32:53.727439
SOUTH TRANSFER,False,143,43.12088417356441,-89.29906413523662,1,1231089,5592,505531,EMPTY,G,18,2025-09-30,44820,116G,1231089,20250930 12:32,2208,,2025-09-30T12:32:53.727440
SOUTH TRANSFER,False,187,43.04457239038277,-89.35427418944111,1,1231088,57041,505531,EMPTY,G,0,2025-09-30,43020,112G,1231088,20250930 12:32,136,,2025-09-30T12:32:53.727442
SOUTH TRANSFER,False,341,43.039028333333334,-89.39472833333333,1,1231087,88193,505531,EMPTY,G,0,2025-09-30,41220,114G,1231087,20250930 12:32,2210,,2025-09-30T12:32:53.727443
SHERMAN,False,167,43.07533832611401,-89.46792040514639,1,1227444,232,1288,EMPTY,28,0,2025-09-30,45240,11228,1227444,20250930 12:32,125,,2025-09-30T12:32:56.244632
SHERMAN,False,46,43.07582003878341,-89.38844646929415,1,1227443,27395,1288,EMPTY,28,5,2025-09-30,43440,11328,1227443,20250930 12:32,1912,,2025-09-30T12:32:56.244639
WHITNEY VIA SHERMAN,False,325,43.073412451085225,-89.40605952344052,1,1227473,22062,1298,EMPTY,28,0,2025-09-30,44040,11128,1227473,20250930 12:32,114,,2025-09-30T12:32:56.244641
