des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,181,43.1347826832544,-89.36336390007503,1,1230212,10649,506350,EMPTY,D,13,2025-10-02,50700,124D,1230212,20251002 14:11,145,,2025-10-02T14:11:17.570149
2-EPIC CAMPUS,False,227,43.0658296318742,-89.41577570361049,1,1230170,44539,506350,EMPTY,D,0,2025-10-02,48900,125D,1230170,20251002 14:11,999,,2025-10-02T14:11:17.570150
2-EPIC CAMPUS,False,313,43.02700050763844,-89.46253943756845,1,1230210,66319,506350,EMPTY,D,20,2025-10-02,47100,122D,1230210,20251002 14:11,2004,,2025-10-02T14:11:17.570151
EAST TOWNE VIA HAYES,False,56,43.139194667762624,-89.31169893594176,1,1232354,6015,431,EMPTY,P,30,2025-10-02,50880,120G,1232354,20251002 14:11,154,,2025-10-02T14:11:19.929346
WEST TOWNE,False,270,43.07333585049621,-89.4058186095153,1,1231818,1267,385,EMPTY,J,0,2025-10-02,50700,115G,1231818,20251002 14:11,117,,2025-10-02T14:11:22.405770
WEST TOWNE,False,183,43.06128333333333,-89.50786500000001,1,1231802,46548,385,EMPTY,J,0,2025-10-02,48900,117G,1231802,20251002 14:11,135,,2025-10-02T14:11:22.405776
BROOKS,False,168,43.07488443541227,-89.43396976865533,1,1231771,35405,429,EMPTY,J,15,2025-10-02,49800,112G,1231771,20251002 14:11,1915,,2025-10-02T14:11:22.405777
DOWNTOWN S.P.,False,24,43.15687500000001,-89.26725833333333,1,1232885,67674,436,EMPTY,S,0,2025-10-02,48300,112S,1232885,20251002 14:11,991,,2025-10-02T14:11:24.827738
FITCHBURG-CADDIS,False,180,43.13382008796917,-89.3892995656992,1,1229121,4324,1278,EMPTY,B,22,2025-10-02,50820,151B,1229121,20251002 14:11,2334,,2025-10-02T14:11:27.282582
FITCHBURG-CADDIS,False,138,43.10051522700968,-89.34898509829313,1,1229150,32685,1278,EMPTY,B,0,2025-10-02,49920,150B,1229150,20251002 14:11,2345,,2025-10-02T14:11:27.282586
FITCHBURG-CADDIS,False,271,43.07479965150228,-89.39125978400232,1,1229120,48122,1278,EMPTY,B,0,2025-10-02,49080,149B,1229120,20251002 14:11,2343,,2025-10-02T14:11:27.282587
FITCHBURG-CADDIS,False,202,43.04153708689384,-89.39422897676634,1,1229149,62868,1278,EMPTY,B,1,2025-10-02,48180,148B,1229149,20251002 14:11,2344,,2025-10-02T14:11:27.282587
FITCHBURG-CADDIS,False,51,43.019600000000004,-89.420915,1,1229119,75919,1278,EMPTY,B,0,2025-10-02,47280,147B,1229119,20251002 14:11,2357,,2025-10-02T14:11:27.282588
NORTHPORT,False,16,43.036983194366776,-89.40485323210622,1,1229056,8293,1280,EMPTY,B,0,2025-10-02,50760,153B,1229056,20251002 14:11,2308,,2025-10-02T14:11:27.282588
NORTHPORT,False,352,43.0681816255679,-89.40075987488214,1,1229088,23630,1280,HALF_EMPTY,B,23,2025-10-02,49860,146B,1229088,20251002 14:11,2348,,2025-10-02T14:11:27.282589
NORTHPORT,False,44,43.08716177448205,-89.36639775041957,1,1229055,37491,1280,EMPTY,B,0,2025-10-02,49020,152B,1229055,20251002 14:11,2311,,2025-10-02T14:11:27.282589
NORTHPORT,False,337,43.11319537263488,-89.3536353028128,1,1229087,50055,1280,EMPTY,B,0,2025-10-02,48180,144B,1229087,20251002 14:11,2359,,2025-10-02T14:11:27.282590
WHITNEY,False,230,43.070836362387574,-89.38378673175725,1,1227570,6522,1294,EMPTY,38,0,2025-10-02,50520,11238,1227570,20251002 14:11,1912,,2025-10-02T14:11:29.725034
WHITNEY,False,355,43.05312711735745,-89.32519558641593,1,1227571,10776,1301,EMPTY,38,17,2025-10-02,50700,11138,1227571,20251002 14:11,985,,2025-10-02T14:11:29.725038
WHITNEY,False,193,43.07554833333334,-89.46809499999999,1,1227569,80757,1301,EMPTY,38,0,2025-10-02,47100,11438,1227569,20251002 14:11,148,,2025-10-02T14:11:29.725038
MONONA/DUTCH MILL,False,91,43.075119276762265,-89.40709220983497,1,1227542,20866,506385,HALF_EMPTY,38,0,2025-10-02,49740,11338,1227542,20251002 14:11,1905,,2025-10-02T14:11:29.725039
JUNCTION,False,227,43.08211205632425,-89.37370825021533,1,1228622,46189,387,HALF_EMPTY,A,3,2025-10-02,49380,117A,1228622,20251002 14:11,2327,,2025-10-02T14:11:32.086778
JUNCTION,False,171,43.06116813104434,-89.47229834800294,1,1228638,78688,387,EMPTY,A,0,2025-10-02,47580,115A,1228638,20251002 14:11,2337,,2025-10-02T14:11:32.086782
2-AMERICAN CENTER,False,91,43.071994429299366,-89.39464823402274,1,1228571,41783,414,HALF_EMPTY,A,4,2025-10-02,49080,151A,1228571,20251002 14:11,2317,,2025-10-02T14:11:32.086783
2-AMERICAN CENTER,False,237,43.15371333333333,-89.3159,1,1228570,99041,414,EMPTY,A,15,2025-10-02,47340,122A,1228570,20251002 14:11,2303,,2025-10-02T14:11:32.086784
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07526630823593,-89.45158407245097,1,1228545,26253,421,HALF_EMPTY,A,0,2025-10-02,49980,111A,1228545,20251002 14:11,2361,,2025-10-02T14:11:32.086784
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.10405967416469,-89.3421677797785,1,1228528,61525,421,HALF_EMPTY,A,0,2025-10-02,48240,113A,1228528,20251002 14:11,2315,,2025-10-02T14:11:32.086785
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.156845000000004,-89.26689666666668,1,1228544,95552,421,EMPTY,A,0,2025-10-02,46440,119A,1228544,20251002 14:11,2307,,2025-10-02T14:11:32.086786
JUNCTION VIA HIGH CROSSING,False,181,43.11983361583361,-89.3304486340785,1,1228594,29049,469,EMPTY,A,21,2025-10-02,50280,121A,1228594,20251002 14:11,2323,,2025-10-02T14:11:32.086786
JUNCTION VIA HIGH CROSSING,False,267,43.074188138110735,-89.41608438201428,1,1228611,60639,469,HALF_EMPTY,A,41,2025-10-02,48480,118A,1228611,20251002 14:11,2306,,2025-10-02T14:11:32.086787
JUNCTION VIA HIGH CROSSING,False,271,43.06059941460963,-89.52263313380499,1,1228593,93757,469,EMPTY,A,26,2025-10-02,46680,126A,1228593,20251002 14:11,2305,,2025-10-02T14:11:32.086787
MEMORIAL UNION,False,300,43.075900000000004,-89.39996666666666,1,1227914,1,505854,EMPTY,80,0,2025-10-02,51300,1380,1227914,20251002 14:11,155,,2025-10-02T14:11:34.363156
MEMORIAL UNION,False,272,43.0762663573445,-89.40074815498002,1,1227913,288,505854,FULL,80,9,2025-10-02,51000,7280,1227913,20251002 14:11,2328,,2025-10-02T14:11:34.363162
MEMORIAL UNION,False,270,43.07512000013199,-89.40762333971223,1,1227912,2734,505854,FULL,80,0,2025-10-02,50760,1580,1227912,20251002 14:11,997,,2025-10-02T14:11:34.363164
MEMORIAL UNION,False,91,43.0765172301772,-89.42189527626093,1,1227911,12481,505854,EMPTY,80,8,2025-10-02,50460,1280,1227911,20251002 14:11,138,,2025-10-02T14:11:34.363165
MEMORIAL UNION,False,91,43.076515,-89.42151333333335,1,1227910,12583,505854,EMPTY,80,4,2025-10-02,50220,1480,1227910,20251002 14:11,983,,2025-10-02T14:11:34.363166
MEMORIAL UNION,False,91,43.0751125505358,-89.40675732353456,1,1227909,16966,505854,HALF_EMPTY,80,5,2025-10-02,49920,7380,1227909,20251002 14:11,2340,,2025-10-02T14:11:34.363167
MEMORIAL UNION,False,111,43.07243576152703,-89.40788466748421,1,1227908,19130,505854,HALF_EMPTY,80,13,2025-10-02,49680,1180,1227908,20251002 14:11,134,,2025-10-02T14:11:34.363169
MEMORIAL UNION,False,0,43.07174984613263,-89.39748,1,1227907,22636,505854,HALF_EMPTY,80,0,2025-10-02,49380,7180,1227907,20251002 14:11,159,,2025-10-02T14:11:34.363170
MEMORIAL UNION,False,273,43.075871271354586,-89.39978933279367,1,1227906,24789,505854,EMPTY,80,0,2025-10-02,49140,7080,1227906,20251002 14:11,107,,2025-10-02T14:11:34.363171
1-JUNCTION,False,204,43.06037446322869,-89.51755565538467,1,1232595,43852,354,EMPTY,R,20,2025-10-02,49080,115E,1232595,20251002 14:11,112,,2025-10-02T14:11:36.660396
CAPITOL SQUARE,False,91,43.0720747880844,-89.39988430066695,1,1232541,46789,363,EMPTY,R,24,2025-10-02,49380,116E,1232541,20251002 14:11,020,,2025-10-02T14:11:36.660400
CAPITOL SQUARE,False,343,43.11308333333333,-89.47207333333333,1,1232526,27,382,EMPTY,R,0,2025-10-02,51120,112E,1232526,20251002 14:11,1907,,2025-10-02T14:11:36.660401
2-SOUTH RIDGE,False,226,43.074327568741104,-89.3923656268965,1,1232579,2365,478,EMPTY,R,8,2025-10-02,50880,113D,1232579,20251002 14:11,2203,,2025-10-02T14:11:36.660401
OWL CREEK,False,88,43.062322766475404,-89.30820644156135,1,1231993,72042,1239,EMPTY,L,30,2025-10-02,47220,112L,1231993,20251002 14:11,119,,2025-10-02T14:11:38.954728
CHEROKEE,False,291,43.113838976761045,-89.35513108011479,1,1231978,66286,1265,EMPTY,L,17,2025-10-02,47220,111L,1231978,20251002 14:11,106,,2025-10-02T14:11:38.954734
U.W. HOSPITAL,False,258,43.07631775803325,-89.37522961242814,1,1229775,37071,331,EMPTY,C,0,2025-10-02,49440,114C,1229775,20251002 14:11,100,,2025-10-02T14:11:41.370863
U.W. HOSPITAL,False,267,43.083900604835165,-89.31632576479988,1,1229796,14013,454,EMPTY,C,20,2025-10-02,50520,120C,1229796,20251002 14:11,2011,,2025-10-02T14:11:41.370867
U.W. HOSPITAL,False,226,43.07377047420308,-89.39320801851733,1,1229758,40972,454,FULL,C,0,2025-10-02,48780,112C,1229758,20251002 14:11,114,,2025-10-02T14:11:41.370868
2-BUCKEYE,False,29,43.08840582758054,-89.3579195986929,1,1229723,28304,506387,EMPTY,C,9,2025-10-02,48960,111C,1229723,20251002 14:11,147,,2025-10-02T14:11:41.370873
1-SPRECHER,False,84,43.07225186007162,-89.42563728118759,1,1229724,5608,506388,EMPTY,C,0,2025-10-02,50760,118C,1229724,20251002 14:11,1909,,2025-10-02T14:11:41.370874
1-SPRECHER,False,46,43.07329802526584,-89.38201801055858,1,1229689,19352,506388,EMPTY,C,13,2025-10-02,49860,117C,1229689,20251002 14:11,131,,2025-10-02T14:11:41.370874
1-SPRECHER,False,150,43.08585,-89.26465666666667,1,1229737,56540,506388,EMPTY,C,0,2025-10-02,48060,116C,1229737,20251002 14:11,988,,2025-10-02T14:11:41.370875
1-SPRECHER,False,151,43.085748333333335,-89.26462166666667,1,1229722,56544,506388,EMPTY,C,0,2025-10-02,47160,111D,1229722,20251002 14:11,150,,2025-10-02T14:11:41.370876
CAPITOL SQUARE,False,94,43.06946002100134,-89.44433830560457,1,1230519,39989,506369,EMPTY,E,26,2025-10-02,49680,111E,1230519,20251002 14:11,153,,2025-10-02T14:11:43.716854
MCKEE,False,343,43.072902282833155,-89.42871812057427,1,1230567,15380,506370,EMPTY,E,0,2025-10-02,50160,117E,1230567,20251002 14:11,2013,,2025-10-02T14:11:43.716860
MCKEE,False,87,43.015719999999995,-89.49710666666667,1,1230550,61520,506370,EMPTY,E,24,2025-10-02,48360,113E,1230550,20251002 14:11,1908,,2025-10-02T14:11:43.716861
EAGLE HEIGHTS VIA U.W. CAMPUS,False,75,43.07671720938571,-89.41116743029927,1,1228505,16088,462,EMPTY,84,22,2025-10-02,50340,4284,1228505,20251002 14:11,989,,2025-10-02T14:11:46.197068
EAGLE HEIGHTS VIA U.W. CAMPUS,False,253,43.08408914385196,-89.43291069382049,1,1228504,29057,462,EMPTY,84,19,2025-10-02,49440,4184,1228504,20251002 14:11,986,,2025-10-02T14:11:46.197074
CAPITOL SQUARE VIA MIDDLETON,False,3,43.059800604667174,-89.52748657049436,1,1230726,1339,506312,EMPTY,F,15,2025-10-02,51120,112A,1230726,20251002 14:11,2304,,2025-10-02T14:11:48.659369
CAPITOL SQUARE VIA MIDDLETON,False,91,43.10411196467909,-89.49127006108968,1,1230725,37727,506312,EMPTY,F,26,2025-10-02,49320,114A,1230725,20251002 14:11,2354,,2025-10-02T14:11:48.659375
JUNCTION VIA MIDDLETON,False,275,43.07297801524462,-89.4619431233967,1,1230761,21836,506314,EMPTY,F,24,2025-10-02,49800,125A,1230761,20251002 14:11,2342,,2025-10-02T14:11:48.659378
JUNCTION VIA MIDDLETON,True,359,43.057846,-89.528334,1,1230759,75927,506314,EMPTY,F,0,2025-10-02,46200,127A,1230759,20251002 14:11,2350,,2025-10-02T14:11:48.659379
WEST MAIN,False,182,43.15227795326053,-89.26569070613941,1,1232968,39909,394,EMPTY,W,16,2025-10-02,49800,111S,1232968,20251002 14:11,113,,2025-10-02T14:11:51.153692
ERIN,False,180,43.06567169705197,-89.40900417423173,1,1232186,4971,505843,EMPTY,O,18,2025-10-02,50700,114G,1232186,20251002 14:11,2215,,2025-10-02T14:11:53.568680
SOUTH TRANSFER,False,300,43.04496757911715,-89.38759973637048,1,1232162,25522,506283,EMPTY,O,30,2025-10-02,49800,123G,1232162,20251002 14:11,2212,,2025-10-02T14:11:53.568684
SHERMAN,False,101,43.07504647980993,-89.44019939784924,1,1227447,9273,1288,EMPTY,28,22,2025-10-02,50640,11228,1227447,20251002 14:11,995,,2025-10-02T14:11:55.971054
WHITNEY VIA SHERMAN,False,42,43.09312833333333,-89.37157,1,1227477,134,1298,EMPTY,28,0,2025-10-02,51300,11328,1227477,20251002 14:11,2206,,2025-10-02T14:11:55.971059
WHITNEY VIA SHERMAN,False,288,43.07680705473367,-89.42512825002503,1,1227476,28299,1298,EMPTY,28,11,2025-10-02,49500,11128,1227476,20251002 14:11,101,,2025-10-02T14:11:55.971061
