des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,9,43.137277505324214,-89.39773860374308,1,1229110,7505,1278,EMPTY,B,26,2025-09-26,31020,137B,1229110,20250926 08:39,2359,,2025-09-26T08:39:38.579364
FITCHBURG-CADDIS,False,180,43.10938225151654,-89.35444615752311,1,1229139,28395,1278,HALF_EMPTY,B,45,2025-09-26,30120,140B,1229139,20250926 08:39,2328,,2025-09-26T08:39:38.579371
FITCHBURG-CADDIS,False,225,43.075547384802576,-89.38519354490197,1,1229109,46363,1278,EMPTY,B,16,2025-09-26,29220,136B,1229109,20250926 08:39,2342,,2025-09-26T08:39:38.579372
FITCHBURG-CADDIS,False,179,43.04193867606528,-89.39410392245864,1,1229138,62696,1278,EMPTY,B,25,2025-09-26,28320,138B,1229138,20250926 08:39,2356,,2025-09-26T08:39:38.579373
FITCHBURG-CADDIS,False,206,43.019546175574185,-89.42243132512925,1,1229108,76550,1278,EMPTY,B,7,2025-09-26,27420,134B,1229108,20250926 08:39,2315,,2025-09-26T08:39:38.579374
NORTHPORT,False,30,43.0262964458728,-89.41274083310793,1,1229045,3810,1280,EMPTY,B,0,2025-09-26,31020,133B,1229045,20250926 08:39,2331,,2025-09-26T08:39:38.579375
NORTHPORT,False,352,43.06036129722688,-89.40056443288282,1,1229077,20729,1280,HALF_EMPTY,B,0,2025-09-26,30120,135B,1229077,20250926 08:39,2317,,2025-09-26T08:39:38.579376
NORTHPORT,False,45,43.08699624006966,-89.36661454695566,1,1229044,37434,1280,EMPTY,B,17,2025-09-26,29220,139B,1229044,20250926 08:39,2318,,2025-09-26T08:39:38.579377
NORTHPORT,False,312,43.127819886727316,-89.35575089032463,1,1229076,55544,1280,EMPTY,B,0,2025-09-26,28320,131B,1229076,20250926 08:39,2314,,2025-09-26T08:39:38.579378
JUNCTION,False,226,43.084070568462394,-89.37103008040489,1,1228624,45171,387,HALF_EMPTY,A,24,2025-09-26,29580,117A,1228624,20250926 08:39,2350,,2025-09-26T08:39:40.864380
JUNCTION,False,269,43.06088312878624,-89.48129190617138,1,1228620,81162,387,HALF_EMPTY,A,35,2025-09-26,27720,115A,1228620,20250926 08:39,2358,,2025-09-26T08:39:40.864385
2-AMERICAN CENTER,False,88,43.06037232984857,-89.52347684632028,1,1228561,2548,414,EMPTY,A,2,2025-09-26,31080,127A,1228561,20250926 08:39,2339,,2025-09-26T08:39:40.864386
2-AMERICAN CENTER,False,137,43.07379074698349,-89.38508385850425,1,1228560,44896,414,EMPTY,A,22,2025-09-26,29280,116A,1228560,20250926 08:39,2310,,2025-09-26T08:39:40.864386
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.073002414549876,-89.46327451847563,1,1228523,22328,421,HALF_EMPTY,A,16,2025-09-26,30180,126A,1228523,20250926 08:39,2362,,2025-09-26T08:39:40.864387
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09189671807404,-89.35967521318491,1,1228539,55045,421,EMPTY,A,10,2025-09-26,28380,111A,1228539,20250926 08:39,2327,,2025-09-26T08:39:40.864388
1-SUN PRAIRIE VIA HIGH CROSSING,False,15,43.156838333333326,-89.26689833333333,1,1228522,95552,421,EMPTY,A,0,2025-09-26,26700,113A,1228522,20250926 08:39,2323,,2025-09-26T08:39:40.864388
JUNCTION VIA HIGH CROSSING,False,228,43.11928410294777,-89.32120969576388,1,1228606,26049,469,HALF_EMPTY,A,12,2025-09-26,30480,119A,1228606,20250926 08:39,2361,,2025-09-26T08:39:40.864389
JUNCTION VIA HIGH CROSSING,False,227,43.07341452240526,-89.39370126411458,1,1228588,54624,469,HALF_EMPTY,A,22,2025-09-26,28680,121A,1228588,20250926 08:39,2355,,2025-09-26T08:39:40.864390
JUNCTION VIA HIGH CROSSING,False,164,43.05795,-89.52797333333335,1,1228605,96630,469,EMPTY,A,0,2025-09-26,26700,118A,1228605,20250926 08:39,2341,,2025-09-26T08:39:40.864390
U.W. HOSPITAL,False,271,43.07334557840625,-89.40391509222107,1,1227725,47597,501,FULL,65,0,2025-09-26,29220,13265,1227725,20250926 08:39,1902,,2025-09-26T08:39:43.162396
JUNCTION,False,1,43.03683326543521,-89.5237603739105,1,1227604,24121,504,EMPTY,55,20,2025-09-26,30600,13275,1227604,20250926 08:39,108,,2025-09-26T08:39:45.448717
EPIC CAMPUS,False,267,43.031366981205686,-89.5361560796631,1,1227615,15453,512,HALF_EMPTY,55,37,2025-09-26,30420,13675,1227615,20250926 08:39,2214,,2025-09-26T08:39:45.448725
1-SPRECHER,False,149,43.05497323045508,-89.52253424378797,1,1230101,2394,505941,EMPTY,D,0,2025-09-26,31080,113D,1230101,20250926 08:39,2010,,2025-09-26T08:39:47.771433
1-SPRECHER,False,0,43.07107811519054,-89.40409,1,1230135,43197,505941,HALF_EMPTY,D,4,2025-09-26,29280,111C,1230135,20250926 08:39,131,,2025-09-26T08:39:47.771438
1-JUNCTION,False,270,43.08504490020499,-89.26593164417297,1,1230201,691,505944,EMPTY,D,24,2025-09-26,31140,114D,1230201,20250926 08:39,2211,,2025-09-26T08:39:47.771438
1-JUNCTION,False,218,43.08118572836245,-89.38278924189673,1,1230181,42444,505944,EMPTY,D,0,2025-09-26,29160,112D,1230181,20250926 08:39,106,,2025-09-26T08:39:47.771439
1-JUNCTION,False,270,43.046474500050955,-89.47938004262387,1,1230199,76437,505944,EMPTY,D,0,2025-09-26,27360,115C,1230199,20250926 08:39,997,,2025-09-26T08:39:47.771440
2-AIRPORT,False,140,42.99009701153029,-89.55893064616471,1,1230138,3993,506011,EMPTY,D,30,2025-09-26,31020,122D,1230138,20250926 08:39,2210,,2025-09-26T08:39:47.771441
2-AIRPORT,False,127,43.03267,-89.45768,1,1230117,47473,506011,EMPTY,D,16,2025-09-26,29220,123D,1230117,20250926 08:39,995,,2025-09-26T08:39:47.771442
2-AIRPORT,False,47,43.090724255617936,-89.36727359798506,1,1230136,82309,506011,EMPTY,D,27,2025-09-26,27420,126D,1230136,20250926 08:39,1903,,2025-09-26T08:39:47.771442
2-EPIC CAMPUS,False,182,43.130199907138184,-89.34856115531383,1,1230165,4072,506019,EMPTY,D,33,2025-09-26,30660,121D,1230165,20250926 08:39,120,,2025-09-26T08:39:47.771443
2-EPIC CAMPUS,False,218,43.070275872115445,-89.40910687258875,1,1230200,42127,506019,EMPTY,D,15,2025-09-26,28860,124D,1230200,20250926 08:39,151,,2025-09-26T08:39:47.771444
2-EPIC CAMPUS,False,260,42.994087992072394,-89.51873252682688,1,1230164,94067,506019,EMPTY,D,31,2025-09-26,27060,125D,1230164,20250926 08:39,119,,2025-09-26T08:39:47.771444
EAGLE HEIGHTS,False,270,43.07590833333334,-89.40037499999998,1,1227838,60,362,EMPTY,80,0,2025-09-26,31320,3184,1227838,20250926 08:39,2011,,2025-09-26T08:39:50.085036
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07891213353988,-89.43017856246925,1,1227835,9802,506359,EMPTY,80,10,2025-09-26,30540,1580,1227835,20250926 08:39,124,,2025-09-26T08:39:50.085041
MEMORIAL UNION VIA EAGLE HEIGHTS,False,181,43.089146652977725,-89.43368108705799,1,1227834,20248,506359,HALF_EMPTY,80,12,2025-09-26,30000,1480,1227834,20250926 08:39,1905,,2025-09-26T08:39:50.085042
MEMORIAL UNION VIA EAGLE HEIGHTS,False,116,43.07648734720299,-89.42071286357218,1,1227831,29168,506359,HALF_EMPTY,80,0,2025-09-26,29520,1180,1227831,20250926 08:39,128,,2025-09-26T08:39:50.085043
MEMORIAL UNION VIA EAGLE HEIGHTS,False,188,43.07295110108813,-89.40904191302535,1,1227830,35106,506359,EMPTY,80,18,2025-09-26,29100,3284,1227830,20250926 08:39,986,,2025-09-26T08:39:50.085044
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07241077105999,-89.39744818227021,1,1227829,39249,506359,EMPTY,80,6,2025-09-26,28680,1380,1227829,20250926 08:39,1915,,2025-09-26T08:39:50.085044
MEMORIAL UNION,False,277,43.075994330605496,-89.40542783638682,1,1227840,1817,506361,FULL,80,0,2025-09-26,31020,1280,1227840,20250926 08:39,126,,2025-09-26T08:39:50.085045
MEMORIAL UNION,False,52,43.0763474,-89.41611,1,1227837,4327,506363,EMPTY,80,81,2025-09-26,30780,3280,1227837,20250926 08:39,998,,2025-09-26T08:39:50.085046
MEMORIAL UNION,False,180,43.07206696028714,-89.4041,1,1227836,10458,506363,EMPTY,80,1,2025-09-26,30300,3180,1227836,20250926 08:39,2340,,2025-09-26T08:39:50.085047
EPIC CAMPUS,False,270,43.01557276723971,-89.47195607247095,1,1227760,39114,1252,HALF_EMPTY,75,33,2025-09-26,29580,13575,1227760,20250926 08:39,138,,2025-09-26T08:39:52.378047
CAPITOL SQUARE,False,91,43.01543859151684,-89.47148780910828,1,1227738,34888,1274,EMPTY,75,32,2025-09-26,30000,13475,1227738,20250926 08:39,155,,2025-09-26T08:39:52.378054
MCKEE,False,271,43.068029065994715,-89.42406939911541,1,1230545,12361,506218,EMPTY,E,19,2025-09-26,30360,115E,1230545,20250926 08:39,125,,2025-09-26T08:39:54.664857
MCKEE,False,182,43.022408958741565,-89.50562796350115,1,1230561,54655,506218,EMPTY,E,28,2025-09-26,28560,112E,1230561,20250926 08:39,1908,,2025-09-26T08:39:54.664864
