des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,236,43.09191466477628,-89.35987716228833,1,1228615,42431,505926,HALF_EMPTY,A,4,2025-09-24,62820,119A,1228615,20250924 17:56,2322,,2025-09-24T17:56:32.240484
JUNCTION VIA HIGH CROSSING,False,259,43.060848582699336,-89.4866443700523,1,1228597,83946,505926,EMPTY,A,33,2025-09-24,61020,121A,1228597,20250924 17:56,2342,,2025-09-24T17:56:32.240484
JUNCTION VIA HIGH CROSSING,False,164,43.0578461,-89.5283356,1,1228614,96623,505926,EMPTY,A,30,2025-09-24,59220,118A,1228614,20250924 17:56,2356,,2025-09-24T17:56:32.240485
2-AMERICAN CENTER,False,82,43.0729523,-89.45766,1,1228579,23745,506104,EMPTY,A,22,2025-09-24,63600,117A,1228579,20250924 17:56,2353,,2025-09-24T17:56:32.240485
2-AMERICAN CENTER,False,47,43.0920563,-89.3594742,1,1228578,55748,506104,HALF_EMPTY,A,0,2025-09-24,61620,127A,1228578,20250924 17:56,2347,,2025-09-24T17:56:32.240486
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.07358732601818,-89.39162315120912,1,1228532,42642,506301,HALF_EMPTY,A,20,2025-09-24,62580,126A,1228532,20250924 17:56,2323,,2025-09-24T17:56:32.240487
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.12007388610309,-89.32899593097271,1,1228548,69580,506301,HALF_EMPTY,A,26,2025-09-24,60720,111A,1228548,20250924 17:56,2317,,2025-09-24T17:56:32.240488
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.156818333333334,-89.26690833333332,1,1228531,96040,506301,EMPTY,A,0,2025-09-24,58860,113A,1228531,20250924 17:56,2339,,2025-09-24T17:56:32.240488
FITCHBURG,False,181,43.072545681823385,-89.40575087773504,1,1227731,8695,489,HALF_EMPTY,65,3,2025-09-24,63780,18265,1227731,20250924 17:56,2212,,2025-09-24T17:56:35.644126
FITCHBURG,False,282,43.035457958601576,-89.38007135759497,1,1227734,28478,489,EMPTY,65,23,2025-09-24,61980,18165,1227734,20250924 17:56,122,,2025-09-24T17:56:35.644131
JUNCTION,False,1,43.0443069935078,-89.51798430067744,1,1227608,28015,504,EMPTY,55,35,2025-09-24,63900,18775,1227608,20250924 17:56,2203,,2025-09-24T17:56:38.060056
EPIC CAMPUS,False,253,43.01328883485143,-89.5582098442435,1,1227619,27205,512,EMPTY,55,0,2025-09-24,63720,18575,1227619,20250924 17:56,2210,,2025-09-24T17:56:38.060062
1-SPRECHER,False,176,43.05009712235677,-89.45123463793661,1,1230110,27579,505941,EMPTY,D,18,2025-09-24,63480,114E,1230110,20250924 17:56,2015,,2025-09-24T17:56:40.500538
1-SPRECHER,False,43,43.08127609425407,-89.38059706991415,1,1230153,51011,505941,HALF_EMPTY,D,24,2025-09-24,61620,113C,1230153,20250924 17:56,1914,,2025-09-24T17:56:40.500542
1-SPRECHER,False,93,43.09882145533064,-89.29712874002819,1,1230109,76473,505941,EMPTY,D,30,2025-09-24,59820,115D,1230109,20250924 17:56,2207,,2025-09-24T17:56:40.500543
1-JUNCTION,False,265,43.0985985744794,-89.3122184154697,1,1230219,20498,505944,EMPTY,D,24,2025-09-24,63900,114D,1230219,20250924 17:56,2013,,2025-09-24T17:56:40.500544
1-JUNCTION,False,228,43.066032101060046,-89.41562500918623,1,1230190,53966,505944,HALF_EMPTY,D,16,2025-09-24,62040,112D,1230190,20250924 17:56,109,,2025-09-24T17:56:40.500544
1-JUNCTION,False,289,43.057536666666664,-89.528095,1,1230216,92404,505944,EMPTY,D,0,2025-09-24,60240,115C,1230216,20250924 17:56,110,,2025-09-24T17:56:40.500545
2-AIRPORT,False,180,43.01331388449288,-89.48077,1,1230127,33331,506011,EMPTY,D,8,2025-09-24,63540,123D,1230127,20250924 17:56,100,,2025-09-24T17:56:40.500546
2-AIRPORT,False,47,43.066943039231866,-89.41414523786436,1,1230154,65861,506011,HALF_EMPTY,D,21,2025-09-24,61620,126D,1230154,20250924 17:56,1908,,2025-09-24T17:56:40.500546
2-AIRPORT,False,177,43.13062812315324,-89.35528430480565,1,1230126,102525,506011,EMPTY,D,33,2025-09-24,59820,181D,1230126,20250924 17:56,111,,2025-09-24T17:56:40.500547
2-AIRPORT,True,3,43.13742333333333,-89.34654333333334,1,1230152,108209,506011,EMPTY,D,0,2025-09-24,58020,121D,1230152,20250924 17:56,123,,2025-09-24T17:56:40.500548
2-EPIC CAMPUS,False,318,43.07978669441285,-89.38468256655582,1,1230174,33463,506019,EMPTY,D,5,2025-09-24,63360,124D,1230174,20250924 17:56,020,,2025-09-24T17:56:40.500548
2-EPIC CAMPUS,False,182,43.0303240587279,-89.45659809977572,1,1230218,63354,506019,HALF_EMPTY,D,30,2025-09-24,61560,125D,1230218,20250924 17:56,997,,2025-09-24T17:56:40.500549
2-EPIC CAMPUS,False,354,42.987995888278455,-89.5534686649975,1,1230173,103690,506019,EMPTY,D,0,2025-09-24,59640,122D,1230173,20250924 17:56,1911,,2025-09-24T17:56:40.500549
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,99,43.078899193398875,-89.4301370870978,1,1227976,9811,369,EMPTY,80,12,2025-09-24,64020,7580,1227976,20250924 17:56,2340,,2025-09-24T17:56:42.978267
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0751400000651,-89.41010000424686,1,1227954,3394,506359,EMPTY,80,5,2025-09-24,64440,1380,1227954,20250924 17:56,1912,,2025-09-24T17:56:42.978271
MEMORIAL UNION VIA EAGLE HEIGHTS,False,191,43.081203891124105,-89.42827172528328,1,1227953,24618,506359,EMPTY,80,20,2025-09-24,63540,1280,1227953,20250924 17:56,139,,2025-09-24T17:56:42.978272
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07334520020976,-89.40718334672592,1,1227952,34454,506359,EMPTY,80,0,2025-09-24,62640,1180,1227952,20250924 17:56,135,,2025-09-24T17:56:42.978273
MEMORIAL UNION VIA EAGLE HEIGHTS,False,107,43.07280550802477,-89.40900699985582,1,1227951,35172,506359,HALF_EMPTY,80,3,2025-09-24,61680,4284,1227951,20250924 17:56,106,,2025-09-24T17:56:42.978273
CAPITOL SQUARE,False,88,43.015651862056075,-89.43107975210701,1,1227743,45540,506299,HALF_EMPTY,75,37,2025-09-24,63300,18275,1227743,20250924 17:56,983,,2025-09-24T17:56:45.637415
CAPITOL SQUARE,False,0,43.056503118117035,-89.39897,1,1227742,64313,506299,HALF_EMPTY,75,5,2025-09-24,62400,18675,1227742,20250924 17:56,138,,2025-09-24T17:56:45.637423
CAPITOL SQUARE,False,51,43.07345166666667,-89.38175833333335,1,1227753,73899,506299,EMPTY,75,0,2025-09-24,61800,18475,1227753,20250924 17:56,105,,2025-09-24T17:56:45.637425
EPIC CAMPUS,False,204,43.050738468535805,-89.39961486677765,1,1227765,11737,506300,EMPTY,75,18,2025-09-24,63480,18375,1227765,20250924 17:56,2334,,2025-09-24T17:56:45.637426
CAPITOL SQUARE,False,114,43.03161187513866,-89.50169527246052,1,1230523,11520,506305,EMPTY,E,0,2025-09-24,64200,113E,1230523,20250924 17:56,1903,,2025-09-24T17:56:48.217702
CAPITOL SQUARE,False,89,43.06767,-89.40562,1,1230533,53475,506305,EMPTY,E,24,2025-09-24,62340,111E,1230533,20250924 17:56,141,,2025-09-24T17:56:48.217708
MCKEE,False,180,43.06079358916256,-89.47231,1,1230554,32331,506306,EMPTY,E,15,2025-09-24,62760,117E,1230554,20250924 17:56,2008,,2025-09-24T17:56:48.217709
2-BUCKEYE,False,80,43.071931972768205,-89.39518349665175,1,1229707,13776,327,HALF_EMPTY,C,11,2025-09-24,63300,111D,1229707,20250924 17:56,132,,2025-09-24T17:56:50.928513
U.W. HOSPITAL,False,268,43.08376706043083,-89.32478727448347,1,1229779,18908,331,EMPTY,C,0,2025-09-24,63960,119C,1229779,20250924 17:56,2215,,2025-09-24T17:56:50.928518
1-SPRECHER,False,110,43.072512799502185,-89.43057557829604,1,1229693,4261,349,EMPTY,C,8,2025-09-24,64200,116C,1229693,20250924 17:56,108,,2025-09-24T17:56:50.928519
1-SPRECHER,False,73,43.09242390676079,-89.35299690174206,1,1229741,30046,349,EMPTY,C,20,2025-09-24,62400,120C,1229741,20250924 17:56,2213,,2025-09-24T17:56:50.928519
1-SPRECHER,False,87,43.08390045102204,-89.31023669407729,1,1229727,43324,349,EMPTY,C,30,2025-09-24,61440,114C,1229727,20250924 17:56,103,,2025-09-24T17:56:50.928520
1-SPRECHER,False,159,43.085621666666675,-89.26454666666665,1,1229692,56074,349,EMPTY,C,0,2025-09-24,60540,112C,1229692,20250924 17:56,114,,2025-09-24T17:56:50.928521
U.W. HOSPITAL,False,224,43.077944834012335,-89.37023381726053,1,1229762,32990,454,EMPTY,C,18,2025-09-24,63240,118C,1229762,20250924 17:56,2009,,2025-09-24T17:56:50.928521
U.W. HOSPITAL,False,282,43.073352133544574,-89.39987260750233,1,1229812,42784,454,EMPTY,C,16,2025-09-24,62340,117C,1229812,20250924 17:56,129,,2025-09-24T17:56:50.928522
EAGLE HEIGHTS VIA U.W. CAMPUS,False,110,43.07827490912593,-89.42981026660406,1,1228517,10677,462,EMPTY,84,13,2025-09-24,63840,4184,1228517,20250924 17:56,988,,2025-09-24T17:56:53.345842
CAPITOL SQUARE VIA MIDDLETON,False,89,43.090070000234306,-89.52521004593198,1,1230733,16744,506307,EMPTY,F,11,2025-09-24,64020,115A,1230733,20250924 17:56,2345,,2025-09-24T17:56:56.650279
CAPITOL SQUARE VIA MIDDLETON,False,174,43.07370025801466,-89.46749208663948,1,1230732,52347,506307,EMPTY,F,21,2025-09-24,62100,123A,1230732,20250924 17:56,2305,,2025-09-24T17:56:56.650283
JUNCTION VIA MIDDLETON,False,297,43.074829384192945,-89.3912817359936,1,1230769,1841,506308,EMPTY,F,0,2025-09-24,64200,151A,1230769,20250924 17:56,2350,,2025-09-24T17:56:56.650284
JUNCTION VIA MIDDLETON,False,307,43.104391268939615,-89.49289423324903,1,1230768,38735,506308,EMPTY,F,1,2025-09-24,62400,114A,1230768,20250924 17:56,2357,,2025-09-24T17:56:56.650285
JUNCTION VIA MIDDLETON,False,171,43.05769,-89.52794999999999,1,1230767,75816,506308,EMPTY,F,0,2025-09-24,60600,124A,1230767,20250924 17:56,2326,,2025-09-24T17:56:56.650285
