des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,89,43.03184,-89.4788361,1,1230523,17549,506369,EMPTY,E,22,2025-10-02,64200,113E,1230523,20251002 18:01,1908,,2025-10-02T18:01:27.928557
CAPITOL SQUARE,False,28,43.07374299554492,-89.38536440435924,1,1230533,59949,506369,EMPTY,E,0,2025-10-02,62340,111E,1230533,20251002 18:01,2209,,2025-10-02T18:01:27.928562
MCKEE,False,47,43.06898666666666,-89.39235500000001,1,1230564,3664,506370,EMPTY,E,0,2025-10-02,64560,181E,1230564,20251002 18:01,983,,2025-10-02T18:01:27.928564
MCKEE,False,177,43.0525556505096,-89.47369501666299,1,1230554,35029,506370,EMPTY,E,22,2025-10-02,62760,117E,1230554,20251002 18:01,2013,,2025-10-02T18:01:27.928565
U.W. HOSPITAL,False,254,43.0930010678432,-89.3508797503526,1,1229779,27570,331,EMPTY,C,16,2025-10-02,63960,119C,1229779,20251002 18:01,2014,,2025-10-02T18:01:30.425161
U.W. HOSPITAL,False,258,43.076244697234614,-89.37574452612837,1,1229762,34630,454,EMPTY,C,17,2025-10-02,63240,118C,1229762,20251002 18:01,1909,,2025-10-02T18:01:30.425165
U.W. HOSPITAL,False,270,43.073454,-89.407747,1,1229812,44841,454,HALF_EMPTY,C,0,2025-10-02,62340,117C,1229812,20251002 18:01,131,,2025-10-02T18:01:30.425166
2-BUCKEYE,False,44,43.07441742916107,-89.38045814781081,1,1229707,19888,506387,HALF_EMPTY,C,12,2025-10-02,63300,111D,1229707,20251002 18:01,150,,2025-10-02T18:01:30.425167
1-SPRECHER,False,101,43.0733,-89.41331,1,1229693,8938,506388,EMPTY,C,0,2025-10-02,64200,116C,1229693,20251002 18:01,988,,2025-10-02T18:01:30.425167
1-SPRECHER,False,76,43.09366351967824,-89.34673769150783,1,1229741,32385,506388,HALF_EMPTY,C,0,2025-10-02,62400,120C,1229741,20251002 18:01,2011,,2025-10-02T18:01:30.425168
1-SPRECHER,False,153,43.085860000000004,-89.26466,1,1229727,56535,506388,EMPTY,C,0,2025-10-02,61440,114C,1229727,20251002 18:01,100,,2025-10-02T18:01:30.425169
1-SPRECHER,True,155,43.08570666666666,-89.26457666666666,1,1229692,56544,506388,EMPTY,C,0,2025-10-02,60540,112C,1229692,20251002 18:01,114,,2025-10-02T18:01:30.425169
CAPITOL SQUARE VIA MIDDLETON,False,263,43.09682502020225,-89.52576094396207,1,1230733,20305,506312,EMPTY,F,37,2025-10-02,64020,115A,1230733,20251002 18:01,2337,,2025-10-02T18:01:32.872724
CAPITOL SQUARE VIA MIDDLETON,False,110,43.073623307959416,-89.43449257828247,1,1230732,62297,506312,EMPTY,F,15,2025-10-02,62100,123A,1230732,20251002 18:01,2309,,2025-10-02T18:01:32.872728
JUNCTION VIA MIDDLETON,False,277,43.07344884962187,-89.40710762669126,1,1230769,6263,506314,EMPTY,F,0,2025-10-02,64200,151A,1230769,20251002 18:01,2317,,2025-10-02T18:01:32.872729
JUNCTION VIA MIDDLETON,False,206,43.10588408051143,-89.51084097385264,1,1230768,46140,506314,EMPTY,F,16,2025-10-02,62400,114A,1230768,20251002 18:01,2354,,2025-10-02T18:01:32.872730
EAGLE HEIGHTS VIA U.W. CAMPUS,False,103,43.07664125823935,-89.41040241617186,1,1228517,16296,462,EMPTY,84,22,2025-10-02,63840,4184,1228517,20251002 18:01,986,,2025-10-02T18:01:35.400301
EPIC CAMPUS,False,207,43.03158580725341,-89.40910193393188,1,1227765,19105,1252,EMPTY,75,0,2025-10-02,63480,18375,1227765,20251002 18:01,2324,,2025-10-02T18:01:37.820532
CAPITOL SQUARE,False,78,42.996900000000004,-89.56385666666665,1,1227744,7,1274,EMPTY,75,0,2025-10-02,65100,18575,1227744,20251002 18:01,152,,2025-10-02T18:01:37.820536
CAPITOL SQUARE,False,28,43.03101036778088,-89.40927816438125,1,1227743,54612,1274,HALF_EMPTY,75,7,2025-10-02,63300,18275,1227743,20251002 18:01,997,,2025-10-02T18:01:37.820537
CAPITOL SQUARE,False,42,43.070069283102065,-89.3906962590608,1,1227742,70866,1274,EMPTY,75,15,2025-10-02,62400,18675,1227742,20251002 18:01,2338,,2025-10-02T18:01:37.820538
1-SPRECHER,False,41,43.05846898708689,-89.4267888189569,1,1230110,35118,506006,EMPTY,D,0,2025-10-02,63480,114E,1230110,20251002 18:01,2010,,2025-10-02T18:01:40.259856
1-SPRECHER,False,44,43.08494238171458,-89.3754237404091,1,1230153,53005,506006,EMPTY,D,22,2025-10-02,61620,113C,1230153,20251002 18:01,125,,2025-10-02T18:01:40.259862
1-JUNCTION,False,270,43.098290000067266,-89.32658329716915,1,1230219,24183,506009,EMPTY,D,11,2025-10-02,63900,114D,1230219,20251002 18:01,2015,,2025-10-02T18:01:40.259864
1-JUNCTION,False,228,43.05722898137105,-89.42904436595444,1,1230190,58600,506009,HALF_EMPTY,D,11,2025-10-02,62040,112D,1230190,20251002 18:01,116,,2025-10-02T18:01:40.259865
1-JUNCTION,False,180,43.05749333333333,-89.528085,1,1230216,92401,506009,EMPTY,D,0,2025-10-02,60240,115C,1230216,20251002 18:01,118,,2025-10-02T18:01:40.259866
