des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,110,43.072840088808,-89.43178806760392,1,1229834,3917,327,EMPTY,C,26,2025-09-27,27540,212C,1229834,20250927 07:42,136,,2025-09-27T07:42:15.606603
1-SPRECHER,False,88,43.08406396158814,-89.30697479255116,1,1229818,44200,349,EMPTY,C,13,2025-09-27,25740,215C,1229818,20250927 07:42,2013,,2025-09-27T07:42:15.606608
U.W. HOSPITAL,False,270,43.073447919339856,-89.40557635238441,1,1229853,44183,508,EMPTY,C,0,2025-09-27,25680,211C,1229853,20250927 07:42,125,,2025-09-27T07:42:15.606608
U.W. HOSPITAL,False,325,43.07695073041976,-89.31987013575133,1,1229871,13660,515,EMPTY,C,9,2025-09-27,27180,213C,1229871,20250927 07:42,145,,2025-09-27T07:42:15.606609
FITCHBURG-CADDIS,False,92,43.14167383032535,-89.39756921935957,1,1229267,9139,506332,EMPTY,B,10,2025-09-27,27480,237B,1229267,20250927 07:42,2322,,2025-09-27T07:42:17.916474
FITCHBURG-CADDIS,False,159,43.10154381818702,-89.34953895397662,1,1229316,32187,506332,EMPTY,B,28,2025-09-27,26580,232B,1229316,20250927 07:42,2331,,2025-09-27T07:42:17.916478
FITCHBURG-CADDIS,False,181,43.04937892405253,-89.3942996538983,1,1229266,60041,506332,EMPTY,B,0,2025-09-27,25680,236B,1229266,20250927 07:42,2308,,2025-09-27T07:42:17.916479
FITCHBURG-CADDIS,False,52,43.01940833333333,-89.42121666666665,1,1229317,76992,506332,EMPTY,B,0,2025-09-27,24780,233B,1229317,20250927 07:42,2359,,2025-09-27T07:42:17.916479
NORTHPORT,False,106,43.038572181534384,-89.4037327995568,1,1229206,8953,506333,EMPTY,B,7,2025-09-27,27360,235B,1229206,20250927 07:42,2347,,2025-09-27T07:42:17.916480
NORTHPORT,False,47,43.07364927326473,-89.3856556626171,1,1229261,29702,506333,EMPTY,B,13,2025-09-27,26460,231B,1229261,20250927 07:42,2304,,2025-09-27T07:42:17.916481
NORTHPORT,False,296,43.12989961008766,-89.36109582112144,1,1229205,57168,506333,EMPTY,B,46,2025-09-27,25080,234B,1229205,20250927 07:42,2312,,2025-09-27T07:42:17.916481
MEMORIAL UNION VIA EAGLE HEIGHTS,False,253,43.08455786402216,-89.43071742425164,1,1228062,13787,506353,EMPTY,80,30,2025-09-27,27000,2280,1228062,20250927 07:42,1908,,2025-09-27T07:42:20.214073
MCKEE,False,356,43.07202,-89.42851,1,1230593,15749,506334,EMPTY,E,0,2025-09-27,26760,211E,1230593,20250927 07:42,110,,2025-09-27T07:42:22.504818
CAPITOL SQUARE,False,100,43.060851257258314,-89.46166335582843,1,1230576,32005,506369,EMPTY,E,28,2025-09-27,26400,212E,1230576,20250927 07:42,147,,2025-09-27T07:42:22.504822
JUNCTION,False,315,43.0755580063435,-89.38530567008188,1,1228767,50296,506325,EMPTY,A,3,2025-09-27,25860,211A,1228767,20250927 07:42,2342,,2025-09-27T07:42:24.809559
JUNCTION,False,0,43.0578461,-89.5283356,1,1228768,95163,506325,EMPTY,A,0,2025-09-27,24060,216A,1228768,20250927 07:42,2338,,2025-09-27T07:42:24.809563
2-AMERICAN CENTER,False,47,43.073788698526776,-89.38544681495017,1,1228686,44860,506326,EMPTY,A,0,2025-09-27,26520,218A,1228686,20250927 07:42,2317,,2025-09-27T07:42:24.809564
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060684200218,-89.49708160202998,1,1228669,9587,506327,EMPTY,A,15,2025-09-27,27420,215A,1228669,20250927 07:42,2352,,2025-09-27T07:42:24.809565
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.090566588030946,-89.36154333232246,1,1228712,54413,506327,HALF_EMPTY,A,33,2025-09-27,25620,214A,1228712,20250927 07:42,2343,,2025-09-27T07:42:24.809565
JUNCTION VIA HIGH CROSSING,False,269,43.12104869946073,-89.32567689985876,1,1228732,27500,506331,HALF_EMPTY,A,24,2025-09-27,26760,213A,1228732,20250927 07:42,2327,,2025-09-27T07:42:24.809566
JUNCTION VIA HIGH CROSSING,False,273,43.075369094309885,-89.45185807120374,1,1228714,70275,506331,EMPTY,A,35,2025-09-27,24960,217A,1228714,20250927 07:42,2315,,2025-09-27T07:42:24.809566
2-VERONA,False,220,43.043567541611395,-89.44444218789401,1,1230265,54409,435,EMPTY,D,8,2025-09-27,25380,221D,1230265,20250927 07:42,148,,2025-09-27T07:42:27.109541
1-JUNCTION,False,290,43.099642172944314,-89.33188872129831,1,1230282,25631,448,EMPTY,D,0,2025-09-27,26880,212D,1230282,20250927 07:42,106,,2025-09-27T07:42:27.109545
1-JUNCTION,False,185,43.05753166666667,-89.528095,1,1230281,92148,448,EMPTY,D,0,2025-09-27,23280,213D,1230281,20250927 07:42,138,,2025-09-27T07:42:27.109546
2-AIRPORT,False,64,43.01888671054124,-89.47416827926519,1,1230246,31452,1297,EMPTY,D,6,2025-09-27,26700,222D,1230246,20250927 07:42,131,,2025-09-27T07:42:27.109547
2-AIRPORT,True,1,43.13726166666667,-89.34654833333335,1,1230245,101384,1297,EMPTY,D,0,2025-09-27,23160,223D,1230245,20250927 07:42,135,,2025-09-27T07:42:27.109547
1-SPRECHER,False,39,43.087145912224926,-89.37217195241004,1,1230229,54188,505941,EMPTY,D,0,2025-09-27,25620,211D,1230229,20250927 07:42,2007,,2025-09-27T07:42:27.109548
SHEBOYGAN VIA MIDDLETON,False,135,43.085025591541324,-89.47848942654623,1,1230784,46983,506311,EMPTY,F,20,2025-09-27,26220,212F,1230784,20250927 07:42,120,,2025-09-27T07:42:29.389764
JUNCTION VIA MIDDLETON,False,318,43.08326522051216,-89.47625910063392,1,1230816,7482,506313,EMPTY,F,26,2025-09-27,27360,213F,1230816,20250927 07:42,2011,,2025-09-27T07:42:29.389768
JUNCTION VIA MIDDLETON,False,180,43.05768,-89.52812166666666,1,1230815,55326,506313,EMPTY,F,0,2025-09-27,25560,211F,1230815,20250927 07:42,1913,,2025-09-27T07:42:29.389768
