des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,227,43.08698988228525,-89.36679866446939,1,1228639,43611,387,EMPTY,A,6,2025-09-26,58380,115A,1228639,20250926 16:39,2303,,2025-09-26T16:39:19.567195
JUNCTION,False,273,43.075365269440645,-89.4517714384536,1,1228636,68774,387,FULL,A,0,2025-09-26,56580,127A,1228636,20250926 16:39,2339,,2025-09-26T16:39:19.567210
JUNCTION,True,172,43.05796,-89.52796833333332,1,1228633,95108,387,EMPTY,A,0,2025-09-26,54780,151A,1228633,20250926 16:39,2337,,2025-09-26T16:39:19.567214
2-AMERICAN CENTER,False,89,43.06049691402267,-89.51537472177988,1,1228577,4716,414,EMPTY,A,33,2025-09-26,59820,112A,1228577,20250926 16:39,2352,,2025-09-26T16:39:19.567217
2-AMERICAN CENTER,False,91,43.07473084855625,-89.38627414338463,1,1228576,44420,414,HALF_EMPTY,A,11,2025-09-26,57960,122A,1228576,20250926 16:39,2330,,2025-09-26T16:39:19.567220
2-AMERICAN CENTER,False,43,43.12821992958651,-89.30753548613016,1,1228575,76601,414,HALF_EMPTY,A,0,2025-09-26,56160,120A,1228575,20250926 16:39,2316,,2025-09-26T16:39:19.567222
1-SUN PRAIRIE VIA HIGH CROSSING,False,75,43.07306457664361,-89.45679217849464,1,1228531,24074,421,HALF_EMPTY,A,12,2025-09-26,58860,113A,1228531,20250926 16:39,2323,,2025-09-26T16:39:19.567225
1-SUN PRAIRIE VIA HIGH CROSSING,False,61,43.103067417986686,-89.34438984034698,1,1228547,60824,421,HALF_EMPTY,A,30,2025-09-26,57060,119A,1228547,20250926 16:39,2361,,2025-09-26T16:39:19.567228
1-SUN PRAIRIE VIA HIGH CROSSING,False,357,43.15683666666667,-89.26688333333335,1,1228530,95552,421,EMPTY,A,0,2025-09-26,55260,121A,1228530,20250926 16:39,2355,,2025-09-26T16:39:19.567230
JUNCTION VIA HIGH CROSSING,False,218,43.12356452835549,-89.3149896771327,1,1228614,23755,469,EMPTY,A,0,2025-09-26,59220,118A,1228614,20250926 16:39,2341,,2025-09-26T16:39:19.567233
JUNCTION VIA HIGH CROSSING,False,271,43.07336702215337,-89.40886269174757,1,1228596,58664,469,HALF_EMPTY,A,25,2025-09-26,57420,126A,1228596,20250926 16:39,2362,,2025-09-26T16:39:19.567235
JUNCTION VIA HIGH CROSSING,False,96,43.05915652920618,-89.52804246406208,1,1228613,96196,469,EMPTY,A,0,2025-09-26,55620,111A,1228613,20250926 16:39,2327,,2025-09-26T16:39:19.567237
FITCHBURG,False,149,43.024804418178896,-89.38093487418236,1,1227729,32533,489,EMPTY,65,27,2025-09-26,58200,18265,1227729,20250926 16:39,148,,2025-09-26T16:39:22.170512
U.W. HOSPITAL,False,81,43.00972433933745,-89.37935145142025,1,1227726,14679,501,EMPTY,65,28,2025-09-26,59460,18165,1227726,20250926 16:39,988,,2025-09-26T16:39:22.170522
1-SPRECHER,False,183,43.0558127954678,-89.52777561990226,1,1230109,875,505941,EMPTY,D,0,2025-09-26,59820,115D,1230109,20250926 16:39,2004,,2025-09-26T16:39:24.714527
1-SPRECHER,False,49,43.06962170407868,-89.40972989066925,1,1230151,41232,505941,HALF_EMPTY,D,18,2025-09-26,58020,114D,1230151,20250926 16:39,2211,,2025-09-26T16:39:24.714538
1-SPRECHER,False,92,43.09882160578735,-89.29712394230954,1,1230108,76474,505941,EMPTY,D,19,2025-09-26,56220,112D,1230108,20250926 16:39,106,,2025-09-26T16:39:24.714540
1-SPRECHER,True,158,43.08574166666667,-89.26458666666667,1,1230149,92704,505941,EMPTY,D,0,2025-09-26,54540,115C,1230149,20250926 16:39,997,,2025-09-26T16:39:24.714542
1-JUNCTION,False,221,43.081071076022106,-89.3829132553855,1,1230189,42437,505944,EMPTY,D,0,2025-09-26,58380,114E,1230189,20250926 16:39,129,,2025-09-26T16:39:24.714544
1-JUNCTION,False,266,43.051291299336945,-89.4426433678023,1,1230215,62919,505944,HALF_EMPTY,D,17,2025-09-26,56580,113C,1230215,20250926 16:39,110,,2025-09-26T16:39:24.714545
2-AIRPORT,False,89,42.99695,-89.56365,1,1230126,263,506011,EMPTY,D,0,2025-09-26,59820,181D,1230126,20250926 16:39,983,,2025-09-26T16:39:24.714547
2-AIRPORT,False,312,43.031981242437986,-89.4572676265767,1,1230152,47120,506011,HALF_EMPTY,D,21,2025-09-26,58020,121D,1230152,20250926 16:39,120,,2025-09-26T16:39:24.714549
2-AIRPORT,False,47,43.08700031228045,-89.37258878797176,1,1230125,80345,506011,EMPTY,D,18,2025-09-26,56220,124D,1230125,20250926 16:39,151,,2025-09-26T16:39:24.714550
2-AIRPORT,False,2,43.137388333333334,-89.346535,1,1230150,108209,506011,EMPTY,D,0,2025-09-26,54480,125D,1230150,20250926 16:39,119,,2025-09-26T16:39:24.714552
2-EPIC CAMPUS,False,182,43.130904597140805,-89.36350267678645,1,1230173,12065,506019,EMPTY,D,0,2025-09-26,59640,122D,1230173,20250926 16:39,2210,,2025-09-26T16:39:24.714554
2-EPIC CAMPUS,False,231,43.068778166802545,-89.41126530742252,1,1230217,42924,506019,EMPTY,D,27,2025-09-26,57840,123D,1230217,20250926 16:39,995,,2025-09-26T16:39:24.714556
2-EPIC CAMPUS,False,270,43.01578000012049,-89.49496853097928,1,1230172,81297,506019,EMPTY,D,36,2025-09-26,56040,126D,1230172,20250926 16:39,1903,,2025-09-26T16:39:24.714557
ERIN,False,271,43.0710678,-89.4072952,1,1232191,2496,505843,EMPTY,O,19,2025-09-26,59700,119G,1232191,20250926 16:39,2013,,2025-09-26T16:39:27.323485
BROOKS,False,0,43.07260333333333,-89.40233166666667,1,1232124,19676,506281,EMPTY,O,0,2025-09-26,59040,123G,1232124,20250926 16:39,2015,,2025-09-26T16:39:27.323499
SOUTH TRANSFER,False,90,43.03180522138062,-89.47388600808056,1,1231426,20136,350,HALF_EMPTY,H,27,2025-09-26,58680,116G,1231426,20250926 16:39,130,,2025-09-26T16:39:29.901245
SOUTH TRANSFER,False,90,43.03858932389113,-89.40220260896227,1,1231425,53039,350,EMPTY,H,23,2025-09-26,56880,112G,1231425,20250926 16:25,2205,,2025-09-26T16:39:29.901258
WEST TOWNE,False,274,43.03100733894457,-89.4140862854177,1,1231464,7349,400,EMPTY,H,15,2025-09-26,59700,111G,1231464,20250926 16:39,117,,2025-09-26T16:39:29.901261
