des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,226,43.13090339546439,-89.30427462510538,1,1228623,18285,387,EMPTY,A,22,2025-09-25,60180,125A,1228623,20250925 16:53,2352,,2025-09-25T16:53:03.403100
JUNCTION,False,277,43.07344812767145,-89.40711612599209,1,1228639,56685,387,HALF_EMPTY,A,0,2025-09-25,58380,115A,1228639,20250925 16:52,2317,,2025-09-25T16:53:03.403107
2-AMERICAN CENTER,False,357,43.074086076733316,-89.45676154194209,1,1228577,24426,414,EMPTY,A,15,2025-09-25,59820,112A,1228577,20250925 16:52,2326,,2025-09-25T16:53:03.403108
2-AMERICAN CENTER,False,44,43.09955504516013,-89.34935648018191,1,1228576,58987,414,HALF_EMPTY,A,30,2025-09-25,57960,122A,1228576,20250925 16:52,2330,,2025-09-25T16:53:03.403109
2-AMERICAN CENTER,False,219,43.15366666666667,-89.31598000000001,1,1228575,99041,414,EMPTY,A,9,2025-09-25,56160,120A,1228575,20250925 16:48,2339,,2025-09-25T16:53:03.403110
1-SUN PRAIRIE VIA HIGH CROSSING,False,99,43.057229592479786,-89.52765215990608,1,1228548,340,421,EMPTY,A,10,2025-09-25,60720,111A,1228548,20250925 16:53,2347,,2025-09-25T16:53:03.403111
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07305295353531,-89.39239215630475,1,1228531,42531,421,FULL,A,16,2025-09-25,58860,113A,1228531,20250925 16:53,2318,,2025-09-25T16:53:03.403112
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.128204960385226,-89.30755522228058,1,1228547,76593,421,HALF_EMPTY,A,0,2025-09-25,57060,119A,1228547,20250925 16:52,2356,,2025-09-25T16:53:03.403113
JUNCTION VIA HIGH CROSSING,False,20,43.15683166666666,-89.26689333333334,1,1228597,17,469,EMPTY,A,0,2025-09-25,61020,121A,1228597,20250925 16:52,2353,,2025-09-25T16:53:03.403114
JUNCTION VIA HIGH CROSSING,False,227,43.11285863847122,-89.33092375316015,1,1228614,31657,469,HALF_EMPTY,A,0,2025-09-25,59220,118A,1228614,20250925 16:53,2361,,2025-09-25T16:53:03.403115
JUNCTION VIA HIGH CROSSING,False,260,43.07291443757022,-89.46425327123393,1,1228596,74461,469,HALF_EMPTY,A,9,2025-09-25,57420,126A,1228596,20250925 16:53,2316,,2025-09-25T16:53:03.403116
FITCHBURG,False,90,43.075141720553944,-89.41154181796249,1,1227730,6341,489,HALF_EMPTY,65,21,2025-09-25,60000,116E,1227730,20250925 16:53,106,,2025-09-25T16:53:06.089674
FITCHBURG,False,230,43.00529487668277,-89.40927060122361,1,1227729,50515,489,EMPTY,65,24,2025-09-25,58200,18265,1227729,20250925 16:52,2206,,2025-09-25T16:53:06.089681
U.W. HOSPITAL,False,6,43.063126044714444,-89.38695708140705,1,1227726,39499,501,EMPTY,65,37,2025-09-25,59460,18165,1227726,20250925 16:52,144,,2025-09-25T16:53:06.089682
1-SPRECHER,False,89,43.0535774,-89.47229,1,1230109,20791,505941,EMPTY,D,26,2025-09-25,59820,115D,1230109,20250925 16:53,2204,,2025-09-25T16:53:08.387396
1-SPRECHER,False,42,43.08763754188601,-89.37158460448737,1,1230151,54388,505941,HALF_EMPTY,D,26,2025-09-25,58020,114D,1230151,20250925 16:52,2009,,2025-09-25T16:53:08.387400
1-SPRECHER,False,167,43.085750000000004,-89.26461833333333,1,1230108,92704,505941,EMPTY,D,0,2025-09-25,56220,112D,1230108,20250925 16:53,107,,2025-09-25T16:53:08.387401
1-JUNCTION,False,268,43.098781648253684,-89.30763593491945,1,1230216,19323,505944,EMPTY,D,31,2025-09-25,60240,115C,1230216,20250925 16:52,995,,2025-09-25T16:53:08.387402
1-JUNCTION,False,229,43.06731082055537,-89.41372528348302,1,1230189,53341,505944,HALF_EMPTY,D,0,2025-09-25,58380,114E,1230189,20250925 16:52,2213,,2025-09-25T16:53:08.387402
1-JUNCTION,False,283,43.05062753172619,-89.50714050992369,1,1230215,85191,505944,EMPTY,D,0,2025-09-25,56580,113C,1230215,20250925 16:52,986,,2025-09-25T16:53:08.387403
2-AIRPORT,False,0,43.0087982955696,-89.49898,1,1230126,25185,506011,EMPTY,D,22,2025-09-25,59820,181D,1230126,20250925 16:53,2005,,2025-09-25T16:53:08.387404
2-AIRPORT,False,0,43.07211468348926,-89.4041,1,1230152,69733,506011,HALF_EMPTY,D,8,2025-09-25,58020,121D,1230152,20250925 16:53,130,,2025-09-25T16:53:08.387404
2-AIRPORT,False,3,43.13247747474432,-89.36344865090062,1,1230125,98029,506011,EMPTY,D,25,2025-09-25,56220,124D,1230125,20250925 16:52,142,,2025-09-25T16:53:08.387405
2-AIRPORT,True,6,43.13741,-89.34655833333333,1,1230150,108209,506011,EMPTY,D,0,2025-09-25,54480,125D,1230150,20250925 16:52,115,,2025-09-25T16:53:08.387405
2-EPIC CAMPUS,False,200,43.09377605408376,-89.36364705023112,1,1230173,25732,506019,EMPTY,D,24,2025-09-25,59640,122D,1230173,20250925 16:52,2004,,2025-09-25T16:53:08.387406
2-EPIC CAMPUS,False,223,43.0425642298339,-89.44566575614772,1,1230217,56780,506019,HALF_EMPTY,D,26,2025-09-25,57840,123D,1230217,20250925 16:52,103,,2025-09-25T16:53:08.387407
2-EPIC CAMPUS,False,258,42.99403782529556,-89.51911849685408,1,1230172,94171,506019,EMPTY,D,15,2025-09-25,56040,126D,1230172,20250925 16:52,1903,,2025-09-25T16:53:08.387407
BROOKS,False,92,43.07104140623782,-89.40596123866673,1,1232151,6962,506282,EMPTY,O,4,2025-09-25,60300,119G,1232151,20250925 16:53,1911,,2025-09-25T16:53:10.691035
SOUTH TRANSFER,False,180,43.07118021956655,-89.40409,1,1232165,1580,506283,EMPTY,O,0,2025-09-25,60600,123G,1232165,20250925 16:53,2207,,2025-09-25T16:53:10.691040
SOUTH TRANSFER,False,176,43.051426306522345,-89.50326716431218,1,1231427,5411,350,HALF_EMPTY,H,16,2025-09-25,60480,118G,1231427,20250925 16:52,139,,2025-09-25T16:53:13.001564
SOUTH TRANSFER,False,85,43.02666705283837,-89.41944881288683,1,1231426,45388,350,EMPTY,H,18,2025-09-25,58680,116G,1231426,20250925 16:53,151,,2025-09-25T16:53:13.001569
WEST TOWNE,False,288,43.03469878513474,-89.44879138076317,1,1231464,22157,400,EMPTY,H,19,2025-09-25,59700,111G,1231464,20250925 16:53,100,,2025-09-25T16:53:13.001569
MONONA/DUTCH MILL,False,273,43.07552666666667,-89.46810666666667,1,1227548,161,1289,EMPTY,38,9,2025-09-25,60480,11138,1227548,20250925 16:53,996,,2025-09-25T16:53:15.307449
MONONA/DUTCH MILL,False,75,43.047595,-89.30400166666668,1,1227546,80771,1289,EMPTY,38,0,2025-09-25,56820,11438,1227546,20250925 16:53,134,,2025-09-25T16:53:15.307455
JENIFER,False,46,43.07291312157064,-89.38259548796302,1,1227547,30236,1290,EMPTY,38,10,2025-09-25,58620,11338,1227547,20250925 16:53,118,,2025-09-25T16:53:15.307456
WHITNEY,False,42,43.07307103490266,-89.39110588144433,1,1227575,54834,1301,EMPTY,38,0,2025-09-25,58020,11238,1227575,20250925 16:53,128,,2025-09-25T16:53:15.307457
EAGLE HEIGHTS VIA U.W. CAMPUS,False,172,43.077079562955156,-89.4290604002541,1,1228515,11166,462,EMPTY,84,8,2025-09-25,60240,4184,1228515,20250925 16:53,124,,2025-09-25T16:53:17.620611
FITCHBURG-CADDIS,False,268,43.13376043696934,-89.38519021495252,1,1229156,3206,1278,EMPTY,B,21,2025-09-25,60780,161B,1229156,20250925 16:53,2310,,2025-09-25T16:53:19.928450
FITCHBURG-CADDIS,False,138,43.10057314899868,-89.34905534931042,1,1229126,32657,1278,EMPTY,B,0,2025-09-25,59820,154B,1229126,20250925 16:53,2301,,2025-09-25T16:53:19.928455
FITCHBURG-CADDIS,False,314,43.078363570885216,-89.37903014878735,1,1229155,44089,1278,HALF_EMPTY,B,1,2025-09-25,58920,160B,1229155,20250925 16:53,2342,,2025-09-25T16:53:19.928456
FITCHBURG-CADDIS,False,176,43.04002759201911,-89.39413023272523,1,1229125,63406,1278,EMPTY,B,0,2025-09-25,58020,159B,1229125,20250925 16:53,2323,,2025-09-25T16:53:19.928457
FITCHBURG-CADDIS,False,271,43.03860007182927,-89.40306412817728,1,1229154,67025,1278,EMPTY,B,1,2025-09-25,57120,158B,1229154,20250925 16:53,2354,,2025-09-25T16:53:19.928458
NORTHPORT,False,34,43.02387552843897,-89.41493390095953,1,1229094,2737,1280,EMPTY,B,45,2025-09-25,60660,157B,1229094,20250925 16:53,2345,,2025-09-25T16:53:19.928459
NORTHPORT,False,21,43.06003518245981,-89.40060207160205,1,1229061,20670,1280,EMPTY,B,12,2025-09-25,59700,156B,1229061,20250925 16:53,2359,,2025-09-25T16:53:19.928459
NORTHPORT,False,42,43.07627315832445,-89.3817724071476,1,1229093,31783,1280,HALF_EMPTY,B,22,2025-09-25,58800,153B,1229093,20250925 16:53,2308,,2025-09-25T16:53:19.928460
NORTHPORT,False,45,43.09632341747108,-89.35377408347914,1,1229060,42225,1280,HALF_EMPTY,B,1,2025-09-25,57900,155B,1229060,20250925 16:53,2350,,2025-09-25T16:53:19.928461
EPIC CAMPUS,False,234,43.01672087981853,-89.4222465457966,1,1227763,25560,1252,EMPTY,75,41,2025-09-25,59280,18575,1227763,20250925 16:53,990,,2025-09-25T16:53:22.227561
EPIC CAMPUS,False,208,43.00228185921594,-89.4991899846232,1,1227769,51247,1252,EMPTY,75,0,2025-09-25,58980,18475,1227769,20250925 16:53,138,,2025-09-25T16:53:22.227566
CAPITOL SQUARE,False,75,42.98940376460444,-89.53921108524911,1,1227740,10219,1274,EMPTY,75,11,2025-09-25,60300,18375,1227740,20250925 16:53,2324,,2025-09-25T16:53:22.227567
2-BUCKEYE,False,139,43.06886523024465,-89.38918730619818,1,1229706,15804,327,HALF_EMPTY,C,20,2025-09-25,59640,119C,1229706,20250925 16:53,2215,,2025-09-25T16:53:24.508105
U.W. HOSPITAL,False,277,43.073444869493315,-89.3094568807753,1,1229778,10438,331,EMPTY,C,0,2025-09-25,60240,116C,1229778,20250925 16:53,987,,2025-09-25T16:53:24.508111
1-SPRECHER,False,237,43.078378584786726,-89.43321723670606,1,1229692,1472,349,EMPTY,C,15,2025-09-25,60540,112C,1229692,20250925 16:53,132,,2025-09-25T16:53:24.508112
1-SPRECHER,False,321,43.09007742791555,-89.35628887969297,1,1229740,28662,349,HALF_EMPTY,C,9,2025-09-25,58740,118C,1229740,20250925 16:53,2015,,2025-09-25T16:53:24.508113
1-SPRECHER,False,109,43.09147103395283,-89.33550711162498,1,1229726,35119,349,EMPTY,C,5,2025-09-25,57840,117C,1229726,20250925 16:53,137,,2025-09-25T16:53:24.508114
