des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,66,43.14765939277513,-89.29016129841571,1,1228621,10339,387,EMPTY,A,6,2025-09-26,38580,123A,1228621,20250926 10:51,2354,,2025-09-26T10:51:28.590113
JUNCTION,False,265,43.07335681996213,-89.39951371197253,1,1228637,54695,387,HALF_EMPTY,A,0,2025-09-26,36780,127A,1228637,20250926 10:51,2339,,2025-09-26T10:51:28.590125
2-AMERICAN CENTER,False,87,43.06086276929327,-89.47251521198957,1,1228565,16204,414,EMPTY,A,0,2025-09-26,38340,114A,1228565,20250926 10:51,2334,,2025-09-26T10:51:28.590127
2-AMERICAN CENTER,False,45,43.09196465149627,-89.35958002816717,1,1228564,55080,414,EMPTY,A,0,2025-09-26,36540,124A,1228564,20250926 10:51,2353,,2025-09-26T10:51:28.590129
2-AMERICAN CENTER,False,225,43.153684999999996,-89.31592666666666,1,1228563,99041,414,EMPTY,A,17,2025-09-26,34740,125A,1228563,20250926 10:41,2304,,2025-09-26T10:51:28.590131
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07217003705611,-89.40592208686854,1,1228525,38754,421,HALF_EMPTY,A,0,2025-09-26,37440,113A,1228525,20250926 10:51,2323,,2025-09-26T10:51:28.590132
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.1312049739494,-89.30327317991826,1,1228541,78185,421,EMPTY,A,0,2025-09-26,35640,119A,1228541,20250926 10:51,2361,,2025-09-26T10:51:28.590134
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.15682666666667,-89.266885,1,1228524,95552,421,EMPTY,A,0,2025-09-26,33840,121A,1228524,20250926 10:51,2355,,2025-09-26T10:51:28.590136
JUNCTION VIA HIGH CROSSING,False,224,43.09255957720019,-89.35901548657517,1,1228608,42276,469,HALF_EMPTY,A,15,2025-09-26,37680,118A,1228608,20250926 10:51,2341,,2025-09-26T10:51:28.590137
JUNCTION VIA HIGH CROSSING,False,200,43.07201935617807,-89.46840266083348,1,1228590,75876,469,EMPTY,A,33,2025-09-26,35880,126A,1228590,20250926 10:51,2362,,2025-09-26T10:51:28.590139
JUNCTION VIA HIGH CROSSING,True,155,43.05797166666666,-89.52797166666666,1,1228607,96630,469,EMPTY,A,0,2025-09-26,34080,111A,1228607,20250926 10:51,2327,,2025-09-26T10:51:28.590140
1-SPRECHER,False,85,43.046384999999994,-89.47555833333332,1,1230103,17274,505941,EMPTY,D,22,2025-09-26,38460,111D,1230103,20250926 10:51,114,,2025-09-26T10:51:30.886304
1-SPRECHER,False,40,43.087162,-89.3721542,1,1230139,54195,505941,EMPTY,D,0,2025-09-26,36660,114D,1230139,20250926 10:51,2211,,2025-09-26T10:51:30.886309
1-SPRECHER,False,104,43.08646,-89.2653,1,1230102,92411,505941,EMPTY,D,0,2025-09-26,34860,112D,1230102,20250926 10:51,106,,2025-09-26T10:51:30.886310
1-JUNCTION,False,268,43.09886476951273,-89.30464809309701,1,1230204,18577,505944,EMPTY,D,19,2025-09-26,38580,115C,1230204,20250926 10:51,997,,2025-09-26T10:51:30.886311
1-JUNCTION,False,180,43.07244046886847,-89.4041,1,1230183,49522,505944,HALF_EMPTY,D,15,2025-09-26,36720,113D,1230183,20250926 10:51,2010,,2025-09-26T10:51:30.886311
1-JUNCTION,False,182,43.05750833333333,-89.52809833333335,1,1230203,92403,505944,EMPTY,D,0,2025-09-26,34920,111C,1230203,20250926 10:51,131,,2025-09-26T10:51:30.886312
2-AIRPORT,False,99,42.99457914507841,-89.51334277023281,1,1230142,17466,506011,EMPTY,D,33,2025-09-26,38460,126D,1230142,20250926 10:51,1903,,2025-09-26T10:51:30.886313
2-AIRPORT,False,91,43.07212865850805,-89.40239127109017,1,1230119,70205,506011,EMPTY,D,7,2025-09-26,36660,121D,1230119,20250926 10:51,120,,2025-09-26T10:51:30.886313
2-AIRPORT,False,0,43.128661638719784,-89.36351,1,1230140,96637,506011,EMPTY,D,0,2025-09-26,34860,124D,1230140,20250926 10:51,151,,2025-09-26T10:51:30.886314
2-EPIC CAMPUS,False,225,43.08774436123034,-89.37331242028348,1,1230167,29241,506019,EMPTY,D,0,2025-09-26,38040,125D,1230167,20250926 10:51,119,,2025-09-26T10:51:30.886314
2-EPIC CAMPUS,False,240,43.03470832687285,-89.45590676652925,1,1230205,60890,506019,EMPTY,D,21,2025-09-26,36240,122D,1230205,20250926 10:51,2210,,2025-09-26T10:51:30.886315
2-EPIC CAMPUS,False,355,42.99387348325894,-89.56320813807623,1,1230166,108323,506019,EMPTY,D,35,2025-09-26,34440,123D,1230166,20250926 10:51,995,,2025-09-26T10:51:30.886316
BROOKS,False,0,43.06534608526493,-89.40901,1,1232139,4045,506282,EMPTY,O,11,2025-09-26,38700,119G,1232139,20250926 10:51,2013,,2025-09-26T10:51:33.202048
SOUTH TRANSFER,False,270,43.07334000011458,-89.40385000963936,1,1232159,721,506283,EMPTY,O,0,2025-09-26,39000,123G,1232159,20250926 10:51,2015,,2025-09-26T10:51:33.202056
