des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,0,43.0711314744748,-89.40744,1,1230170,41365,506350,HALF_EMPTY,D,0,2025-09-30,48900,125D,1230170,20250930 14:06,2211,,2025-09-30T14:06:24.098200
2-EPIC CAMPUS,False,182,43.003467030295795,-89.49909372018845,1,1230210,86863,506350,EMPTY,D,31,2025-09-30,47100,122D,1230210,20250930 14:06,1903,,2025-09-30T14:06:24.098201
2-EPIC CAMPUS,False,137,42.99686499999999,-89.56397833333334,1,1230169,110171,506350,EMPTY,D,0,2025-09-30,45300,123D,1230169,20250930 14:06,1908,,2025-09-30T14:06:24.098201
U.W. HOSPITAL,False,219,43.08274472815773,-89.36345426513462,1,1229775,33109,331,EMPTY,C,0,2025-09-30,49440,114C,1229775,20250930 14:06,126,,2025-09-30T14:06:26.403104
U.W. HOSPITAL,False,268,43.0845370183043,-89.2921883310543,1,1229796,7674,454,EMPTY,C,36,2025-09-30,50520,120C,1229796,20250930 14:06,988,,2025-09-30T14:06:26.403108
U.W. HOSPITAL,False,47,43.074094513206816,-89.39241039272959,1,1229758,40726,454,HALF_EMPTY,C,2,2025-09-30,48780,112C,1229758,20250930 14:06,1902,,2025-09-30T14:06:26.403109
2-BUCKEYE,False,41,43.085963221105075,-89.36052392034664,1,1229723,27163,506376,EMPTY,C,26,2025-09-30,48960,111C,1229723,20250930 14:06,153,,2025-09-30T14:06:26.403109
1-SPRECHER,False,310,43.07863425263666,-89.43020555186851,1,1229724,601,506377,EMPTY,C,3,2025-09-30,50760,118C,1229724,20250930 14:06,133,,2025-09-30T14:06:26.403110
1-SPRECHER,False,89,43.07198720006218,-89.39698832079667,1,1229689,13334,506377,HALF_EMPTY,C,18,2025-09-30,49860,117C,1229689,20250930 14:06,2205,,2025-09-30T14:06:26.403110
1-SPRECHER,False,152,43.085955,-89.26475666666666,1,1229737,56495,506377,EMPTY,C,0,2025-09-30,48060,116C,1229737,20250930 14:06,2215,,2025-09-30T14:06:26.403111
1-SPRECHER,False,154,43.08586166666667,-89.26466666666666,1,1229722,56535,506377,EMPTY,C,0,2025-09-30,47160,111D,1229722,20250930 14:06,131,,2025-09-30T14:06:26.403112
CAPITOL SQUARE,False,94,43.06378255800485,-89.45686094645824,1,1230519,34425,506369,EMPTY,E,23,2025-09-30,49680,111E,1230519,20250930 14:06,1911,,2025-09-30T14:06:28.721267
MCKEE,False,269,43.067929740370595,-89.41455108885944,1,1230567,9793,506370,EMPTY,E,15,2025-09-30,50160,117E,1230567,20250930 14:06,120,,2025-09-30T14:06:28.721271
MCKEE,False,182,43.016123227137854,-89.51160438498023,1,1230550,57890,506370,EMPTY,E,0,2025-09-30,48360,113E,1230550,20250930 14:06,2005,,2025-09-30T14:06:28.721272
EAGLE HEIGHTS VIA U.W. CAMPUS,False,171,43.083124213180334,-89.42867163999,1,1228505,8204,462,EMPTY,84,30,2025-09-30,50340,4284,1228505,20250930 14:06,995,,2025-09-30T14:06:31.020609
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.076584281822605,-89.42098157825203,1,1228504,22250,462,EMPTY,84,0,2025-09-30,49440,4184,1228504,20250930 14:06,989,,2025-09-30T14:06:31.020613
ERIN,False,180,43.07335,-89.4041,1,1232186,788,505843,EMPTY,O,0,2025-09-30,50700,114G,1232186,20250930 14:06,2210,,2025-09-30T14:06:33.329217
SOUTH TRANSFER,False,161,43.050577894991456,-89.37783178627377,1,1232162,16838,506283,EMPTY,O,20,2025-09-30,49800,123G,1232162,20250930 14:06,104,,2025-09-30T14:06:33.329221
MEMORIAL UNION,False,270,43.075921666666666,-89.40038000000001,1,1227913,61,505854,EMPTY,80,0,2025-09-30,51000,7280,1227913,20250930 14:06,2344,,2025-09-30T14:06:35.632278
MEMORIAL UNION,False,219,43.076272316842925,-89.40264962143456,1,1227912,1041,505854,FULL,80,17,2025-09-30,50760,1580,1227912,20250930 14:06,128,,2025-09-30T14:06:35.632282
MEMORIAL UNION,False,272,43.0765152,-89.42168,1,1227911,6926,505854,EMPTY,80,21,2025-09-30,50460,1280,1227911,20250930 14:06,020,,2025-09-30T14:06:35.632283
MEMORIAL UNION,False,253,43.078970759837105,-89.42936893624136,1,1227910,9776,505854,EMPTY,80,0,2025-09-30,50220,1480,1227910,20250930 14:06,155,,2025-09-30T14:06:35.632284
MEMORIAL UNION,False,121,43.0763880502591,-89.41620075645842,1,1227909,14011,505854,EMPTY,80,0,2025-09-30,49920,7380,1227909,20250930 14:06,2340,,2025-09-30T14:06:35.632285
MEMORIAL UNION,False,256,43.0765343,-89.41307,1,1227908,14852,505854,HALF_EMPTY,80,11,2025-09-30,49680,1180,1227908,20250930 14:06,154,,2025-09-30T14:06:35.632285
MEMORIAL UNION,False,196,43.07388514249975,-89.406302014205,1,1227907,17537,505854,HALF_EMPTY,80,0,2025-09-30,49380,7180,1227907,20250930 14:06,151,,2025-09-30T14:06:35.632286
MEMORIAL UNION,False,4,43.07187551387518,-89.39747242428095,1,1227906,22682,505854,EMPTY,80,0,2025-09-30,49140,7080,1227906,20250930 14:06,984,,2025-09-30T14:06:35.632287
MEMORIAL UNION,False,34,43.07301663260837,-89.397344018981,1,1227905,23066,505854,HALF_EMPTY,80,0,2025-09-30,48840,1380,1227905,20250930 14:06,148,,2025-09-30T14:06:35.632287
FITCHBURG-CADDIS,False,252,43.13357020135081,-89.37420797618873,1,1229121,271,1278,EMPTY,B,21,2025-09-30,50820,151B,1229121,20250930 14:06,2343,,2025-09-30T14:06:37.913128
FITCHBURG-CADDIS,False,184,43.12593249761368,-89.35547763840187,1,1229150,22217,1278,EMPTY,B,67,2025-09-30,49920,150B,1229150,20250930 14:06,2312,,2025-09-30T14:06:37.913132
FITCHBURG-CADDIS,False,227,43.075890998053836,-89.38468958475188,1,1229120,46204,1278,EMPTY,B,10,2025-09-30,49080,149B,1229120,20250930 14:06,2330,,2025-09-30T14:06:37.913132
FITCHBURG-CADDIS,False,149,43.05458600168509,-89.39703940758626,1,1229149,57994,1278,EMPTY,B,0,2025-09-30,48180,148B,1229149,20250930 14:06,2305,,2025-09-30T14:06:37.913133
FITCHBURG-CADDIS,False,208,43.034218014740006,-89.4071342446061,1,1229119,69120,1278,EMPTY,B,30,2025-09-30,47280,147B,1229119,20250930 14:06,2353,,2025-09-30T14:06:37.913134
NORTHPORT,False,31,43.02136010018194,-89.41712123750749,1,1229056,1643,1280,EMPTY,B,0,2025-09-30,50760,153B,1229056,20250930 14:06,2334,,2025-09-30T14:06:37.913135
NORTHPORT,False,325,43.057651945816936,-89.39922590039917,1,1229088,19689,1280,EMPTY,B,18,2025-09-30,49860,146B,1229088,20250930 14:06,2357,,2025-09-30T14:06:37.913135
NORTHPORT,False,317,43.07474663555061,-89.38218786301351,1,1229055,30959,1280,EMPTY,B,13,2025-09-30,49020,152B,1229055,20250930 14:06,2359,,2025-09-30T14:06:37.913136
NORTHPORT,False,304,43.100569226937836,-89.34906980453862,1,1229087,44392,1280,EMPTY,B,12,2025-09-30,48180,144B,1229087,20250930 14:06,2308,,2025-09-30T14:06:37.913136
EAST TOWNE VIA HAYES,False,319,43.12854833333334,-89.30882333333332,1,1232354,68,431,EMPTY,P,0,2025-09-30,50880,120G,1232354,20250930 14:06,2201,,2025-09-30T14:06:40.220789
1-JUNCTION,False,261,43.07525798866791,-89.50809101512779,1,1232595,35250,354,EMPTY,R,0,2025-09-30,49080,115E,1232595,20250930 14:06,123,,2025-09-30T14:06:42.548009
CAPITOL SQUARE,False,83,43.07322149514674,-89.43323360436128,1,1232541,37698,363,EMPTY,R,0,2025-09-30,49380,116E,1232541,20250930 14:06,100,,2025-09-30T14:06:42.548013
2-SOUTH RIDGE,True,272,43.11308166666666,-89.47210333333332,1,1232578,52305,478,EMPTY,R,0,2025-09-30,47280,112E,1232578,20250930 14:06,2004,,2025-09-30T14:06:42.548014
OWL CREEK,False,94,43.06197950551989,-89.32475899177328,1,1231993,67566,1239,EMPTY,L,16,2025-09-30,47220,112L,1231993,20250930 14:06,2212,,2025-09-30T14:06:44.855167
CHEROKEE,False,269,43.11075463761142,-89.34680534550186,1,1231978,61559,1265,EMPTY,L,11,2025-09-30,47220,111L,1231978,20250930 14:06,2203,,2025-09-30T14:06:44.855171
CAPITOL SQUARE VIA MIDDLETON,False,137,43.109041256986636,-89.50184598253395,1,1230725,34352,506312,EMPTY,F,40,2025-09-30,49320,114A,1230725,20250930 14:06,2355,,2025-09-30T14:06:47.147743
CAPITOL SQUARE VIA MIDDLETON,False,84,43.071956067227546,-89.3986059298523,1,1230724,72050,506312,EMPTY,F,0,2025-09-30,47520,124A,1230724,20250930 14:06,2326,,2025-09-30T14:06:47.147747
JUNCTION VIA MIDDLETON,False,273,43.075368986623,-89.4518553705835,1,1230761,18329,506314,EMPTY,F,11,2025-09-30,49800,125A,1230761,20250930 14:06,2313,,2025-09-30T14:06:47.147748
JUNCTION VIA MIDDLETON,False,193,43.0839238116428,-89.5339520690271,1,1230760,63565,506314,EMPTY,F,32,2025-09-30,48000,123A,1230760,20250930 14:06,2303,,2025-09-30T14:06:47.147749
SOUTH TRANSFER,False,215,43.03514609157184,-89.45721762695294,1,1231421,29600,350,EMPTY,H,20,2025-09-30,49680,122G,1231421,20250930 14:06,108,,2025-09-30T14:06:49.436035
WEST TOWNE,False,271,43.03860717596654,-89.40351253335761,1,1231459,2860,400,EMPTY,H,13,2025-09-30,50700,118G,1231459,20250930 14:06,101,,2025-09-30T14:06:49.436040
WEST TOWNE,False,324,43.03716107036285,-89.49823720480349,1,1231458,43177,400,EMPTY,H,35,2025-09-30,48900,116G,1231458,20250930 14:06,2208,,2025-09-30T14:06:49.436040
EAST TOWNE,False,90,43.03845340073526,-89.39217445989144,1,1231056,1058,373,EMPTY,G,25,2025-09-30,50700,111G,1231056,20250930 14:06,138,,2025-09-30T14:06:51.744127
EAST TOWNE,False,53,43.07861927020104,-89.317497785546,1,1231055,50689,373,EMPTY,G,25,2025-09-30,48900,121G,1231055,20250930 14:06,118,,2025-09-30T14:06:51.744131
SOUTH TRANSFER,False,270,43.10667000012761,-89.30497993176199,1,1231092,12856,505531,FULL,G,26,2025-09-30,50220,119G,1231092,20250930 14:06,1910,,2025-09-30T14:06:51.744132
SOUTH TRANSFER,False,181,43.047182506332646,-89.3400681254784,1,1231091,52737,505531,HALF_EMPTY,G,0,2025-09-30,48420,113G,1231091,20250930 14:06,146,,2025-09-30T14:06:51.744132
WHITNEY,False,269,43.04816115825296,-89.30929891213546,1,1227571,2631,1301,EMPTY,38,23,2025-09-30,50700,11138,1227571,20250930 14:06,2207,,2025-09-30T14:06:54.048168
WHITNEY,False,266,43.07301136329182,-89.46322279571234,1,1227569,78682,1301,EMPTY,38,22,2025-09-30,47100,11438,1227569,20250930 14:06,986,,2025-09-30T14:06:54.048172
MONONA/DUTCH MILL,False,91,43.0764433783158,-89.41299311569935,1,1227542,18790,506373,EMPTY,38,0,2025-09-30,49740,11338,1227542,20250930 14:06,119,,2025-09-30T14:06:54.048173
WHITNEY VIA SHERMAN,False,0,43.075136612955305,-89.40737,1,1227476,23051,1298,HALF_EMPTY,28,0,2025-09-30,49500,11128,1227476,20250930 14:06,114,,2025-09-30T14:06:56.319564
JUNCTION,False,224,43.094676874187165,-89.3561991452762,1,1228622,39670,387,HALF_EMPTY,A,36,2025-09-30,49380,117A,1228622,20250930 14:06,2358,,2025-09-30T14:06:58.633046
JUNCTION,False,269,43.06090272096561,-89.47847705412065,1,1228638,80407,387,EMPTY,A,12,2025-09-30,47580,115A,1228638,20250930 14:06,2339,,2025-09-30T14:06:58.633050
2-AMERICAN CENTER,False,170,43.057428333333334,-89.52797166666666,1,1228572,239,414,EMPTY,A,0,2025-09-30,50880,127A,1228572,20250930 14:06,2325,,2025-09-30T14:06:58.633051
2-AMERICAN CENTER,False,91,43.07208739813298,-89.40078739258396,1,1228571,40129,414,EMPTY,A,6,2025-09-30,49080,151A,1228571,20250930 14:06,2333,,2025-09-30T14:06:58.633052
2-AMERICAN CENTER,False,334,43.14762056377493,-89.28973047659896,1,1228570,88665,414,EMPTY,A,0,2025-09-30,47340,122A,1228570,20250930 14:06,2310,,2025-09-30T14:06:58.633052
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06074640365129,-89.4841708722646,1,1228545,13084,421,EMPTY,A,34,2025-09-30,49980,111A,1228545,20250930 14:06,2315,,2025-09-30T14:06:58.633053
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.097570201462766,-89.35205675359713,1,1228528,57962,421,HALF_EMPTY,A,30,2025-09-30,48240,113A,1228528,20250930 14:06,2342,,2025-09-30T14:06:58.633053
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228544,95552,421,EMPTY,A,9,2025-09-30,46440,119A,1228544,20250930 14:04,2338,,2025-09-30T14:06:58.633054
JUNCTION VIA HIGH CROSSING,False,289,43.13098610554656,-89.30172725881211,1,1228594,18947,469,EMPTY,A,11,2025-09-30,50280,121A,1228594,20250930 14:06,2347,,2025-09-30T14:06:58.633055
JUNCTION VIA HIGH CROSSING,False,265,43.07335515983976,-89.39954049725753,1,1228611,56224,469,HALF_EMPTY,A,0,2025-09-30,48480,118A,1228611,20250930 14:06,2317,,2025-09-30T14:06:58.633055
JUNCTION VIA HIGH CROSSING,False,271,43.060836043749454,-89.48807596937158,1,1228593,84503,469,EMPTY,A,26,2025-09-30,46680,126A,1228593,20250930 14:06,2320,,2025-09-30T14:06:58.633056
WEST TOWNE,False,181,43.06238586820722,-89.5077523047476,1,1231802,46184,385,EMPTY,J,27,2025-09-30,48900,117G,1231802,20250930 14:06,2015,,2025-09-30T14:07:00.929647
BROOKS,False,47,43.06169229835405,-89.43734857604949,1,1231771,25784,429,EMPTY,J,28,2025-09-30,49800,112G,1231771,20250930 14:06,136,,2025-09-30T14:07:00.929650
DOWNTOWN S.P.,False,25,43.15691166666667,-89.26721833333335,1,1232885,67686,436,EMPTY,S,0,2025-09-30,48300,112S,1232885,20250930 14:07,2006,,2025-09-30T14:07:03.209231
