des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,218,43.12356773482244,-89.31498615620212,1,1228623,22232,387,EMPTY,A,0,2025-09-26,60180,125A,1228623,20250926 16:56,2304,,2025-09-26T16:56:09.054939
JUNCTION,False,282,43.073432968262956,-89.43336031782879,1,1228639,63792,387,FULL,A,2,2025-09-26,58380,115A,1228639,20250926 16:55,2303,,2025-09-26T16:56:09.054946
JUNCTION,False,266,43.06069029217684,-89.50721933426763,1,1228636,88112,387,HALF_EMPTY,A,15,2025-09-26,56580,127A,1228636,20250926 16:56,2339,,2025-09-26T16:56:09.054948
2-AMERICAN CENTER,False,96,43.075152211954176,-89.44100796882688,1,1228577,29091,414,EMPTY,A,30,2025-09-26,59820,112A,1228577,20250926 16:55,2352,,2025-09-26T16:56:09.054949
2-AMERICAN CENTER,False,40,43.10894623395463,-89.33606518738591,1,1228576,63960,414,HALF_EMPTY,A,0,2025-09-26,57960,122A,1228576,20250926 16:56,2330,,2025-09-26T16:56:09.054950
2-AMERICAN CENTER,False,269,43.15376500000001,-89.31583333333334,1,1228575,99041,414,EMPTY,A,0,2025-09-26,56160,120A,1228575,20250926 16:51,2316,,2025-09-26T16:56:09.054951
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060545387126766,-89.51011788432959,1,1228548,6124,421,EMPTY,A,33,2025-09-26,60720,111A,1228548,20250926 16:56,2327,,2025-09-26T16:56:09.054952
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07349880196935,-89.39174049505422,1,1228531,42770,421,HALF_EMPTY,A,15,2025-09-26,58860,113A,1228531,20250926 16:56,2323,,2025-09-26T16:56:09.054953
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.13158927289828,-89.29824143500619,1,1228547,79639,421,EMPTY,A,0,2025-09-26,57060,119A,1228547,20250926 16:55,2361,,2025-09-26T16:56:09.054954
JUNCTION VIA HIGH CROSSING,False,357,43.15683333333333,-89.26689666666668,1,1228597,18,469,EMPTY,A,0,2025-09-26,61020,121A,1228597,20250926 16:55,2355,,2025-09-26T16:56:09.054955
JUNCTION VIA HIGH CROSSING,False,226,43.08248374748545,-89.37330672092172,1,1228614,47537,469,EMPTY,A,0,2025-09-26,59220,118A,1228614,20250926 16:56,2341,,2025-09-26T16:56:09.054956
JUNCTION VIA HIGH CROSSING,False,185,43.06772756057558,-89.46844290320371,1,1228596,77454,469,HALF_EMPTY,A,0,2025-09-26,57420,126A,1228596,20250926 16:56,2362,,2025-09-26T16:56:09.054957
FITCHBURG,False,181,43.073968786966226,-89.40629108056258,1,1227730,8166,489,EMPTY,65,0,2025-09-26,60000,116E,1227730,20250926 16:55,101,,2025-09-26T16:56:11.566671
U.W. HOSPITAL,False,28,43.001493333333336,-89.42542333333334,1,1227727,28,501,EMPTY,65,0,2025-09-26,61260,18265,1227727,20250926 16:56,148,,2025-09-26T16:56:11.566679
U.W. HOSPITAL,False,316,43.07238600409764,-89.39023380543244,1,1227726,43596,501,EMPTY,65,19,2025-09-26,59460,18165,1227726,20250926 16:56,988,,2025-09-26T16:56:11.566680
1-SPRECHER,False,91,43.053540332189655,-89.45653079249657,1,1230109,24964,505941,EMPTY,D,31,2025-09-26,59820,115D,1230109,20250926 16:56,2004,,2025-09-26T16:56:14.053257
1-SPRECHER,False,11,43.08224477549812,-89.37935443397225,1,1230151,51531,505941,HALF_EMPTY,D,10,2025-09-26,58020,114D,1230151,20250926 16:56,2211,,2025-09-26T16:56:14.053267
1-SPRECHER,False,260,43.085755,-89.26462166666667,1,1230108,92704,505941,EMPTY,D,0,2025-09-26,56220,112D,1230108,20250926 16:56,106,,2025-09-26T16:56:14.053269
1-JUNCTION,False,270,43.09833,-89.3219147,1,1230216,22982,505944,EMPTY,D,0,2025-09-26,60240,115C,1230216,20250926 16:56,997,,2025-09-26T16:56:14.053271
1-JUNCTION,False,229,43.06146681106368,-89.4225556407978,1,1230189,56382,505944,EMPTY,D,30,2025-09-26,58380,114E,1230189,20250926 16:56,129,,2025-09-26T16:56:14.053273
1-JUNCTION,False,272,43.050293337451656,-89.50395919194618,1,1230215,84334,505944,EMPTY,D,0,2025-09-26,56580,113C,1230215,20250926 16:56,110,,2025-09-26T16:56:14.053275
2-AIRPORT,False,87,43.01570175103991,-89.490787697618,1,1230126,29837,506011,EMPTY,D,22,2025-09-26,59820,181D,1230126,20250926 16:55,983,,2025-09-26T16:56:14.053277
2-AIRPORT,False,46,43.06548633713806,-89.41628936849703,1,1230152,65081,506011,HALF_EMPTY,D,15,2025-09-26,58020,121D,1230152,20250926 16:56,120,,2025-09-26T16:56:14.053279
2-AIRPORT,False,270,43.1344000000554,-89.35545825481795,1,1230125,101163,506011,EMPTY,D,0,2025-09-26,56220,124D,1230125,20250926 16:56,151,,2025-09-26T16:56:14.053281
2-AIRPORT,True,2,43.137384999999995,-89.34653833333331,1,1230150,108209,506011,EMPTY,D,0,2025-09-26,54480,125D,1230150,20250926 16:56,119,,2025-09-26T16:56:14.053283
2-EPIC CAMPUS,False,223,43.084076994341416,-89.37853445639108,1,1230173,31173,506019,EMPTY,D,19,2025-09-26,59640,122D,1230173,20250926 16:56,2210,,2025-09-26T16:56:14.053285
2-EPIC CAMPUS,False,254,43.03464,-89.456,1,1230217,60924,506019,EMPTY,D,16,2025-09-26,57840,123D,1230217,20250926 16:56,995,,2025-09-26T16:56:14.053287
2-EPIC CAMPUS,False,76,42.99691666666666,-89.56371166666668,1,1230172,110211,506019,EMPTY,D,0,2025-09-26,56040,126D,1230172,20250926 16:56,1903,,2025-09-26T16:56:14.053289
BROOKS,False,91,43.07101384588188,-89.40440725743133,1,1232151,7377,506282,EMPTY,O,0,2025-09-26,60300,119G,1232151,20250926 16:56,2013,,2025-09-26T16:56:16.661926
