des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,181,43.07325393227891,-89.39464682450024,1,1230172,37076,506019,EMPTY,D,20,2025-09-26,56040,126D,1230172,20250926 16:02,1903,,2025-09-26T16:02:21.783387
2-EPIC CAMPUS,False,277,43.02891917132695,-89.45867127952437,1,1230214,64488,506019,EMPTY,D,11,2025-09-26,54240,181D,1230214,20250926 16:02,983,,2025-09-26T16:02:21.783388
2-EPIC CAMPUS,False,344,42.99688833333333,-89.56389499999999,1,1230171,110197,506019,EMPTY,D,0,2025-09-26,52440,121D,1230171,20250926 16:02,120,,2025-09-26T16:02:21.783389
ERIN,False,92,43.07242666666666,-89.40239500000001,1,1232190,20,505843,EMPTY,O,0,2025-09-26,57900,113G,1232190,20250926 16:02,135,,2025-09-26T16:02:24.366560
BROOKS,False,1,43.072566666666674,-89.40238166666668,1,1232149,8430,506282,EMPTY,O,0,2025-09-26,56700,118G,1232149,20250926 16:02,153,,2025-09-26T16:02:24.366572
SOUTH TRANSFER,False,161,43.0590109607134,-89.4006392856237,1,1232164,9442,506283,EMPTY,O,25,2025-09-26,57000,123G,1232164,20250926 16:02,2015,,2025-09-26T16:02:24.366575
SOUTH TRANSFER,False,108,43.03168110491817,-89.49327343908996,1,1231425,14929,350,HALF_EMPTY,H,0,2025-09-26,56880,112G,1231425,20250926 16:02,2205,,2025-09-26T16:02:26.936184
WEST TOWNE,False,269,43.03190548501702,-89.49146711213763,1,1231462,39694,400,EMPTY,H,35,2025-09-26,56100,120G,1231462,20250926 16:02,145,,2025-09-26T16:02:26.936193
MONONA/DUTCH MILL,False,90,43.07525772177959,-89.4523108104565,1,1227546,6032,1289,EMPTY,38,22,2025-09-26,56820,11438,1227546,20250926 16:02,146,,2025-09-26T16:02:29.541234
WHITNEY,False,85,43.04754333333334,-89.30424833333333,1,1227575,32,1301,EMPTY,38,0,2025-09-26,58020,11238,1227575,20250926 16:02,137,,2025-09-26T16:02:29.541238
WHITNEY,False,271,43.07539101781078,-89.44912866071898,1,1227573,73949,1301,EMPTY,38,0,2025-09-26,54300,11338,1227573,20250926 16:02,2008,,2025-09-26T16:02:29.541239
EAGLE HEIGHTS VIA U.W. CAMPUS,False,167,43.09001440309922,-89.43373231672922,1,1228513,4209,439,EMPTY,84,23,2025-09-26,57540,4284,1228513,20250926 16:02,108,,2025-09-26T16:02:32.196274
EAGLE HEIGHTS VIA U.W. CAMPUS,False,357,43.076148742098525,-89.41590167414294,1,1228512,20784,462,EMPTY,84,15,2025-09-26,56640,4184,1228512,20250926 16:02,2206,,2025-09-26T16:02:32.196285
FITCHBURG-CADDIS,False,273,43.13374166666667,-89.37319333333335,1,1229125,2,1278,EMPTY,B,0,2025-09-26,58020,159B,1229125,20250926 16:02,2338,,2025-09-26T16:02:34.816316
FITCHBURG-CADDIS,False,114,43.137151312316774,-89.38055853738808,1,1229154,14192,1278,EMPTY,B,37,2025-09-26,57120,158B,1229154,20250926 16:02,2315,,2025-09-26T16:02:34.816324
FITCHBURG-CADDIS,False,223,43.09777337031841,-89.3520395662914,1,1229124,33990,1278,EMPTY,B,31,2025-09-26,56220,157B,1229124,20250926 16:02,2347,,2025-09-26T16:02:34.816326
FITCHBURG-CADDIS,False,227,43.07435428233214,-89.39231730689384,1,1229153,48507,1278,HALF_EMPTY,B,2,2025-09-26,55320,156B,1229153,20250926 16:02,2359,,2025-09-26T16:02:34.816328
FITCHBURG-CADDIS,False,190,43.03654591813292,-89.40548822883997,1,1229123,68157,1278,EMPTY,B,18,2025-09-26,54420,153B,1229123,20250926 16:02,2317,,2025-09-26T16:02:34.816329
NORTHPORT,False,52,43.01959166666667,-89.42091833333333,1,1229060,105,1280,EMPTY,B,0,2025-09-26,57900,155B,1229060,20250926 16:02,2342,,2025-09-26T16:02:34.816330
NORTHPORT,False,345,43.050627592090144,-89.39421047390249,1,1229092,16743,1280,HALF_EMPTY,B,23,2025-09-26,57000,152B,1229092,20250926 16:02,2356,,2025-09-26T16:02:34.816332
NORTHPORT,False,91,43.074775286889135,-89.38918799736287,1,1229059,28559,1280,EMPTY,B,8,2025-09-26,56100,154B,1229059,20250926 16:02,2331,,2025-09-26T16:02:34.816334
NORTHPORT,False,329,43.10092715618285,-89.3491097028976,1,1229091,44525,1280,HALF_EMPTY,B,0,2025-09-26,55200,151B,1229091,20250926 16:02,2333,,2025-09-26T16:02:34.816335
NORTHPORT,False,296,43.129889140437975,-89.36106727322692,1,1229058,57166,1280,EMPTY,B,30,2025-09-26,54300,150B,1229058,20250926 16:02,2357,,2025-09-26T16:02:34.816337
EPIC CAMPUS,False,216,43.07561743445856,-89.3850796793074,1,1227762,188,1252,EMPTY,75,0,2025-09-26,57480,18275,1227762,20250926 16:02,1910,,2025-09-26T16:02:37.447091
EPIC CAMPUS,False,245,42.991202071260936,-89.53140629517328,1,1227761,61509,1252,EMPTY,75,22,2025-09-26,55680,18175,1227761,20250926 16:02,109,,2025-09-26T16:02:37.447157
2-BUCKEYE,False,80,43.07189932590396,-89.39544615135954,1,1229705,13746,327,HALF_EMPTY,C,0,2025-09-26,56040,116C,1229705,20250926 16:02,116,,2025-09-26T16:02:40.041008
U.W. HOSPITAL,False,267,43.093916433982855,-89.34644782977321,1,1229777,26337,331,EMPTY,C,20,2025-09-26,56640,112C,1229777,20250926 16:02,122,,2025-09-26T16:02:40.041018
1-SPRECHER,False,272,43.078853,-89.430783,1,1229726,778,349,EMPTY,C,0,2025-09-26,57840,117C,1229726,20250926 16:02,147,,2025-09-26T16:02:40.041019
1-SPRECHER,False,113,43.07295874683371,-89.40958446743828,1,1229691,9950,349,HALF_EMPTY,C,0,2025-09-26,56940,111C,1229691,20250926 16:02,131,,2025-09-26T16:02:40.041021
1-SPRECHER,False,149,43.087908330190444,-89.32774234912488,1,1229739,37644,349,EMPTY,C,30,2025-09-26,55140,111D,1229739,20250926 16:02,114,,2025-09-26T16:02:40.041022
1-SPRECHER,False,152,43.085935,-89.264725,1,1229725,56072,349,EMPTY,C,1,2025-09-26,54360,120C,1229725,20250926 16:02,998,,2025-09-26T16:02:40.041023
U.W. HOSPITAL,False,204,43.08503333333333,-89.26440666666667,1,1229798,289,454,EMPTY,C,0,2025-09-26,57720,114C,1229798,20250926 16:02,123,,2025-09-26T16:02:40.041025
U.W. HOSPITAL,False,272,43.07069571906004,-89.38431345878658,1,1229760,37647,454,EMPTY,C,0,2025-09-26,55920,119C,1229760,20250926 16:02,2207,,2025-09-26T16:02:40.041026
U.W. HOSPITAL,False,282,43.07330936968585,-89.39959690316962,1,1229810,42709,454,EMPTY,C,18,2025-09-26,55020,118C,1229810,20250926 16:02,1911,,2025-09-26T16:02:40.041027
1-JUNCTION,False,290,43.07447744175158,-89.43702641873577,1,1232597,14578,354,HALF_EMPTY,R,32,2025-09-26,56280,117E,1232597,20250926 16:02,2204,,2025-09-26T16:02:42.545607
CAPITOL SQUARE,False,357,43.07429825418419,-89.45676037151078,1,1232543,30983,363,EMPTY,R,11,2025-09-26,56460,111E,1232543,20250926 16:02,1913,,2025-09-26T16:02:42.545615
2-SOUTH RIDGE,False,321,43.113065000000006,-89.47203166666668,1,1232580,52305,478,EMPTY,R,0,2025-09-26,54480,113E,1232580,20250926 16:02,1907,,2025-09-26T16:02:42.545617
WEST MAIN,False,253,43.177248204172514,-89.24391671403292,1,1232972,27185,394,EMPTY,W,26,2025-09-26,57000,111S,1232972,20250926 16:02,132,,2025-09-26T16:02:45.174583
DOWNTOWN S.P.,False,174,43.16534180178732,-89.26930072424038,1,1232887,58940,436,EMPTY,S,8,2025-09-26,55500,112S,1232887,20250926 16:02,127,,2025-09-26T16:02:47.723222
MEMORIAL UNION,False,277,43.07598601920933,-89.40533616714903,1,1227937,1793,506361,EMPTY,80,12,2025-09-26,57480,7480,1227937,20250926 16:02,989,,2025-09-26T16:02:50.325004
MEMORIAL UNION,False,187,43.075207693790716,-89.40620100529989,1,1227938,2297,506361,EMPTY,80,1,2025-09-26,57780,1280,1227938,20250926 16:02,126,,2025-09-26T16:02:50.325014
MEMORIAL UNION,False,270,43.07653000022506,-89.4204083379158,1,1227936,6576,506361,EMPTY,80,13,2025-09-26,57240,7380,1227936,20250926 16:02,2344,,2025-09-26T16:02:50.325017
MEMORIAL UNION,False,171,43.07725546478428,-89.42909909011307,1,1227935,10786,506361,EMPTY,80,0,2025-09-26,56940,1180,1227935,20250926 16:02,128,,2025-09-26T16:02:50.325019
MEMORIAL UNION,False,90,43.07513666666667,-89.41204166666667,1,1227934,15558,506361,HALF_EMPTY,80,16,2025-09-26,56700,7180,1227934,20250926 16:02,2006,,2025-09-26T16:02:50.325023
MEMORIAL UNION,False,89,43.07101000018445,-89.40391997992268,1,1227933,20617,506361,EMPTY,80,7,2025-09-26,56400,7080,1227933,20250926 16:02,999,,2025-09-26T16:02:50.325026
MEMORIAL UNION,False,89,43.07093430000511,-89.39945328540422,1,1227932,21808,506361,EMPTY,80,0,2025-09-26,56160,1380,1227932,20250926 16:02,1915,,2025-09-26T16:02:50.325028
MEMORIAL UNION,False,34,43.07302683311134,-89.39733438452522,1,1227931,23066,506361,EMPTY,80,0,2025-09-26,55860,7280,1227931,20250926 16:02,2324,,2025-09-26T16:02:50.325030
MEMORIAL UNION,False,270,43.07592666666666,-89.400365,1,1227930,24890,506361,EMPTY,80,0,2025-09-26,55620,7580,1227930,20250926 16:02,2307,,2025-09-26T16:02:50.325032
EAST TOWNE,False,29,43.039003333333326,-89.39476833333335,1,1231060,40,373,EMPTY,G,0,2025-09-26,57900,114G,1231060,20250926 16:02,2005,,2025-09-26T16:02:52.843684
EAST TOWNE,False,0,43.07185032393432,-89.31414672275113,1,1231059,46989,373,EMPTY,G,23,2025-09-26,56100,115G,1231059,20250926 16:02,154,,2025-09-26T16:02:52.843694
EAST TOWNE,False,268,43.12101067902781,-89.30671527131507,1,1231058,78815,373,EMPTY,G,0,2025-09-26,54300,117G,1231058,20250926 16:02,020,,2025-09-26T16:02:52.843695
SOUTH TRANSFER,False,148,43.1169501928777,-89.29741345304363,1,1231096,7142,505531,EMPTY,G,30,2025-09-26,57420,122G,1231096,20250926 16:02,984,,2025-09-26T16:02:52.843697
SOUTH TRANSFER,False,268,43.04712689375102,-89.33590485541974,1,1231095,51589,505531,HALF_EMPTY,G,35,2025-09-26,55620,111G,1231095,20250926 16:02,117,,2025-09-26T16:02:52.843699
SOUTH TRANSFER,False,32,43.039118333333334,-89.39468666666669,1,1231094,88193,505531,HALF_EMPTY,G,0,2025-09-26,53820,121G,1231094,20250926 16:02,2007,,2025-09-26T16:02:52.843700
OWL CREEK,False,357,43.113668498208625,-89.33047040139915,1,1231995,33178,1239,EMPTY,L,20,2025-09-26,56220,112L,1231995,20250926 16:02,136,,2025-09-26T16:02:55.403383
CHEROKEE,False,311,43.08942491620547,-89.32945908604192,1,1231980,32011,1265,EMPTY,L,5,2025-09-26,56220,111L,1231980,20250926 16:02,103,,2025-09-26T16:02:55.403396
WEST TOWNE,False,179,43.05374417069852,-89.45121776158807,1,1231804,24992,385,HALF_EMPTY,J,0,2025-09-26,56100,116G,1231804,20250926 16:02,130,,2025-09-26T16:02:57.844993
BROOKS,False,90,43.04999445599226,-89.47403497984232,1,1231773,12112,429,EMPTY,J,0,2025-09-26,57000,119G,1231773,20250926 16:02,2013,,2025-09-26T16:02:57.845021
SHERMAN,False,167,43.07528891814802,-89.46790524882832,1,1227451,250,1288,EMPTY,28,10,2025-09-26,57720,11128,1227451,20250926 16:02,1914,,2025-09-26T16:03:00.363321
SHERMAN,False,46,43.07573400165373,-89.38857178382972,1,1227450,27350,1288,EMPTY,28,4,2025-09-26,55980,11228,1227450,20250926 16:02,111,,2025-09-26T16:03:00.363333
WHITNEY VIA SHERMAN,False,270,43.07512173282487,-89.40759824494812,1,1227480,23119,1298,EMPTY,28,0,2025-09-26,56700,11328,1227480,20250926 16:02,118,,2025-09-26T16:03:00.363335
MCKEE,False,270,43.06773000000543,-89.39759834733783,1,1230562,5312,506218,EMPTY,E,26,2025-09-26,57360,113D,1230562,20250926 16:02,2010,,2025-09-26T16:03:02.897627
MCKEE,False,188,43.06550606912165,-89.45452553147415,1,1230552,25625,506218,EMPTY,E,22,2025-09-26,55560,115E,1230552,20250926 16:02,125,,2025-09-26T16:03:02.897638
CAPITOL SQUARE,False,4,43.05470576437816,-89.47331883168918,1,1230521,26904,506369,EMPTY,E,31,2025-09-26,56880,112E,1230521,20250926 16:02,1908,,2025-09-26T16:03:02.897640
CAPITOL SQUARE,False,89,43.067722300018445,-89.4132716566248,1,1230537,51422,506369,HALF_EMPTY,E,0,2025-09-26,55140,116E,1230537,20250926 16:02,101,,2025-09-26T16:03:02.897642
CAPITOL SQUARE VIA MIDDLETON,False,133,43.106513602408164,-89.49848355640803,1,1230729,35604,506312,EMPTY,F,0,2025-09-26,56280,124A,1230729,20250926 16:03,2353,,2025-09-26T16:03:05.416029
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07199000013627,-89.39455499171966,1,1230728,73131,506312,EMPTY,F,23,2025-09-26,54540,117A,1230728,20250926 16:02,2350,,2025-09-26T16:03:05.416043
JUNCTION VIA MIDDLETON,False,226,43.07569,-89.38499,1,1230765,0,506314,EMPTY,F,0,2025-09-26,57000,123A,1230765,20250926 16:03,2354,,2025-09-26T16:03:05.416047
JUNCTION VIA MIDDLETON,False,270,43.09693530000215,-89.52381330603842,1,1230764,52977,506314,EMPTY,F,31,2025-09-26,55200,112A,1230764,20250926 16:02,2352,,2025-09-26T16:03:05.416050
JUNCTION VIA MIDDLETON,False,184,43.057675,-89.52797000000001,1,1230763,75927,506314,EMPTY,F,0,2025-09-26,53400,114A,1230763,20250926 16:03,2334,,2025-09-26T16:03:05.416053
