des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,86,43.153754257960024,-89.30405608662373,1,1228623,3285,387,EMPTY,A,26,2025-09-26,60180,125A,1228623,20250926 16:44,2304,,2025-09-26T16:44:57.235174
JUNCTION,False,247,43.07577289945948,-89.38495113100213,1,1228639,50368,387,HALF_EMPTY,A,3,2025-09-26,58380,115A,1228639,20250926 16:44,2303,,2025-09-26T16:44:57.235186
JUNCTION,False,263,43.07296931333182,-89.46380146418565,1,1228636,72830,387,FULL,A,0,2025-09-26,56580,127A,1228636,20250926 16:44,2339,,2025-09-26T16:44:57.235190
2-AMERICAN CENTER,False,85,43.06080025389462,-89.47903651198956,1,1228577,14461,414,EMPTY,A,21,2025-09-26,59820,112A,1228577,20250926 16:44,2352,,2025-09-26T16:44:57.235193
2-AMERICAN CENTER,False,45,43.08073849213955,-89.37540608278248,1,1228576,49233,414,HALF_EMPTY,A,17,2025-09-26,57960,122A,1228576,20250926 16:44,2330,,2025-09-26T16:44:57.235195
2-AMERICAN CENTER,False,293,43.14577535108709,-89.28640285774439,1,1228575,87503,414,EMPTY,A,42,2025-09-26,56160,120A,1228575,20250926 16:44,2316,,2025-09-26T16:44:57.235198
1-SUN PRAIRIE VIA HIGH CROSSING,False,105,43.07478388774752,-89.43891969489646,1,1228531,29669,421,HALF_EMPTY,A,18,2025-09-26,58860,113A,1228531,20250926 16:44,2323,,2025-09-26T16:44:57.235200
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.11561606028856,-89.33062013397856,1,1228547,67023,421,HALF_EMPTY,A,33,2025-09-26,57060,119A,1228547,20250926 16:44,2361,,2025-09-26T16:44:57.235202
1-SUN PRAIRIE VIA HIGH CROSSING,False,357,43.156838333333326,-89.26688833333334,1,1228530,95552,421,EMPTY,A,0,2025-09-26,55260,121A,1228530,20250926 16:44,2355,,2025-09-26T16:44:57.235204
JUNCTION VIA HIGH CROSSING,False,228,43.120341943185345,-89.3273469557034,1,1228614,28143,469,EMPTY,A,28,2025-09-26,59220,118A,1228614,20250926 16:44,2341,,2025-09-26T16:44:57.235207
JUNCTION VIA HIGH CROSSING,False,268,43.0752653883342,-89.4433366982178,1,1228596,68029,469,HALF_EMPTY,A,0,2025-09-26,57420,126A,1228596,20250926 16:44,2362,,2025-09-26T16:44:57.235209
FITCHBURG,False,89,43.07648215927688,-89.41849504266426,1,1227730,4054,489,EMPTY,65,19,2025-09-26,60000,116E,1227730,20250926 16:44,101,,2025-09-26T16:44:59.750771
FITCHBURG,False,271,43.01152167340855,-89.37539336570607,1,1227729,40468,489,EMPTY,65,5,2025-09-26,58200,18265,1227729,20250926 16:44,148,,2025-09-26T16:44:59.750781
U.W. HOSPITAL,False,14,43.03568263110096,-89.37976535350775,1,1227726,28088,501,EMPTY,65,11,2025-09-26,59460,18165,1227726,20250926 16:44,988,,2025-09-26T16:44:59.750783
1-SPRECHER,False,93,43.050107361142814,-89.50343066667791,1,1230109,8350,505941,EMPTY,D,11,2025-09-26,59820,115D,1230109,20250926 16:44,2004,,2025-09-26T16:45:02.278217
1-SPRECHER,False,79,43.07190047413152,-89.3954531261164,1,1230151,45799,505941,FULL,D,0,2025-09-26,58020,114D,1230151,20250926 16:44,2211,,2025-09-26T16:45:02.278221
1-SPRECHER,False,226,43.097079143956925,-89.261621560716,1,1230108,86663,505941,EMPTY,D,27,2025-09-26,56220,112D,1230108,20250926 16:45,106,,2025-09-26T16:45:02.278221
1-JUNCTION,False,6,43.08518656595361,-89.2666260217018,1,1230216,920,505944,EMPTY,D,15,2025-09-26,60240,115C,1230216,20250926 16:44,997,,2025-09-26T16:45:02.278222
1-JUNCTION,False,226,43.075392427443276,-89.39084835350954,1,1230189,45349,505944,EMPTY,D,3,2025-09-26,58380,114E,1230189,20250926 16:44,129,,2025-09-26T16:45:02.278223
1-JUNCTION,False,270,43.05375290021872,-89.46294010750735,1,1230215,69480,505944,HALF_EMPTY,D,23,2025-09-26,56580,113C,1230215,20250926 16:44,110,,2025-09-26T16:45:02.278224
2-AIRPORT,False,344,42.98909957911693,-89.54068861151798,1,1230126,9881,506011,EMPTY,D,19,2025-09-26,59820,181D,1230126,20250926 16:44,983,,2025-09-26T16:45:02.278224
2-AIRPORT,False,46,43.04001409096557,-89.44879106336059,1,1230152,51464,506011,HALF_EMPTY,D,25,2025-09-26,58020,121D,1230152,20250926 16:44,120,,2025-09-26T16:45:02.278225
2-AIRPORT,False,343,43.096656496403696,-89.36358524964729,1,1230125,84931,506011,EMPTY,D,34,2025-09-26,56220,124D,1230125,20250926 16:45,151,,2025-09-26T16:45:02.278225
2-AIRPORT,False,2,43.13737666666666,-89.34652666666668,1,1230150,108209,506011,EMPTY,D,0,2025-09-26,54480,125D,1230150,20250926 16:44,119,,2025-09-26T16:45:02.278226
2-EPIC CAMPUS,False,270,43.11014000005053,-89.36390996240164,1,1230173,19748,506019,EMPTY,D,18,2025-09-26,59640,122D,1230173,20250926 16:44,2210,,2025-09-26T16:45:02.278226
2-EPIC CAMPUS,False,227,43.05710214738946,-89.4290571760008,1,1230217,49311,506019,EMPTY,D,5,2025-09-26,57840,123D,1230217,20250926 16:44,995,,2025-09-26T16:45:02.278227
2-EPIC CAMPUS,False,203,42.994558319194844,-89.51182662803451,1,1230172,92056,506019,EMPTY,D,10,2025-09-26,56040,126D,1230172,20250926 16:44,1903,,2025-09-26T16:45:02.278228
ERIN,False,270,43.06219000002329,-89.40903834149464,1,1232191,6268,505843,EMPTY,O,0,2025-09-26,59700,119G,1232191,20250926 16:45,2013,,2025-09-26T16:45:04.797837
BROOKS,False,0,43.072615,-89.40228666666665,1,1232124,19676,506281,EMPTY,O,0,2025-09-26,59040,123G,1232124,20250926 16:44,2015,,2025-09-26T16:45:04.797849
SOUTH TRANSFER,False,183,43.061280000000004,-89.50784666666665,1,1231427,0,350,EMPTY,H,0,2025-09-26,60480,118G,1231427,20250926 16:45,153,,2025-09-26T16:45:07.361783
SOUTH TRANSFER,False,78,43.03330390201517,-89.4569626818669,1,1231426,30566,350,EMPTY,H,21,2025-09-26,58680,116G,1231426,20250926 16:45,130,,2025-09-26T16:45:07.361794
WEST TOWNE,False,276,43.03509922645459,-89.42444400825275,1,1231464,15644,400,EMPTY,H,22,2025-09-26,59700,111G,1231464,20250926 16:45,117,,2025-09-26T16:45:07.361796
WEST TOWNE,False,186,43.06137666666667,-89.50786333333332,1,1231463,57414,400,EMPTY,H,0,2025-09-26,57900,121G,1231463,20250926 16:44,2007,,2025-09-26T16:45:07.361797
JENIFER,False,110,43.078338401198444,-89.43004423125603,1,1227553,2491,1270,EMPTY,38,0,2025-09-26,60120,421X,1227553,20250926 16:45,2014,,2025-09-26T16:45:09.886209
MONONA/DUTCH MILL,False,73,43.09369043619049,-89.34697739848585,1,1227546,43725,1289,EMPTY,38,22,2025-09-26,56820,11438,1227546,20250926 16:44,146,,2025-09-26T16:45:09.886222
JENIFER,False,136,43.06856879976937,-89.38868524352202,1,1227547,27431,1290,EMPTY,38,18,2025-09-26,58620,11338,1227547,20250926 16:45,2008,,2025-09-26T16:45:09.886227
WHITNEY,False,290,43.073095514927246,-89.46734650469224,1,1227574,34384,1294,EMPTY,38,5,2025-09-26,57840,11138,1227574,20250926 16:44,104,,2025-09-26T16:45:09.886230
WHITNEY,False,225,43.06983846264181,-89.38692150968652,1,1227575,53155,1301,EMPTY,38,7,2025-09-26,58020,11238,1227575,20250926 16:44,137,,2025-09-26T16:45:09.886233
EAGLE HEIGHTS VIA U.W. CAMPUS,False,284,43.08623546703264,-89.43659318734508,1,1228514,30837,462,EMPTY,84,0,2025-09-26,58440,4184,1228514,20250926 16:45,2206,,2025-09-26T16:45:12.394339
FITCHBURG-CADDIS,False,121,43.13388791096599,-89.37133439147496,1,1229126,16941,1278,EMPTY,B,0,2025-09-26,59820,154B,1229126,20250926 16:45,2331,,2025-09-26T16:45:14.990995
FITCHBURG-CADDIS,False,138,43.100504870641785,-89.34897253751278,1,1229155,32690,1278,EMPTY,B,4,2025-09-26,58920,160B,1229155,20250926 16:45,2312,,2025-09-26T16:45:14.991008
FITCHBURG-CADDIS,False,186,43.072385149115796,-89.40076824943118,1,1229125,51172,1278,EMPTY,B,12,2025-09-26,58020,159B,1229125,20250926 16:45,2338,,2025-09-26T16:45:14.991012
FITCHBURG-CADDIS,False,162,43.04935115188133,-89.39429305177488,1,1229154,60026,1278,HALF_EMPTY,B,0,2025-09-26,57120,158B,1229154,20250926 16:45,2315,,2025-09-26T16:45:14.991015
FITCHBURG-CADDIS,False,216,43.01967110383524,-89.41920385142981,1,1229124,75418,1278,EMPTY,B,7,2025-09-26,56220,157B,1229124,20250926 16:45,2347,,2025-09-26T16:45:14.991017
NORTHPORT,False,359,43.038895,-89.394824,1,1229061,11481,1280,EMPTY,B,0,2025-09-26,59700,156B,1229061,20250926 16:45,2359,,2025-09-26T16:45:14.991019
NORTHPORT,False,91,43.07477485182033,-89.3891582828835,1,1229093,28567,1280,HALF_EMPTY,B,0,2025-09-26,58800,153B,1229093,20250926 16:45,2317,,2025-09-26T16:45:14.991021
NORTHPORT,False,329,43.10110005053877,-89.34925126022733,1,1229060,44533,1280,EMPTY,B,11,2025-09-26,57900,155B,1229060,20250926 16:45,2342,,2025-09-26T16:45:14.991023
EPIC CAMPUS,False,209,43.02676352297882,-89.41264156737219,1,1227763,21112,1252,EMPTY,75,2,2025-09-26,59280,18575,1227763,20250926 16:45,1902,,2025-09-26T16:45:17.538370
CAPITOL SQUARE,False,64,42.996855,-89.563863,1,1227740,0,1274,EMPTY,75,0,2025-09-26,60300,18375,1227740,20250926 16:45,2340,,2025-09-26T16:45:17.538381
2-BUCKEYE,False,103,43.07210000611533,-89.42894282270231,1,1229706,4718,327,HALF_EMPTY,C,0,2025-09-26,59640,119C,1229706,20250926 16:45,2207,,2025-09-26T16:45:20.166234
U.W. HOSPITAL,False,218,43.075840998859185,-89.27776682264673,1,1229778,1483,331,EMPTY,C,12,2025-09-26,60240,116C,1229778,20250926 16:45,116,,2025-09-26T16:45:20.166246
1-SPRECHER,False,19,43.07480436558121,-89.37801473640627,1,1229740,20083,349,EMPTY,C,0,2025-09-26,58740,118C,1229740,20250926 16:45,1911,,2025-09-26T16:45:20.166249
1-SPRECHER,False,162,43.085625,-89.26453666666666,1,1229691,56074,349,EMPTY,C,0,2025-09-26,56940,111C,1229691,20250926 16:45,131,,2025-09-26T16:45:20.166252
U.W. HOSPITAL,False,267,43.09391504607229,-89.34649204610027,1,1229761,23768,454,EMPTY,C,22,2025-09-26,59520,111D,1229761,20250926 16:45,114,,2025-09-26T16:45:20.166255
U.W. HOSPITAL,False,325,43.069998,-89.38693,1,1229811,38564,454,EMPTY,C,151,2025-09-26,58620,120C,1229811,20250926 16:45,998,,2025-09-26T16:45:20.166257
U.W. HOSPITAL,False,270,43.07351700000593,-89.41428167544437,1,1229798,46592,454,HALF_EMPTY,C,0,2025-09-26,57720,114C,1229798,20250926 16:45,123,,2025-09-26T16:45:20.166260
1-JUNCTION,False,255,43.07319393947976,-89.3941565425203,1,1232598,3006,354,EMPTY,R,15,2025-09-26,60000,112E,1232598,20250926 16:45,1908,,2025-09-26T16:45:22.715503
CAPITOL SQUARE,False,181,43.05630958250551,-89.52774359316263,1,1232544,693,363,EMPTY,R,5,2025-09-26,60120,117E,1232544,20250926 16:45,2204,,2025-09-26T16:45:22.715513
CAPITOL SQUARE,False,91,43.072011997140365,-89.39586397131745,1,1232528,49718,382,EMPTY,R,22,2025-09-26,58200,113E,1232528,20250926 16:45,1907,,2025-09-26T16:45:22.715515
2-SOUTH RIDGE,False,3,43.096887898605594,-89.50167761455155,1,1232581,40827,478,EMPTY,R,0,2025-09-26,58080,181E,1232581,20250926 16:45,1905,,2025-09-26T16:45:22.715517
WEST MAIN,False,272,43.15224324848849,-89.26744601636423,1,1232973,40381,394,EMPTY,W,31,2025-09-26,58800,112S,1232973,20250926 16:45,127,,2025-09-26T16:45:25.358836
DOWNTOWN S.P.,False,352,43.19607534888827,-89.21080763171612,1,1232888,31273,436,EMPTY,S,15,2025-09-26,59100,111S,1232888,20250926 16:45,132,,2025-09-26T16:45:27.919446
JUNCTION,False,123,42.996774429022594,-89.56291217993169,1,1227610,232,504,HALF_EMPTY,55,0,2025-09-26,60300,18275,1227610,20250926 16:45,1910,,2025-09-26T16:45:30.555049
EPIC CAMPUS,False,181,43.05582360015978,-89.52776588865493,1,1227616,869,512,EMPTY,55,0,2025-09-26,60120,18175,1227616,20250926 16:45,109,,2025-09-26T16:45:30.555062
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,328,43.08668666666667,-89.44177833333333,1,1227945,16713,369,HALF_EMPTY,80,0,2025-09-26,59100,7180,1227945,20250926 16:45,2006,,2025-09-26T16:45:33.033133
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07598733653611,-89.40535069639769,1,1227947,1797,506359,EMPTY,80,9,2025-09-26,59940,7480,1227947,20250926 16:45,989,,2025-09-26T16:45:33.033146
MEMORIAL UNION VIA EAGLE HEIGHTS,False,310,43.07610994163366,-89.40562799160199,1,1227948,1897,506359,FULL,80,0,2025-09-26,60360,1280,1227948,20250926 16:45,126,,2025-09-26T16:45:33.033149
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628703220562,-89.43869127963345,1,1227946,15749,506359,EMPTY,80,0,2025-09-26,59400,1180,1227946,20250926 16:45,128,,2025-09-26T16:45:33.033152
MEMORIAL UNION,False,349,43.077285323899915,-89.4249668650451,1,1227942,8055,506361,EMPTY,80,6,2025-09-26,59640,7380,1227942,20250926 16:45,2344,,2025-09-26T16:45:33.033154
MEMORIAL UNION,False,271,43.07336554393081,-89.40887035326118,1,1227943,18532,506361,HALF_EMPTY,80,3,2025-09-26,58860,7080,1227943,20250926 16:45,999,,2025-09-26T16:45:33.033156
MEMORIAL UNION,False,22,43.07235744626359,-89.4077123651228,1,1227941,19223,506361,EMPTY,80,22,2025-09-26,58560,1380,1227941,20250926 16:45,1915,,2025-09-26T16:45:33.033159
MEMORIAL UNION,False,288,43.07593833333333,-89.40006166666666,1,1227939,24868,506361,EMPTY,80,0,2025-09-26,58020,7580,1227939,20250926 16:45,2307,,2025-09-26T16:45:33.033161
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07646,-89.4146957,1,1227944,15031,506362,HALF_EMPTY,80,10,2025-09-26,59400,4284,1227944,20250926 16:45,108,,2025-09-26T16:45:33.033163
EAST TOWNE,False,44,43.035687482868454,-89.3822335679464,1,1231061,14516,373,EMPTY,G,24,2025-09-26,59700,112G,1231061,20250926 16:45,2011,,2025-09-26T16:45:35.577434
EAST TOWNE,False,359,43.10256440493246,-89.31638869584171,1,1231060,60183,373,HALF_EMPTY,G,36,2025-09-26,57900,114G,1231060,20250926 16:45,2005,,2025-09-26T16:45:35.577443
SOUTH TRANSFER,False,89,43.09822460005975,-89.3184716974617,1,1231097,25218,505531,EMPTY,G,0,2025-09-26,59220,117G,1231097,20250926 16:45,020,,2025-09-26T16:45:35.577446
SOUTH TRANSFER,False,11,43.03956613007583,-89.37844655283364,1,1231096,76309,505531,EMPTY,G,0,2025-09-26,57420,122G,1231096,20250926 16:45,984,,2025-09-26T16:45:35.577448
EAST TOWNE VIA HAYES,False,80,43.14234981761978,-89.30292904555921,1,1232359,8845,431,EMPTY,P,0,2025-09-26,59880,115G,1232359,20250926 16:45,154,,2025-09-26T16:45:38.166034
OWL CREEK,False,292,43.04840803845652,-89.302876628557,1,1231995,85293,1239,EMPTY,L,1,2025-09-26,56220,112L,1231995,20250926 16:45,136,,2025-09-26T16:45:40.650658
CHEROKEE,False,24,43.12905562025005,-89.35897385227739,1,1231980,75959,1265,EMPTY,L,0,2025-09-26,56220,111L,1231980,20250926 16:45,103,,2025-09-26T16:45:40.650671
WEST TOWNE,False,117,43.0785446536594,-89.4305648607666,1,1231805,11300,385,EMPTY,J,15,2025-09-26,59700,113G,1231805,20250926 16:45,135,,2025-09-26T16:45:43.144598
BROOKS,False,204,43.077949246787526,-89.433680877571,1,1231790,34246,429,EMPTY,J,15,2025-09-26,58800,120G,1231790,20250926 16:45,145,,2025-09-26T16:45:43.144605
SHERMAN,False,80,43.07195538948753,-89.39498249131837,1,1227462,13646,1271,HALF_EMPTY,28,3,2025-09-26,59220,432X,1227462,20250926 16:45,996,,2025-09-26T16:45:45.734194
SHERMAN,False,157,43.077637677921295,-89.42925050569559,1,1227454,14208,1288,HALF_EMPTY,28,18,2025-09-26,59520,11328,1227454,20250926 16:45,118,,2025-09-26T16:45:45.734206
WHITNEY VIA SHERMAN,False,123,43.09445826199594,-89.36994509464908,1,1227482,813,1298,EMPTY,28,20,2025-09-26,60300,11128,1227482,20250926 16:45,1914,,2025-09-26T16:45:45.734210
WHITNEY VIA SHERMAN,False,83,43.0746,-89.433906,1,1227481,32388,1298,EMPTY,28,15,2025-09-26,58500,11228,1227481,20250926 16:45,111,,2025-09-26T16:45:45.734213
MCKEE,False,341,43.07273573264539,-89.42864552905169,1,1230553,15315,506218,EMPTY,E,16,2025-09-26,59160,111E,1230553,20250926 16:45,1913,,2025-09-26T16:45:48.376578
CAPITOL SQUARE,False,352,43.06057219859958,-89.47197894812557,1,1230532,29130,506369,EMPTY,E,0,2025-09-26,58680,115E,1230532,20250926 16:45,125,,2025-09-26T16:45:48.376584
CAPITOL SQUARE VIA MIDDLETON,False,1,43.069369800091614,-89.52463463570757,1,1230731,5171,506312,EMPTY,F,32,2025-09-26,60120,151A,1230731,20250926 16:45,2337,,2025-09-26T16:45:50.944651
CAPITOL SQUARE VIA MIDDLETON,False,357,43.07403388733253,-89.4567743338525,1,1230730,55807,506312,HALF_EMPTY,F,24,2025-09-26,58200,114A,1230730,20250926 16:45,2334,,2025-09-26T16:45:50.944657
