des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,42,43.084790378338425,-89.36197690589827,1,1229819,26077,349,EMPTY,C,16,2025-09-27,29340,214C,1229819,20250927 08:34,119,,2025-09-27T08:34:38.977307
U.W. HOSPITAL,False,316,43.073431818442856,-89.39160387265757,1,1229854,40257,508,EMPTY,C,0,2025-09-27,29100,215C,1229854,20250927 08:34,2013,,2025-09-27T08:34:38.977311
U.W. HOSPITAL,False,275,43.07345784854488,-89.29580870117114,1,1229872,6796,515,EMPTY,C,26,2025-09-27,30720,212C,1229872,20250927 08:34,136,,2025-09-27T08:34:38.977312
FITCHBURG-CADDIS,False,184,43.12612638763589,-89.3554548571395,1,1229297,22123,506332,EMPTY,B,31,2025-09-27,30180,235B,1229297,20250927 08:34,2347,,2025-09-27T08:34:41.271289
FITCHBURG-CADDIS,False,224,43.07896833883542,-89.37826593970972,1,1229268,43631,506332,EMPTY,B,24,2025-09-27,29280,234B,1229268,20250927 08:34,2312,,2025-09-27T08:34:41.271293
FITCHBURG-CADDIS,False,16,43.0388947,-89.39482,1,1229296,64488,506332,EMPTY,B,0,2025-09-27,28380,238B,1229296,20250927 08:34,2320,,2025-09-27T08:34:41.271294
FITCHBURG-CADDIS,False,54,43.01958,-89.42093833333332,1,1229267,76997,506332,EMPTY,B,0,2025-09-27,27480,237B,1229267,20250927 08:34,2322,,2025-09-27T08:34:41.271294
NORTHPORT,False,93,43.038495814242545,-89.39438234965984,1,1229236,12070,506333,EMPTY,B,0,2025-09-27,30060,232B,1229236,20250927 08:34,2331,,2025-09-27T08:34:41.271295
NORTHPORT,False,44,43.07994548878457,-89.3765530204399,1,1229207,33823,506333,EMPTY,B,36,2025-09-27,29160,236B,1229207,20250927 08:34,2308,,2025-09-27T08:34:41.271295
MCKEE,False,230,43.067808215750325,-89.39406659110433,1,1230594,4958,506334,EMPTY,E,1,2025-09-27,30360,212E,1230594,20250927 08:34,1911,,2025-09-27T08:34:43.562314
CAPITOL SQUARE,False,0,43.046154710730235,-89.47339,1,1230577,23832,506369,EMPTY,E,19,2025-09-27,30000,211E,1230577,20250927 08:34,110,,2025-09-27T08:34:43.562318
JUNCTION,False,227,43.08666082075291,-89.36729543003337,1,1228751,43594,506325,EMPTY,A,30,2025-09-27,29460,221A,1228751,20250927 08:34,2334,,2025-09-27T08:34:45.845906
JUNCTION,False,277,43.06080984588038,-89.49720883257397,1,1228747,85307,506325,EMPTY,A,20,2025-09-27,27660,219A,1228747,20250927 08:34,2353,,2025-09-27T08:34:45.845910
