des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07640351478637,-89.41623545063068,1,1228063,31309,506353,HALF_EMPTY,80,0,2025-09-27,29700,2280,1228063,20250927 08:43,1908,,2025-09-27T08:44:00.498279
MCKEE,False,273,43.07318081531419,-89.43040663034454,1,1230594,16595,506334,EMPTY,E,30,2025-09-27,30360,212E,1230594,20250927 08:43,1911,,2025-09-27T08:44:02.801678
CAPITOL SQUARE,False,111,43.06941389553298,-89.44607563672663,1,1230577,39507,506369,EMPTY,E,0,2025-09-27,30000,211E,1230577,20250927 08:43,110,,2025-09-27T08:44:02.801682
JUNCTION,False,88,43.153702362440576,-89.31560434054724,1,1228755,131,506325,EMPTY,A,0,2025-09-27,31320,218A,1228755,20250927 08:44,2317,,2025-09-27T08:44:05.115244
JUNCTION,False,271,43.07317690888548,-89.39449079016136,1,1228751,53353,506325,EMPTY,A,18,2025-09-27,29460,221A,1228751,20250927 08:43,2334,,2025-09-27T08:44:05.115248
2-AMERICAN CENTER,False,85,43.07298301529701,-89.46364240590472,1,1228688,22144,506326,EMPTY,A,0,2025-09-27,30120,211A,1228688,20250927 08:44,2342,,2025-09-27T08:44:05.115249
2-AMERICAN CENTER,False,182,43.14558016561144,-89.29197628801926,1,1228687,89674,506326,EMPTY,A,37,2025-09-27,28320,216A,1228687,20250927 08:44,2338,,2025-09-27T08:44:05.115249
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.06073654190844,-89.49417173956826,1,1228670,10367,506327,EMPTY,A,32,2025-09-27,30900,220A,1228670,20250927 08:43,2303,,2025-09-27T08:44:05.115250
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.0809559525801,-89.37510541517588,1,1228654,49441,506327,HALF_EMPTY,A,26,2025-09-27,29220,217A,1228654,20250927 08:44,2315,,2025-09-27T08:44:05.115250
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15682666666667,-89.26690666666667,1,1228669,95479,506327,EMPTY,A,0,2025-09-27,27420,215A,1228669,20250927 08:44,2352,,2025-09-27T08:44:05.115251
JUNCTION VIA HIGH CROSSING,False,263,43.07313722288485,-89.42665370161794,1,1228715,63485,506331,HALF_EMPTY,A,42,2025-09-27,28560,212A,1228715,20250927 08:44,2354,,2025-09-27T08:44:05.115252
JUNCTION VIA HIGH CROSSING,True,173,43.057945000000004,-89.52796333333332,1,1228732,96493,506331,EMPTY,A,0,2025-09-27,26760,213A,1228732,20250927 08:44,2327,,2025-09-27T08:44:05.115252
2-VERONA,False,222,43.03734535268433,-89.45262535978466,1,1230266,57670,435,EMPTY,D,3,2025-09-27,28860,223D,1230266,20250927 08:44,135,,2025-09-27T08:44:07.394668
1-JUNCTION,False,224,43.10247686076312,-89.35153723782244,1,1230283,31355,448,EMPTY,D,24,2025-09-27,30180,211D,1230283,20250927 08:43,2007,,2025-09-27T08:44:07.394672
1-JUNCTION,False,281,43.05748833333334,-89.52812,1,1230282,92154,448,EMPTY,D,0,2025-09-27,26880,212D,1230282,20250927 08:44,106,,2025-09-27T08:44:07.394672
2-AIRPORT,False,131,43.02706355267973,-89.462634751533,1,1230247,37284,1297,EMPTY,D,16,2025-09-27,30180,221D,1230247,20250927 08:44,148,,2025-09-27T08:44:07.394673
2-AIRPORT,True,3,43.13731333333333,-89.34654666666665,1,1230246,101384,1297,EMPTY,D,0,2025-09-27,26700,222D,1230246,20250927 08:44,131,,2025-09-27T08:44:07.394674
1-SPRECHER,False,46,43.08276099811661,-89.3785839300215,1,1230230,51808,505941,EMPTY,D,26,2025-09-27,29100,213D,1230230,20250927 08:44,138,,2025-09-27T08:44:07.394674
SHEBOYGAN VIA MIDDLETON,False,123,43.082090657989525,-89.47508967981727,1,1230786,48360,506311,EMPTY,F,32,2025-09-27,29820,213F,1230786,20250927 08:44,2011,,2025-09-27T08:44:09.696200
JUNCTION VIA MIDDLETON,False,309,43.08696853544609,-89.48137354519257,1,1230818,9422,506313,EMPTY,F,35,2025-09-27,30960,211F,1230818,20250927 08:43,1913,,2025-09-27T08:44:09.696203
JUNCTION VIA MIDDLETON,False,185,43.057761666666664,-89.52811000000001,1,1230817,55326,506313,EMPTY,F,0,2025-09-27,29160,212F,1230817,20250927 08:43,120,,2025-09-27T08:44:09.696204
