des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,270,43.13377386194248,-89.39005991471338,1,1229137,4502,1278,EMPTY,B,25,2025-09-26,26520,133B,1229137,20250926 07:25,2331,,2025-09-26T07:25:43.115182
FITCHBURG-CADDIS,False,177,43.11143767489649,-89.354490981605,1,1229107,27640,1278,HALF_EMPTY,B,41,2025-09-26,25620,135B,1229107,20250926 07:25,2317,,2025-09-26T07:25:43.115187
FITCHBURG-CADDIS,False,271,43.07477599362658,-89.38964125726588,1,1229157,47688,1278,EMPTY,B,6,2025-09-26,24720,139B,1229157,20250926 07:25,2318,,2025-09-26T07:25:43.115188
FITCHBURG-CADDIS,False,180,43.038639057443525,-89.39413620554805,1,1229106,64641,1278,EMPTY,B,5,2025-09-26,23820,131B,1229106,20250926 07:25,2314,,2025-09-26T07:25:43.115189
FITCHBURG-CADDIS,False,55,43.01950166666667,-89.42104833333333,1,1229158,76998,1278,EMPTY,B,0,2025-09-26,22980,137B,1229158,20250926 07:25,2359,,2025-09-26T07:25:43.115190
NORTHPORT,False,28,43.03323208761772,-89.40766632029874,1,1229075,6718,1280,EMPTY,B,33,2025-09-26,26520,132B,1229075,20250926 07:25,2301,,2025-09-26T07:25:43.115190
NORTHPORT,False,352,43.05976526963529,-89.4006596009188,1,1229042,20568,1280,EMPTY,B,4,2025-09-26,25620,136B,1229042,20250926 07:25,2342,,2025-09-26T07:25:43.115191
NORTHPORT,False,44,43.08716276009479,-89.36639643236566,1,1229074,37491,1280,EMPTY,B,0,2025-09-26,24720,138B,1229074,20250926 07:25,2356,,2025-09-26T07:25:43.115192
NORTHPORT,False,7,43.12533292273908,-89.35497789805169,1,1229041,54581,1280,EMPTY,B,30,2025-09-26,23820,134B,1229041,20250926 07:25,2315,,2025-09-26T07:25:43.115192
JUNCTION,False,228,43.12083282053357,-89.32658195459578,1,1228640,26347,387,HALF_EMPTY,A,30,2025-09-26,25860,127A,1228640,20250926 07:25,2339,,2025-09-26T07:25:45.405315
JUNCTION,False,227,43.074243696454516,-89.39248233607317,1,1228641,52656,387,EMPTY,A,11,2025-09-26,24060,114A,1228641,20250926 07:25,2334,,2025-09-26T07:25:45.405322
JUNCTION,False,161,43.057718333333334,-89.52796666666667,1,1228649,95245,387,EMPTY,A,0,2025-09-26,22380,124A,1228649,20250926 07:25,2353,,2025-09-26T07:25:45.405323
2-AMERICAN CENTER,False,358,43.07513065563157,-89.45680790517584,1,1228558,24809,414,HALF_EMPTY,A,0,2025-09-26,25800,120A,1228558,20250926 07:25,2316,,2025-09-26T07:25:45.405324
2-AMERICAN CENTER,False,44,43.110410190510244,-89.33410151141722,1,1228557,64714,414,EMPTY,A,26,2025-09-26,24000,117A,1228557,20250926 07:25,2350,,2025-09-26T07:25:45.405325
