des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,235,43.09195807299053,-89.35979400643352,1,1228626,41059,387,HALF_EMPTY,A,0,2025-09-26,51180,120A,1228626,20250926 14:40,2316,,2025-09-26T14:40:23.432977
JUNCTION,False,275,43.06090468090373,-89.47288843264012,1,1228622,78908,387,HALF_EMPTY,A,0,2025-09-26,49380,117A,1228622,20250926 14:40,2350,,2025-09-26T14:40:23.432984
2-AMERICAN CENTER,False,89,43.060502016772276,-89.51456618756627,1,1228573,4932,414,EMPTY,A,30,2025-09-26,52680,115A,1228573,20250926 14:40,2303,,2025-09-26T14:40:23.432986
2-AMERICAN CENTER,False,136,43.073959785266666,-89.385297508664,1,1228572,44811,414,EMPTY,A,24,2025-09-26,50880,127A,1228572,20250926 14:40,2339,,2025-09-26T14:40:23.432987
2-AMERICAN CENTER,False,328,43.15246921446198,-89.29913708957707,1,1228571,94405,414,EMPTY,A,15,2025-09-26,49080,151A,1228571,20250926 14:40,2337,,2025-09-26T14:40:23.432988
1-SUN PRAIRIE VIA HIGH CROSSING,False,27,43.073113715633816,-89.4674544348612,1,1228529,21168,421,HALF_EMPTY,A,11,2025-09-26,51780,126A,1228529,20250926 14:40,2362,,2025-09-26T14:40:23.432990
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.078278,-89.378913,1,1228545,47927,421,HALF_EMPTY,A,0,2025-09-26,49980,111A,1228545,20250926 14:40,2327,,2025-09-26T14:40:23.432991
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15681500000001,-89.26687166666667,1,1228528,95552,421,EMPTY,A,0,2025-09-26,48240,113A,1228528,20250926 14:40,2323,,2025-09-26T14:40:23.432992
JUNCTION VIA HIGH CROSSING,False,223,43.12681177515439,-89.31019102456146,1,1228612,21999,469,EMPTY,A,39,2025-09-26,52080,119A,1228612,20250926 14:40,2361,,2025-09-26T14:40:23.432993
JUNCTION VIA HIGH CROSSING,False,271,43.07479016598166,-89.39113096543703,1,1228594,53709,469,EMPTY,A,19,2025-09-26,50280,121A,1228594,20250926 14:40,2355,,2025-09-26T14:40:23.432994
JUNCTION VIA HIGH CROSSING,False,176,43.057941666666665,-89.52797666666666,1,1228611,96630,469,EMPTY,A,0,2025-09-26,48480,118A,1228611,20250926 14:40,2341,,2025-09-26T14:40:23.432996
1-SPRECHER,False,89,43.05724000004861,-89.52775996928361,1,1230107,340,505941,EMPTY,D,11,2025-09-26,52800,114E,1230107,20250926 14:40,129,,2025-09-26T14:40:26.096431
1-SPRECHER,False,79,43.07190298197528,-89.39543415372331,1,1230147,45804,505941,HALF_EMPTY,D,0,2025-09-26,51000,113C,1230147,20250926 14:40,110,,2025-09-26T14:40:26.096442
1-SPRECHER,False,88,43.099026233201194,-89.28622978300237,1,1230106,79229,505941,EMPTY,D,32,2025-09-26,49200,115D,1230106,20250926 14:40,2004,,2025-09-26T14:40:26.096446
1-SPRECHER,True,155,43.08548333333333,-89.26451333333334,1,1230145,92704,505941,EMPTY,D,0,2025-09-26,47460,114D,1230145,20250926 14:40,2211,,2025-09-26T14:40:26.096448
1-JUNCTION,False,229,43.08525193624712,-89.37702216438409,1,1230187,40499,505944,EMPTY,D,0,2025-09-26,51240,112D,1230187,20250926 14:40,106,,2025-09-26T14:40:26.096451
1-JUNCTION,False,182,43.05001108382415,-89.4737301862755,1,1230211,73600,505944,EMPTY,D,17,2025-09-26,49440,115C,1230211,20250926 14:40,997,,2025-09-26T14:40:26.096453
2-AIRPORT,False,101,42.99017622250051,-89.56247279763052,1,1230124,2975,506011,EMPTY,D,30,2025-09-26,52740,122D,1230124,20250926 14:40,2210,,2025-09-26T14:40:26.096456
2-AIRPORT,False,328,43.0341789895655,-89.45546134800291,1,1230148,48492,506011,EMPTY,D,19,2025-09-26,50940,123D,1230148,20250926 14:40,995,,2025-09-26T14:40:26.096459
2-AIRPORT,False,46,43.084263168373106,-89.3764608495543,1,1230123,78908,506011,HALF_EMPTY,D,0,2025-09-26,49140,126D,1230123,20250926 14:40,1903,,2025-09-26T14:40:26.096461
2-EPIC CAMPUS,False,272,43.13476389881362,-89.3589016502859,1,1230171,9421,506019,EMPTY,D,25,2025-09-26,52440,121D,1230171,20250926 14:40,120,,2025-09-26T14:40:26.096463
2-EPIC CAMPUS,False,271,43.07106832621627,-89.407329945224,1,1230212,41283,506019,HALF_EMPTY,D,15,2025-09-26,50700,124D,1230212,20250926 14:40,151,,2025-09-26T14:40:26.096466
2-EPIC CAMPUS,False,180,43.01077,-89.49902,1,1230170,84196,506019,EMPTY,D,20,2025-09-26,48900,125D,1230170,20250926 14:40,119,,2025-09-26T14:40:26.096468
ERIN,False,178,43.067742621954324,-89.40899932047412,1,1232187,4215,505843,EMPTY,O,15,2025-09-26,52500,112G,1232187,20250926 14:40,2205,,2025-09-26T14:40:28.643077
BROOKS,False,0,43.07255166666667,-89.40232499999999,1,1232122,19676,506281,EMPTY,O,3,2025-09-26,51840,123G,1232122,20250926 14:39,2015,,2025-09-26T14:40:28.643091
SOUTH TRANSFER,False,274,43.03549190212221,-89.4561910316035,1,1231422,29273,350,EMPTY,H,26,2025-09-26,51480,117G,1231422,20250926 14:40,020,,2025-09-26T14:40:31.311456
WEST TOWNE,False,215,43.03705189748181,-89.40516850607739,1,1231460,3662,400,HALF_EMPTY,H,0,2025-09-26,52500,113G,1231460,20250926 14:40,135,,2025-09-26T14:40:31.311467
WEST TOWNE,False,8,43.063943675005085,-89.50251633983524,1,1231459,54237,400,EMPTY,H,24,2025-09-26,50700,118G,1231459,20250926 14:40,153,,2025-09-26T14:40:31.311470
MONONA/DUTCH MILL,False,178,43.073238956929956,-89.32609002542782,1,1227542,55165,1289,EMPTY,38,30,2025-09-26,49740,11338,1227542,20250926 14:40,2008,,2025-09-26T14:40:33.903072
JENIFER,False,331,43.07428166666667,-89.43359666666666,1,1227543,11391,1290,EMPTY,38,0,2025-09-26,51480,11438,1227543,20250926 14:40,146,,2025-09-26T14:40:33.903083
WHITNEY,False,179,43.07303740729466,-89.45716238061682,1,1227570,31603,1294,EMPTY,38,0,2025-09-26,50520,11238,1227570,20250926 14:40,137,,2025-09-26T14:40:33.903086
WHITNEY,False,234,43.07725202276174,-89.37297161783631,1,1227571,48145,1301,EMPTY,38,6,2025-09-26,50700,11138,1227571,20250926 14:40,104,,2025-09-26T14:40:33.903089
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07645632881187,-89.41509486315373,1,1228507,15019,462,EMPTY,84,21,2025-09-26,52140,4284,1228507,20250926 14:40,108,,2025-09-26T14:40:36.572277
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.07970424953667,-89.42822184340675,1,1228506,26188,462,HALF_EMPTY,84,21,2025-09-26,51240,4184,1228506,20250926 14:40,2206,,2025-09-26T14:40:36.572287
FITCHBURG-CADDIS,False,9,43.13712753533249,-89.39777204902367,1,1229122,7449,1278,EMPTY,B,28,2025-09-26,52620,152B,1229122,20250926 14:40,2356,,2025-09-26T14:40:39.144247
FITCHBURG-CADDIS,False,160,43.103332944087896,-89.35041150868486,1,1229151,31568,1278,EMPTY,B,0,2025-09-26,51720,154B,1229151,20250926 14:40,2331,,2025-09-26T14:40:39.144259
FITCHBURG-CADDIS,False,314,43.078370500639174,-89.37903966910434,1,1229121,44093,1278,EMPTY,B,0,2025-09-26,50820,151B,1229121,20250926 14:40,2333,,2025-09-26T14:40:39.144261
FITCHBURG-CADDIS,False,195,43.065126575080875,-89.40098362995242,1,1229150,53884,1278,HALF_EMPTY,B,0,2025-09-26,49920,150B,1229150,20250926 14:40,2357,,2025-09-26T14:40:39.144264
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229120,64352,1278,HALF_EMPTY,B,7,2025-09-26,49080,149B,1229120,20250926 14:40,2314,,2025-09-26T14:40:39.144266
NORTHPORT,False,27,43.03106833059121,-89.40924095116542,1,1229057,5814,1280,EMPTY,B,9,2025-09-26,52560,148B,1229057,20250926 14:40,2301,,2025-09-26T14:40:39.144268
NORTHPORT,False,45,43.091924284242424,-89.35963658880621,1,1229056,39970,1280,EMPTY,B,5,2025-09-26,50760,153B,1229056,20250926 14:40,2317,,2025-09-26T14:40:39.144270
NORTHPORT,False,296,43.13002758943442,-89.3614447860819,1,1229088,57279,1280,EMPTY,B,38,2025-09-26,49860,146B,1229088,20250926 14:40,2322,,2025-09-26T14:40:39.144272
2-BUCKEYE,False,254,43.07870747410005,-89.43252339021366,1,1229704,1250,327,EMPTY,C,18,2025-09-26,52560,112C,1229704,20250926 14:40,122,,2025-09-26T14:40:41.784565
U.W. HOSPITAL,False,72,43.07458499999999,-89.27790833333331,1,1229776,1935,331,EMPTY,C,0,2025-09-26,53040,111C,1229776,20250926 14:40,131,,2025-09-26T14:40:41.784579
1-SPRECHER,False,1,43.07159074264364,-89.38424247188738,1,1229738,17960,349,HALF_EMPTY,C,0,2025-09-26,51660,119C,1229738,20250926 14:40,2207,,2025-09-26T14:40:41.784583
1-SPRECHER,False,132,43.092554946133816,-89.35121295472035,1,1229724,30567,349,EMPTY,C,0,2025-09-26,50760,118C,1229724,20250926 14:40,1911,,2025-09-26T14:40:41.784586
1-SPRECHER,False,95,43.083922317739734,-89.31483907836146,1,1229689,42089,349,EMPTY,C,24,2025-09-26,49860,117C,1229689,20250926 14:40,147,,2025-09-26T14:40:41.784589
U.W. HOSPITAL,False,281,43.08392274459912,-89.31638452703699,1,1229759,14030,454,EMPTY,C,15,2025-09-26,52320,116C,1229759,20250926 14:40,116,,2025-09-26T14:40:41.784592
U.W. HOSPITAL,False,232,43.07710707607455,-89.37332507110835,1,1229809,33894,454,EMPTY,C,9,2025-09-26,51420,111D,1229809,20250926 14:40,114,,2025-09-26T14:40:41.784595
U.W. HOSPITAL,False,271,43.07332644862343,-89.4025274079813,1,1229796,43436,454,HALF_EMPTY,C,27,2025-09-26,50520,120C,1229796,20250926 14:40,998,,2025-09-26T14:40:41.784598
CAPITOL SQUARE,False,91,43.072104617638054,-89.4018259145324,1,1232526,48178,382,EMPTY,R,15,2025-09-26,51120,112E,1232526,20250926 14:40,1908,,2025-09-26T14:40:44.443083
