des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,93,43.03849606843394,-89.39438861374224,1,1229098,12068,506303,EMPTY,B,0,2025-09-24,68160,156B,1229098,20250924 19:10,2330,,2025-09-24T19:10:24.539386
NORTHPORT,False,54,43.078537713853066,-89.37853523908409,1,1229065,33690,506303,EMPTY,B,18,2025-09-24,67200,162B,1229065,20250924 19:10,2354,,2025-09-24T19:10:24.539392
NORTHPORT,False,337,43.10158061733206,-89.3495552955044,1,1229097,45379,506303,EMPTY,B,26,2025-09-24,66300,155B,1229097,20250924 19:10,2312,,2025-09-24T19:10:24.539392
NORTHPORT,False,273,43.13372833333333,-89.372875,1,1229064,61382,506303,EMPTY,B,0,2025-09-24,65400,161B,1229064,20250924 19:10,2343,,2025-09-24T19:10:24.539393
FITCHBURG-CADDIS,False,271,43.13373,-89.3765259,1,1229168,888,506304,EMPTY,B,31,2025-09-24,68940,164B,1229168,20250924 19:10,2362,,2025-09-24T19:10:24.539394
FITCHBURG-CADDIS,False,184,43.11392246793399,-89.35498536628533,1,1229130,26625,506304,EMPTY,B,0,2025-09-24,68040,160B,1229130,20250924 19:10,2337,,2025-09-24T19:10:24.539395
FITCHBURG-CADDIS,False,227,43.07832,-89.37919,1,1229129,43973,506304,EMPTY,B,0,2025-09-24,67140,163B,1229129,20250924 19:10,2355,,2025-09-24T19:10:24.539395
FITCHBURG-CADDIS,False,187,43.04440018094315,-89.39428183708927,1,1229162,61737,506304,EMPTY,B,7,2025-09-24,66240,159B,1229162,20250924 19:10,2304,,2025-09-24T19:10:24.539396
FITCHBURG-CADDIS,False,54,43.01940833333333,-89.421215,1,1229128,76951,506304,EMPTY,B,0,2025-09-24,65340,158B,1229128,20250924 19:10,2341,,2025-09-24T19:10:24.539396
FITCHBURG-CADDIS,True,55,43.019573333333334,-89.42092499999998,1,1229161,76956,506304,EMPTY,B,0,2025-09-24,64440,157B,1229161,20250924 19:10,2328,,2025-09-24T19:10:24.539397
JUNCTION,False,226,43.0806122,-89.375946,1,1228599,46786,505924,EMPTY,A,35,2025-09-24,67440,127A,1228599,20250924 19:10,2347,,2025-09-24T19:10:26.821990
JUNCTION,False,268,43.06072391923287,-89.50656902783425,1,1228643,87731,505924,EMPTY,A,20,2025-09-24,65640,112A,1228643,20250924 19:10,2361,,2025-09-24T19:10:26.821994
