des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WHITNEY,False,187,43.076898012023925,-89.43403852712981,1,1227574,23063,1294,HALF_EMPTY,38,22,2025-10-02,57840,11138,1227574,20251002 16:36,985,,2025-10-02T16:36:23.557500
WHITNEY,False,254,43.092140664828925,-89.35468547484234,1,1227575,40300,1301,EMPTY,38,1,2025-10-02,58020,11238,1227575,20251002 16:36,1912,,2025-10-02T16:36:23.557510
JENIFER,False,45,43.06911463051485,-89.38620429063567,1,1227554,4249,506383,EMPTY,38,94,2025-10-02,59280,437X,1227554,20251002 16:36,998,,2025-10-02T16:36:23.557512
MONONA/DUTCH MILL,False,92,43.09386775891305,-89.34451336573761,1,1227546,44748,506385,EMPTY,38,27,2025-10-02,56820,11438,1227546,20251002 16:36,148,,2025-10-02T16:36:23.557514
JENIFER,False,89,43.07515000019757,-89.41121665773316,1,1227547,19770,506386,HALF_EMPTY,38,20,2025-10-02,58620,11338,1227547,20251002 16:36,1905,,2025-10-02T16:36:23.557516
SHERMAN,False,179,43.07558102943909,-89.41273209117496,1,1227462,7823,1271,HALF_EMPTY,28,13,2025-10-02,59220,432X,1227462,20251002 16:36,2208,,2025-10-02T16:36:26.262045
SHERMAN,False,80,43.07278137087364,-89.46529490814513,1,1227454,1694,1288,EMPTY,28,20,2025-10-02,59520,11328,1227454,20251002 16:36,2206,,2025-10-02T16:36:26.262056
SHERMAN,False,46,43.07262552727372,-89.39302358605731,1,1227451,25708,1288,FULL,28,11,2025-10-02,57720,11128,1227451,20251002 16:36,101,,2025-10-02T16:36:26.262059
WHITNEY VIA SHERMAN,False,271,43.07326601017073,-89.40035382651047,1,1227481,20531,1298,EMPTY,28,15,2025-10-02,58500,11228,1227481,20251002 16:36,995,,2025-10-02T16:36:26.262061
DOWNTOWN S.P.,False,71,43.1831632674201,-89.2215312195829,1,1232888,17982,436,EMPTY,S,26,2025-10-02,59100,111S,1232888,20251002 16:36,113,,2025-10-02T16:36:29.064311
FITCHBURG,False,271,43.07897833333333,-89.42933666666667,1,1227730,38,506381,EMPTY,65,0,2025-10-02,60000,116E,1227730,20251002 16:36,020,,2025-10-02T16:36:31.745478
FITCHBURG,False,141,43.06864192957941,-89.38529862187396,1,1227729,15407,506381,EMPTY,65,0,2025-10-02,58200,18265,1227729,20251002 16:36,104,,2025-10-02T16:36:31.745573
FITCHBURG,False,270,43.00720166666667,-89.393785,1,1227728,46677,506381,EMPTY,65,5,2025-10-02,56400,18165,1227728,20251002 16:36,2207,,2025-10-02T16:36:31.745576
FITCHBURG-CADDIS,False,178,43.12291571375983,-89.35514764391954,1,1229155,23370,1278,HALF_EMPTY,B,18,2025-10-02,58920,160B,1229155,20251002 16:36,2301,,2025-10-02T16:36:34.413144
FITCHBURG-CADDIS,False,271,43.074774771981794,-89.38955767982345,1,1229125,47666,1278,EMPTY,B,0,2025-10-02,58020,159B,1229125,20251002 16:36,2313,,2025-10-02T16:36:34.413153
FITCHBURG-CADDIS,False,271,43.07318915256478,-89.39540618501283,1,1229154,49499,1278,HALF_EMPTY,B,9,2025-10-02,57120,158B,1229154,20251002 16:36,2312,,2025-10-02T16:36:34.413156
FITCHBURG-CADDIS,False,271,43.038607394306794,-89.40352631474948,1,1229124,67150,1278,EMPTY,B,0,2025-10-02,56220,157B,1229124,20251002 16:36,2362,,2025-10-02T16:36:34.413158
NORTHPORT,False,31,43.02107406160309,-89.4175379474931,1,1229061,1487,1280,EMPTY,B,35,2025-10-02,59700,156B,1229061,20251002 16:36,2358,,2025-10-02T16:36:34.413160
NORTHPORT,False,5,43.04160094157483,-89.39378893325183,1,1229093,13396,1280,HALF_EMPTY,B,0,2025-10-02,58800,153B,1229093,20251002 16:36,2308,,2025-10-02T16:36:34.413162
NORTHPORT,False,41,43.07485138862593,-89.38992385396296,1,1229060,28372,1280,HALF_EMPTY,B,10,2025-10-02,57900,155B,1229060,20251002 16:36,2330,,2025-10-02T16:36:34.413164
NORTHPORT,False,337,43.11425273692273,-89.35422690466498,1,1229092,50473,1280,EMPTY,B,30,2025-10-02,57000,152B,1229092,20251002 16:36,2311,,2025-10-02T16:36:34.413165
NORTHPORT,False,333,43.127530681928334,-89.35543859708189,1,1229059,55408,1280,EMPTY,B,22,2025-10-02,56100,154B,1229059,20251002 16:36,2318,,2025-10-02T16:36:34.413167
WEST MAIN,False,246,43.17693374906648,-89.24493925183158,1,1232973,27482,394,EMPTY,W,0,2025-10-02,58800,112S,1232973,20251002 16:36,991,,2025-10-02T16:36:37.105539
1-SPRECHER,False,357,43.05766833333334,-89.52810333333333,1,1230109,56,506006,EMPTY,D,0,2025-10-02,59820,115D,1230109,20251002 16:36,1911,,2025-10-02T16:36:39.843500
1-SPRECHER,False,42,43.065416111374105,-89.41623638147186,1,1230151,38911,506006,HALF_EMPTY,D,16,2025-10-02,58020,114D,1230151,20251002 16:36,2015,,2025-10-02T16:36:39.843510
1-SPRECHER,False,89,43.09813690009981,-89.32714837223469,1,1230108,68832,506006,HALF_EMPTY,D,11,2025-10-02,56220,112D,1230108,20251002 16:36,116,,2025-10-02T16:36:39.843513
1-SPRECHER,True,157,43.08568666666667,-89.26457666666666,1,1230149,92704,506006,EMPTY,D,0,2025-10-02,54540,115C,1230149,20251002 16:36,118,,2025-10-02T16:36:39.843515
1-JUNCTION,False,226,43.0926048707813,-89.36479141394882,1,1230189,36276,506009,EMPTY,D,17,2025-10-02,58380,114E,1230189,20251002 16:36,2010,,2025-10-02T16:36:39.843518
1-JUNCTION,True,272,43.07107146068972,-89.40763341883658,1,1230215,51052,506009,HALF_EMPTY,D,22,2025-10-02,56580,113C,1230215,20251002 16:36,125,,2025-10-02T16:36:39.843519
2-AIRPORT,False,74,42.99688666666666,-89.56388833333334,1,1230126,8,506338,EMPTY,D,0,2025-10-02,59820,181D,1230126,20251002 16:36,2201,,2025-10-02T16:36:39.843522
2-AIRPORT,False,2,43.0304411485176,-89.45658988075832,1,1230152,46483,506338,HALF_EMPTY,D,27,2025-10-02,58020,121D,1230152,20251002 16:36,132,,2025-10-02T16:36:39.843524
2-AIRPORT,False,48,43.07224510851788,-89.39361960561595,1,1230125,72571,506338,HALF_EMPTY,D,36,2025-10-02,56220,124D,1230125,20251002 16:36,145,,2025-10-02T16:36:39.843525
2-AIRPORT,False,8,43.137251666666664,-89.34653000000002,1,1230150,108192,506338,EMPTY,D,0,2025-10-02,54480,125D,1230150,20251002 16:36,999,,2025-10-02T16:36:39.843527
2-AIRPORT,True,0,43.13745,-89.34638,1,1230124,108209,506338,EMPTY,D,0,2025-10-02,52740,122D,1230124,20251002 16:36,2004,,2025-10-02T16:36:39.843529
2-EPIC CAMPUS,False,0,43.071103225910605,-89.40744,1,1230217,41371,506350,HALF_EMPTY,D,0,2025-10-02,57840,123D,1230217,20251002 16:36,111,,2025-10-02T16:36:39.843531
2-EPIC CAMPUS,False,270,43.01565,-89.47629,1,1230172,73992,506350,EMPTY,D,22,2025-10-02,56040,126D,1230172,20251002 16:36,1903,,2025-10-02T16:36:39.843533
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,302,43.07848666666667,-89.43005,1,1227945,9531,369,EMPTY,80,8,2025-10-02,59100,7180,1227945,20251002 16:36,159,,2025-10-02T16:36:42.564114
MEMORIAL UNION,False,270,43.075940000122465,-89.40396500474465,1,1227942,1424,505854,EMPTY,80,16,2025-10-02,59640,7380,1227942,20251002 16:36,2340,,2025-10-02T16:36:42.564124
MEMORIAL UNION,False,89,43.07651520012846,-89.42166666438281,1,1227943,12541,505854,EMPTY,80,0,2025-10-02,58860,7080,1227943,20251002 16:36,107,,2025-10-02T16:36:42.564127
MEMORIAL UNION,False,91,43.075114422676386,-89.40684400807612,1,1227941,16943,505854,HALF_EMPTY,80,1,2025-10-02,58560,1380,1227941,20251002 16:36,155,,2025-10-02T16:36:42.564129
MEMORIAL UNION,False,89,43.071010000159134,-89.403943318411,1,1227940,20610,505854,EMPTY,80,9,2025-10-02,58320,7280,1227940,20251002 16:36,2328,,2025-10-02T16:36:42.564131
MEMORIAL UNION,False,91,43.07096376001564,-89.4018021340097,1,1227939,21182,505854,HALF_EMPTY,80,0,2025-10-02,58020,7580,1227939,20251002 16:36,2322,,2025-10-02T16:36:42.564133
MEMORIAL UNION,False,271,43.07588333333333,-89.400175,1,1227938,24889,505854,EMPTY,80,0,2025-10-02,57780,1280,1227938,20251002 16:36,138,,2025-10-02T16:36:42.564135
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.089169449442295,-89.43830334416323,1,1227944,2578,505855,EMPTY,80,20,2025-10-02,59400,4284,1227944,20251002 16:36,989,,2025-10-02T16:36:42.564137
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07590833333334,-89.40035166666667,1,1227947,54,506364,EMPTY,80,0,2025-10-02,59940,7480,1227947,20251002 16:36,972,,2025-10-02T16:36:42.564139
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076530000023425,-89.4199749873962,1,1227946,6461,506364,EMPTY,80,24,2025-10-02,59400,1180,1227946,20251002 16:36,134,,2025-10-02T16:36:42.564141
JUNCTION,False,288,43.05783666666666,-89.528105,1,1227606,35032,504,EMPTY,55,0,2025-10-02,58500,18175,1227606,20251002 16:36,146,,2025-10-02T16:36:45.344197
