des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.0605568688409,-89.50915639932187,1,1228523,6381,421,EMPTY,A,24,2025-09-25,30180,126A,1228523,20250925 08:27,2316,,2025-09-25T08:28:04.003737
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07206162834492,-89.39903610772781,1,1228539,40598,421,HALF_EMPTY,A,15,2025-09-25,28380,111A,1228539,20250925 08:28,2347,,2025-09-25T08:28:04.003737
1-SUN PRAIRIE VIA HIGH CROSSING,False,28,43.143104774602776,-89.28367346309192,1,1228522,85543,421,EMPTY,A,17,2025-09-25,26700,113A,1228522,20250925 08:28,2318,,2025-09-25T08:28:04.003738
JUNCTION VIA HIGH CROSSING,False,93,43.15694,-89.26575,1,1228606,402,469,EMPTY,A,0,2025-09-25,30480,119A,1228606,20250925 08:28,2356,,2025-09-25T08:28:04.003739
JUNCTION VIA HIGH CROSSING,False,227,43.08713556690526,-89.36657670220855,1,1228588,45119,469,FULL,A,0,2025-09-25,28680,121A,1228588,20250925 08:27,2353,,2025-09-25T08:28:04.003739
JUNCTION VIA HIGH CROSSING,False,271,43.060818349606876,-89.48701843066506,1,1228605,84219,469,EMPTY,A,3,2025-09-25,26700,118A,1228605,20250925 08:28,2361,,2025-09-25T08:28:04.003740
U.W. HOSPITAL,False,40,43.04629231560825,-89.3746287086979,1,1227725,32271,501,HALF_EMPTY,65,5,2025-09-25,29220,13265,1227725,20250925 08:27,125,,2025-09-25T08:28:06.318954
JUNCTION,False,140,43.03433962885032,-89.52475501934747,1,1227603,23156,504,EMPTY,55,0,2025-09-25,29700,13775,1227603,20250925 08:27,2334,,2025-09-25T08:28:08.628233
EPIC CAMPUS,False,359,43.057836,-89.528334,1,1227615,0,512,EMPTY,55,15,2025-09-25,30420,13675,1227615,20250925 08:28,1904,,2025-09-25T08:28:08.628239
1-SPRECHER,False,88,43.0535772362624,-89.46874675756655,1,1230135,21686,505941,HALF_EMPTY,D,26,2025-09-25,29280,111C,1230135,20250925 08:27,135,,2025-09-25T08:28:10.935880
1-SPRECHER,False,98,43.09988163083148,-89.34460496017998,1,1230100,64322,505941,EMPTY,D,22,2025-09-25,27480,111D,1230100,20250925 08:28,148,,2025-09-25T08:28:10.935886
1-SPRECHER,False,161,43.085723333333334,-89.26461666666667,1,1230133,92704,505941,EMPTY,D,0,2025-09-25,25680,114D,1230133,20250925 08:28,2009,,2025-09-25T08:28:10.935887
1-JUNCTION,False,339,43.100944754798775,-89.34910545622799,1,1230181,30062,505944,HALF_EMPTY,D,0,2025-09-25,29160,112D,1230181,20250925 08:27,107,,2025-09-25T08:28:10.935888
1-JUNCTION,False,228,43.05901302180628,-89.42630060560991,1,1230199,57661,505944,EMPTY,D,26,2025-09-25,27360,115C,1230199,20250925 08:28,995,,2025-09-25T08:28:10.935889
1-JUNCTION,False,170,43.05787,-89.52811666666666,1,1230180,92411,505944,EMPTY,D,0,2025-09-25,25560,113D,1230180,20250925 08:28,2212,,2025-09-25T08:28:10.935890
2-AIRPORT,False,180,43.01275680262684,-89.48077,1,1230117,33534,506011,EMPTY,D,8,2025-09-25,29220,123D,1230117,20250925 08:28,103,,2025-09-25T08:28:10.935891
2-AIRPORT,False,180,43.07209849568936,-89.40373,1,1230136,69880,506011,HALF_EMPTY,D,0,2025-09-25,27420,126D,1230136,20250925 08:28,1903,,2025-09-25T08:28:10.935892
2-AIRPORT,False,2,43.13744333333334,-89.34653166666666,1,1230116,108209,506011,EMPTY,D,0,2025-09-25,25620,121D,1230116,20250925 08:28,130,,2025-09-25T08:28:10.935893
2-EPIC CAMPUS,False,226,43.07747082526582,-89.38791126964988,1,1230200,34646,506019,HALF_EMPTY,D,15,2025-09-25,28860,124D,1230200,20250925 08:28,142,,2025-09-25T08:28:10.935894
2-EPIC CAMPUS,False,300,43.02379911524039,-89.46867534189613,1,1230164,69291,506019,EMPTY,D,22,2025-09-25,27060,125D,1230164,20250925 08:27,984,,2025-09-25T08:28:10.935895
2-EPIC CAMPUS,False,261,42.987696248521885,-89.55695282750702,1,1230198,104612,506019,EMPTY,D,12,2025-09-25,25500,122D,1230198,20250925 08:28,2004,,2025-09-25T08:28:10.935896
MEMORIAL UNION VIA EAGLE HEIGHTS,False,282,43.07674654864564,-89.42609745345062,1,1227834,8136,506359,EMPTY,80,1,2025-09-25,30000,1480,1227834,20250925 08:28,2006,,2025-09-25T08:28:13.244104
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086224485141905,-89.43886560450811,1,1227831,15799,506359,EMPTY,80,11,2025-09-25,29520,1180,1227831,20250925 08:28,110,,2025-09-25T08:28:13.244111
MEMORIAL UNION VIA EAGLE HEIGHTS,False,205,43.078598675767054,-89.43051872104797,1,1227830,26153,506359,EMPTY,80,12,2025-09-25,29100,3284,1227830,20250925 08:27,2206,,2025-09-25T08:28:13.244112
MEMORIAL UNION VIA EAGLE HEIGHTS,False,70,43.07646425804677,-89.42009993662317,1,1227829,29346,506359,HALF_EMPTY,80,5,2025-09-25,28680,1380,1227829,20250925 08:28,131,,2025-09-25T08:28:13.244113
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.070904999999996,-89.40004833333333,1,1227828,38019,506359,EMPTY,80,17,2025-09-25,28260,3184,1227828,20250925 08:28,2014,,2025-09-25T08:28:13.244114
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.075900000000004,-89.40008833333334,1,1227827,41209,506359,EMPTY,80,0,2025-09-25,27840,1280,1227827,20250925 08:28,109,,2025-09-25T08:28:13.244115
MEMORIAL UNION VIA EAGLE HEIGHTS,True,2,43.07590833333334,-89.400245,1,1227826,41229,506359,EMPTY,80,0,2025-09-25,27420,1580,1227826,20250925 08:28,111,,2025-09-25T08:28:13.244117
MEMORIAL UNION,False,95,43.0766363722754,-89.42531547993678,1,1227836,1876,506363,EMPTY,80,15,2025-09-25,30300,3180,1227836,20250925 08:28,2340,,2025-09-25T08:28:13.244118
EPIC CAMPUS,False,180,43.04063666153111,-89.40395864696559,1,1227760,15513,1252,HALF_EMPTY,75,31,2025-09-25,29580,13575,1227760,20250925 08:28,150,,2025-09-25T08:28:15.558427
EPIC CAMPUS,False,262,42.9876962634835,-89.5569100136888,1,1227759,68600,1252,FULL,75,15,2025-09-25,27780,13275,1227759,20250925 08:28,2012,,2025-09-25T08:28:15.558435
CADDIS,False,0,43.015608273620934,-89.49887185397725,1,1227749,27578,1266,EMPTY,75,7,2025-09-25,29400,13375,1227749,20250925 08:28,116,,2025-09-25T08:28:15.558436
CAPITOL SQUARE,False,88,42.99373334507933,-89.51926550038262,1,1227738,15840,1274,EMPTY,75,36,2025-09-25,30000,13475,1227738,20250925 08:28,144,,2025-09-25T08:28:15.558437
CAPITOL SQUARE,False,42,43.07064720156533,-89.38976693754869,1,1227737,71199,1274,HALF_EMPTY,75,12,2025-09-25,28200,13175,1227737,20250925 08:28,2324,,2025-09-25T08:28:15.558438
CAPITOL SQUARE,False,0,43.032101530208024,-89.47672,1,1230530,18210,506185,EMPTY,E,13,2025-09-25,29700,116E,1230530,20250925 08:28,106,,2025-09-25T08:28:17.887477
CAPITOL SQUARE,False,47,43.070010579705986,-89.39059863972119,1,1230513,58006,506185,EMPTY,E,20,2025-09-25,27780,117E,1230513,20250925 08:28,2008,,2025-09-25T08:28:17.887484
MCKEE,False,226,43.07278055247417,-89.38708004231016,1,1230545,1671,506218,EMPTY,E,11,2025-09-25,30360,115E,1230545,20250925 08:28,988,,2025-09-25T08:28:17.887486
MCKEE,False,293,43.06906517420504,-89.45440038423389,1,1230561,24342,506218,EMPTY,E,13,2025-09-25,28560,112E,1230561,20250925 08:28,159,,2025-09-25T08:28:17.887487
2-BUCKEYE,False,97,43.07333131170696,-89.31004902066826,1,1229698,47841,327,EMPTY,C,0,2025-09-25,27900,119C,1229698,20250925 08:28,2215,,2025-09-25T08:28:20.188373
U.W. HOSPITAL,False,268,43.0735231487534,-89.4138176902714,1,1229769,49048,331,HALF_EMPTY,C,16,2025-09-25,27600,116C,1229769,20250925 08:28,987,,2025-09-25T08:28:20.188378
1-SPRECHER,False,110,43.07271252183952,-89.43131547781084,1,1229732,4051,349,EMPTY,C,26,2025-09-25,30360,120C,1229732,20250925 08:28,147,,2025-09-25T08:28:20.188379
1-SPRECHER,False,139,43.06861989978452,-89.38889544209601,1,1229717,15922,349,EMPTY,C,21,2025-09-25,29580,114C,1229717,20250925 08:28,120,,2025-09-25T08:28:20.188380
1-SPRECHER,False,38,43.087193052242164,-89.35921785199082,1,1229683,27227,349,EMPTY,C,16,2025-09-25,28800,112C,1229683,20250925 08:28,132,,2025-09-25T08:28:20.188381
U.W. HOSPITAL,False,163,43.08583,-89.264676,1,1229753,0,454,EMPTY,C,0,2025-09-25,30480,118C,1229753,20250925 08:28,2015,,2025-09-25T08:28:20.188382
U.W. HOSPITAL,False,267,43.093986774907144,-89.3442068948167,1,1229803,23156,454,EMPTY,C,18,2025-09-25,29580,117C,1229803,20250925 08:28,137,,2025-09-25T08:28:20.188382
U.W. HOSPITAL,False,221,43.07441798486704,-89.37887792018674,1,1229790,35714,454,HALF_EMPTY,C,0,2025-09-25,28680,113C,1229790,20250925 08:28,986,,2025-09-25T08:28:20.188383
CAPITOL SQUARE VIA MIDDLETON,False,112,43.09668948959402,-89.51378014917225,1,1230714,26011,506312,EMPTY,F,0,2025-09-25,29340,114A,1230714,20250925 08:28,2341,,2025-09-25T08:28:22.495726
CAPITOL SQUARE VIA MIDDLETON,False,88,43.0752454407138,-89.45270974788858,1,1230713,57346,506312,HALF_EMPTY,F,0,2025-09-25,27540,124A,1230713,20250925 08:28,2343,,2025-09-25T08:28:22.495730
JUNCTION VIA MIDDLETON,False,297,43.07483487626348,-89.3912959229354,1,1230750,1834,506314,EMPTY,F,0,2025-09-25,30120,125A,1230750,20250925 08:28,2352,,2025-09-25T08:28:22.495731
JUNCTION VIA MIDDLETON,False,292,43.111211460615216,-89.50675241658449,1,1230749,43218,506314,EMPTY,F,22,2025-09-25,28320,123A,1230749,20250925 08:28,2314,,2025-09-25T08:28:22.495732
