des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,316,43.0740479229316,-89.3924056513806,1,1227722,44432,501,EMPTY,65,0,2025-09-26,24000,13265,1227722,20250926 07:05,1902,,2025-09-26T07:05:49.547954
JUNCTION,False,1,43.041424283295754,-89.518062558444,1,1227600,26960,504,EMPTY,55,28,2025-09-26,24900,13175,1227600,20250926 07:05,2344,,2025-09-26T07:05:51.833677
EPIC CAMPUS,False,246,43.037019208242405,-89.52135428476906,1,1227611,10240,512,EMPTY,55,26,2025-09-26,25020,13575,1227611,20250926 07:05,138,,2025-09-26T07:05:51.833683
1-SPRECHER,False,0,43.07089970340669,-89.409,1,1230099,41790,505941,HALF_EMPTY,D,0,2025-09-26,23880,112D,1230099,20250926 07:05,106,,2025-09-26T07:05:54.134935
1-SPRECHER,False,84,43.09879541306524,-89.29669309356301,1,1230098,76589,505941,EMPTY,D,0,2025-09-26,22320,115D,1230098,20250926 07:05,2004,,2025-09-26T07:05:54.134941
1-SPRECHER,True,153,43.085615000000004,-89.26454,1,1230160,92704,505941,EMPTY,D,0,2025-09-26,20640,113D,1230160,20250926 07:05,2010,,2025-09-26T07:05:54.134942
1-JUNCTION,False,202,43.09568878021664,-89.3606987169353,1,1230196,34746,505944,EMPTY,D,0,2025-09-26,24000,111C,1230196,20250926 07:05,131,,2025-09-26T07:05:54.134943
1-JUNCTION,False,181,43.05749333333333,-89.52812666666665,1,1230178,92411,505944,EMPTY,D,0,2025-09-26,20820,114D,1230178,20250926 07:05,2211,,2025-09-26T07:05:54.134944
2-AIRPORT,False,9,42.99692666666667,-89.563375,1,1230116,130,506011,EMPTY,D,0,2025-09-26,25620,121D,1230116,20250926 07:05,120,,2025-09-26T07:05:54.134945
2-AIRPORT,False,4,43.03127152792123,-89.45656382329632,1,1230134,46786,506011,EMPTY,D,11,2025-09-26,23820,124D,1230134,20250926 07:05,151,,2025-09-26T07:05:54.134946
2-AIRPORT,False,89,43.12606000002836,-89.36353336258885,1,1230115,95713,506011,EMPTY,D,0,2025-09-26,22140,125D,1230115,20250926 07:05,119,,2025-09-26T07:05:54.134947
2-EPIC CAMPUS,False,2,43.1373,-89.34639,1,1230198,13,506019,EMPTY,D,0,2025-09-26,25500,122D,1230198,20250926 07:05,2210,,2025-09-26T07:05:54.134948
2-EPIC CAMPUS,False,271,43.07101,-89.40425,1,1230163,40462,506019,EMPTY,D,15,2025-09-26,23700,123D,1230163,20250926 07:05,995,,2025-09-26T07:05:54.134949
2-EPIC CAMPUS,False,270,43.015780000275974,-89.49494368817342,1,1230197,81291,506019,EMPTY,D,39,2025-09-26,22020,126D,1230197,20250926 07:05,1903,,2025-09-26T07:05:54.134950
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07515000012094,-89.4122066722744,1,1227821,3955,506359,EMPTY,80,13,2025-09-26,25320,3184,1227821,20250926 07:05,2011,,2025-09-26T07:05:56.419839
MEMORIAL UNION VIA EAGLE HEIGHTS,False,314,43.0840149,-89.43343,1,1227820,13611,506359,EMPTY,80,12,2025-09-26,24960,1280,1227820,20250926 07:05,126,,2025-09-26T07:05:56.419844
MEMORIAL UNION VIA EAGLE HEIGHTS,False,170,43.083223299594444,-89.42868835446615,1,1227819,23864,506359,EMPTY,80,30,2025-09-26,24540,1580,1227819,20250926 07:05,124,,2025-09-26T07:05:56.419845
MEMORIAL UNION VIA EAGLE HEIGHTS,False,31,43.07632,-89.41288,1,1227818,31266,506359,EMPTY,80,12,2025-09-26,24120,1480,1227818,20250926 07:05,1905,,2025-09-26T07:05:56.419846
MEMORIAL UNION VIA EAGLE HEIGHTS,False,235,43.073,-89.40899,1,1227817,35082,506359,EMPTY,80,0,2025-09-26,23760,1180,1227817,20250926 07:05,128,,2025-09-26T07:05:56.419846
MEMORIAL UNION VIA EAGLE HEIGHTS,False,282,43.075919999999996,-89.40017666666667,1,1227816,41229,506359,EMPTY,80,0,2025-09-26,23340,1380,1227816,20250926 07:05,1915,,2025-09-26T07:05:56.419847
EPIC CAMPUS,False,213,43.000234343944946,-89.50057477955737,1,1227756,52112,1252,HALF_EMPTY,75,28,2025-09-26,23880,13475,1227756,20250926 07:05,155,,2025-09-26T07:05:58.699578
CADDIS,False,76,42.99690666666667,-89.56373833333333,1,1227747,37,1266,EMPTY,75,0,2025-09-26,25800,13375,1227747,20250926 07:05,2014,,2025-09-26T07:05:58.699583
CAPITOL SQUARE,False,85,43.015641498454166,-89.49736546887378,1,1227735,27936,1274,EMPTY,75,26,2025-09-26,24600,13275,1227735,20250926 07:05,108,,2025-09-26T07:05:58.699584
MCKEE,False,251,43.067215348292905,-89.39515880019776,1,1230560,4628,506218,EMPTY,E,11,2025-09-26,24960,117E,1230560,20250926 07:05,2204,,2025-09-26T07:06:01.003338
MCKEE,False,209,43.01915851961145,-89.50829115392186,1,1230543,56162,506218,EMPTY,E,18,2025-09-26,23160,113E,1230543,20250926 07:05,1907,,2025-09-26T07:06:01.003344
CAPITOL SQUARE,False,352,43.06540718259369,-89.45409498686995,1,1230512,35585,506369,EMPTY,E,17,2025-09-26,24240,111E,1230512,20250926 07:05,1913,,2025-09-26T07:06:01.003345
U.W. HOSPITAL,False,346,43.07435845410502,-89.43363450778288,1,1229801,38227,324,EMPTY,C,2,2025-09-26,23220,117C,1229801,20250926 07:06,147,,2025-09-26T07:06:03.306463
2-BUCKEYE,False,136,43.06837057693702,-89.38843435940673,1,1229697,16072,327,EMPTY,C,0,2025-09-26,24480,116C,1229697,20250926 07:06,116,,2025-09-26T07:06:03.306468
U.W. HOSPITAL,False,265,43.09393777902373,-89.34160747115956,1,1229768,25040,331,EMPTY,C,13,2025-09-26,24420,119C,1229768,20250926 07:06,2207,,2025-09-26T07:06:03.306468
1-SPRECHER,False,87,43.08391481355835,-89.3096887182265,1,1229730,43471,349,EMPTY,C,30,2025-09-26,23580,115C,1229730,20250926 07:05,997,,2025-09-26T07:06:03.306469
1-SPRECHER,False,39,43.08594166666667,-89.26472166666666,1,1229745,56070,349,EMPTY,C,0,2025-09-26,22740,114C,1229745,20250926 07:06,123,,2025-09-26T07:06:03.306470
U.W. HOSPITAL,False,87,43.08444833333333,-89.29619,1,1229789,8729,454,EMPTY,C,0,2025-09-26,25200,112C,1229789,20250926 07:05,122,,2025-09-26T07:06:03.306471
U.W. HOSPITAL,False,315,43.07018578541956,-89.38712470227962,1,1229751,38651,454,EMPTY,C,0,2025-09-26,23700,118C,1229751,20250926 07:05,1911,,2025-09-26T07:06:03.306471
CAPITOL SQUARE VIA MIDDLETON,False,167,43.057696666666665,-89.52794166666666,1,1230712,62,506312,EMPTY,F,0,2025-09-26,25680,125A,1230712,20250926 07:05,2304,,2025-09-26T07:06:05.603083
CAPITOL SQUARE VIA MIDDLETON,False,155,43.09350381955782,-89.4857785352043,1,1230711,42952,506312,EMPTY,F,22,2025-09-26,23880,123A,1230711,20250926 07:06,2354,,2025-09-26T07:06:05.603088
JUNCTION VIA MIDDLETON,False,173,43.073408668368266,-89.4569269693277,1,1230747,20430,506314,EMPTY,F,9,2025-09-26,24720,116A,1230747,20250926 07:05,2310,,2025-09-26T07:06:05.603089
JUNCTION VIA MIDDLETON,False,181,43.07152350536863,-89.52518850482592,1,1230746,70439,506314,EMPTY,F,0,2025-09-26,22800,122A,1230746,20250926 07:05,2330,,2025-09-26T07:06:05.603090
