des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,89,43.031788983876595,-89.48992111970954,1,1231413,15809,350,EMPTY,H,23,2025-10-02,35280,112G,1231413,20251002 09:56,1915,,2025-10-02T09:56:31.827407
SOUTH TRANSFER,False,22,43.039006666666666,-89.39476166666667,1,1231412,55149,350,EMPTY,H,0,2025-10-02,33480,114G,1231412,20251002 09:56,2215,,2025-10-02T09:56:31.827417
WEST TOWNE,False,270,43.03193345310211,-89.47325529497178,1,1231450,34789,400,EMPTY,H,30,2025-10-02,34500,120G,1231450,20251002 09:56,154,,2025-10-02T09:56:31.827419
EAST TOWNE,False,91,43.04705784667507,-89.34428558967501,1,1231047,29631,373,EMPTY,G,28,2025-10-02,34500,115G,1231047,20251002 09:56,117,,2025-10-02T09:56:35.335727
EAST TOWNE,False,268,43.12100066922987,-89.3071886704016,1,1231046,78943,373,EMPTY,G,9,2025-10-02,32700,117G,1231046,20251002 09:56,135,,2025-10-02T09:56:35.335732
SOUTH TRANSFER,False,259,43.12823333333334,-89.30858833333332,1,1231084,104,505531,EMPTY,G,0,2025-10-02,35820,122G,1231084,20251002 09:56,126,,2025-10-02T09:56:35.335734
SOUTH TRANSFER,False,176,43.05918,-89.32595,1,1231083,44449,505531,EMPTY,G,34,2025-10-02,34020,111G,1231083,20251002 09:56,110,,2025-10-02T09:56:35.335735
SOUTH TRANSFER,False,28,43.03912999999999,-89.394685,1,1231082,88193,505531,EMPTY,G,0,2025-10-02,32220,121G,1231082,20251002 09:56,984,,2025-10-02T09:56:35.335736
1-SPRECHER,False,68,43.05354454013006,-89.45473176770939,1,1230102,25452,506006,EMPTY,D,20,2025-10-02,34860,112D,1230102,20251002 09:56,116,,2025-10-02T09:56:37.865047
1-SPRECHER,False,158,43.100538563450584,-89.34909032995212,1,1230137,63097,506006,EMPTY,D,0,2025-10-02,32880,115C,1230137,20251002 09:56,118,,2025-10-02T09:56:37.865051
1-SPRECHER,False,155,43.085701666666665,-89.26459166666667,1,1230101,92704,506006,EMPTY,D,0,2025-10-02,31080,113D,1230101,20251002 09:56,2203,,2025-10-02T09:56:37.865052
1-JUNCTION,False,268,43.09847089062596,-89.31570230278015,1,1230203,21394,506009,EMPTY,D,0,2025-10-02,34920,111C,1230203,20251002 09:56,147,,2025-10-02T09:56:37.865052
1-JUNCTION,False,224,43.07577333769322,-89.39031241297626,1,1230182,45150,506009,HALF_EMPTY,D,0,2025-10-02,33120,111D,1230182,20251002 09:56,150,,2025-10-02T09:56:37.865053
1-JUNCTION,False,180,43.05749666666667,-89.52812666666665,1,1230201,92411,506009,EMPTY,D,0,2025-10-02,31140,114D,1230201,20251002 09:56,2015,,2025-10-02T09:56:37.865053
2-AIRPORT,False,3,43.01214,-89.4989,1,1230140,26405,506338,EMPTY,D,24,2025-10-02,34860,124D,1230140,20251002 09:56,145,,2025-10-02T09:56:37.865054
2-AIRPORT,False,44,43.07593718940913,-89.38831312132237,1,1230118,74525,506338,EMPTY,D,20,2025-10-02,33000,125D,1230118,20251002 09:56,999,,2025-10-02T09:56:37.865055
2-AIRPORT,False,94,43.12904,-89.34844,1,1230138,105116,506338,EMPTY,D,20,2025-10-02,31020,122D,1230138,20251002 09:56,2004,,2025-10-02T09:56:37.865055
2-EPIC CAMPUS,False,138,43.07979462115154,-89.38469195862724,1,1230166,33460,506350,EMPTY,D,0,2025-10-02,34440,123D,1230166,20251002 09:56,111,,2025-10-02T09:56:37.865056
2-EPIC CAMPUS,False,251,43.03904741602675,-89.45022037476168,1,1230202,58553,506350,EMPTY,D,12,2025-10-02,32640,126D,1230202,20251002 09:56,1903,,2025-10-02T09:56:37.865056
2-EPIC CAMPUS,False,89,42.99693166666666,-89.56338666666667,1,1230165,109595,506350,EMPTY,D,0,2025-10-02,30660,121D,1230165,20251002 09:56,132,,2025-10-02T09:56:37.865057
WEST TOWNE,False,180,43.05019283953638,-89.47362076320918,1,1231798,32187,385,EMPTY,J,2,2025-10-02,34500,116G,1231798,20251002 09:56,123,,2025-10-02T09:56:40.372805
BROOKS,False,90,43.050000094000886,-89.47559060150718,1,1231767,11695,429,EMPTY,J,30,2025-10-02,35400,119G,1231767,20251002 09:56,2005,,2025-10-02T09:56:40.372811
BROOKS,False,0,43.07256,-89.40234166666666,1,1231783,44600,429,EMPTY,J,0,2025-10-02,33600,113G,1231783,20251002 09:56,1902,,2025-10-02T09:56:40.372813
DOWNTOWN S.P.,False,267,43.18694560010442,-89.26371583976754,1,1232881,50437,436,EMPTY,S,1,2025-10-02,33900,112S,1232881,20251002 09:56,991,,2025-10-02T09:56:42.826915
FITCHBURG-CADDIS,False,270,43.13374289715838,-89.3810102472299,1,1229142,2094,1278,EMPTY,B,22,2025-10-02,35640,144B,1229142,20251002 09:56,2359,,2025-10-02T09:56:45.251669
FITCHBURG-CADDIS,False,150,43.10648457325304,-89.35126517003124,1,1229112,30350,1278,EMPTY,B,20,2025-10-02,34740,143B,1229112,20251002 09:56,2318,,2025-10-02T09:56:45.251674
FITCHBURG-CADDIS,False,226,43.08332494137649,-89.37209862630856,1,1229141,41481,1278,EMPTY,B,28,2025-10-02,33840,142B,1229141,20251002 09:56,2358,,2025-10-02T09:56:45.251676
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229111,64539,1278,EMPTY,B,0,2025-10-02,32820,139B,1229111,20251002 09:56,2302,,2025-10-02T09:56:45.251677
FITCHBURG-CADDIS,False,216,43.019812940850166,-89.41905937331623,1,1229140,75353,1278,EMPTY,B,25,2025-10-02,31920,141B,1229140,20251002 09:56,2326,,2025-10-02T09:56:45.251678
NORTHPORT,False,28,43.02813762475206,-89.41136565030362,1,1229080,4586,1280,EMPTY,B,15,2025-10-02,35640,137B,1229080,20251002 09:56,2330,,2025-10-02T09:56:45.251680
NORTHPORT,False,359,43.062799295722826,-89.40067762713342,1,1229047,21624,1280,EMPTY,B,20,2025-10-02,34740,140B,1229047,20251002 09:56,2301,,2025-10-02T09:56:45.251681
NORTHPORT,False,46,43.07826395309995,-89.37892529783325,1,1229079,32832,1280,EMPTY,B,1,2025-10-02,33840,136B,1229079,20251002 09:56,2308,,2025-10-02T09:56:45.251682
NORTHPORT,False,271,43.133758333333326,-89.37308166666665,1,1229046,60847,1280,EMPTY,B,0,2025-10-02,32820,138B,1229046,20251002 09:56,2356,,2025-10-02T09:56:45.251683
U.W. HOSPITAL,False,271,43.07334071233898,-89.40356210520994,1,1227596,6957,1214,HALF_EMPTY,38,4,2025-10-02,34920,237X,1227596,20251002 09:56,2340,,2025-10-02T09:56:47.842248
U.W. HOSPITAL,False,315,43.07292713439492,-89.39094856948613,1,1227597,9274,1295,EMPTY,38,15,2025-10-02,35220,203X,1227597,20251002 09:56,128,,2025-10-02T09:56:47.842252
WHITNEY,False,1,43.07334500933196,-89.40005718078736,1,1227561,57534,1301,HALF_EMPTY,38,0,2025-10-02,32700,11438,1227561,20251002 09:56,148,,2025-10-02T09:56:47.842252
MONONA/DUTCH MILL,False,109,43.07471781405301,-89.43874223720096,1,1227534,9669,506385,EMPTY,38,19,2025-10-02,35340,11338,1227534,20251002 09:56,1905,,2025-10-02T09:56:47.842253
MONONA/DUTCH MILL,False,93,43.047558333333335,-89.30418666666668,1,1227532,81177,506385,EMPTY,38,0,2025-10-02,31560,11138,1227532,20251002 09:56,985,,2025-10-02T09:56:47.842254
JENIFER,False,79,43.074659370840315,-89.37836901992068,1,1227533,31988,506386,EMPTY,38,17,2025-10-02,33420,11238,1227533,20251002 09:56,1912,,2025-10-02T09:56:47.842254
JUNCTION,False,276,43.12019275476038,-89.32922630551674,1,1228634,27147,387,EMPTY,A,0,2025-10-02,34980,116A,1228634,20251002 09:56,2313,,2025-10-02T09:56:50.223464
JUNCTION,False,282,43.07328077974904,-89.43238510041826,1,1228631,63525,387,EMPTY,A,31,2025-10-02,33180,122A,1228631,20251002 09:56,2303,,2025-10-02T09:56:50.223468
2-AMERICAN CENTER,False,82,43.07304019693436,-89.45692094499925,1,1228563,24037,414,HALF_EMPTY,A,9,2025-10-02,34740,125A,1228563,20251002 09:56,2342,,2025-10-02T09:56:50.223469
2-AMERICAN CENTER,False,45,43.097579813806675,-89.35204351348052,1,1228562,57966,414,HALF_EMPTY,A,30,2025-10-02,32940,123A,1228562,20251002 09:56,2339,,2025-10-02T09:56:50.223469
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.060491145110795,-89.51554454334406,1,1228541,4669,421,EMPTY,A,30,2025-10-02,35640,119A,1228541,20251002 09:56,2307,,2025-10-02T09:56:50.223470
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.135115390761584,-89.2919845025466,1,1228540,81853,421,EMPTY,A,33,2025-10-02,31980,118A,1228540,20251002 09:56,2306,,2025-10-02T09:56:50.223471
JUNCTION VIA HIGH CROSSING,False,0,43.15684666666666,-89.26689333333334,1,1228590,23,469,EMPTY,A,0,2025-10-02,35880,126A,1228590,20251002 09:56,2305,,2025-10-02T09:56:50.223471
JUNCTION VIA HIGH CROSSING,False,224,43.09242241899715,-89.35919792877108,1,1228607,42345,469,HALF_EMPTY,A,0,2025-10-02,34080,111A,1228607,20251002 09:56,2361,,2025-10-02T09:56:50.223472
JUNCTION VIA HIGH CROSSING,False,268,43.06091595915128,-89.47428887209811,1,1228589,80806,469,EMPTY,A,33,2025-10-02,32280,113A,1228589,20251002 09:56,2315,,2025-10-02T09:56:50.223472
MEMORIAL UNION,False,192,43.07532617074435,-89.40617173389663,1,1227856,2254,505854,HALF_EMPTY,80,1,2025-10-02,35640,1480,1227856,20251002 09:56,983,,2025-10-02T09:56:52.585887
MEMORIAL UNION,False,271,43.07652971414629,-89.4199329386157,1,1227855,6449,505854,EMPTY,80,3,2025-10-02,35340,3480,1227855,20251002 09:56,972,,2025-10-02T09:56:52.585891
MEMORIAL UNION,False,168,43.07842285121601,-89.43023932183017,1,1227854,10278,505854,EMPTY,80,11,2025-10-02,35100,1180,1227854,20251002 09:56,134,,2025-10-02T09:56:52.585932
MEMORIAL UNION,False,91,43.07652537815015,-89.42294270113017,1,1227853,12203,505854,EMPTY,80,20,2025-10-02,34800,3280,1227853,20251002 09:56,2207,,2025-10-02T09:56:52.585933
MEMORIAL UNION,False,125,43.07510413607897,-89.40662869575998,1,1227852,17002,505854,EMPTY,80,0,2025-10-02,34560,3180,1227852,20251002 09:56,2324,,2025-10-02T09:56:52.585934
MEMORIAL UNION,False,91,43.07095164304988,-89.40029591402367,1,1227851,21583,505854,HALF_EMPTY,80,22,2025-10-02,34260,1380,1227851,20251002 09:56,155,,2025-10-02T09:56:52.585935
MEMORIAL UNION,False,0,43.07570322591061,-89.39733,1,1227850,24094,505854,EMPTY,80,0,2025-10-02,34020,3380,1227850,20251002 09:56,2338,,2025-10-02T09:56:52.585935
MEMORIAL UNION,False,280,43.07589333333333,-89.40004333333333,1,1227849,24857,505854,EMPTY,80,0,2025-10-02,33720,1580,1227849,20251002 09:56,997,,2025-10-02T09:56:52.585936
MEMORIAL UNION,False,279,43.075901666666674,-89.40020000000001,1,1227848,24890,505854,EMPTY,80,0,2025-10-02,33480,1280,1227848,20251002 09:56,138,,2025-10-02T09:56:52.585936
1-JUNCTION,False,290,43.07423240355897,-89.43614513018308,1,1232591,14327,354,EMPTY,R,37,2025-10-02,34740,112E,1232591,20251002 09:56,1907,,2025-10-02T09:56:54.949409
CAPITOL SQUARE,False,94,43.07397612230822,-89.46971850415675,1,1232537,26606,363,EMPTY,R,24,2025-10-02,34980,117E,1232537,20251002 09:56,2013,,2025-10-02T09:56:54.949415
2-SOUTH RIDGE,False,273,43.113065000000006,-89.47202999999999,1,1232574,52305,478,EMPTY,R,0,2025-10-02,32880,116E,1232574,20251002 09:56,020,,2025-10-02T09:56:54.949416
OWL CREEK,False,264,43.09838454121497,-89.31815499283937,1,1231990,50996,1239,EMPTY,L,0,2025-10-02,33720,111L,1231990,20251002 09:56,106,,2025-10-02T09:56:57.225126
CHEROKEE,False,97,43.098233792890525,-89.31879418652625,1,1231975,37594,1265,EMPTY,L,0,2025-10-02,33720,112L,1231975,20251002 09:56,119,,2025-10-02T09:56:57.225131
U.W. HOSPITAL,False,33,43.079655494628845,-89.31617269256395,1,1229771,15078,331,EMPTY,C,17,2025-10-02,35100,115D,1229771,20251002 09:56,1911,,2025-10-02T09:57:00.775214
U.W. HOSPITAL,False,258,43.07632041646908,-89.37521087645669,1,1229754,34486,454,EMPTY,C,0,2025-10-02,34380,120C,1229754,20251002 09:56,2011,,2025-10-02T09:57:00.775220
U.W. HOSPITAL,False,282,43.07334799117965,-89.39984590112007,1,1229804,42777,454,EMPTY,C,0,2025-10-02,33480,114C,1229804,20251002 09:56,100,,2025-10-02T09:57:00.775222
2-BUCKEYE,False,74,43.07472939199091,-89.37812270258352,1,1229700,20567,506387,EMPTY,C,0,2025-10-02,34560,118C,1229700,20251002 09:56,1909,,2025-10-02T09:57:00.775224
1-SPRECHER,False,83,43.07321733449866,-89.4175002813951,1,1229685,7829,506388,EMPTY,C,0,2025-10-02,35460,119C,1229685,20251002 09:56,2014,,2025-10-02T09:57:00.775225
1-SPRECHER,False,114,43.09353,-89.3404,1,1229733,34106,506388,EMPTY,C,0,2025-10-02,33660,117C,1229733,20251002 09:56,131,,2025-10-02T09:57:00.775227
1-SPRECHER,True,167,43.08555333333334,-89.26450666666666,1,1229684,56544,506388,EMPTY,C,0,2025-10-02,31920,116C,1229684,20251002 09:56,988,,2025-10-02T09:57:00.775228
CAPITOL SQUARE,False,339,43.02891285776403,-89.50771882700195,1,1230515,9080,506369,EMPTY,E,24,2025-10-02,35400,114E,1230515,20251002 09:56,2010,,2025-10-02T09:57:03.285285
CAPITOL SQUARE,False,47,43.07242294235212,-89.38718108107078,1,1230538,59264,506369,EMPTY,E,0,2025-10-02,33540,115E,1230538,20251002 09:56,112,,2025-10-02T09:57:03.285292
MCKEE,False,268,43.0610418836124,-89.47176239836303,1,1230546,31767,506370,EMPTY,E,0,2025-10-02,33960,111E,1230546,20251002 09:56,153,,2025-10-02T09:57:03.285294
EAGLE HEIGHTS VIA U.W. CAMPUS,False,92,43.07647375482555,-89.41941244309045,1,1228488,13860,462,HALF_EMPTY,84,24,2025-10-02,35040,3284,1228488,20251002 09:56,107,,2025-10-02T09:57:05.805689
EAGLE HEIGHTS VIA U.W. CAMPUS,False,333,43.077586249120685,-89.42909202147166,1,1228487,24680,462,EMPTY,84,0,2025-10-02,34140,3184,1228487,20251002 09:56,2211,,2025-10-02T09:57:05.805695
CAPITOL SQUARE VIA MIDDLETON,False,0,43.09843130422404,-89.5277557,1,1230717,21468,506312,EMPTY,F,17,2025-10-02,34980,117A,1230717,20251002 09:57,2327,,2025-10-02T09:57:08.313408
CAPITOL SQUARE VIA MIDDLETON,False,102,43.07309022752618,-89.43235187120014,1,1230716,62836,506312,FULL,F,30,2025-10-02,33180,115A,1230716,20251002 09:56,2337,,2025-10-02T09:57:08.313413
JUNCTION VIA MIDDLETON,False,270,43.07317765189962,-89.39454790003845,1,1230753,2951,506314,EMPTY,F,3,2025-10-02,35400,112A,1230753,20251002 09:57,2304,,2025-10-02T09:57:08.313414
JUNCTION VIA MIDDLETON,False,273,43.096878580624484,-89.51371790499033,1,1230752,50285,506314,EMPTY,F,52,2025-10-02,33660,114A,1230752,20251002 09:57,2354,,2025-10-02T09:57:08.313416
WEST MAIN,False,96,43.175998551414956,-89.2510324779851,1,1232960,11710,394,EMPTY,W,0,2025-10-02,35400,111S,1232960,20251002 09:56,113,,2025-10-02T09:57:10.604531
BROOKS,False,0,43.071506363259694,-89.4041,1,1232137,7642,506282,EMPTY,O,20,2025-10-02,35100,118G,1232137,20251002 09:57,137,,2025-10-02T09:57:14.036603
SOUTH TRANSFER,False,180,43.06323689388014,-89.409,1,1232158,5860,506283,EMPTY,O,15,2025-10-02,35400,123G,1232158,20251002 09:57,2212,,2025-10-02T09:57:14.036609
CAPITOL SQUARE,False,42,43.07038022986245,-89.39010196441896,1,1227751,71065,1274,EMPTY,75,15,2025-10-02,33300,13375,1227751,20251002 09:57,146,,2025-10-02T09:57:16.543460
U.W. HOSPITAL,False,271,43.073204063096696,-89.39633289913456,1,1227517,4851,1215,HALF_EMPTY,28,12,2025-10-02,35100,204X,1227517,20251002 09:57,2012,,2025-10-02T09:57:19.016894
U.W. HOSPITAL,False,40,43.09296070003802,-89.37180166638532,1,1227518,47,1287,EMPTY,28,0,2025-10-02,35880,201X,1227518,20251002 09:57,2009,,2025-10-02T09:57:19.016901
U.W. HOSPITAL,False,270,43.076464481102924,-89.4154035287919,1,1227516,25674,1287,EMPTY,28,17,2025-10-02,34080,202X,1227516,20251002 09:57,104,,2025-10-02T09:57:19.016903
SHERMAN,False,179,43.07468465032294,-89.40622558571906,1,1227438,21259,1288,EMPTY,28,16,2025-10-02,34440,11228,1227438,20251002 09:57,995,,2025-10-02T09:57:19.016904
WHITNEY VIA SHERMAN,False,226,43.07750436279019,-89.38788117472853,1,1227468,16575,1298,EMPTY,28,15,2025-10-02,34980,11328,1227468,20251002 09:57,2206,,2025-10-02T09:57:19.016905
WHITNEY VIA SHERMAN,False,270,43.07543000013887,-89.45359333728808,1,1227467,38037,1298,EMPTY,28,41,2025-10-02,33180,11128,1227467,20251002 09:57,101,,2025-10-02T09:57:19.016906
