des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WHITNEY,False,270,43.075116650328376,-89.40699011023914,1,1227570,14477,1294,FULL,38,16,2025-10-02,50520,11238,1227570,20251002 14:27,1912,,2025-10-02T14:27:11.947305
WHITNEY,False,358,43.09389949864802,-89.34128100851284,1,1227571,36654,1301,EMPTY,38,0,2025-10-02,50700,11138,1227571,20251002 14:27,985,,2025-10-02T14:27:11.947311
MONONA/DUTCH MILL,False,48,43.07390229288553,-89.38117915998097,1,1227542,31087,506385,EMPTY,38,24,2025-10-02,49740,11338,1227542,20251002 14:27,1905,,2025-10-02T14:27:11.947313
JENIFER,False,36,43.07805682488894,-89.4334129995498,1,1227543,12824,506386,EMPTY,38,18,2025-10-02,51480,11438,1227543,20251002 14:27,148,,2025-10-02T14:27:11.947314
1-SPRECHER,False,89,43.053577400126,-89.46811657930304,1,1230147,21855,506006,EMPTY,D,30,2025-10-02,51000,113C,1230147,20251002 14:27,125,,2025-10-02T14:27:14.253578
1-SPRECHER,False,43,43.10129481986249,-89.35288566704781,1,1230106,61193,506006,EMPTY,D,15,2025-10-02,49200,115D,1230106,20251002 14:27,1911,,2025-10-02T14:27:14.253582
1-SPRECHER,False,160,43.085713333333324,-89.26459500000001,1,1230145,92704,506006,EMPTY,D,0,2025-10-02,47460,114D,1230145,20251002 14:27,2015,,2025-10-02T14:27:14.253582
1-JUNCTION,False,268,43.098470385476155,-89.31572957985956,1,1230187,21402,506009,EMPTY,D,0,2025-10-02,51240,112D,1230187,20251002 14:27,116,,2025-10-02T14:27:14.253583
1-JUNCTION,False,229,43.06732480005959,-89.41370289367512,1,1230211,53341,506009,HALF_EMPTY,D,0,2025-10-02,49440,115C,1230211,20251002 14:27,118,,2025-10-02T14:27:14.253583
1-JUNCTION,False,181,43.05765833333333,-89.52812833333334,1,1230186,92411,506009,EMPTY,D,0,2025-10-02,47580,114E,1230186,20251002 14:27,2010,,2025-10-02T14:27:14.253584
2-AIRPORT,False,25,43.015494119956564,-89.47769724197893,1,1230148,35407,506338,EMPTY,D,0,2025-10-02,50940,123D,1230148,20251002 14:27,111,,2025-10-02T14:27:14.253585
2-AIRPORT,False,0,43.07194475474871,-89.4041,1,1230123,69671,506338,HALF_EMPTY,D,0,2025-10-02,49140,126D,1230123,20251002 14:27,1903,,2025-10-02T14:27:14.253586
2-AIRPORT,False,2,43.13737666666666,-89.34655166666668,1,1230146,108209,506338,EMPTY,D,0,2025-10-02,47460,121D,1230146,20251002 14:27,132,,2025-10-02T14:27:14.253587
2-EPIC CAMPUS,False,225,43.087734934716714,-89.37332559125558,1,1230212,29246,506350,EMPTY,D,0,2025-10-02,50700,124D,1230212,20251002 14:24,145,,2025-10-02T14:27:14.253588
2-EPIC CAMPUS,False,75,43.0291557,-89.4564362,1,1230170,63781,506350,EMPTY,D,15,2025-10-02,48900,125D,1230170,20251002 14:27,999,,2025-10-02T14:27:14.253588
2-EPIC CAMPUS,False,258,42.9931308922322,-89.52495720300229,1,1230210,95764,506350,EMPTY,D,33,2025-10-02,47100,122D,1230210,20251002 14:27,2004,,2025-10-02T14:27:14.253589
OWL CREEK,False,181,43.137784655663324,-89.36322840516199,1,1231994,7304,1239,EMPTY,L,26,2025-10-02,51720,111L,1231994,20251002 14:27,106,,2025-10-02T14:27:16.586597
CHEROKEE,False,88,43.04074875204655,-89.2867968253529,1,1231979,3870,1265,EMPTY,L,11,2025-10-02,51720,112L,1231979,20251002 14:27,119,,2025-10-02T14:27:16.586602
CAPITOL SQUARE VIA MIDDLETON,False,87,43.096856542182984,-89.51188136514497,1,1230726,26541,506312,EMPTY,F,16,2025-10-02,51120,112A,1230726,20251002 14:27,2304,,2025-10-02T14:27:18.858463
CAPITOL SQUARE VIA MIDDLETON,False,110,43.073499290890176,-89.43404621599761,1,1230725,62424,506312,EMPTY,F,5,2025-10-02,49320,114A,1230725,20251002 14:27,2354,,2025-10-02T14:27:18.858467
JUNCTION VIA MIDDLETON,False,224,43.07425772503872,-89.39246097973164,1,1230762,2243,506314,EMPTY,F,0,2025-10-02,51600,124A,1230762,20251002 14:27,2360,,2025-10-02T14:27:18.858468
JUNCTION VIA MIDDLETON,False,268,43.11139493086812,-89.50723836227642,1,1230761,43370,506314,EMPTY,F,0,2025-10-02,49800,125A,1230761,20251002 14:27,2342,,2025-10-02T14:27:18.858468
WEST MAIN,False,96,43.17615029544072,-89.25300362951846,1,1232969,11180,394,EMPTY,W,30,2025-10-02,51600,112S,1232969,20251002 14:27,991,,2025-10-02T14:27:21.331177
1-JUNCTION,False,179,43.057520000000004,-89.52811000000001,1,1232595,51207,354,EMPTY,R,0,2025-10-02,49080,115E,1232595,20251002 14:27,112,,2025-10-02T14:27:23.785699
CAPITOL SQUARE,False,89,43.07521656106782,-89.48618175568885,1,1232526,24049,382,EMPTY,R,35,2025-10-02,51120,112E,1232526,20251002 14:27,1907,,2025-10-02T14:27:23.785705
2-SOUTH RIDGE,False,185,43.07303418154292,-89.45717114414265,1,1232579,20844,478,EMPTY,R,0,2025-10-02,50880,113D,1232579,20251002 14:27,2203,,2025-10-02T14:27:23.785706
BROOKS,False,28,43.050218366117534,-89.39999090789662,1,1232122,7335,506281,EMPTY,O,15,2025-10-02,51840,123G,1232122,20251002 14:27,2212,,2025-10-02T14:27:26.248088
BROOKS,False,92,43.072155715513304,-89.40394130301563,1,1232146,7923,506282,EMPTY,O,4,2025-10-02,51300,114G,1232146,20251002 14:27,2215,,2025-10-02T14:27:26.248093
JUNCTION,False,297,43.119197247871014,-89.32183577163612,1,1228626,24734,387,EMPTY,A,16,2025-10-02,51180,120A,1228626,20251002 14:27,2325,,2025-10-02T14:27:28.721686
JUNCTION,False,282,43.07343225206161,-89.43335572844151,1,1228622,63790,387,FULL,A,0,2025-10-02,49380,117A,1228622,20251002 14:27,2327,,2025-10-02T14:27:28.721691
2-AMERICAN CENTER,False,82,43.073043190795254,-89.45689099214691,1,1228572,24045,414,EMPTY,A,11,2025-10-02,50880,127A,1228572,20251002 14:27,2350,,2025-10-02T14:27:28.721693
2-AMERICAN CENTER,False,32,43.10070163652379,-89.34841942088374,1,1228571,59478,414,HALF_EMPTY,A,0,2025-10-02,49080,151A,1228571,20251002 14:27,2317,,2025-10-02T14:27:28.721694
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228529,0,421,EMPTY,A,0,2025-10-02,51780,126A,1228529,20251002 14:27,2305,,2025-10-02T14:27:28.721696
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.072104973614,-89.40186893337172,1,1228545,39839,421,HALF_EMPTY,A,22,2025-10-02,49980,111A,1228545,20251002 14:27,2361,,2025-10-02T14:27:28.721697
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.136590355865124,-89.29065956313978,1,1228528,82511,421,HALF_EMPTY,A,11,2025-10-02,48240,113A,1228528,20251002 14:27,2315,,2025-10-02T14:27:28.721698
JUNCTION VIA HIGH CROSSING,False,0,43.15684833333333,-89.26687333333332,1,1228612,24,469,EMPTY,A,0,2025-10-02,52080,119A,1228612,20251002 14:27,2307,,2025-10-02T14:27:28.721699
JUNCTION VIA HIGH CROSSING,False,271,43.074787441290205,-89.39092965604124,1,1228594,53655,469,EMPTY,A,11,2025-10-02,50280,121A,1228594,20251002 14:27,2323,,2025-10-02T14:27:28.721700
JUNCTION VIA HIGH CROSSING,False,269,43.06076753010135,-89.50322394703461,1,1228611,88563,469,EMPTY,A,34,2025-10-02,48480,118A,1228611,20251002 14:27,2306,,2025-10-02T14:27:28.721701
DOWNTOWN S.P.,False,357,43.158590295379696,-89.26358374021935,1,1232886,1466,436,EMPTY,S,28,2025-10-02,51900,111S,1232886,20251002 14:27,113,,2025-10-02T14:27:31.163765
WEST TOWNE,False,164,43.057057969140196,-89.45127691691798,1,1231818,23777,385,EMPTY,J,11,2025-10-02,50700,115G,1231818,20251002 14:27,117,,2025-10-02T14:27:33.467072
BROOKS,False,88,43.05360896385958,-89.48660112880737,1,1231788,8348,429,EMPTY,J,25,2025-10-02,51600,116G,1231788,20251002 14:27,123,,2025-10-02T14:27:33.467076
BROOKS,False,2,43.07257,-89.40235666666668,1,1231771,44600,429,EMPTY,J,0,2025-10-02,49800,112G,1231771,20251002 14:27,1915,,2025-10-02T14:27:33.467076
MEMORIAL UNION,False,275,43.075900000000004,-89.40018,1,1227917,10,505854,HALF_EMPTY,80,0,2025-10-02,52080,1180,1227917,20251002 14:27,134,,2025-10-02T14:27:35.940164
MEMORIAL UNION,False,252,43.0760048705476,-89.4032741938558,1,1227916,1237,505854,FULL,80,13,2025-10-02,51840,7180,1227916,20251002 14:27,159,,2025-10-02T14:27:35.940169
MEMORIAL UNION,False,265,43.07649157566908,-89.41337240563007,1,1227915,4762,505854,HALF_EMPTY,80,11,2025-10-02,51540,7080,1227915,20251002 14:27,107,,2025-10-02T14:27:35.940170
MEMORIAL UNION,False,265,43.07893869199322,-89.42761779265575,1,1227914,9303,505854,EMPTY,80,15,2025-10-02,51300,1380,1227914,20251002 14:27,155,,2025-10-02T14:27:35.940172
MEMORIAL UNION,False,70,43.07646611768933,-89.42009262121164,1,1227913,12978,505854,EMPTY,80,18,2025-10-02,51000,7280,1227913,20251002 14:27,2328,,2025-10-02T14:27:35.940173
MEMORIAL UNION,False,89,43.07514000008795,-89.41076333221885,1,1227912,15898,505854,HALF_EMPTY,80,8,2025-10-02,50760,1580,1227912,20251002 14:27,997,,2025-10-02T14:27:35.940174
MEMORIAL UNION,False,91,43.07096249771631,-89.40173736009936,1,1227911,21199,505854,HALF_EMPTY,80,15,2025-10-02,50460,1280,1227911,20251002 14:27,138,,2025-10-02T14:27:35.940175
MEMORIAL UNION,False,1,43.070988333333325,-89.39748166666668,1,1227910,22359,505854,EMPTY,80,3,2025-10-02,50220,1480,1227910,20251002 14:27,983,,2025-10-02T14:27:35.940176
MEMORIAL UNION,False,2,43.074043748656734,-89.39738887437487,1,1227909,23431,505854,EMPTY,80,11,2025-10-02,49920,7380,1227909,20251002 14:27,2340,,2025-10-02T14:27:35.940177
U.W. HOSPITAL,False,275,43.07358800322107,-89.4125958662586,1,1229775,48717,331,FULL,C,0,2025-10-02,49440,114C,1229775,20251002 14:27,100,,2025-10-02T14:27:38.280476
U.W. HOSPITAL,False,294,43.08991242302164,-89.33066537045373,1,1229809,19165,454,EMPTY,C,27,2025-10-02,51420,111D,1229809,20251002 14:27,150,,2025-10-02T14:27:38.280480
U.W. HOSPITAL,False,224,43.0779726155584,-89.37019570873754,1,1229796,32976,454,EMPTY,C,17,2025-10-02,50520,120C,1229796,20251002 14:27,2011,,2025-10-02T14:27:38.280481
2-BUCKEYE,False,97,43.07308911855017,-89.30693913068788,1,1229723,49123,506387,EMPTY,C,18,2025-10-02,48960,111C,1229723,20251002 14:27,147,,2025-10-02T14:27:38.280482
1-SPRECHER,False,70,43.072715433392474,-89.42113789039844,1,1229738,6824,506388,EMPTY,C,0,2025-10-02,51660,119C,1229738,20251002 14:27,2014,,2025-10-02T14:27:38.280491
1-SPRECHER,False,184,43.070981421891034,-89.39472688001433,1,1229724,14272,506388,HALF_EMPTY,C,2,2025-10-02,50760,118C,1229724,20251002 14:27,1909,,2025-10-02T14:27:38.280492
1-SPRECHER,False,64,43.09369768999027,-89.34661031289069,1,1229689,32405,506388,EMPTY,C,0,2025-10-02,49860,117C,1229689,20251002 14:27,131,,2025-10-02T14:27:38.280492
1-SPRECHER,False,150,43.085568333333335,-89.26450333333332,1,1229737,56544,506388,EMPTY,C,0,2025-10-02,48060,116C,1229737,20251002 14:27,988,,2025-10-02T14:27:38.280493
FITCHBURG-CADDIS,False,115,43.139867549427194,-89.38845018889191,1,1229151,11833,1278,EMPTY,B,0,2025-10-02,51720,154B,1229151,20251002 14:27,2318,,2025-10-02T14:27:40.580207
FITCHBURG-CADDIS,False,160,43.10391574086805,-89.35069473205368,1,1229121,31341,1278,EMPTY,B,28,2025-10-02,50820,151B,1229121,20251002 14:27,2334,,2025-10-02T14:27:40.580211
FITCHBURG-CADDIS,False,271,43.07321344215882,-89.39696282520727,1,1229150,49916,1278,EMPTY,B,16,2025-10-02,49920,150B,1229150,20251002 14:27,2345,,2025-10-02T14:27:40.580212
FITCHBURG-CADDIS,False,155,43.05956048673731,-89.40096154406405,1,1229120,55943,1278,HALF_EMPTY,B,0,2025-10-02,49080,149B,1229120,20251002 14:27,2343,,2025-10-02T14:27:40.580212
FITCHBURG-CADDIS,False,53,43.01958166666667,-89.42091666666666,1,1229149,75918,1278,EMPTY,B,0,2025-10-02,48180,148B,1229149,20251002 14:27,2344,,2025-10-02T14:27:40.580213
NORTHPORT,False,90,43.038545346356614,-89.39826930766817,1,1229089,10429,1280,EMPTY,B,30,2025-10-02,51660,147B,1229089,20251002 14:27,2357,,2025-10-02T14:27:40.580214
NORTHPORT,False,355,43.06719000167016,-89.40083586717026,1,1229056,23258,1280,EMPTY,B,22,2025-10-02,50760,153B,1229056,20251002 14:27,2308,,2025-10-02T14:27:40.580215
NORTHPORT,False,46,43.084735360096765,-89.36973168381769,1,1229088,36258,1280,EMPTY,B,7,2025-10-02,49860,146B,1229088,20251002 14:27,2348,,2025-10-02T14:27:40.580215
NORTHPORT,False,296,43.12990358977753,-89.36110667265608,1,1229055,57177,1280,EMPTY,B,31,2025-10-02,49020,152B,1229055,20251002 14:27,2311,,2025-10-02T14:27:40.580216
SHERMAN,False,358,43.07511223427257,-89.40985935748222,1,1227447,20139,1288,EMPTY,28,30,2025-10-02,50640,11228,1227447,20251002 14:27,995,,2025-10-02T14:27:42.886962
WHITNEY VIA SHERMAN,False,226,43.07765471393145,-89.38766579842336,1,1227477,16495,1298,EMPTY,28,0,2025-10-02,51300,11328,1227477,20251002 14:27,2206,,2025-10-02T14:27:42.886966
