des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,263,43.04731341059681,-89.33249597336139,1,1231093,50677,505531,EMPTY,G,39,2025-10-02,52020,120G,1231093,20251002 15:03,154,,2025-10-02T15:04:00.281128
SOUTH TRANSFER,False,49,43.039010000000005,-89.39475333333333,1,1231092,88193,505531,HALF_EMPTY,G,0,2025-10-02,50220,119G,1231092,20251002 15:03,2005,,2025-10-02T15:04:00.281129
EAGLE HEIGHTS VIA U.W. CAMPUS,False,143,43.09054893704512,-89.43563575113757,1,1228509,3538,462,EMPTY,84,0,2025-10-02,53940,4284,1228509,20251002 15:03,989,,2025-10-02T15:04:02.746125
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.076564861974134,-89.41960955045802,1,1228508,21882,462,EMPTY,84,15,2025-10-02,53040,4184,1228508,20251002 15:03,986,,2025-10-02T15:04:02.746133
WHITNEY,False,271,43.07540679109043,-89.44977800876931,1,1227571,74123,1301,EMPTY,38,17,2025-10-02,50700,11138,1227571,20251002 15:03,985,,2025-10-02T15:04:05.230623
MONONA/DUTCH MILL,False,89,43.0764700000489,-89.41624333070364,1,1227544,17924,506385,EMPTY,38,0,2025-10-02,53280,11238,1227544,20251002 15:04,1912,,2025-10-02T15:04:05.230630
MONONA/DUTCH MILL,False,75,43.047523333333324,-89.30421,1,1227542,81177,506385,EMPTY,38,0,2025-10-02,49740,11338,1227542,20251002 15:03,1905,,2025-10-02T15:04:05.230632
1-SPRECHER,False,42,43.06105021617126,-89.42287872710618,1,1230107,36527,506006,EMPTY,D,17,2025-10-02,52800,114E,1230107,20251002 15:03,2010,,2025-10-02T15:04:07.681603
1-SPRECHER,False,46,43.09935556594748,-89.35544954327408,1,1230147,60205,506006,HALF_EMPTY,D,25,2025-10-02,51000,113C,1230147,20251002 15:04,125,,2025-10-02T15:04:07.681611
1-SPRECHER,True,155,43.085535,-89.26451833333334,1,1230106,92704,506006,EMPTY,D,0,2025-10-02,49200,115D,1230106,20251002 15:04,1911,,2025-10-02T15:04:07.681612
1-JUNCTION,False,223,43.09393842216869,-89.36294339924142,1,1230213,35584,506009,EMPTY,D,5,2025-10-02,52980,114D,1230213,20251002 15:04,2015,,2025-10-02T15:04:07.681614
1-JUNCTION,False,0,43.0512047,-89.45097,1,1230187,65452,506009,EMPTY,D,26,2025-10-02,51240,112D,1230187,20251002 15:03,116,,2025-10-02T15:04:07.681615
1-JUNCTION,False,181,43.05749666666667,-89.52809666666666,1,1230211,92403,506009,EMPTY,D,0,2025-10-02,49440,115C,1230211,20251002 15:04,118,,2025-10-02T15:04:07.681616
2-AIRPORT,False,96,43.01555060180409,-89.4769014715949,1,1230124,35638,506338,EMPTY,D,16,2025-10-02,52740,122D,1230124,20251002 15:04,2004,,2025-10-02T15:04:07.681617
2-AIRPORT,False,46,43.07835503785251,-89.38485978999321,1,1230148,75799,506338,EMPTY,D,9,2025-10-02,50940,123D,1230148,20251002 15:03,111,,2025-10-02T15:04:07.681618
2-AIRPORT,False,176,43.13390764333826,-89.35533388151963,1,1230123,101328,506338,EMPTY,D,26,2025-10-02,49140,126D,1230123,20251002 15:04,1903,,2025-10-02T15:04:07.681619
2-EPIC CAMPUS,False,270,43.07326000013056,-89.39983834509074,1,1230171,38450,506350,HALF_EMPTY,D,11,2025-10-02,52440,121D,1230171,20251002 15:04,132,,2025-10-02T15:04:07.681620
2-EPIC CAMPUS,False,275,43.02895755203695,-89.45915372403675,1,1230212,64618,506350,EMPTY,D,0,2025-10-02,50700,124D,1230212,20251002 15:04,145,,2025-10-02T15:04:07.681621
2-EPIC CAMPUS,False,260,42.996900000000004,-89.56376833333334,1,1230170,110211,506350,EMPTY,D,0,2025-10-02,48900,125D,1230170,20251002 15:03,999,,2025-10-02T15:04:07.681623
OWL CREEK,False,264,43.098391479590234,-89.31805176502267,1,1231994,50968,1239,EMPTY,L,0,2025-10-02,51720,111L,1231994,20251002 15:03,106,,2025-10-02T15:04:10.165834
CHEROKEE,True,78,43.0982019453817,-89.31818979428805,1,1231979,37756,1265,EMPTY,L,0,2025-10-02,51720,112L,1231979,20251002 15:04,119,,2025-10-02T15:04:10.165838
CAPITOL SQUARE VIA MIDDLETON,False,87,43.09686503022378,-89.51159760454803,1,1230727,26616,506312,EMPTY,F,18,2025-10-02,52920,123A,1230727,20251002 15:04,2309,,2025-10-02T15:04:12.627063
CAPITOL SQUARE VIA MIDDLETON,False,61,43.07472657233625,-89.38942917289867,1,1230726,74928,506312,EMPTY,F,0,2025-10-02,51120,112A,1230726,20251002 15:03,2304,,2025-10-02T15:04:12.627070
JUNCTION VIA MIDDLETON,False,283,43.073298730910295,-89.43262417078367,1,1230763,13142,506314,EMPTY,F,11,2025-10-02,53400,114A,1230763,20251002 15:04,2354,,2025-10-02T15:04:12.627072
JUNCTION VIA MIDDLETON,False,84,43.09839,-89.52639,1,1230762,54973,506314,EMPTY,F,30,2025-10-02,51600,124A,1230762,20251002 15:04,2360,,2025-10-02T15:04:12.627074
WEST MAIN,False,246,43.17693793442677,-89.24492612421348,1,1232970,27478,394,EMPTY,W,0,2025-10-02,53400,112S,1232970,20251002 15:04,991,,2025-10-02T15:04:14.935714
1-JUNCTION,False,272,43.07424202738807,-89.47340109993614,1,1232596,25500,354,EMPTY,R,28,2025-10-02,52680,111E,1232596,20251002 15:04,2209,,2025-10-02T15:04:17.367173
CAPITOL SQUARE,False,90,43.07520094184636,-89.44882142615073,1,1232542,33422,363,EMPTY,R,33,2025-10-02,52980,115E,1232542,20251002 15:04,112,,2025-10-02T15:04:17.367178
2-SOUTH RIDGE,True,282,43.11305833333333,-89.47201833333332,1,1232579,52305,478,EMPTY,R,0,2025-10-02,50880,113D,1232579,20251002 15:04,2203,,2025-10-02T15:04:17.367180
ERIN,False,90,43.072554999999994,-89.40239500000001,1,1232188,66,505843,EMPTY,O,0,2025-10-02,54300,116G,1232188,20251002 15:04,123,,2025-10-02T15:04:19.775322
BROOKS,False,2,43.072418333333324,-89.40235666666668,1,1232147,8430,506282,EMPTY,O,0,2025-10-02,53100,112G,1232147,20251002 15:04,1915,,2025-10-02T15:04:19.775326
SOUTH TRANSFER,False,93,43.05395354681795,-89.3915310515408,1,1232163,12923,506283,EMPTY,O,15,2025-10-02,53400,123G,1232163,20251002 15:04,2212,,2025-10-02T15:04:19.775327
JUNCTION,False,230,43.10892019780624,-89.33623628002665,1,1228630,32166,387,EMPTY,A,67,2025-10-02,52980,122A,1228630,20251002 15:04,2302,,2025-10-02T15:04:22.073495
JUNCTION,False,281,43.073439,-89.433392,1,1228626,63800,387,FULL,A,0,2025-10-02,51180,120A,1228626,20251002 15:04,2325,,2025-10-02T15:04:22.073501
JUNCTION,True,166,43.05795666666666,-89.52795833333333,1,1228622,95108,387,EMPTY,A,0,2025-10-02,49380,117A,1228622,20251002 15:04,2327,,2025-10-02T15:04:22.073503
2-AMERICAN CENTER,False,172,43.05741166666667,-89.528005,1,1228574,231,414,EMPTY,A,0,2025-10-02,54360,125A,1228574,20251002 15:04,2342,,2025-10-02T15:04:22.073504
2-AMERICAN CENTER,False,82,43.07386901069431,-89.42023454024283,1,1228573,34750,414,HALF_EMPTY,A,37,2025-10-02,52680,115A,1228573,20251002 15:04,2337,,2025-10-02T15:04:22.073505
2-AMERICAN CENTER,False,44,43.11291166716977,-89.33071218529759,1,1228572,65996,414,HALF_EMPTY,A,0,2025-10-02,50880,127A,1228572,20251002 15:04,2350,,2025-10-02T15:04:22.073506
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06075887844884,-89.48139016843501,1,1228546,13829,421,EMPTY,A,36,2025-10-02,53520,118A,1228546,20251002 15:04,2306,,2025-10-02T15:04:22.073508
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07477516764852,-89.38917985342637,1,1228529,43650,421,HALF_EMPTY,A,0,2025-10-02,51780,126A,1228529,20251002 15:04,2305,,2025-10-02T15:04:22.073509
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12950168072916,-89.3058455607372,1,1228545,77254,421,HALF_EMPTY,A,0,2025-10-02,49980,111A,1228545,20251002 15:04,2361,,2025-10-02T15:04:22.073510
JUNCTION VIA HIGH CROSSING,False,198,43.13636669102212,-89.29101629818062,1,1228595,15220,469,EMPTY,A,0,2025-10-02,53880,113A,1228595,20251002 15:04,2315,,2025-10-02T15:04:22.073511
JUNCTION VIA HIGH CROSSING,False,271,43.073252841828065,-89.39908629168008,1,1228612,56094,469,HALF_EMPTY,A,19,2025-10-02,52080,119A,1228612,20251002 15:04,2307,,2025-10-02T15:04:22.073512
DOWNTOWN S.P.,False,24,43.15687333333334,-89.267275,1,1232886,67686,436,EMPTY,S,0,2025-10-02,51900,111S,1232886,20251002 15:04,113,,2025-10-02T15:04:24.450172
WEST TOWNE,False,302,43.0522236255419,-89.48317711637698,1,1231803,34924,385,EMPTY,J,17,2025-10-02,52500,114G,1231803,20251002 15:04,2215,,2025-10-02T15:04:26.917996
BROOKS,False,359,43.060770000000005,-89.45064833333332,1,1231772,22138,429,EMPTY,J,0,2025-10-02,53400,118G,1231772,20251002 15:04,137,,2025-10-02T15:04:26.918000
MEMORIAL UNION,False,315,43.07644,-89.41269,1,1227924,4570,505854,EMPTY,80,6,2025-10-02,54000,7080,1227924,20251002 15:04,107,,2025-10-02T15:04:29.238098
MEMORIAL UNION,False,260,43.07891080047421,-89.43025382510316,1,1227923,10016,505854,EMPTY,80,11,2025-10-02,53700,1380,1227923,20251002 15:04,155,,2025-10-02T15:04:29.238103
MEMORIAL UNION,False,171,43.077290777148114,-89.42910614337922,1,1227922,10773,505854,EMPTY,80,0,2025-10-02,53460,7280,1227922,20251002 15:04,2328,,2025-10-02T15:04:29.238105
MEMORIAL UNION,False,146,43.07362896849868,-89.40622468839567,1,1227921,17648,505854,EMPTY,80,13,2025-10-02,53160,7580,1227921,20251002 15:04,2322,,2025-10-02T15:04:29.238106
MEMORIAL UNION,False,89,43.070903800007606,-89.39778831138906,1,1227920,22252,505854,EMPTY,80,0,2025-10-02,52920,1280,1227920,20251002 15:04,138,,2025-10-02T15:04:29.238107
MEMORIAL UNION,False,2,43.071164152121945,-89.39749881217072,1,1227919,22423,505854,EMPTY,80,16,2025-10-02,52620,7480,1227919,20251002 15:04,972,,2025-10-02T15:04:29.238108
MEMORIAL UNION,False,2,43.07565649721046,-89.39733093592899,1,1227918,24077,505854,EMPTY,80,0,2025-10-02,52380,7380,1227918,20251002 15:04,2340,,2025-10-02T15:04:29.238109
MEMORIAL UNION,False,281,43.075891666666664,-89.40017833333334,1,1227917,24890,505854,EMPTY,80,0,2025-10-02,52080,1180,1227917,20251002 15:04,134,,2025-10-02T15:04:29.238111
MEMORIAL UNION,False,254,43.07590666666667,-89.40036333333335,1,1227916,24890,505854,EMPTY,80,0,2025-10-02,51840,7180,1227916,20251002 15:04,159,,2025-10-02T15:04:29.238112
U.W. HOSPITAL,False,267,43.09391597671659,-89.34646239745183,1,1229776,26341,331,EMPTY,C,20,2025-10-02,53040,111C,1229776,20251002 15:04,147,,2025-10-02T15:04:31.618660
U.W. HOSPITAL,False,270,43.084990062965986,-89.26675104302035,1,1229797,911,454,EMPTY,C,15,2025-10-02,54120,117C,1229797,20251002 15:04,131,,2025-10-02T15:04:31.618666
U.W. HOSPITAL,False,227,43.070016552301816,-89.38690793495822,1,1229759,38556,454,EMPTY,C,0,2025-10-02,52320,116C,1229759,20251002 15:04,988,,2025-10-02T15:04:31.618668
U.W. HOSPITAL,False,277,43.07216866173661,-89.42843527461153,1,1229809,50409,454,EMPTY,C,1,2025-10-02,51420,111D,1229809,20251002 15:04,150,,2025-10-02T15:04:31.618669
2-BUCKEYE,False,81,43.07465324228267,-89.3784553355371,1,1229704,20452,506387,EMPTY,C,15,2025-10-02,52560,112C,1229704,20251002 15:04,114,,2025-10-02T15:04:31.618670
1-SPRECHER,False,344,43.077585,-89.42904500000002,1,1229725,101,506388,EMPTY,C,0,2025-10-02,54360,120C,1229725,20251002 15:04,2011,,2025-10-02T15:04:31.618671
1-SPRECHER,False,91,43.07211244211452,-89.4055827986574,1,1229690,11090,506388,HALF_EMPTY,C,26,2025-10-02,53460,114C,1229690,20251002 15:04,100,,2025-10-02T15:04:31.618672
1-SPRECHER,False,86,43.083852893137305,-89.31785355056475,1,1229690,41802,506388,EMPTY,C,31,2025-10-02,53460,114C,1229690,20251002 15:04,2014,,2025-10-02T15:04:31.618674
1-SPRECHER,False,159,43.086189504560465,-89.26488470669806,1,1229724,56403,506388,EMPTY,C,0,2025-10-02,50760,118C,1229724,20251002 15:04,1909,,2025-10-02T15:04:31.618675
FITCHBURG-CADDIS,False,121,43.13243575631202,-89.36765800724106,1,1229152,18075,1278,EMPTY,B,31,2025-10-02,53520,155B,1229152,20251002 15:04,2330,,2025-10-02T15:04:34.106752
FITCHBURG-CADDIS,False,210,43.07603410405786,-89.38228616141528,1,1229122,45304,1278,EMPTY,B,16,2025-10-02,52620,152B,1229122,20251002 15:04,2311,,2025-10-02T15:04:34.106757
FITCHBURG-CADDIS,False,195,43.06520422050178,-89.40095399765482,1,1229151,53821,1278,HALF_EMPTY,B,0,2025-10-02,51720,154B,1229151,20251002 15:04,2318,,2025-10-02T15:04:34.106757
FITCHBURG-CADDIS,False,271,43.03860456772151,-89.40334790385523,1,1229121,67101,1278,EMPTY,B,0,2025-10-02,50820,151B,1229121,20251002 15:04,2334,,2025-10-02T15:04:34.106762
NORTHPORT,False,52,43.019575,-89.42091833333333,1,1229058,101,1280,EMPTY,B,0,2025-10-02,54300,150B,1229058,20251002 15:04,2345,,2025-10-02T15:04:34.106763
NORTHPORT,False,0,43.039726321336005,-89.39394400124999,1,1229090,12696,1280,EMPTY,B,0,2025-10-02,53460,149B,1229090,20251002 15:04,2343,,2025-10-02T15:04:34.106763
NORTHPORT,False,44,43.074089583591665,-89.3909420956605,1,1229057,27986,1280,EMPTY,B,3,2025-10-02,52560,148B,1229057,20251002 15:04,2344,,2025-10-02T15:04:34.106764
NORTHPORT,False,0,43.11885472521448,-89.35496722750314,1,1229089,52184,1280,EMPTY,B,3,2025-10-02,51660,147B,1229089,20251002 15:04,2357,,2025-10-02T15:04:34.106765
NORTHPORT,False,300,43.1334877823689,-89.36971064923259,1,1229056,59844,1280,HALF_EMPTY,B,31,2025-10-02,50760,153B,1229056,20251002 15:04,2308,,2025-10-02T15:04:34.106765
SHERMAN,False,167,43.07439676720768,-89.4676315738621,1,1227449,584,1288,EMPTY,28,0,2025-10-02,54180,11328,1227449,20251002 15:04,2206,,2025-10-02T15:04:36.416872
SHERMAN,False,46,43.07661503863414,-89.38728853855605,1,1227448,27817,1288,EMPTY,28,5,2025-10-02,52380,11128,1227448,20251002 15:04,101,,2025-10-02T15:04:36.416876
WHITNEY VIA SHERMAN,False,271,43.073188191717314,-89.39520485377332,1,1227478,19158,1298,EMPTY,28,21,2025-10-02,53100,11228,1227478,20251002 15:04,995,,2025-10-02T15:04:36.416877
