des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,34,43.021824904989266,-89.41684355956296,1,1227744,50675,1274,HALF_EMPTY,75,33,2025-09-12,65100,18575,1227744,20250912 18:29,987,,2025-09-12T18:29:48.406608
CAPITOL SQUARE VIA MIDDLETON,False,4,43.09648866710922,-89.52349041737008,1,1230734,19531,506206,EMPTY,F,15,2025-09-12,65820,121A,1230734,20250912 18:29,2340,,2025-09-12T18:29:51.172624
CAPITOL SQUARE VIA MIDDLETON,False,84,43.072027447718696,-89.39759544222247,1,1230733,72320,506206,EMPTY,F,22,2025-09-12,64020,115A,1230733,20250912 18:29,2361,,2025-09-12T18:29:51.172638
JUNCTION VIA MIDDLETON,False,271,43.07476083293277,-89.38951421874046,1,1230770,1354,506208,EMPTY,F,3,2025-09-12,66000,123A,1230770,20250912 18:29,2325,,2025-09-12T18:29:51.172642
JUNCTION VIA MIDDLETON,False,291,43.11088276197508,-89.50563105563846,1,1230769,42895,506208,EMPTY,F,39,2025-09-12,64200,151A,1230769,20250912 18:29,2348,,2025-09-12T18:29:51.172645
JUNCTION VIA MIDDLETON,False,169,43.057939999999995,-89.528,1,1230768,75900,506208,EMPTY,F,0,2025-09-12,62400,114A,1230768,20250912 18:29,2310,,2025-09-12T18:29:51.172648
EAGLE HEIGHTS VIA U.W. CAMPUS,False,92,43.07643870820141,-89.41804745472172,1,1228518,14227,439,EMPTY,84,19,2025-09-12,65640,4184,1228518,20250912 18:29,991,,2025-09-12T18:29:53.888408
2-EPIC CAMPUS,False,208,43.019370813556144,-89.47314246884633,1,1230174,71967,505812,EMPTY,D,22,2025-09-12,63360,124D,1230174,20250912 18:29,151,,2025-09-12T18:29:56.498864
2-VERONA,False,230,43.08876013352679,-89.3717397157956,1,1230220,28397,505891,EMPTY,D,28,2025-09-12,65160,121D,1230220,20250912 18:30,103,,2025-09-12T18:29:56.498870
1-SPRECHER,False,80,43.05060047594977,-89.4475761788285,1,1230155,28610,505941,EMPTY,D,38,2025-09-12,65400,115C,1230155,20250912 18:29,104,,2025-09-12T18:29:56.498872
1-SPRECHER,False,91,43.099981650756206,-89.34719969927161,1,1230110,63628,505941,EMPTY,D,27,2025-09-12,63480,114E,1230110,20250912 18:29,1903,,2025-09-12T18:29:56.498873
1-SPRECHER,False,252,43.088335604788604,-89.26556845357243,1,1230153,90708,505941,EMPTY,D,0,2025-09-12,61620,113C,1230153,20250912 18:30,121,,2025-09-12T18:29:56.498874
1-JUNCTION,False,268,43.09966342896541,-89.26976147640973,1,1230191,9668,505944,EMPTY,D,13,2025-09-12,66180,115D,1230191,20250912 18:29,2205,,2025-09-12T18:29:56.498875
1-JUNCTION,False,264,43.051351515762,-89.441434804193,1,1230219,62599,505944,EMPTY,D,26,2025-09-12,63900,114D,1230219,20250912 18:29,2215,,2025-09-12T18:29:56.498876
2-AIRPORT,False,33,42.998226516058594,-89.50240819768837,1,1230156,20988,506011,EMPTY,D,37,2025-09-12,65820,122D,1230156,20250912 18:29,1911,,2025-09-12T18:29:56.498877
2-AIRPORT,False,180,43.07199184998482,-89.39803,1,1230127,71390,506011,HALF_EMPTY,D,16,2025-09-12,63540,123D,1230127,20250912 18:30,124,,2025-09-12T18:29:56.498878
2-AIRPORT,False,1,43.13735499999999,-89.34653666666667,1,1230154,108209,506011,EMPTY,D,0,2025-09-12,61620,126D,1230154,20250912 18:29,2201,,2025-09-12T18:29:56.498879
JUNCTION,False,181,43.117339368950034,-89.33056150603842,1,1228643,28442,387,EMPTY,A,31,2025-09-12,65640,112A,1228643,20250912 18:29,2321,,2025-09-12T18:29:59.206876
JUNCTION,False,265,43.07405615445851,-89.41904107486795,1,1228644,59910,387,FULL,A,45,2025-09-12,63780,122A,1228644,20250912 18:29,2307,,2025-09-12T18:29:59.206891
2-AMERICAN CENTER,False,40,43.108943235793284,-89.33606872763079,1,1228579,63959,414,EMPTY,A,1,2025-09-12,63600,117A,1228579,20250912 18:29,2303,,2025-09-12T18:29:59.206894
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06045874244022,-89.5177779347314,1,1228533,4066,421,EMPTY,A,0,2025-09-12,66300,124A,1228533,20250912 18:29,2360,,2025-09-12T18:29:59.206897
