des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,84,43.0609102943762,-89.46555420733966,1,1230529,30952,506369,HALF_EMPTY,E,27,2025-10-01,25980,113E,1230529,20251001 07:32,1907,,2025-10-01T07:32:32.255592
MCKEE,False,270,43.06785000011175,-89.4071816953106,1,1230544,7829,506370,HALF_EMPTY,E,13,2025-10-01,26760,116E,1230544,20251001 07:32,125,,2025-10-01T07:32:32.255596
MCKEE,False,91,43.01559860210295,-89.50589399308521,1,1230560,59542,506370,EMPTY,E,37,2025-10-01,24960,117E,1230560,20251001 07:32,2015,,2025-10-01T07:32:32.255596
JUNCTION,False,91,43.03118540661775,-89.54579239198888,1,1227601,16735,504,EMPTY,55,33,2025-10-01,26700,13475,1227601,20251001 07:32,2014,,2025-10-01T07:32:34.640232
EPIC CAMPUS,False,188,43.038461676033435,-89.5182223321704,1,1227612,9212,512,EMPTY,55,12,2025-10-01,26820,13175,1227612,20251001 07:32,2344,,2025-10-01T07:32:34.640236
1-SPRECHER,False,28,43.05069767553832,-89.44697662503616,1,1230133,28754,506006,HALF_EMPTY,D,18,2025-10-01,25680,114D,1230133,20251001 07:32,2207,,2025-10-01T07:32:36.966465
1-SPRECHER,False,95,43.09867984918273,-89.30530101528302,1,1230099,74379,506006,EMPTY,D,30,2025-10-01,23880,112D,1230099,20251001 07:32,996,,2025-10-01T07:32:36.966471
1-SPRECHER,True,153,43.085815000000004,-89.26464,1,1230098,92704,506006,EMPTY,D,0,2025-10-01,22320,115D,1230098,20251001 07:32,1910,,2025-10-01T07:32:36.966472
1-JUNCTION,False,339,43.10090313583715,-89.34908402487652,1,1230180,30046,506009,HALF_EMPTY,D,0,2025-10-01,25560,113D,1230180,20251001 07:32,2010,,2025-10-01T07:32:36.966474
1-JUNCTION,False,265,43.05133659365448,-89.44175337446657,1,1230196,62683,506009,EMPTY,D,27,2025-10-01,24000,111C,1230196,20251001 07:32,145,,2025-10-01T07:32:36.966475
2-AIRPORT,False,123,42.996845,-89.56405333333332,1,1230136,0,506338,EMPTY,D,0,2025-10-01,27420,126D,1230136,20251001 07:32,2013,,2025-10-01T07:32:36.966476
2-AIRPORT,False,92,43.0288849,-89.45817,1,1230116,45440,506338,EMPTY,D,20,2025-10-01,25620,121D,1230116,20251001 07:32,131,,2025-10-01T07:32:36.966477
2-AIRPORT,False,44,43.072548825169974,-89.39312806693628,1,1230134,72742,506338,EMPTY,D,15,2025-10-01,23820,124D,1230134,20251001 07:32,159,,2025-10-01T07:32:36.966478
2-EPIC CAMPUS,False,270,43.13870000019532,-89.34710974817318,1,1230164,678,506350,EMPTY,D,21,2025-10-01,27060,125D,1230164,20251001 07:32,986,,2025-10-01T07:32:36.966479
2-EPIC CAMPUS,False,227,43.077344736483994,-89.38809820920305,1,1230198,34714,506350,HALF_EMPTY,D,3,2025-10-01,25500,122D,1230198,20251001 07:32,2201,,2025-10-01T07:32:36.966480
2-EPIC CAMPUS,False,270,43.015650000261225,-89.47636695480327,1,1230163,74012,506350,EMPTY,D,10,2025-10-01,23700,123D,1230163,20251001 07:32,100,,2025-10-01T07:32:36.966481
CAPITOL SQUARE VIA MIDDLETON,False,121,43.10410295401154,-89.49229999157293,1,1230712,37494,506312,EMPTY,F,0,2025-10-01,25680,125A,1230712,20251001 07:32,2333,,2025-10-01T07:32:39.378111
CAPITOL SQUARE VIA MIDDLETON,False,89,43.074775700100766,-89.3891833307014,1,1230711,74963,506312,EMPTY,F,0,2025-10-01,23880,123A,1230711,20251001 07:32,2339,,2025-10-01T07:32:39.378115
JUNCTION VIA MIDDLETON,False,281,43.07343403693221,-89.43335714012824,1,1230748,13345,506314,EMPTY,F,0,2025-10-01,26520,112A,1230748,20251001 07:32,2313,,2025-10-01T07:32:39.378116
JUNCTION VIA MIDDLETON,False,265,43.0967445,-89.5266953,1,1230747,53748,506314,EMPTY,F,36,2025-10-01,24720,116A,1230747,20251001 07:32,2358,,2025-10-01T07:32:39.378116
U.W. HOSPITAL,False,42,43.073081760131444,-89.39109215909946,1,1227723,43962,501,HALF_EMPTY,65,1,2025-10-01,25620,131G,1227723,20251001 07:32,116,,2025-10-01T07:32:41.827480
FITCHBURG,False,180,43.071556876503635,-89.39471,1,1227733,11853,506375,EMPTY,65,17,2025-10-01,26400,13265,1227733,20251001 07:32,144,,2025-10-01T07:32:41.827484
FITCHBURG,False,347,43.001556666666666,-89.42540499999998,1,1227732,58457,506375,EMPTY,65,0,2025-10-01,24600,13165,1227732,20251001 07:32,1912,,2025-10-01T07:32:41.827484
JUNCTION,False,220,43.106838211650086,-89.33943520126915,1,1228640,33315,387,HALF_EMPTY,A,35,2025-10-01,25860,127A,1228640,20251001 07:32,2310,,2025-10-01T07:32:44.255328
JUNCTION,False,175,43.07342128859686,-89.45690991202599,1,1228641,70900,387,HALF_EMPTY,A,11,2025-10-01,24060,114A,1228641,20251001 07:32,2362,,2025-10-01T07:32:44.255332
JUNCTION,True,198,43.05795833333333,-89.52798666666668,1,1228649,95108,387,EMPTY,A,0,2025-10-01,22380,124A,1228649,20251001 07:32,2361,,2025-10-01T07:32:44.255333
2-AMERICAN CENTER,False,91,43.0721517693607,-89.4047499052233,1,1228558,39067,414,EMPTY,A,24,2025-10-01,25800,120A,1228558,20251001 07:32,2321,,2025-10-01T07:32:44.255334
2-AMERICAN CENTER,False,137,43.119473968517184,-89.32218890080505,1,1228557,71223,414,EMPTY,A,28,2025-10-01,24000,117A,1228557,20251001 07:32,2314,,2025-10-01T07:32:44.255334
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.06080253267834,-89.47900070754672,1,1228522,14471,421,HALF_EMPTY,A,12,2025-10-01,26700,113A,1228522,20251001 07:32,2316,,2025-10-01T07:32:44.255335
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.083883202667806,-89.37094564060028,1,1228538,50895,421,EMPTY,A,32,2025-10-01,24900,119A,1228538,20251001 07:32,2322,,2025-10-01T07:32:44.255335
1-SUN PRAIRIE VIA HIGH CROSSING,False,11,43.156839999999995,-89.26693833333333,1,1228521,95552,421,EMPTY,A,0,2025-10-01,23100,121A,1228521,20251001 07:32,2301,,2025-10-01T07:32:44.255336
JUNCTION VIA HIGH CROSSING,False,242,43.13365481210004,-89.2955240964298,1,1228605,16874,469,HALF_EMPTY,A,35,2025-10-01,26700,118A,1228605,20251001 07:32,2355,,2025-10-01T07:32:44.255336
JUNCTION VIA HIGH CROSSING,False,226,43.07517299421171,-89.38572547667236,1,1228587,52200,469,HALF_EMPTY,A,18,2025-10-01,24900,126A,1228587,20251001 07:32,2309,,2025-10-01T07:32:44.255337
JUNCTION VIA HIGH CROSSING,False,271,43.060600570309525,-89.52271884480055,1,1228604,93780,469,EMPTY,A,18,2025-10-01,23100,111A,1228604,20251001 07:32,2337,,2025-10-01T07:32:44.255338
EPIC CAMPUS,False,226,43.06901368769569,-89.39241276709524,1,1227758,3691,1252,HALF_EMPTY,75,0,2025-10-01,26880,13775,1227758,20251001 07:32,2307,,2025-10-01T07:32:46.690682
EPIC CAMPUS,False,270,43.015818595445296,-89.4902708344338,1,1227757,44038,1252,FULL,75,16,2025-10-01,25680,13675,1227757,20251001 07:32,146,,2025-10-01T07:32:46.690687
CADDIS,False,88,43.01575694274435,-89.42751452338959,1,1227747,46694,1266,EMPTY,75,38,2025-10-01,25800,13375,1227747,20251001 07:32,124,,2025-10-01T07:32:46.690688
CAPITOL SQUARE,False,0,43.013592498125895,-89.49889857920996,1,1227736,26838,1274,EMPTY,75,23,2025-10-01,26400,13575,1227736,20251001 07:32,2214,,2025-10-01T07:32:46.690689
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07512,-89.4076462,1,1227825,2740,506364,HALF_EMPTY,80,0,2025-10-01,27000,1480,1227825,20251001 07:32,2211,,2025-10-01T07:32:49.065808
MEMORIAL UNION VIA EAGLE HEIGHTS,False,256,43.08453171062654,-89.43084112179713,1,1227824,12894,506364,EMPTY,80,31,2025-10-01,26580,1180,1227824,20251001 07:32,123,,2025-10-01T07:32:49.065812
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.089113446012846,-89.43838572393581,1,1227823,18262,506364,EMPTY,80,7,2025-10-01,26160,3284,1227823,20251001 07:32,2203,,2025-10-01T07:32:49.065813
MEMORIAL UNION VIA EAGLE HEIGHTS,False,253,43.078991794104496,-89.4292686700523,1,1227822,25745,506364,EMPTY,80,0,2025-10-01,25740,1380,1227822,20251001 07:32,135,,2025-10-01T07:32:49.065814
