des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,True,18,43.13737666666666,-89.34655666666667,1,1230152,108209,506011,EMPTY,D,0,2025-09-12,58020,121D,1230152,20250912 17:54,103,,2025-09-12T17:54:53.384592
JUNCTION,False,226,43.12165340242816,-89.31753382638098,1,1228644,23213,387,EMPTY,A,9,2025-09-12,63780,122A,1228644,20250912 17:54,2307,,2025-09-12T17:54:55.893609
JUNCTION,False,270,43.07334094117704,-89.40579459729851,1,1228627,56312,387,HALF_EMPTY,A,19,2025-09-12,61980,120A,1228627,20250912 17:54,2309,,2025-09-12T17:54:55.893619
2-AMERICAN CENTER,False,80,43.07275489276738,-89.46560555894145,1,1228579,21697,414,EMPTY,A,25,2025-09-12,63600,117A,1228579,20250912 17:54,2303,,2025-09-12T17:54:55.893622
2-AMERICAN CENTER,False,45,43.09633671870318,-89.35375576225952,1,1228578,57321,414,HALF_EMPTY,A,0,2025-09-12,61620,127A,1228578,20250912 17:54,2320,,2025-09-12T17:54:55.893624
2-AMERICAN CENTER,False,270,43.15374279246151,-89.30930902733938,1,1228577,97380,414,EMPTY,A,33,2025-09-12,59820,112A,1228577,20250912 17:54,2321,,2025-09-12T17:54:55.893626
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.05741,-89.52798,1,1228549,239,421,EMPTY,A,16,2025-09-12,64500,118A,1228549,20250912 17:54,2349,,2025-09-12T17:54:55.893628
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07199456633925,-89.3946575874542,1,1228532,41781,421,HALF_EMPTY,A,16,2025-09-12,62580,126A,1228532,20250912 17:54,2345,,2025-09-12T17:54:55.893630
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.14008889317672,-89.28753691716729,1,1228548,84084,421,EMPTY,A,33,2025-09-12,60720,111A,1228548,20250912 17:54,2314,,2025-09-12T17:54:55.893632
JUNCTION VIA HIGH CROSSING,False,14,43.156835,-89.26689333333334,1,1228598,18,469,EMPTY,A,0,2025-09-12,64680,113A,1228598,20250912 17:54,2322,,2025-09-12T17:54:55.893634
JUNCTION VIA HIGH CROSSING,False,226,43.08248477151434,-89.37330525172911,1,1228615,47537,469,HALF_EMPTY,A,2,2025-09-12,62820,119A,1228615,20250912 17:54,2315,,2025-09-12T17:54:55.893636
JUNCTION VIA HIGH CROSSING,False,207,43.07220809652411,-89.46832383971731,1,1228597,75804,469,HALF_EMPTY,A,28,2025-09-12,61020,121A,1228597,20250912 17:54,2340,,2025-09-12T17:54:55.893638
CAPITOL SQUARE,False,271,43.01590671560373,-89.51014444647892,1,1230523,2873,506182,EMPTY,E,18,2025-09-12,64200,113E,1230523,20250912 17:54,2209,,2025-09-12T17:54:58.481302
CAPITOL SQUARE,False,107,43.07227001494202,-89.42957918411345,1,1230533,45458,506182,EMPTY,E,6,2025-09-12,62340,111E,1230533,20250912 17:55,153,,2025-09-12T17:54:58.481313
MCKEE,False,208,43.06900784695778,-89.45453921159886,1,1230554,24389,506183,EMPTY,E,9,2025-09-12,62760,117E,1230554,20250912 17:54,2007,,2025-09-12T17:54:58.481315
JUNCTION,False,51,43.034251784445274,-89.52499085389782,1,1227608,23056,504,EMPTY,55,17,2025-09-12,63900,18775,1227608,20250912 17:54,992,,2025-09-12T17:55:01.020416
EPIC CAMPUS,False,253,43.01333257501088,-89.5580041702396,1,1227619,27148,512,EMPTY,55,15,2025-09-12,63720,18575,1227619,20250912 17:54,987,,2025-09-12T17:55:01.020427
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,276,43.077126551005335,-89.42876992549793,1,1227976,8875,369,EMPTY,80,15,2025-09-12,64020,7580,1227976,20250912 17:54,2362,,2025-09-12T17:55:03.650111
MEMORIAL UNION VIA EAGLE HEIGHTS,False,181,43.089015491515944,-89.43368662479024,1,1227953,20296,505852,EMPTY,80,19,2025-09-12,63540,1280,1227953,20250912 17:54,2214,,2025-09-12T17:55:03.650123
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07514000006582,-89.41018166101502,1,1227952,32425,505852,HALF_EMPTY,80,13,2025-09-12,62640,1180,1227952,20250912 17:54,131,,2025-09-12T17:55:03.650125
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.072954042456246,-89.397403135875,1,1227951,39437,505852,HALF_EMPTY,80,90,2025-09-12,61680,4284,1227951,20250912 17:54,990,,2025-09-12T17:55:03.650127
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07590480005099,-89.400508331137,1,1227950,41229,505852,EMPTY,80,25,2025-09-12,61200,1380,1227950,20250912 17:55,115,,2025-09-12T17:55:03.650129
2-BUCKEYE,False,45,43.06911311515388,-89.38620492416399,1,1229707,16848,327,HALF_EMPTY,C,0,2025-09-12,63300,111D,1229707,20250912 17:55,141,,2025-09-12T17:55:06.194478
U.W. HOSPITAL,False,265,43.08401002374667,-89.31640097789706,1,1229779,16714,331,EMPTY,C,11,2025-09-12,63960,119C,1229779,20250912 17:55,2211,,2025-09-12T17:55:06.194487
1-SPRECHER,False,177,43.07391482053407,-89.43381257183621,1,1229693,3136,349,EMPTY,C,0,2025-09-12,64200,116C,1229693,20250912 17:55,999,,2025-09-12T17:55:06.194489
1-SPRECHER,False,91,43.09385637192106,-89.34512804587499,1,1229741,32311,349,EMPTY,C,26,2025-09-12,62400,120C,1229741,20250912 17:55,155,,2025-09-12T17:55:06.194490
1-SPRECHER,False,83,43.084694961105164,-89.27005836889786,1,1229727,54135,349,EMPTY,C,16,2025-09-12,61440,114C,1229727,20250912 17:55,130,,2025-09-12T17:55:06.194492
1-SPRECHER,False,157,43.08568666666667,-89.26457,1,1229692,56074,349,EMPTY,C,0,2025-09-12,60540,112C,1229692,20250912 17:55,110,,2025-09-12T17:55:06.194493
U.W. HOSPITAL,False,225,43.07976679369568,-89.36768499959867,1,1229762,32034,454,EMPTY,C,20,2025-09-12,63240,118C,1229762,20250912 17:55,2013,,2025-09-12T17:55:06.194495
U.W. HOSPITAL,False,322,43.07311081484654,-89.39101316048486,1,1229812,40153,454,EMPTY,C,13,2025-09-12,62340,117C,1229812,20250912 17:55,147,,2025-09-12T17:55:06.194496
U.W. HOSPITAL,False,33,43.07785744491568,-89.43353666435256,1,1229799,53624,454,EMPTY,C,30,2025-09-12,61380,111C,1229799,20250912 17:55,136,,2025-09-12T17:55:06.194498
FITCHBURG-CADDIS,False,270,43.13373184222486,-89.3793385725212,1,1229161,1651,1278,EMPTY,B,25,2025-09-12,64440,157B,1229161,20250912 17:55,2351,,2025-09-12T17:55:08.757754
FITCHBURG-CADDIS,False,185,43.10792299782091,-89.35449564642826,1,1229159,28930,1278,EMPTY,B,32,2025-09-12,63480,156B,1229159,20250912 17:55,2353,,2025-09-12T17:55:08.757766
FITCHBURG-CADDIS,False,271,43.07476029375211,-89.38856716815906,1,1229163,47400,1278,EMPTY,B,16,2025-09-12,62580,162B,1229163,20250912 17:55,2352,,2025-09-12T17:55:08.757768
FITCHBURG-CADDIS,False,180,43.048317231487815,-89.394178869265,1,1229127,60348,1278,EMPTY,B,28,2025-09-12,61680,155B,1229127,20250912 17:55,2327,,2025-09-12T17:55:08.757771
FITCHBURG-CADDIS,False,208,43.028846207057526,-89.41109243807726,1,1229156,71364,1278,EMPTY,B,30,2025-09-12,60780,161B,1229156,20250912 17:55,2337,,2025-09-12T17:55:08.757773
NORTHPORT,False,123,43.01935738143061,-89.41957792996376,1,1229096,557,1280,EMPTY,B,0,2025-09-12,64500,154B,1229096,20250912 17:55,2331,,2025-09-12T17:55:08.757774
NORTHPORT,False,310,43.05444376619216,-89.39663201242563,1,1229063,18314,1280,EMPTY,B,3,2025-09-12,63480,160B,1229063,20250912 17:55,2302,,2025-09-12T17:55:08.757776
NORTHPORT,False,46,43.07814119332962,-89.37910315982097,1,1229062,32767,1280,EMPTY,B,18,2025-09-12,61560,158B,1229062,20250912 17:55,2347,,2025-09-12T17:55:08.757778
NORTHPORT,False,46,43.078267769063395,-89.37891976902814,1,1229095,32834,1280,HALF_EMPTY,B,63,2025-09-12,62460,159B,1229095,20250912 17:55,2355,,2025-09-12T17:55:08.757780
FITCHBURG,False,90,43.0764369449217,-89.41299133717808,1,1227731,5482,489,EMPTY,65,4,2025-09-12,63780,18265,1227731,20250912 17:55,148,,2025-09-12T17:55:11.387640
FITCHBURG,False,256,43.00456412379921,-89.41118848297155,1,1227734,51103,489,EMPTY,65,16,2025-09-12,61980,18165,1227734,20250912 17:55,125,,2025-09-12T17:55:11.387649
