des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,27,43.037104295203406,-89.40485032919916,1,1227741,57144,1274,HALF_EMPTY,75,33,2025-09-26,61500,18175,1227741,20250926 17:37,109,,2025-09-26T17:37:50.781785
FITCHBURG-CADDIS,False,200,43.12142292092721,-89.35520558186704,1,1229163,23909,1278,EMPTY,B,36,2025-09-26,62580,162B,1229163,20250926 17:37,2320,,2025-09-26T17:37:53.599391
FITCHBURG-CADDIS,False,227,43.07587953920601,-89.38470647157426,1,1229127,46211,1278,EMPTY,B,9,2025-09-26,61680,155B,1229127,20250926 17:37,2342,,2025-09-26T17:37:53.599404
FITCHBURG-CADDIS,False,149,43.05682032871743,-89.39883829206983,1,1229156,57032,1278,EMPTY,B,26,2025-09-26,60780,161B,1229156,20250926 17:37,2343,,2025-09-26T17:37:53.599407
FITCHBURG-CADDIS,False,215,43.021649745668036,-89.41738903040796,1,1229126,74540,1278,EMPTY,B,37,2025-09-26,59820,154B,1229126,20250926 17:37,2331,,2025-09-26T17:37:53.599410
NORTHPORT,False,56,43.01960833333332,-89.420885,1,1229063,116,1280,EMPTY,B,0,2025-09-26,63480,160B,1229063,20250926 17:37,2312,,2025-09-26T17:37:53.599413
NORTHPORT,False,359,43.062574999420306,-89.40067693679367,1,1229095,21543,1280,EMPTY,B,5,2025-09-26,62460,159B,1229095,20250926 17:37,2338,,2025-09-26T17:37:53.599415
NORTHPORT,False,91,43.07477536685732,-89.38919345905748,1,1229062,28557,1280,HALF_EMPTY,B,0,2025-09-26,61560,158B,1229062,20250926 17:37,2315,,2025-09-26T17:37:53.599418
NORTHPORT,False,323,43.10489940257963,-89.35104216381214,1,1229094,46020,1280,EMPTY,B,0,2025-09-26,60660,157B,1229094,20250926 17:37,2347,,2025-09-26T17:37:53.599420
NORTHPORT,False,273,43.13375333333333,-89.37289333333335,1,1229061,60807,1280,EMPTY,B,0,2025-09-26,59700,156B,1229061,20250926 17:37,2359,,2025-09-26T17:37:53.599422
FITCHBURG,False,106,43.03803357564019,-89.37917617265104,1,1227734,27519,489,EMPTY,65,20,2025-09-26,61980,18165,1227734,20250926 17:37,988,,2025-09-26T17:37:56.441797
U.W. HOSPITAL,False,320,43.07518812335772,-89.41247376005356,1,1227727,50462,501,HALF_EMPTY,65,1,2025-09-26,61260,18265,1227727,20250926 17:37,148,,2025-09-26T17:37:56.441809
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,276,43.077129965296336,-89.42881265887755,1,1227975,8887,369,EMPTY,80,7,2025-09-26,63120,7480,1227975,20250926 17:37,989,,2025-09-26T17:37:59.288179
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,24,43.09001274703551,-89.43686549092337,1,1227974,18868,369,EMPTY,80,15,2025-09-26,62160,7380,1227974,20250926 17:37,2344,,2025-09-26T17:37:59.288192
MEMORIAL UNION VIA EAGLE HEIGHTS,False,252,43.076006714157025,-89.40326593744807,1,1227953,1235,506359,HALF_EMPTY,80,18,2025-09-26,63540,1280,1227953,20250926 17:37,126,,2025-09-26T17:37:59.288195
MEMORIAL UNION VIA EAGLE HEIGHTS,False,261,43.08621441582373,-89.43696282091761,1,1227952,15327,506359,EMPTY,80,15,2025-09-26,62640,1180,1227952,20250926 17:37,128,,2025-09-26T17:37:59.288197
MEMORIAL UNION VIA EAGLE HEIGHTS,False,93,43.07647286409248,-89.4163913065989,1,1227951,30337,506359,EMPTY,80,12,2025-09-26,61680,4284,1227951,20250926 17:38,108,,2025-09-26T17:37:59.288199
MEMORIAL UNION VIA EAGLE HEIGHTS,False,113,43.07271722259186,-89.4087063645805,1,1227950,35257,506359,EMPTY,80,21,2025-09-26,61200,1380,1227950,20250926 17:37,1915,,2025-09-26T17:37:59.288201
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07593833333333,-89.40020333333332,1,1227949,41229,506359,EMPTY,80,0,2025-09-26,60780,7580,1227949,20250926 17:37,2307,,2025-09-26T17:37:59.288203
MCKEE,False,272,43.06792561419875,-89.41385048658212,1,1230554,9606,506218,EMPTY,E,19,2025-09-26,62760,117E,1230554,20250926 17:37,2204,,2025-09-26T17:38:02.122079
MCKEE,False,204,43.019766833558705,-89.50674693308478,1,1230563,55688,506218,EMPTY,E,26,2025-09-26,60960,113E,1230563,20250926 17:37,1907,,2025-09-26T17:38:02.122091
CAPITOL SQUARE,False,50,43.04397521009244,-89.47413764463442,1,1230533,22956,506369,EMPTY,E,9,2025-09-26,62340,111E,1230533,20250926 17:37,1913,,2025-09-26T17:38:02.122094
EPIC CAMPUS,False,190,43.057790000000004,-89.52812666666665,1,1227619,11,512,EMPTY,55,0,2025-09-26,63720,18575,1227619,20250926 17:37,1902,,2025-09-26T17:38:04.942775
JUNCTION,False,224,43.09412866283051,-89.35692835345709,1,1228627,39950,387,HALF_EMPTY,A,36,2025-09-26,61980,120A,1228627,20250926 17:38,2316,,2025-09-26T17:38:07.769401
JUNCTION,False,263,43.07296925024227,-89.46380223951557,1,1228623,72830,387,HALF_EMPTY,A,0,2025-09-26,60180,125A,1228623,20250926 17:38,2304,,2025-09-26T17:38:07.769414
2-AMERICAN CENTER,False,46,43.0731166453897,-89.39229906297906,1,1228578,42566,414,HALF_EMPTY,A,0,2025-09-26,61620,127A,1228578,20250926 17:38,2339,,2025-09-26T17:38:07.769417
2-AMERICAN CENTER,False,283,43.144206262525955,-89.29505438121434,1,1228577,90879,414,EMPTY,A,35,2025-09-26,59820,112A,1228577,20250926 17:37,2352,,2025-09-26T17:38:07.769420
1-SUN PRAIRIE VIA HIGH CROSSING,False,353,43.06786596920763,-89.46838858562604,1,1228532,19194,421,EMPTY,A,0,2025-09-26,62580,126A,1228532,20250926 17:37,2362,,2025-09-26T17:38:07.769422
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.091956734560846,-89.35959112099326,1,1228548,55076,421,HALF_EMPTY,A,0,2025-09-26,60720,111A,1228548,20250926 17:37,2327,,2025-09-26T17:38:07.769432
1-SUN PRAIRIE VIA HIGH CROSSING,False,207,43.15698754446298,-89.26718154277908,1,1228531,95372,421,EMPTY,A,15,2025-09-26,58860,113A,1228531,20250926 17:38,2323,,2025-09-26T17:38:07.769436
JUNCTION VIA HIGH CROSSING,False,228,43.11926387800465,-89.321241299365,1,1228615,26059,469,EMPTY,A,12,2025-09-26,62820,119A,1228615,20250926 17:37,2361,,2025-09-26T17:38:07.769438
JUNCTION VIA HIGH CROSSING,False,270,43.07330025220155,-89.4023163292684,1,1228597,56902,469,HALF_EMPTY,A,33,2025-09-26,61020,121A,1228597,20250926 17:37,2355,,2025-09-26T17:38:07.769441
1-SPRECHER,False,182,43.05750333333334,-89.52810833333334,1,1230110,116,505941,EMPTY,D,0,2025-09-26,63480,114E,1230110,20250926 17:38,129,,2025-09-26T17:38:10.650412
1-SPRECHER,False,83,43.05143785290633,-89.43789500579068,1,1230153,31209,505941,EMPTY,D,18,2025-09-26,61620,113C,1230153,20250926 17:37,110,,2025-09-26T17:38:10.650426
1-SPRECHER,False,89,43.098136900199435,-89.327041739593,1,1230109,68860,505941,EMPTY,D,18,2025-09-26,59820,115D,1230109,20250926 17:38,2004,,2025-09-26T17:38:10.650429
1-SPRECHER,False,152,43.08571,-89.26461166666668,1,1230151,92704,505941,EMPTY,D,0,2025-09-26,58020,114D,1230151,20250926 17:38,2211,,2025-09-26T17:38:10.650432
1-JUNCTION,False,223,43.08399722015135,-89.37881803702369,1,1230190,41082,505944,EMPTY,D,0,2025-09-26,62040,112D,1230190,20250926 17:38,106,,2025-09-26T17:38:10.650434
1-JUNCTION,False,1,43.051716793129465,-89.4509694959385,1,1230216,65638,505944,EMPTY,D,30,2025-09-26,60240,115C,1230216,20250926 17:38,997,,2025-09-26T17:38:10.650436
2-AIRPORT,False,281,42.99691666666666,-89.56378833333335,1,1230127,16,506011,EMPTY,D,0,2025-09-26,63540,123D,1230127,20250926 17:38,995,,2025-09-26T17:38:10.650439
2-AIRPORT,False,0,43.03033940727278,-89.4566,1,1230154,46446,506011,EMPTY,D,21,2025-09-26,61620,126D,1230154,20250926 17:38,1903,,2025-09-26T17:38:10.650441
2-AIRPORT,False,44,43.079233891559625,-89.38363416248124,1,1230126,76258,506011,EMPTY,D,15,2025-09-26,59820,181D,1230126,20250926 17:38,983,,2025-09-26T17:38:10.650443
2-AIRPORT,False,18,43.137395,-89.34654833333335,1,1230152,108209,506011,HALF_EMPTY,D,0,2025-09-26,58020,121D,1230152,20250926 17:38,120,,2025-09-26T17:38:10.650446
2-EPIC CAMPUS,False,183,43.1288452431898,-89.34863432668325,1,1230174,4568,506019,EMPTY,D,9,2025-09-26,63360,124D,1230174,20250926 17:38,151,,2025-09-26T17:38:10.650449
2-EPIC CAMPUS,False,272,43.07342623289678,-89.40323787675068,1,1230218,39321,506019,HALF_EMPTY,D,24,2025-09-26,61560,125D,1230218,20250926 17:38,119,,2025-09-26T17:38:10.650452
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.0846467604087,-89.4302292017498,1,1228516,28315,462,EMPTY,84,24,2025-09-26,62040,4184,1228516,20250926 17:38,2206,,2025-09-26T17:38:13.515935
CAPITOL SQUARE VIA MIDDLETON,False,2,43.09659050895712,-89.52348323780447,1,1230732,19568,506312,EMPTY,F,0,2025-09-26,62100,123A,1230732,20250926 17:38,2354,,2025-09-26T17:38:16.305271
CAPITOL SQUARE VIA MIDDLETON,False,83,43.071996680445345,-89.39417737052136,1,1230731,73230,506312,EMPTY,F,15,2025-09-26,60120,151A,1230731,20250926 17:38,2337,,2025-09-26T17:38:16.305283
JUNCTION VIA MIDDLETON,False,262,43.07308531553758,-89.4272111453468,1,1230768,11690,506314,HALF_EMPTY,F,45,2025-09-26,62400,114A,1230768,20250926 17:38,2334,,2025-09-26T17:38:16.305287
JUNCTION VIA MIDDLETON,False,0,43.097264350154255,-89.5277557,1,1230767,54235,506314,EMPTY,F,22,2025-09-26,60600,124A,1230767,20250926 17:38,2353,,2025-09-26T17:38:16.305289
JUNCTION VIA MIDDLETON,False,169,43.05794666666667,-89.52798333333334,1,1230766,75897,506314,EMPTY,F,0,2025-09-26,58800,117A,1230766,20250926 17:38,2350,,2025-09-26T17:38:16.305292
