des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,70,43.074535,-89.27810666666667,1,1229707,56519,327,EMPTY,C,0,2025-11-05,63300,111D,1229707,20251105 18:34,130,,2025-11-05T18:35:04.062915
1-SPRECHER,False,86,43.07201919503964,-89.40357480830437,1,1229742,11619,349,HALF_EMPTY,C,0,2025-11-05,66060,117C,1229742,20251105 18:34,2206,,2025-11-05T18:35:04.062915
1-SPRECHER,False,88,43.08452751212047,-89.27891529706459,1,1229693,51784,349,EMPTY,C,12,2025-11-05,64200,116C,1229693,20251105 18:34,122,,2025-11-05T18:35:04.062915
DEMPSEY,False,36,43.09041433683475,-89.35630211711089,1,1229728,28819,445,EMPTY,C,0,2025-11-05,65100,111C,1229728,20251105 18:34,107,,2025-11-05T18:35:04.062915
U.W. HOSPITAL,False,164,43.085615000000004,-89.26454,1,1229816,85,454,EMPTY,C,0,2025-11-05,66960,120C,1229816,20251105 18:34,2005,,2025-11-05T18:35:04.062915
U.W. HOSPITAL,False,254,43.09353118664258,-89.3482283427557,1,1229813,24254,454,EMPTY,C,20,2025-11-05,66000,114C,1229813,20251105 18:34,2210,,2025-11-05T18:35:04.062915
U.W. HOSPITAL,False,315,43.07017973655714,-89.38711653753724,1,1229800,38647,454,EMPTY,C,0,2025-11-05,65040,112C,1229800,20251105 18:34,111,,2025-11-05T18:35:04.062915
JUNCTION,False,238,43.10215473671422,-89.34704821183324,1,1228643,36038,387,EMPTY,A,35,2025-11-05,65640,112A,1228643,20251105 18:34,2349,,2025-11-05T18:35:07.744625
JUNCTION,False,268,43.075405070547,-89.45509561515749,1,1228644,69664,387,HALF_EMPTY,A,30,2025-11-05,63780,122A,1228644,20251105 18:35,2358,,2025-11-05T18:35:07.744625
JUNCTION,False,199,43.057963333333326,-89.52797000000001,1,1228627,95108,387,EMPTY,A,0,2025-11-05,61980,120A,1228627,20251105 18:34,2352,,2025-11-05T18:35:07.744625
2-AMERICAN CENTER,False,80,43.07383792726526,-89.42053238626885,1,1228580,34669,414,HALF_EMPTY,A,31,2025-11-05,65400,125A,1228580,20251105 18:35,2307,,2025-11-05T18:35:07.744625
2-AMERICAN CENTER,False,43,43.129503492292066,-89.30584317228124,1,1228579,77255,414,EMPTY,A,1,2025-11-05,63600,117A,1228579,20251105 18:34,2305,,2025-11-05T18:35:07.744625
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.06081559158145,-89.47879883245623,1,1228533,14519,421,EMPTY,A,0,2025-11-05,66300,124A,1228533,20251105 18:34,2324,,2025-11-05T18:35:07.744625
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09051932315483,-89.3616051521684,1,1228549,54321,421,HALF_EMPTY,A,31,2025-11-05,64500,118A,1228549,20251105 18:34,2362,,2025-11-05T18:35:07.744625
1-SUN PRAIRIE VIA HIGH CROSSING,False,358,43.156839999999995,-89.26688666666665,1,1228532,95552,421,EMPTY,A,0,2025-11-05,62580,126A,1228532,20251105 18:34,2343,,2025-11-05T18:35:07.744625
JUNCTION VIA HIGH CROSSING,False,219,43.13848326698938,-89.28974253662264,1,1228642,14368,469,EMPTY,A,33,2025-11-05,66480,111A,1228642,20251105 18:34,2361,,2025-11-05T18:35:07.744625
JUNCTION VIA HIGH CROSSING,False,271,43.07474775818602,-89.3879977344456,1,1228598,52875,469,EMPTY,A,16,2025-11-05,64680,113A,1228598,20251105 18:34,2339,,2025-11-05T18:35:07.744625
1-SPRECHER,False,81,43.050930870838435,-89.44519114407159,1,1230155,29240,506006,EMPTY,D,27,2025-11-05,65400,115C,1230155,20251105 18:35,2004,,2025-11-05T18:35:11.262983
1-SPRECHER,False,89,43.09818000008333,-89.32192337065078,1,1230110,70163,506006,EMPTY,D,10,2025-11-05,63480,114E,1230110,20251105 18:35,145,,2025-11-05T18:35:11.262983
1-JUNCTION,False,268,43.09848703002932,-89.3152685578958,1,1230191,21277,506009,EMPTY,D,18,2025-11-05,66180,115D,1230191,20251105 18:35,1911,,2025-11-05T18:35:11.262983
1-JUNCTION,False,223,43.065127615488606,-89.41698270943262,1,1230219,54417,506009,HALF_EMPTY,D,9,2025-11-05,63900,114D,1230219,20251105 18:35,2009,,2025-11-05T18:35:11.262983
2-AIRPORT,False,20,43.01544124804602,-89.4777343526637,1,1230156,35386,506571,EMPTY,D,0,2025-11-05,65820,122D,1230156,20251105 18:34,135,,2025-11-05T18:35:11.262983
2-AIRPORT,False,44,43.07371,-89.39146,1,1230127,72743,506571,HALF_EMPTY,D,0,2025-11-05,63540,123D,1230127,20251105 18:34,110,,2025-11-05T18:35:11.262983
2-AIRPORT,False,0,43.13048642926239,-89.36355,1,1230154,96688,506571,EMPTY,D,0,2025-11-05,61620,126D,1230154,20251105 18:34,1901,,2025-11-05T18:35:11.262983
2-EPIC CAMPUS,False,274,43.01568752806592,-89.47746606449643,1,1230174,73802,506579,EMPTY,D,11,2025-11-05,63360,124D,1230174,20251105 18:35,147,,2025-11-05T18:35:11.262983
2-VERONA,False,227,43.07515238636049,-89.39121197746196,1,1230220,35235,506580,HALF_EMPTY,D,0,2025-11-05,65160,121D,1230220,20251105 18:34,142,,2025-11-05T18:35:11.262983
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,70,43.075774447859274,-89.4000674985095,1,1228368,31,444,EMPTY,81,0,2025-11-05,66900,8181,1228368,20251105 18:35,152,,2025-11-05T18:35:14.389982
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.076301559455814,-89.41269864829243,1,1227957,4518,506364,HALF_EMPTY,80,2,2025-11-05,66780,1280,1227957,20251105 18:35,124,,2025-11-05T18:35:17.475800
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.08623254861293,-89.43462647184869,1,1227956,14688,506364,EMPTY,80,15,2025-11-05,66060,1180,1227956,20251105 18:35,983,,2025-11-05T18:35:17.475800
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.075318307723116,-89.4128812377205,1,1227982,31695,506364,HALF_EMPTY,80,1,2025-11-05,65340,8180,1227982,20251105 18:35,125,,2025-11-05T18:35:17.475800
MEMORIAL UNION VIA EAGLE HEIGHTS,False,111,43.072449802064796,-89.40793396737878,1,1227954,35485,506364,FULL,80,18,2025-11-05,64440,1380,1227954,20251105 18:35,108,,2025-11-05T18:35:17.475800
FITCHBURG-CADDIS,False,177,43.120786403914025,-89.35524320125485,1,1229162,24160,1278,EMPTY,B,26,2025-11-05,66240,159B,1229162,20251105 18:35,2351,,2025-11-05T18:35:20.275168
FITCHBURG-CADDIS,False,227,43.07592781587227,-89.38463532659529,1,1229128,46185,1278,EMPTY,B,18,2025-11-05,65340,158B,1229128,20251105 18:35,2322,,2025-11-05T18:35:20.275168
FITCHBURG-CADDIS,False,158,43.062762155176074,-89.40095858272407,1,1229161,54754,1278,EMPTY,B,7,2025-11-05,64440,157B,1229161,20251105 18:35,2318,,2025-11-05T18:35:20.275168
FITCHBURG-CADDIS,False,149,43.058919274000154,-89.40055163468182,1,1229159,56136,1278,HALF_EMPTY,B,24,2025-11-05,63480,156B,1229159,20251105 18:35,2360,,2025-11-05T18:35:20.275168
NORTHPORT,False,53,43.01959,-89.420915,1,1229065,105,1280,EMPTY,B,0,2025-11-05,67200,162B,1229065,20251105 18:35,2344,,2025-11-05T18:35:20.275168
NORTHPORT,False,3,43.071608402183315,-89.40072279388534,1,1229064,24896,1280,EMPTY,B,0,2025-11-05,65400,161B,1229064,20251105 18:35,2327,,2025-11-05T18:35:20.275168
NORTHPORT,False,45,43.097719088361536,-89.35185167563495,1,1229096,42949,1280,HALF_EMPTY,B,33,2025-11-05,64500,154B,1229096,20251105 18:35,2302,,2025-11-05T18:35:20.275168
NORTHPORT,False,270,43.133758333333326,-89.37326833333333,1,1229063,60847,1280,EMPTY,B,0,2025-11-05,63480,160B,1229063,20251105 18:35,2314,,2025-11-05T18:35:20.275168
EAGLE HEIGHTS VIA U.W. CAMPUS,False,194,43.07519474518195,-89.4061879333544,1,1228518,17898,439,EMPTY,84,5,2025-11-05,65640,4184,1228518,20251105 18:35,2207,,2025-11-05T18:35:23.331722
CAPITOL SQUARE VIA MIDDLETON,False,10,43.104855939196945,-89.51092834782219,1,1230734,30402,433,EMPTY,F,25,2025-11-05,65820,121A,1230734,20251105 18:35,2357,,2025-11-05T18:35:26.591213
CAPITOL SQUARE VIA MIDDLETON,False,44,43.07456343944858,-89.39029627273786,1,1230733,75555,433,EMPTY,F,0,2025-11-05,64020,115A,1230733,20251105 18:35,2311,,2025-11-05T18:35:26.591213
JUNCTION VIA MIDDLETON,False,267,43.074189124249656,-89.41605092132582,1,1230770,8704,486,HALF_EMPTY,F,39,2025-11-05,66000,123A,1230770,20251105 18:35,2325,,2025-11-05T18:35:26.591213
JUNCTION VIA MIDDLETON,False,171,43.09036369312968,-89.52466719112066,1,1230769,59613,486,EMPTY,F,0,2025-11-05,64200,151A,1230769,20251105 18:35,2359,,2025-11-05T18:35:26.591213
MCKEE,False,274,43.0678715269247,-89.4092153074327,1,1230555,8364,506494,EMPTY,E,0,2025-11-05,66360,112E,1230555,20251105 18:35,129,,2025-11-05T18:35:29.318951
MCKEE,False,208,43.01876714007199,-89.50858749337206,1,1230564,56326,506494,EMPTY,E,26,2025-11-05,64560,181E,1230564,20251105 18:35,131,,2025-11-05T18:35:29.318951
CAPITOL SQUARE,False,86,43.06078983301282,-89.47002131827865,1,1230534,29760,506589,EMPTY,E,28,2025-11-05,66000,117E,1230534,20251105 18:35,2205,,2025-11-05T18:35:29.318951
EPIC CAMPUS,False,265,42.98796519145439,-89.55291412194188,1,1227765,67511,1252,EMPTY,75,0,2025-11-05,63480,18375,1227765,20251105 18:35,2333,,2025-11-05T18:35:32.729208
CAPITOL SQUARE,False,172,42.994393908433025,-89.5636572703382,1,1227745,1232,1274,HALF_EMPTY,75,35,2025-11-05,66900,18775,1227745,20251105 18:35,985,,2025-11-05T18:35:32.729208
CAPITOL SQUARE,False,352,43.05481955220196,-89.39893372486415,1,1227744,63970,1274,HALF_EMPTY,75,16,2025-11-05,65100,18575,1227744,20251105 18:35,114,,2025-11-05T18:35:32.729208
