des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WHITNEY VIA SHERMAN,False,271,43.07334410944697,-89.40417196061243,1,1227478,21548,1298,EMPTY,28,15,2025-09-26,53100,11228,1227478,20250926 15:02,111,,2025-09-26T15:02:32.689028
MEMORIAL UNION,False,271,43.075128586048045,-89.40695476697141,1,1227924,2523,506361,EMPTY,80,16,2025-09-26,54000,7080,1227924,20250926 15:02,999,,2025-09-26T15:02:35.298160
MEMORIAL UNION,False,319,43.07522471205297,-89.41251774474821,1,1227923,4064,506361,EMPTY,80,0,2025-09-26,53700,1380,1227923,20250926 15:02,1915,,2025-09-26T15:02:35.298170
MEMORIAL UNION,False,265,43.078908627344966,-89.4281576179658,1,1227922,9449,506361,EMPTY,80,11,2025-09-26,53460,7280,1227922,20250926 15:02,2324,,2025-09-26T15:02:35.298173
MEMORIAL UNION,False,91,43.07511351334857,-89.40680190404544,1,1227921,16954,506361,HALF_EMPTY,80,9,2025-09-26,53160,7580,1227921,20250926 15:02,2307,,2025-09-26T15:02:35.298176
MEMORIAL UNION,False,89,43.07101000005607,-89.40403831836032,1,1227920,20585,506361,EMPTY,80,3,2025-09-26,52920,1280,1227920,20250926 15:02,126,,2025-09-26T15:02:35.298178
MEMORIAL UNION,False,95,43.07100166551001,-89.40371457675764,1,1227918,20672,506361,EMPTY,80,0,2025-09-26,52380,7380,1227918,20250926 15:02,2344,,2025-09-26T15:02:35.298181
MEMORIAL UNION,False,92,43.07093829234232,-89.39958261074999,1,1227919,21774,506361,HALF_EMPTY,80,0,2025-09-26,52620,7480,1227919,20250926 15:02,989,,2025-09-26T15:02:35.298183
MEMORIAL UNION,False,272,43.075878333333335,-89.40011333333332,1,1227917,24873,506361,EMPTY,80,0,2025-09-26,52080,1180,1227917,20250926 15:02,128,,2025-09-26T15:02:35.298185
MEMORIAL UNION,False,269,43.07590333333333,-89.40035833333334,1,1227916,24890,506361,EMPTY,80,0,2025-09-26,51840,7180,1227916,20250926 15:02,2006,,2025-09-26T15:02:35.298187
MCKEE,False,271,43.06765223014693,-89.40023749312458,1,1230568,6018,506218,EMPTY,E,6,2025-09-26,53760,112E,1230568,20250926 15:02,1908,,2025-09-26T15:02:37.857875
MCKEE,False,162,43.034050746842674,-89.47740762627998,1,1230551,42173,506218,EMPTY,E,25,2025-09-26,51960,116E,1230551,20250926 15:02,101,,2025-09-26T15:02:37.857887
CAPITOL SQUARE,False,89,43.0318000002151,-89.48890485619879,1,1230520,14851,506369,EMPTY,E,32,2025-09-26,53280,117E,1230520,20250926 15:02,2204,,2025-09-26T15:02:37.857889
CAPITOL SQUARE,False,56,43.07329144246308,-89.38377805178817,1,1230536,60502,506369,EMPTY,E,3,2025-09-26,51480,113E,1230536,20250926 14:57,1907,,2025-09-26T15:02:37.857892
EAST TOWNE,False,14,43.03901166666666,-89.39476166666667,1,1231058,43,373,EMPTY,G,0,2025-09-26,54300,117G,1231058,20250926 15:02,020,,2025-09-26T15:02:40.361991
EAST TOWNE,False,16,43.0621127608778,-89.325628722351,1,1231057,40328,373,EMPTY,G,19,2025-09-26,52500,122G,1231057,20250926 15:02,984,,2025-09-26T15:02:40.362002
EAST TOWNE,False,319,43.12848,-89.30876333333332,1,1231056,82019,373,EMPTY,G,0,2025-09-26,50700,111G,1231056,20250926 15:02,117,,2025-09-26T15:02:40.362005
SOUTH TRANSFER,False,146,43.1248657356932,-89.30889104707119,1,1231094,1770,505531,EMPTY,G,0,2025-09-26,53820,121G,1231094,20250926 15:02,2007,,2025-09-26T15:02:40.362008
SOUTH TRANSFER,False,272,43.047144920882396,-89.34031799936422,1,1231093,52777,505531,EMPTY,G,0,2025-09-26,52020,120G,1231093,20250926 15:02,145,,2025-09-26T15:02:40.362010
SOUTH TRANSFER,False,27,43.039125,-89.394655,1,1231092,88193,505531,HALF_EMPTY,G,0,2025-09-26,50220,119G,1231092,20250926 15:02,2013,,2025-09-26T15:02:40.362012
ERIN,False,92,43.072505,-89.402315,1,1232188,40,505843,EMPTY,O,0,2025-09-26,54300,116G,1232188,20250926 15:02,130,,2025-09-26T15:02:42.797846
BROOKS,False,359,43.072406666666666,-89.40231,1,1232147,8430,506282,EMPTY,O,0,2025-09-26,53100,112G,1232147,20250926 15:02,2205,,2025-09-26T15:02:42.797852
SOUTH TRANSFER,False,89,43.05405,-89.39624,1,1232163,11663,506283,EMPTY,O,12,2025-09-26,53400,123G,1232163,20250926 15:02,2015,,2025-09-26T15:02:42.797853
2-BUCKEYE,False,88,43.07460067689994,-89.38000374143579,1,1229704,19530,327,EMPTY,C,13,2025-09-26,52560,112C,1229704,20250926 15:02,122,,2025-09-26T15:02:45.268293
U.W. HOSPITAL,False,211,43.089076793281976,-89.35766103503032,1,1229776,30057,331,EMPTY,C,26,2025-09-26,53040,111C,1229776,20250926 15:02,131,,2025-09-26T15:02:45.268304
1-SPRECHER,False,0,43.07758666666667,-89.42903833333334,1,1229725,100,349,EMPTY,C,1,2025-09-26,54360,120C,1229725,20250926 15:02,998,,2025-09-26T15:02:45.268305
1-SPRECHER,False,113,43.072723868587836,-89.40884346583431,1,1229690,10166,349,HALF_EMPTY,C,19,2025-09-26,53460,114C,1229690,20250926 15:02,123,,2025-09-26T15:02:45.268306
1-SPRECHER,False,132,43.0925608187508,-89.35122164637782,1,1229738,30563,349,EMPTY,C,6,2025-09-26,51660,119C,1229738,20250926 15:02,2207,,2025-09-26T15:02:45.268308
1-SPRECHER,False,146,43.085926666666666,-89.26472666666665,1,1229724,56074,349,EMPTY,C,0,2025-09-26,50760,118C,1229724,20250926 15:02,1911,,2025-09-26T15:02:45.268310
U.W. HOSPITAL,False,227,43.074833729767235,-89.37828914800393,1,1229759,35496,454,EMPTY,C,0,2025-09-26,52320,116C,1229759,20250926 15:02,116,,2025-09-26T15:02:45.268312
U.W. HOSPITAL,False,265,43.07221399640229,-89.42757931596557,1,1229809,50178,454,EMPTY,C,22,2025-09-26,51420,111D,1229809,20250926 15:02,114,,2025-09-26T15:02:45.268313
MONONA/DUTCH MILL,False,21,43.07835,-89.43005,1,1227544,13869,1289,EMPTY,38,0,2025-09-26,53280,11238,1227544,20250926 15:02,137,,2025-09-26T15:02:47.832800
JENIFER,False,1,43.07139333634554,-89.38426207194458,1,1227543,29479,1290,EMPTY,38,0,2025-09-26,51480,11438,1227543,20250926 15:02,146,,2025-09-26T15:02:47.832809
WHITNEY,False,53,43.04753666666667,-89.30416166666667,1,1227573,54,1301,EMPTY,38,0,2025-09-26,54300,11338,1227573,20250926 15:02,2008,,2025-09-26T15:02:47.832811
WHITNEY,False,270,43.076520707553044,-89.42307188546131,1,1227571,64751,1301,HALF_EMPTY,38,25,2025-09-26,50700,11138,1227571,20250926 15:02,104,,2025-09-26T15:02:47.832813
SOUTH TRANSFER,False,9,43.03520448216338,-89.46119389845789,1,1231423,24771,350,EMPTY,H,23,2025-09-26,53280,115G,1231423,20250926 15:02,154,,2025-09-26T15:02:50.386771
WEST TOWNE,False,270,43.03190384322254,-89.49349754374067,1,1231460,40235,400,HALF_EMPTY,H,30,2025-09-26,52500,113G,1231460,20250926 15:02,135,,2025-09-26T15:02:50.386778
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.089559329333966,-89.433692,1,1228509,4376,462,EMPTY,84,16,2025-09-26,53940,4284,1228509,20250926 15:02,108,,2025-09-26T15:02:52.999865
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.076449761212054,-89.4162602389415,1,1228508,20982,462,EMPTY,84,11,2025-09-26,53040,4184,1228508,20250926 15:02,2206,,2025-09-26T15:02:52.999879
1-JUNCTION,False,189,43.07300751626144,-89.46374766166525,1,1232596,22611,354,EMPTY,R,0,2025-09-26,52680,111E,1232596,20250926 15:02,1913,,2025-09-26T15:02:55.463863
CAPITOL SQUARE,False,81,43.07296733203842,-89.46375785814152,1,1232542,28597,363,EMPTY,R,0,2025-09-26,52980,115E,1232542,20250926 15:02,125,,2025-09-26T15:02:55.463885
2-SOUTH RIDGE,True,0,43.113065000000006,-89.47201166666667,1,1232579,52305,478,EMPTY,R,0,2025-09-26,50880,113D,1232579,20250926 15:02,2010,,2025-09-26T15:02:55.463890
WEST MAIN,False,246,43.17954468988978,-89.23503594102216,1,1232970,24648,394,EMPTY,W,27,2025-09-26,53400,112S,1232970,20250926 15:02,127,,2025-09-26T15:02:57.998553
CAPITOL SQUARE VIA MIDDLETON,False,91,43.09673102495736,-89.52205787539515,1,1230727,23812,506312,EMPTY,F,30,2025-09-26,52920,123A,1230727,20250926 15:02,2354,,2025-09-26T15:03:00.563457
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07209451555104,-89.40124719630096,1,1230726,71337,506312,HALF_EMPTY,F,39,2025-09-26,51120,112A,1230726,20250926 15:02,2352,,2025-09-26T15:03:00.563471
JUNCTION VIA MIDDLETON,False,272,43.073462679494774,-89.41114837153063,1,1230763,7328,506314,EMPTY,F,9,2025-09-26,53400,114A,1230763,20250926 15:02,2334,,2025-09-26T15:03:00.563474
JUNCTION VIA MIDDLETON,False,242,43.09421288590892,-89.5246627761023,1,1230762,57600,506314,EMPTY,F,28,2025-09-26,51600,124A,1230762,20250926 15:02,2353,,2025-09-26T15:03:00.563477
JUNCTION VIA MIDDLETON,True,173,43.057693333333326,-89.52794666666665,1,1230761,75927,506314,EMPTY,F,0,2025-09-26,49800,125A,1230761,20250926 15:02,2304,,2025-09-26T15:03:00.563479
