des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,222,43.13642164971667,-89.29717754522531,1,1228622,15567,387,EMPTY,A,60,2025-09-25,49380,117A,1228622,20250925 13:51,2305,,2025-09-25T13:51:39.233778
JUNCTION,False,265,43.07330279182586,-89.4003854302612,1,1228638,54863,387,EMPTY,A,1,2025-09-25,47580,115A,1228638,20250925 13:51,2317,,2025-09-25T13:51:39.233785
2-AMERICAN CENTER,False,87,43.060863307902494,-89.47249575662806,1,1228571,16204,414,EMPTY,A,0,2025-09-25,49080,151A,1228571,20250925 13:51,2312,,2025-09-25T13:51:39.233785
2-AMERICAN CENTER,False,40,43.104822723178465,-89.3411599768975,1,1228570,61916,414,EMPTY,A,33,2025-09-25,47340,122A,1228570,20250925 13:51,2330,,2025-09-25T13:51:39.233786
2-AMERICAN CENTER,False,249,43.15370666666666,-89.31584166666669,1,1228569,99041,414,EMPTY,A,13,2025-09-25,45540,120A,1228569,20250925 13:45,2339,,2025-09-25T13:51:39.233787
1-SUN PRAIRIE VIA HIGH CROSSING,False,173,43.057694999999995,-89.52796833333332,1,1228545,57,421,EMPTY,A,0,2025-09-25,49980,111A,1228545,20250925 13:51,2347,,2025-09-25T13:51:39.233788
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07201791636295,-89.39710477688519,1,1228528,41126,421,EMPTY,A,21,2025-09-25,48240,113A,1228528,20250925 13:51,2318,,2025-09-25T13:51:39.233788
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12624704091903,-89.31052947016427,1,1228544,75513,421,HALF_EMPTY,A,0,2025-09-25,46440,119A,1228544,20250925 13:51,2356,,2025-09-25T13:51:39.233789
1-SUN PRAIRIE VIA HIGH CROSSING,True,16,43.15683666666667,-89.26690500000001,1,1228527,95552,421,EMPTY,A,0,2025-09-25,44640,121A,1228527,20250925 13:51,2353,,2025-09-25T13:51:39.233789
JUNCTION VIA HIGH CROSSING,False,224,43.09958084157471,-89.34963063248996,1,1228611,38674,469,EMPTY,A,25,2025-09-25,48480,118A,1228611,20250925 13:51,2361,,2025-09-25T13:51:39.233790
JUNCTION VIA HIGH CROSSING,False,270,43.07537000008174,-89.45696500474065,1,1228593,71685,469,EMPTY,A,11,2025-09-25,46680,126A,1228593,20250925 13:51,2316,,2025-09-25T13:51:39.233791
1-SPRECHER,False,87,43.046351052332476,-89.48373247506228,1,1230106,15080,505941,EMPTY,D,33,2025-09-25,49200,115D,1230106,20250925 13:51,2204,,2025-09-25T13:51:41.532127
1-SPRECHER,False,79,43.09829,-89.3567657,1,1230145,59736,505941,EMPTY,D,0,2025-09-25,47460,114D,1230145,20250925 13:51,2009,,2025-09-25T13:51:41.532133
