des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST MAIN,False,359,43.156978,-89.267148,1,1232960,43671,394,EMPTY,W,0,2025-09-30,35400,111S,1232960,20250930 10:18,110,,2025-09-30T10:18:57.219091
1-SPRECHER,False,89,43.04623410017676,-89.49869153366103,1,1230139,11014,506006,EMPTY,D,33,2025-09-30,36660,114D,1230139,20250930 10:18,134,,2025-09-30T10:18:59.649379
1-SPRECHER,False,45,43.07832657970693,-89.38480079156278,1,1230102,49521,506006,EMPTY,D,27,2025-09-30,34860,112D,1230102,20250930 10:18,2014,,2025-09-30T10:18:59.649384
1-SPRECHER,False,179,43.08583166666667,-89.26465833333332,1,1230137,92704,506006,EMPTY,D,0,2025-09-30,32880,115C,1230137,20250930 10:18,106,,2025-09-30T10:18:59.649385
1-JUNCTION,False,8,43.09148208461136,-89.26111590144845,1,1230183,4220,506009,EMPTY,D,0,2025-09-30,36720,113D,1230183,20250930 10:17,152,,2025-09-30T10:18:59.649386
1-JUNCTION,False,271,43.07328099375417,-89.39468808047113,1,1230203,46703,506009,EMPTY,D,0,2025-09-30,34920,111C,1230203,20250930 10:18,153,,2025-09-30T10:18:59.649387
1-JUNCTION,False,175,43.0495758,-89.47375,1,1230182,73723,506009,EMPTY,D,0,2025-09-30,33120,111D,1230182,20250930 10:18,131,,2025-09-30T10:18:59.649388
2-AIRPORT,False,87,43.02691,-89.46119333333333,1,1230119,43923,506338,EMPTY,D,16,2025-09-30,36660,121D,1230119,20250930 10:18,113,,2025-09-30T10:18:59.649389
2-AIRPORT,False,45,43.036356237507086,-89.45300907454916,1,1230140,49587,506338,HALF_EMPTY,D,0,2025-09-30,34860,124D,1230140,20250930 10:18,1907,,2025-09-30T10:18:59.649390
2-AIRPORT,False,17,43.132255504062755,-89.34716064326682,1,1230118,106340,506338,EMPTY,D,31,2025-09-30,33000,125D,1230118,20250930 10:18,2211,,2025-09-30T10:18:59.649391
2-EPIC CAMPUS,False,182,43.11757237709309,-89.36375057058125,1,1230205,17019,506350,EMPTY,D,7,2025-09-30,36240,122D,1230205,20250930 10:18,1903,,2025-09-30T10:18:59.649392
2-EPIC CAMPUS,False,294,43.04414013111651,-89.44294072561698,1,1230166,55832,506350,EMPTY,D,16,2025-09-30,34440,123D,1230166,20250930 10:18,1908,,2025-09-30T10:18:59.649393
2-EPIC CAMPUS,False,260,42.988821829274485,-89.5430209917246,1,1230202,100866,506350,EMPTY,D,26,2025-09-30,32640,126D,1230202,20250930 10:18,2206,,2025-09-30T10:18:59.649393
U.W. HOSPITAL,False,315,43.07142026089227,-89.38879099479958,1,1229771,41862,331,HALF_EMPTY,C,11,2025-09-30,35100,115D,1229771,20250930 10:18,2009,,2025-09-30T10:19:02.080587
U.W. HOSPITAL,False,248,43.09202929661672,-89.35529893270493,1,1229792,26215,454,HALF_EMPTY,C,13,2025-09-30,36180,116C,1229792,20250930 10:18,2215,,2025-09-30T10:19:02.080594
2-BUCKEYE,False,84,43.08368502664498,-89.32287265026304,1,1229700,40451,506376,EMPTY,C,28,2025-09-30,34560,118C,1229700,20250930 10:18,133,,2025-09-30T10:19:02.080595
1-SPRECHER,False,48,43.0695648,-89.3855743,1,1229719,17593,506377,EMPTY,C,30,2025-09-30,36360,112C,1229719,20250930 10:18,2007,,2025-09-30T10:19:02.080596
1-SPRECHER,False,30,43.08263524746689,-89.3633432970475,1,1229685,25462,506377,EMPTY,C,18,2025-09-30,35460,119C,1229685,20250930 10:18,130,,2025-09-30T10:19:02.080598
1-SPRECHER,False,163,43.085713333333324,-89.26460333333334,1,1229733,56544,506377,EMPTY,C,0,2025-09-30,33660,117C,1229733,20250930 10:18,2205,,2025-09-30T10:19:02.080599
