des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,226,43.12525723406449,-89.31240029712204,1,1228754,21299,387,EMPTY,A,38,2025-09-27,61860,215A,1228754,20250927 17:34,2350,,2025-09-27T17:34:17.872656
JUNCTION,False,210,43.063719922059306,-89.4719336232978,1,1228750,77721,387,HALF_EMPTY,A,31,2025-09-27,60060,214A,1228750,20250927 17:34,2330,,2025-09-27T17:34:17.872662
2-AMERICAN CENTER,False,85,43.07403871953539,-89.41785679513441,1,1228706,35390,414,HALF_EMPTY,A,45,2025-09-27,62040,219A,1228706,20250927 17:34,2353,,2025-09-27T17:34:17.872664
2-AMERICAN CENTER,False,45,43.11908574937568,-89.32084219605713,1,1228705,71696,414,EMPTY,A,3,2025-09-27,60240,220A,1228705,20250927 17:34,2303,,2025-09-27T17:34:17.872665
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.06052748156662,-89.51675391826434,1,1228679,4346,421,EMPTY,A,15,2025-09-27,63000,212A,1228679,20250927 17:34,2354,,2025-09-27T17:34:17.872666
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.08231036565444,-89.37321500584478,1,1228663,50057,421,EMPTY,A,19,2025-09-27,61140,213A,1228663,20250927 17:34,2327,,2025-09-27T17:34:17.872668
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15680333333333,-89.26688833333334,1,1228678,95552,421,EMPTY,A,0,2025-09-27,59340,211A,1228678,20250927 17:34,2342,,2025-09-27T17:34:17.872669
JUNCTION VIA HIGH CROSSING,False,232,43.13151248040366,-89.29926880206627,1,1228742,18216,469,EMPTY,A,31,2025-09-27,62760,216A,1228742,20250927 17:34,2338,,2025-09-27T17:34:17.872670
JUNCTION VIA HIGH CROSSING,False,271,43.073205031724484,-89.3964355766923,1,1228724,55385,469,HALF_EMPTY,A,18,2025-09-27,60960,218A,1228724,20250927 17:34,2320,,2025-09-27T17:34:17.872671
JUNCTION VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228741,96767,469,EMPTY,A,0,2025-09-27,59160,221A,1228741,20250927 17:34,2334,,2025-09-27T17:34:17.872672
MEMORIAL UNION VIA EAGLE HEIGHTS,False,328,43.086746954629625,-89.44188201551714,1,1228074,16753,506364,EMPTY,80,12,2025-09-27,62400,6080,1228074,20250927 17:34,2214,,2025-09-27T17:34:20.300946
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.075237389804684,-89.39733858988005,1,1228094,40238,506364,EMPTY,80,16,2025-09-27,60900,4280,1228094,20250927 17:34,1907,,2025-09-27T17:34:20.300953
SHEBOYGAN VIA MIDDLETON,False,120,43.105987521938296,-89.49772971048797,1,1230804,35837,506311,EMPTY,F,19,2025-09-27,62100,213F,1230804,20250927 17:34,2011,,2025-09-27T17:34:22.702168
JUNCTION VIA MIDDLETON,False,270,43.085390000238476,-89.52985163174284,1,1230835,41644,506313,EMPTY,F,11,2025-09-27,61560,212F,1230835,20250927 17:34,120,,2025-09-27T17:34:22.702174
FITCHBURG-CADDIS,False,271,43.13374666666667,-89.37328166666666,1,1229287,24,1278,EMPTY,B,0,2025-09-27,63420,254B,1229287,20250927 17:34,2341,,2025-09-27T17:34:25.128458
FITCHBURG-CADDIS,False,121,43.133873549430746,-89.37130252069169,1,1229315,16941,1278,EMPTY,B,0,2025-09-27,62520,253B,1229315,20250927 17:34,2356,,2025-09-27T17:34:25.128463
FITCHBURG-CADDIS,False,235,43.091860908468995,-89.35998850782391,1,1229286,37034,1278,EMPTY,B,18,2025-09-27,61620,252B,1229286,20250927 17:34,2308,,2025-09-27T17:34:25.128465
FITCHBURG-CADDIS,False,176,43.04000419566848,-89.39412823799857,1,1229314,63415,1278,EMPTY,B,18,2025-09-27,60720,251B,1229314,20250927 17:34,2347,,2025-09-27T17:34:25.128466
FITCHBURG-CADDIS,False,51,43.019414999999995,-89.42120166666668,1,1229285,76998,1278,EMPTY,B,0,2025-09-27,59820,258B,1229285,20250927 17:34,2362,,2025-09-27T17:34:25.128467
NORTHPORT,False,28,43.033335207908536,-89.40759082636824,1,1229226,6761,1280,EMPTY,B,37,2025-09-27,63000,257B,1229226,20250927 17:34,2310,,2025-09-27T17:34:25.128468
NORTHPORT,False,358,43.067462,-89.400862,1,1229254,23359,1280,HALF_EMPTY,B,0,2025-09-27,62040,256B,1229254,20250927 17:34,2339,,2025-09-27T17:34:25.128470
NORTHPORT,False,33,43.100105353818755,-89.34882243025078,1,1229225,44145,1280,EMPTY,B,0,2025-09-27,61140,255B,1229225,20250927 17:34,2313,,2025-09-27T17:34:25.128471
KENNEDY/DROP OFFS ONLY,False,270,43.133757575728836,-89.38322987115953,1,1229342,2680,1284,EMPTY,B,35,2025-09-27,63180,250B,1229342,20250927 17:34,2312,,2025-09-27T17:34:25.128472
CAPITOL SQUARE,False,19,43.05318505914875,-89.47336960156593,1,1230586,26337,506369,EMPTY,E,31,2025-09-27,62400,212E,1230586,20250927 17:34,1911,,2025-09-27T17:34:27.565160
MCKEE,False,270,43.067770341675,-89.4015224732845,1,1230603,6369,506370,EMPTY,E,0,2025-09-27,62760,211E,1230603,20250927 17:34,110,,2025-09-27T17:34:27.565167
2-VERONA,False,229,43.06234990845575,-89.42118958733553,1,1230275,45441,435,EMPTY,D,26,2025-09-27,61200,223D,1230275,20250927 17:34,135,,2025-09-27T17:34:30.019277
1-JUNCTION,False,269,43.098332,-89.321914,1,1230292,22976,448,EMPTY,D,0,2025-09-27,62520,211D,1230292,20250927 17:34,2007,,2025-09-27T17:34:30.019282
1-JUNCTION,False,290,43.05760166666667,-89.52812,1,1230291,92154,448,EMPTY,D,0,2025-09-27,58920,212D,1230291,20250927 17:34,106,,2025-09-27T17:34:30.019282
2-AIRPORT,False,180,43.012739019294806,-89.48077,1,1230256,27391,1297,EMPTY,D,11,2025-09-27,62520,221D,1230256,20250927 17:34,148,,2025-09-27T17:34:30.019283
2-AIRPORT,False,270,43.134400000057816,-89.35545991877535,1,1230255,94373,1297,EMPTY,D,7,2025-09-27,58920,222D,1230255,20250927 17:34,131,,2025-09-27T17:34:30.019283
1-SPRECHER,False,91,43.0710144,-89.40443,1,1230239,43081,505941,FULL,D,0,2025-09-27,61440,213D,1230239,20250927 17:34,138,,2025-09-27T17:34:30.019284
2-BUCKEYE,False,351,43.07758666666667,-89.42902833333333,1,1229844,99,327,EMPTY,C,0,2025-09-27,63420,216C,1229844,20250927 17:34,151,,2025-09-27T17:34:32.454849
1-SPRECHER,False,41,43.08810178402124,-89.35816124369093,1,1229828,27674,349,EMPTY,C,20,2025-09-27,61620,214C,1229828,20250927 17:34,119,,2025-09-27T17:34:32.454857
