des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,76,43.07202344986082,-89.39408111705195,1,1228540,41937,421,EMPTY,A,0,2025-09-29,31980,118A,1228540,20250929 09:21,2356,,2025-09-29T09:22:01.720390
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.09216991605293,-89.35929447757627,1,1228523,55189,421,HALF_EMPTY,A,10,2025-09-29,30180,126A,1228523,20250929 09:21,2353,,2025-09-29T09:22:01.720392
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228539,95552,421,EMPTY,A,0,2025-09-29,28380,111A,1228539,20250929 09:21,2312,,2025-09-29T09:22:01.720393
JUNCTION VIA HIGH CROSSING,False,224,43.09245256776882,-89.359157826116,1,1228589,42329,469,HALF_EMPTY,A,25,2025-09-29,32280,113A,1228589,20250929 09:21,2301,,2025-09-29T09:22:01.720394
JUNCTION VIA HIGH CROSSING,False,279,43.07279196682891,-89.46629876627992,1,1228606,75016,469,EMPTY,A,23,2025-09-29,30480,119A,1228606,20250929 09:21,2350,,2025-09-29T09:22:01.720395
WEST TOWNE,False,277,43.05372086448263,-89.45800957478436,1,1231813,26736,385,EMPTY,J,24,2025-09-29,32700,112G,1231813,20250929 09:22,151,,2025-09-29T09:22:04.304613
BROOKS,False,173,43.06056130389294,-89.50779978970617,1,1231783,254,429,EMPTY,J,13,2025-09-29,33600,113G,1231783,20250929 09:22,145,,2025-09-29T09:22:04.304622
BROOKS,False,91,43.072554999999994,-89.40238,1,1231766,44600,429,EMPTY,J,0,2025-09-29,31800,118G,1231766,20250929 09:21,123,,2025-09-29T09:22:04.304624
2-BUCKEYE,False,97,43.073351412745545,-89.31024709402494,1,1229699,47787,327,EMPTY,C,0,2025-09-29,31140,115D,1229699,20250929 09:22,2007,,2025-09-29T09:22:06.906966
1-SPRECHER,False,146,43.085895,-89.26471166666667,1,1229732,56074,349,EMPTY,C,0,2025-09-29,30360,120C,1229732,20250929 09:21,1903,,2025-09-29T09:22:06.906976
U.W. HOSPITAL,False,265,43.08412112992584,-89.30894233159842,1,1229804,12035,454,EMPTY,C,20,2025-09-29,33480,114C,1229804,20250929 09:21,114,,2025-09-29T09:22:06.906978
U.W. HOSPITAL,False,209,43.08862055082549,-89.35803584438973,1,1229791,27670,454,HALF_EMPTY,C,0,2025-09-29,32580,112C,1229791,20250929 09:21,137,,2025-09-29T09:22:06.906980
1-SPRECHER,False,330,43.07755256688339,-89.42899353155887,1,1229733,83,506377,EMPTY,C,15,2025-09-29,33660,117C,1229733,20250929 09:22,1912,,2025-09-29T09:22:06.906981
1-SPRECHER,False,80,43.07196255032715,-89.39780803843743,1,1229718,13114,506377,EMPTY,C,5,2025-09-29,32700,113C,1229718,20250929 09:21,998,,2025-09-29T09:22:06.906983
1-SPRECHER,False,63,43.08451361108793,-89.3624604187018,1,1229684,26420,506377,EMPTY,C,0,2025-09-29,31920,116C,1229684,20250929 09:21,111,,2025-09-29T09:22:06.906984
1-JUNCTION,False,359,43.057836,-89.528334,1,1232590,51212,354,EMPTY,R,0,2025-09-29,31200,117E,1232590,20250929 09:21,2201,,2025-09-29T09:22:09.502021
CAPITOL SQUARE,False,164,43.08800421741175,-89.50217688217377,1,1232521,15351,382,EMPTY,R,12,2025-09-29,33060,113E,1232521,20250929 09:21,2005,,2025-09-29T09:22:09.502031
2-SOUTH RIDGE,False,269,43.07530515122873,-89.44303382372757,1,1232574,16136,478,EMPTY,R,0,2025-09-29,32880,116E,1232574,20250929 09:21,109,,2025-09-29T09:22:09.502033
SOUTH TRANSFER,False,180,43.04628008128147,-89.50319374074725,1,1231412,7304,350,EMPTY,H,35,2025-09-29,33480,114G,1231412,20250929 09:22,2213,,2025-09-29T09:22:12.061594
SOUTH TRANSFER,False,92,43.03139556429761,-89.40979945654938,1,1231411,49486,350,EMPTY,H,0,2025-09-29,31680,115G,1231411,20250929 09:22,136,,2025-09-29T09:22:12.061604
WEST TOWNE,False,42,43.035055401268956,-89.45734281794694,1,1231449,25474,400,EMPTY,H,4,2025-09-29,32700,119G,1231449,20250929 09:21,2212,,2025-09-29T09:22:12.061607
CAPITOL SQUARE VIA MIDDLETON,False,13,43.08905576740193,-89.52712340684117,1,1230716,15854,506312,EMPTY,F,27,2025-09-29,33180,115A,1230716,20250929 09:22,2334,,2025-09-29T09:22:14.704384
CAPITOL SQUARE VIA MIDDLETON,False,89,43.075172400289325,-89.44365332286225,1,1230715,59760,506312,FULL,F,20,2025-09-29,31200,112A,1230715,20250929 09:22,2357,,2025-09-29T09:22:14.704394
JUNCTION VIA MIDDLETON,False,335,43.10642908790118,-89.4982356039484,1,1230751,40299,506314,EMPTY,F,24,2025-09-29,31920,124A,1230751,20250929 09:22,2310,,2025-09-29T09:22:14.704397
JUNCTION VIA MIDDLETON,False,170,43.05795499999999,-89.52797000000001,1,1230750,75708,506314,EMPTY,F,0,2025-09-29,30120,125A,1230750,20250929 09:22,2330,,2025-09-29T09:22:14.704399
BROOKS,False,180,43.03866034285188,-89.39412,1,1232117,329,495,EMPTY,O,11,2025-09-29,33840,123G,1232117,20250929 09:22,152,,2025-09-29T09:22:17.243630
BROOKS,False,358,43.07100701763783,-89.40899177547354,1,1232136,6115,527,EMPTY,O,27,2025-09-29,33300,116G,1232136,20250929 09:22,132,,2025-09-29T09:22:17.243639
FITCHBURG-CADDIS,False,177,43.1240201946981,-89.35521393834111,1,1229111,22954,1278,EMPTY,B,36,2025-09-29,32820,139B,1229111,20250929 09:22,2303,,2025-09-29T09:22:19.833448
FITCHBURG-CADDIS,False,177,43.11563005694352,-89.35492037386683,1,1229140,26065,1278,EMPTY,B,36,2025-09-29,31920,141B,1229140,20250929 09:07,2343,,2025-09-29T09:22:19.833457
FITCHBURG-CADDIS,False,173,43.05027724751083,-89.39433691960262,1,1229110,59689,1278,EMPTY,B,28,2025-09-29,31020,137B,1229110,20250929 09:22,2347,,2025-09-29T09:22:19.833459
FITCHBURG-CADDIS,False,57,43.019450000000006,-89.4211,1,1229139,76998,1278,EMPTY,B,0,2025-09-29,30120,140B,1229139,20250929 09:22,2317,,2025-09-29T09:22:19.833460
NORTHPORT,False,49,43.01957000000001,-89.420885,1,1229079,105,1280,EMPTY,B,0,2025-09-29,33840,136B,1229079,20250929 09:22,2355,,2025-09-29T09:22:19.833462
NORTHPORT,False,0,43.04918268916762,-89.3939500450523,1,1229046,16192,1280,HALF_EMPTY,B,26,2025-09-29,32820,138B,1229046,20250929 09:22,2362,,2025-09-29T09:22:19.833465
NORTHPORT,False,91,43.074772873260954,-89.38902315055287,1,1229078,28603,1280,EMPTY,B,8,2025-09-29,31920,134B,1229078,20250929 09:22,2338,,2025-09-29T09:22:19.833467
NORTHPORT,False,0,43.121650980594765,-89.35493272933047,1,1229045,53205,1280,EMPTY,B,36,2025-09-29,31020,133B,1229045,20250929 09:22,2331,,2025-09-29T09:22:19.833468
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.081121564081116,-89.42821647188673,1,1228486,8951,462,HALF_EMPTY,84,26,2025-09-29,33240,3284,1228486,20250929 09:21,2012,,2025-09-29T09:22:22.424155
EAGLE HEIGHTS VIA U.W. CAMPUS,False,277,43.07655964341216,-89.42396172414536,1,1228485,23052,462,EMPTY,84,22,2025-09-29,32340,3184,1228485,20250929 09:22,121,,2025-09-29T09:22:22.424164
U.W. HOSPITAL,False,225,43.078042030989714,-89.38706955461542,1,1227515,1648,1215,HALF_EMPTY,28,0,2025-09-29,33660,205X,1227515,20250929 09:22,2010,,2025-09-29T09:22:24.971254
U.W. HOSPITAL,False,270,43.07653159660959,-89.42049672161535,1,1227513,12267,1215,EMPTY,28,16,2025-09-29,32760,204X,1227513,20250929 09:22,2204,,2025-09-29T09:22:24.971263
U.W. HOSPITAL,False,270,43.07650214372971,-89.42104415953854,1,1227514,27180,1287,EMPTY,28,4,2025-09-29,32280,201X,1227514,20250929 09:22,2208,,2025-09-29T09:22:24.971265
SHERMAN,False,90,43.075106495884135,-89.4066828942041,1,1227437,20963,1288,EMPTY,28,8,2025-09-29,32460,11328,1227437,20250929 09:22,020,,2025-09-29T09:22:24.971267
WHITNEY VIA SHERMAN,False,226,43.08520480158022,-89.37696048681656,1,1227467,12525,1298,EMPTY,28,0,2025-09-29,33180,11128,1227467,20250929 09:22,126,,2025-09-29T09:22:24.971268
CAPITOL SQUARE,False,54,43.01748805208833,-89.51072968568589,1,1230538,3854,506369,EMPTY,E,18,2025-09-29,33540,115E,1230538,20250929 09:22,110,,2025-09-29T09:22:27.641384
CAPITOL SQUARE,False,111,43.074155279519196,-89.43652174060317,1,1230514,43489,506369,EMPTY,E,26,2025-09-29,31560,112E,1230514,20250929 09:22,1911,,2025-09-29T09:22:27.641393
MCKEE,False,270,43.061010000013376,-89.46149000767912,1,1230569,29030,506370,EMPTY,E,0,2025-09-29,32160,114E,1230569,20250929 09:22,2009,,2025-09-29T09:22:27.641395
