des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE VIA MIDDLETON,False,156,43.08938,-89.4857254,1,1230735,44521,506206,EMPTY,F,0,2025-09-12,67620,114A,1230735,20250912 19:15,2310,,2025-09-12T19:15:15.382218
JUNCTION VIA MIDDLETON,False,320,43.080452888620464,-89.47297696376029,1,1230771,26694,506208,EMPTY,F,33,2025-09-12,67800,115A,1230771,20250912 19:15,2361,,2025-09-12T19:15:15.382233
JUNCTION VIA MIDDLETON,False,67,43.07664,-89.53186,1,1230770,66657,506208,EMPTY,F,24,2025-09-12,66000,123A,1230770,20250912 19:15,2325,,2025-09-12T19:15:15.382237
JUNCTION VIA MIDDLETON,False,165,43.05792499999999,-89.52799000000002,1,1230769,75904,506208,EMPTY,F,0,2025-09-12,64200,151A,1230769,20250912 19:15,2348,,2025-09-12T19:15:15.382239
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,274,43.075885,-89.40017833333334,1,1228430,12,335,EMPTY,82,0,2025-09-12,69600,9182,1228430,20250912 19:15,984,,2025-09-12T19:15:18.118811
2-VERONA,False,227,43.091859988453734,-89.36587597204883,1,1230175,26429,505891,EMPTY,D,22,2025-09-12,68340,126D,1230175,20250912 19:15,2201,,2025-09-12T19:15:20.618314
2-VERONA,False,180,43.00891540536037,-89.49898,1,1230220,83817,505891,EMPTY,D,27,2025-09-12,65160,121D,1230220,20250912 19:15,103,,2025-09-12T19:15:20.618327
1-JUNCTION,False,264,43.05134932062587,-89.44146668939652,1,1230191,62607,505944,EMPTY,D,27,2025-09-12,66180,115D,1230191,20250912 19:15,2205,,2025-09-12T19:15:20.618330
2-AIRPORT,False,133,43.07908125869617,-89.38373352999669,1,1230156,76224,506011,HALF_EMPTY,D,16,2025-09-12,65820,122D,1230156,20250912 19:15,1911,,2025-09-12T19:15:20.618333
JUNCTION,False,89,43.153731689044385,-89.30608856686183,1,1228652,2677,387,EMPTY,A,30,2025-09-12,69240,117A,1228652,20250912 19:15,2303,,2025-09-12T19:15:23.167872
