des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,115,43.13798227249119,-89.38306073779954,1,1229107,13451,1278,EMPTY,B,15,2025-09-25,25620,135B,1229107,20250925 07:15,2320,,2025-09-25T07:15:58.330073
FITCHBURG-CADDIS,False,224,43.095009583532516,-89.35573022595368,1,1229157,35407,1278,EMPTY,B,27,2025-09-25,24720,139B,1229157,20250925 07:15,2331,,2025-09-25T07:15:58.330076
FITCHBURG-CADDIS,False,186,43.07250545972121,-89.40074862751075,1,1229106,51128,1278,EMPTY,B,0,2025-09-25,23820,131B,1229106,20250925 07:15,2337,,2025-09-25T07:15:58.330077
FITCHBURG-CADDIS,False,51,43.019598333333334,-89.42087166666667,1,1229105,75910,1278,EMPTY,B,0,2025-09-25,22200,132B,1229105,20250925 07:15,2333,,2025-09-25T07:15:58.330078
FITCHBURG-CADDIS,False,55,43.01951999999999,-89.42107333333334,1,1229158,76998,1278,EMPTY,B,0,2025-09-25,22980,137B,1229158,20250925 07:15,2301,,2025-09-25T07:15:58.330078
NORTHPORT,False,359,43.038895,-89.394824,1,1229042,11665,1280,EMPTY,B,6,2025-09-25,25620,136B,1229042,20250925 07:15,2355,,2025-09-25T07:15:58.330079
NORTHPORT,False,46,43.07325052663358,-89.3921033793966,1,1229074,27549,1280,EMPTY,B,0,2025-09-25,24720,138B,1229074,20250925 07:15,2308,,2025-09-25T07:15:58.330080
NORTHPORT,False,33,43.100107718007116,-89.34882025358826,1,1229041,44146,1280,EMPTY,B,0,2025-09-25,23820,134B,1229041,20250925 07:15,2328,,2025-09-25T07:15:58.330080
NORTHPORT,False,271,43.13374333333333,-89.37319666666666,1,1229101,60847,1280,EMPTY,B,0,2025-09-25,22920,133B,1229101,20250925 07:15,2304,,2025-09-25T07:15:58.330081
JUNCTION,False,188,43.14921294825283,-89.29920021020035,1,1228640,5955,387,EMPTY,A,39,2025-09-25,25860,127A,1228640,20250925 07:15,2315,,2025-09-25T07:16:00.608017
JUNCTION,False,225,43.07561701900092,-89.38509295425924,1,1228641,50442,387,HALF_EMPTY,A,0,2025-09-25,24060,114A,1228641,20250925 07:15,2341,,2025-09-25T07:16:00.608022
JUNCTION,False,269,43.060768359854634,-89.50273979015027,1,1228649,86911,387,EMPTY,A,31,2025-09-25,22380,124A,1228649,20250925 07:15,2343,,2025-09-25T07:16:00.608023
2-AMERICAN CENTER,False,90,43.06073663060961,-89.49426619765072,1,1228558,10376,414,HALF_EMPTY,A,36,2025-09-25,25800,120A,1228558,20250925 07:15,2339,,2025-09-25T07:16:00.608023
2-AMERICAN CENTER,False,48,43.073596538067285,-89.38354397315112,1,1228557,45460,414,HALF_EMPTY,A,0,2025-09-25,24000,117A,1228557,20250925 07:15,2305,,2025-09-25T07:16:00.608024
