des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,114,43.137751598403,-89.38240632123497,1,1229138,13652,1278,EMPTY,B,15,2025-09-26,28320,138B,1229138,20250926 08:01,2356,,2025-09-26T08:01:40.531210
FITCHBURG-CADDIS,False,223,43.098418674524964,-89.35120323059094,1,1229108,33664,1278,HALF_EMPTY,B,28,2025-09-26,27420,134B,1229108,20250926 08:01,2315,,2025-09-26T08:01:40.531215
FITCHBURG-CADDIS,False,271,43.07322195568978,-89.3974965368311,1,1229137,50059,1278,EMPTY,B,23,2025-09-26,26520,133B,1229137,20250926 08:01,2331,,2025-09-26T08:01:40.531216
FITCHBURG-CADDIS,False,215,43.03702555035733,-89.40519471115098,1,1229107,67961,1278,EMPTY,B,12,2025-09-26,25620,135B,1229107,20250926 08:01,2317,,2025-09-26T08:01:40.531217
FITCHBURG-CADDIS,False,54,43.019594999999995,-89.42093166666668,1,1229157,75923,1278,EMPTY,B,0,2025-09-26,24720,139B,1229157,20250926 08:01,2318,,2025-09-26T08:01:40.531218
NORTHPORT,False,91,43.03850605822052,-89.39565117157193,1,1229076,11149,1280,EMPTY,B,20,2025-09-26,28320,131B,1229076,20250926 08:01,2314,,2025-09-26T08:01:40.531219
NORTHPORT,False,46,43.07750567305221,-89.38002394111173,1,1229043,32430,1280,EMPTY,B,22,2025-09-26,27420,137B,1229043,20250926 08:01,2359,,2025-09-26T08:01:40.531219
NORTHPORT,False,44,43.087160826097495,-89.36639901868843,1,1229075,37491,1280,EMPTY,B,0,2025-09-26,26520,132B,1229075,20250926 08:01,2301,,2025-09-26T08:01:40.531220
NORTHPORT,False,271,43.133758333333326,-89.37317499999999,1,1229042,60847,1280,EMPTY,B,0,2025-09-26,25620,136B,1229042,20250926 08:01,2342,,2025-09-26T08:01:40.531221
JUNCTION,False,225,43.107056186664494,-89.3391858527611,1,1228620,33211,387,HALF_EMPTY,A,36,2025-09-26,27720,115A,1228620,20250926 08:01,2358,,2025-09-26T08:01:42.841899
JUNCTION,False,178,43.074646831878624,-89.45701532627633,1,1228640,70450,387,EMPTY,A,15,2025-09-26,25860,127A,1228640,20250926 08:01,2339,,2025-09-26T08:01:42.841903
2-AMERICAN CENTER,False,78,43.07357181715675,-89.42251353013182,1,1228559,34129,414,HALF_EMPTY,A,46,2025-09-26,27540,122A,1228559,20250926 08:01,2330,,2025-09-26T08:01:42.841904
2-AMERICAN CENTER,False,45,43.124850691942534,-89.31246334670267,1,1228558,74785,414,EMPTY,A,36,2025-09-26,25800,120A,1228558,20250926 08:01,2316,,2025-09-26T08:01:42.841905
