des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,46,43.036393200897194,-89.45295612497866,1,1230126,49606,506338,EMPTY,D,0,2025-09-30,59820,181D,1230126,20250930 17:11,117,,2025-09-30T17:11:28.996256
2-AIRPORT,False,46,43.09095000000001,-89.36689833333334,1,1230152,82438,506338,EMPTY,D,9,2025-09-30,58020,121D,1230152,20250930 17:11,113,,2025-09-30T17:11:28.996258
2-AIRPORT,False,2,43.13741,-89.34651333333335,1,1230125,108209,506338,EMPTY,D,0,2025-09-30,56220,124D,1230125,20250930 17:11,1907,,2025-09-30T17:11:28.996260
2-EPIC CAMPUS,False,271,43.13467250771889,-89.35549989414895,1,1230218,8515,506350,EMPTY,D,11,2025-09-30,61560,125D,1230218,20250930 17:11,2211,,2025-09-30T17:11:28.996263
2-EPIC CAMPUS,False,230,43.0681172793075,-89.41231512823207,1,1230173,43293,506350,HALF_EMPTY,D,0,2025-09-30,59640,122D,1230173,20250930 17:11,1903,,2025-09-30T17:11:28.996265
2-EPIC CAMPUS,False,270,43.015830000115976,-89.48616014919806,1,1230217,78947,506350,EMPTY,D,39,2025-09-30,57840,123D,1230217,20250930 17:11,1908,,2025-09-30T17:11:28.996268
JUNCTION,False,226,43.08240065269946,-89.37342593850155,1,1228623,46059,387,HALF_EMPTY,A,22,2025-09-30,60180,125A,1228623,20250930 17:11,2313,,2025-09-30T17:11:32.028496
JUNCTION,False,229,43.06107951386262,-89.47229323874043,1,1228639,78722,387,HALF_EMPTY,A,11,2025-09-30,58380,115A,1228639,20250930 17:11,2339,,2025-09-30T17:11:32.028510
2-AMERICAN CENTER,False,89,43.06063546867124,-89.50420244444665,1,1228578,7711,414,EMPTY,A,24,2025-09-30,61620,127A,1228578,20250930 17:11,2325,,2025-09-30T17:11:32.028514
2-AMERICAN CENTER,False,129,43.07361073391613,-89.41300404473714,1,1228577,36737,414,HALF_EMPTY,A,15,2025-09-30,59820,112A,1228577,20250930 17:11,2314,,2025-09-30T17:11:32.028516
2-AMERICAN CENTER,False,43,43.128987617042924,-89.30652332824452,1,1228576,76992,414,EMPTY,A,24,2025-09-30,57960,122A,1228576,20250930 17:11,2310,,2025-09-30T17:11:32.028519
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07525300711967,-89.45635664992349,1,1228548,24976,421,EMPTY,A,21,2025-09-30,60720,111A,1228548,20250930 17:11,2315,,2025-09-30T17:11:32.028522
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.10404694688888,-89.34218618015684,1,1228531,61519,421,HALF_EMPTY,A,3,2025-09-30,58860,113A,1228531,20250930 17:11,2342,,2025-09-30T17:11:32.028524
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228547,95552,421,EMPTY,A,0,2025-09-30,57060,119A,1228547,20250930 17:11,2338,,2025-09-30T17:11:32.028526
JUNCTION VIA HIGH CROSSING,False,218,43.122963059288644,-89.31565013328623,1,1228597,24039,469,EMPTY,A,30,2025-09-30,61020,121A,1228597,20250930 17:11,2347,,2025-09-30T17:11:32.028529
JUNCTION VIA HIGH CROSSING,False,265,43.073305224397885,-89.40034618186831,1,1228614,56374,469,HALF_EMPTY,A,7,2025-09-30,59220,118A,1228614,20250930 17:11,2317,,2025-09-30T17:11:32.028531
U.W. HOSPITAL,False,227,43.074572397288776,-89.37867156362194,1,1229778,38196,331,EMPTY,C,0,2025-09-30,60240,116C,1229778,20250930 17:11,2215,,2025-09-30T17:11:35.182861
U.W. HOSPITAL,False,268,43.0842986473995,-89.30692771313134,1,1229799,11489,454,EMPTY,C,7,2025-09-30,61380,111C,1229799,20250930 17:11,153,,2025-09-30T17:11:35.182877
U.W. HOSPITAL,False,316,43.073299771970035,-89.3914320315912,1,1229761,40269,454,EMPTY,C,0,2025-09-30,59520,111D,1229761,20250930 17:11,131,,2025-09-30T17:11:35.182881
2-BUCKEYE,False,54,43.089679009194604,-89.35630527130694,1,1229706,28951,506376,EMPTY,C,0,2025-09-30,59640,119C,1229706,20250930 17:11,130,,2025-09-30T17:11:35.182885
1-SPRECHER,False,70,43.07271737483876,-89.42113054730606,1,1229727,6826,506377,EMPTY,C,0,2025-09-30,61440,114C,1229727,20250930 17:11,126,,2025-09-30T17:11:35.182888
1-SPRECHER,False,78,43.07025252148429,-89.38440222983706,1,1229692,18017,506377,HALF_EMPTY,C,6,2025-09-30,60540,112C,1229692,20250930 17:11,1902,,2025-09-30T17:11:35.182891
1-SPRECHER,False,93,43.084111961668796,-89.30011173483204,1,1229740,46511,506377,EMPTY,C,30,2025-09-30,58740,118C,1229740,20250930 17:11,133,,2025-09-30T17:11:35.182894
1-SPRECHER,True,163,43.08555666666666,-89.26451999999999,1,1229726,56544,506377,EMPTY,C,0,2025-09-30,57840,117C,1229726,20250930 17:11,2205,,2025-09-30T17:11:35.182897
CAPITOL SQUARE,False,0,43.0498096886321,-89.4734,1,1230522,25164,506369,EMPTY,E,0,2025-09-30,60540,113D,1230522,20250930 17:11,152,,2025-09-30T17:11:38.344567
MCKEE,False,270,43.06794000002025,-89.42823833776232,1,1230563,13442,506370,HALF_EMPTY,E,30,2025-09-30,60960,113E,1230563,20250930 17:11,2005,,2025-09-30T17:11:38.344582
MCKEE,False,177,43.02907729660394,-89.50785834803959,1,1230553,52006,506370,EMPTY,E,25,2025-09-30,59160,111E,1230553,20250930 17:11,1911,,2025-09-30T17:11:38.344586
EPIC CAMPUS,False,179,43.041200642636106,-89.40395878844429,1,1227764,15306,1252,EMPTY,75,15,2025-09-30,61080,18775,1227764,20250930 17:11,987,,2025-09-30T17:11:41.490768
CAPITOL SQUARE,False,78,42.99056963747533,-89.56022427138873,1,1227753,3515,1274,HALF_EMPTY,75,26,2025-09-30,61800,18475,1227753,20250930 17:11,128,,2025-09-30T17:11:41.490784
CAPITOL SQUARE,False,64,42.99122556805259,-89.5312949475706,1,1227741,12463,1274,HALF_EMPTY,75,31,2025-09-30,61500,18175,1227741,20250930 17:11,116,,2025-09-30T17:11:41.490788
CAPITOL SQUARE,False,89,43.01550321163327,-89.44473130945701,1,1227740,42074,1274,HALF_EMPTY,75,40,2025-09-30,60300,18375,1227740,20250930 17:11,2307,,2025-09-30T17:11:41.490791
MEMORIAL UNION,False,274,43.075919999999996,-89.40039999999999,1,1227942,24890,505854,EMPTY,80,0,2025-09-30,59640,7380,1227942,20250930 17:11,2340,,2025-09-30T17:11:44.442783
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07598653839635,-89.40534189344065,1,1227951,1794,506364,EMPTY,80,13,2025-09-30,61680,4284,1227951,20250930 17:11,995,,2025-09-30T17:11:44.442801
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076557200074944,-89.42273333561721,1,1227950,7204,506364,EMPTY,80,21,2025-09-30,61200,1380,1227950,20250930 17:11,148,,2025-09-30T17:11:44.442806
MEMORIAL UNION VIA EAGLE HEIGHTS,False,164,43.08406059594431,-89.43359650997414,1,1227949,22124,506364,EMPTY,80,3,2025-09-30,60780,7580,1227949,20250930 17:11,2324,,2025-09-30T17:11:44.442809
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07643728451459,-89.41297216911713,1,1227948,31205,506364,HALF_EMPTY,80,0,2025-09-30,60360,1280,1227948,20250930 17:11,020,,2025-09-30T17:11:44.442813
MEMORIAL UNION VIA EAGLE HEIGHTS,False,176,43.07492953590967,-89.40623321744593,1,1227947,33531,506364,HALF_EMPTY,80,15,2025-09-30,59940,7480,1227947,20250930 17:11,132,,2025-09-30T17:11:44.442816
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07090271656432,-89.39768848538017,1,1227946,38651,506364,HALF_EMPTY,80,6,2025-09-30,59400,1180,1227946,20250930 17:11,154,,2025-09-30T17:11:44.442820
FITCHBURG-CADDIS,False,273,43.133803333333326,-89.38895166666667,1,1229127,4208,1278,EMPTY,B,20,2025-09-30,61680,155B,1229127,20250930 17:11,2361,,2025-09-30T17:11:47.615506
FITCHBURG-CADDIS,False,160,43.10335361629863,-89.35042155481649,1,1229156,31560,1278,EMPTY,B,7,2025-09-30,60780,161B,1229156,20250930 17:11,2316,,2025-09-30T17:11:47.615522
FITCHBURG-CADDIS,False,332,43.07486425496712,-89.39145594804067,1,1229126,48210,1278,EMPTY,B,2,2025-09-30,59820,154B,1229126,20250930 17:11,2350,,2025-09-30T17:11:47.615526
FITCHBURG-CADDIS,False,165,43.054418369337206,-89.39695025016167,1,1229155,58060,1278,HALF_EMPTY,B,20,2025-09-30,58920,160B,1229155,20250930 17:11,2304,,2025-09-30T17:11:47.615529
FITCHBURG-CADDIS,False,196,43.026122147229586,-89.41322257294482,1,1229125,72537,1278,EMPTY,B,15,2025-09-30,58020,159B,1229125,20250930 17:11,2327,,2025-09-30T17:11:47.615531
NORTHPORT,False,16,43.03703260053602,-89.40483329036127,1,1229062,8313,1280,EMPTY,B,7,2025-09-30,61560,158B,1229062,20250930 17:11,2309,,2025-09-30T17:11:47.615535
NORTHPORT,False,3,43.071398205589816,-89.40074004948801,1,1229094,24818,1280,EMPTY,B,5,2025-09-30,60660,157B,1229094,20250930 17:11,2306,,2025-09-30T17:11:47.615538
NORTHPORT,False,91,43.071992963285275,-89.39454817364195,1,1229061,26721,1280,HALF_EMPTY,B,0,2025-09-30,59700,156B,1229061,20250930 17:11,2360,,2025-09-30T17:11:47.615540
NORTHPORT,False,322,43.12776448959955,-89.35567141009066,1,1229093,55514,1280,EMPTY,B,22,2025-09-30,58800,153B,1229093,20250930 17:11,2334,,2025-09-30T17:11:47.615543
CAPITOL SQUARE VIA MIDDLETON,False,176,43.057405,-89.52796666666667,1,1230732,246,506312,EMPTY,F,0,2025-09-30,62100,123A,1230732,20250930 17:11,2362,,2025-09-30T17:11:50.746459
CAPITOL SQUARE VIA MIDDLETON,False,132,43.08551986530401,-89.47917431848866,1,1230731,46773,506312,EMPTY,F,31,2025-09-30,60120,151A,1230731,20250930 17:11,2333,,2025-09-30T17:11:50.746474
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07473750001517,-89.3867766671301,1,1230730,75603,506312,EMPTY,F,0,2025-09-30,58200,114A,1230730,20250930 17:11,2355,,2025-09-30T17:11:50.746477
JUNCTION VIA MIDDLETON,False,268,43.07537330244189,-89.45665508652404,1,1230767,19608,506314,HALF_EMPTY,F,5,2025-09-30,60600,124A,1230767,20250930 17:11,2326,,2025-09-30T17:11:50.746480
JUNCTION VIA MIDDLETON,False,271,43.09691523816978,-89.5226106780406,1,1230766,52658,506314,EMPTY,F,16,2025-09-30,58800,117A,1230766,20250930 17:11,2358,,2025-09-30T17:11:50.746482
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.076585401672645,-89.42097262807128,1,1228515,22248,462,EMPTY,84,0,2025-09-30,60240,4184,1228515,20250930 17:11,989,,2025-09-30T17:11:53.874099
U.W. HOSPITAL,False,91,43.009734036177775,-89.38474040308625,1,1227727,13241,501,EMPTY,65,35,2025-09-30,61260,18265,1227727,20250930 17:11,1905,,2025-09-30T17:11:56.988797
U.W. HOSPITAL,False,271,43.07325130773907,-89.39738117180458,1,1227726,45906,501,EMPTY,65,16,2025-09-30,59460,18165,1227726,20250930 17:11,107,,2025-09-30T17:11:56.988812
FITCHBURG,False,150,43.0248996284841,-89.38101519408247,1,1227730,32997,506375,EMPTY,65,23,2025-09-30,60000,116E,1227730,20250930 17:11,100,,2025-09-30T17:11:56.988818
