des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,123,42.99675269974351,-89.56286689315331,1,1227603,247,504,EMPTY,55,0,2025-09-30,29700,13775,1227603,20250930 08:15,2324,,2025-09-30T08:15:47.444101
JUNCTION,False,180,43.05749833333333,-89.52812166666666,1,1227602,34952,504,EMPTY,55,0,2025-09-30,28500,13675,1227602,20250930 08:15,2012,,2025-09-30T08:15:47.444112
1-SPRECHER,False,180,43.04792545197832,-89.5032654,1,1230135,9185,506006,EMPTY,D,30,2025-09-30,29280,111C,1230135,20250930 08:15,153,,2025-09-30T08:15:49.937571
1-SPRECHER,False,21,43.071962378455,-89.40407405136888,1,1230100,43520,506006,HALF_EMPTY,D,9,2025-09-30,27480,111D,1230100,20250930 08:15,131,,2025-09-30T08:15:49.937582
1-SPRECHER,False,101,43.09890951713168,-89.28839955032532,1,1230133,78703,506006,EMPTY,D,0,2025-09-30,25680,114D,1230133,20250930 08:15,134,,2025-09-30T08:15:49.937584
1-JUNCTION,False,270,43.099056200048885,-89.29283331099604,1,1230181,15596,506009,EMPTY,D,0,2025-09-30,29160,112D,1230181,20250930 08:15,2014,,2025-09-30T08:15:49.937586
1-JUNCTION,False,271,43.07338,-89.4000549,1,1230199,48133,506009,HALF_EMPTY,D,0,2025-09-30,27360,115C,1230199,20250930 08:15,106,,2025-09-30T08:15:49.937587
1-JUNCTION,False,0,43.049396538099906,-89.50299,1,1230180,83738,506009,EMPTY,D,0,2025-09-30,25560,113D,1230180,20250930 08:15,152,,2025-09-30T08:15:49.937589
2-AIRPORT,False,73,42.990337337049375,-89.53433727416201,1,1230117,11612,506338,EMPTY,D,0,2025-09-30,29220,123D,1230117,20250930 08:15,1908,,2025-09-30T08:15:49.937591
2-AIRPORT,False,46,43.05467834409358,-89.43270487339083,1,1230136,59189,506338,HALF_EMPTY,D,27,2025-09-30,27420,126D,1230136,20250930 08:15,2206,,2025-09-30T08:15:49.937593
2-AIRPORT,False,0,43.12087666666666,-89.36367999999999,1,1230116,93795,506338,EMPTY,D,33,2025-09-30,25620,121D,1230116,20250930 08:15,113,,2025-09-30T08:15:49.937595
2-EPIC CAMPUS,False,89,43.13460000006887,-89.36344675447717,1,1230200,10740,506350,EMPTY,D,16,2025-09-30,28860,124D,1230200,20250930 08:15,1907,,2025-09-30T08:15:49.937596
2-EPIC CAMPUS,False,227,43.054778183669534,-89.43255325961663,1,1230164,50572,506350,EMPTY,D,15,2025-09-30,27060,125D,1230164,20250930 08:15,2211,,2025-09-30T08:15:49.937598
2-EPIC CAMPUS,False,270,43.015800000030225,-89.49620339926706,1,1230198,81627,506350,EMPTY,D,32,2025-09-30,25500,122D,1230198,20250930 08:15,1903,,2025-09-30T08:15:49.937600
JUNCTION,False,247,43.075778637689915,-89.38493257245155,1,1228620,50368,387,FULL,A,3,2025-09-30,27720,115A,1228620,20250930 08:15,2339,,2025-09-30T08:15:52.351068
JUNCTION,False,269,43.06077226797055,-89.50234651773395,1,1228640,86806,387,EMPTY,A,26,2025-09-30,25860,127A,1228640,20250930 08:15,2325,,2025-09-30T08:15:52.351078
2-AMERICAN CENTER,False,88,43.060787206646346,-89.48671467679804,1,1228560,12397,414,HALF_EMPTY,A,24,2025-09-30,29280,116A,1228560,20250930 08:15,2327,,2025-09-30T08:15:52.351081
