des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,80,43.07203142592577,-89.42792543497377,1,1229707,4994,327,EMPTY,C,9,2025-09-26,63300,111D,1229707,20250926 17:42,114,,2025-09-26T17:42:19.206207
U.W. HOSPITAL,False,229,43.076526586811724,-89.27692674878182,1,1229779,1146,331,EMPTY,C,0,2025-09-26,63960,119C,1229779,20250926 17:42,2207,,2025-09-26T17:42:19.206219
1-SPRECHER,False,1,43.071348744901684,-89.38424891547854,1,1229741,17872,349,HALF_EMPTY,C,82,2025-09-26,62400,120C,1229741,20250926 17:42,998,,2025-09-26T17:42:19.206222
1-SPRECHER,False,132,43.092573281797094,-89.35124009207756,1,1229727,30557,349,EMPTY,C,0,2025-09-26,61440,114C,1229727,20250926 17:42,123,,2025-09-26T17:42:19.206224
1-SPRECHER,False,157,43.08613882737231,-89.26485588240585,1,1229692,55991,349,EMPTY,C,15,2025-09-26,60540,112C,1229692,20250926 17:42,122,,2025-09-26T17:42:19.206226
U.W. HOSPITAL,False,268,43.08368744900508,-89.32357212051858,1,1229762,15906,454,EMPTY,C,24,2025-09-26,63240,118C,1229762,20250926 17:42,1911,,2025-09-26T17:42:19.206228
U.W. HOSPITAL,False,231,43.08456258414893,-89.36252559008604,1,1229812,29568,454,EMPTY,C,0,2025-09-26,62340,117C,1229812,20250926 17:42,147,,2025-09-26T17:42:19.206230
U.W. HOSPITAL,False,270,43.073517000451574,-89.4146333569751,1,1229799,46686,454,EMPTY,C,18,2025-09-26,61380,111C,1229799,20250926 17:42,131,,2025-09-26T17:42:19.206233
EPIC CAMPUS,False,226,43.06995648444551,-89.39106337612539,1,1227765,3185,1252,EMPTY,75,4,2025-09-26,63480,18375,1227765,20250926 17:42,2340,,2025-09-26T17:42:21.960627
CAPITOL SQUARE,False,83,42.988342969209896,-89.54595835701257,1,1227743,8351,1274,HALF_EMPTY,75,30,2025-09-26,63300,18275,1227743,20250926 17:42,1910,,2025-09-26T17:42:21.960639
CAPITOL SQUARE,False,91,43.01545800439024,-89.47271407122992,1,1227742,34559,1274,HALF_EMPTY,75,24,2025-09-26,62400,18675,1227742,20250926 17:42,2215,,2025-09-26T17:42:21.960641
CAPITOL SQUARE,False,352,43.05958346329439,-89.40062613068162,1,1227741,65878,1274,HALF_EMPTY,75,0,2025-09-26,61500,18175,1227741,20250926 17:42,109,,2025-09-26T17:42:21.960644
FITCHBURG-CADDIS,False,270,43.1337685415174,-89.38901058414844,1,1229159,4223,1278,EMPTY,B,21,2025-09-26,63480,156B,1229159,20250926 17:42,2359,,2025-09-26T17:42:24.656974
FITCHBURG-CADDIS,False,160,43.100625075863235,-89.34909091092864,1,1229163,32635,1278,EMPTY,B,3,2025-09-26,62580,162B,1229163,20250926 17:42,2320,,2025-09-26T17:42:24.656984
FITCHBURG-CADDIS,False,271,43.07479989369446,-89.39127635330583,1,1229127,48126,1278,EMPTY,B,0,2025-09-26,61680,155B,1229127,20250926 17:42,2342,,2025-09-26T17:42:24.656987
FITCHBURG-CADDIS,False,179,43.04263628857452,-89.39411595128611,1,1229156,62440,1278,EMPTY,B,24,2025-09-26,60780,161B,1229156,20250926 17:42,2343,,2025-09-26T17:42:24.656989
FITCHBURG-CADDIS,False,52,43.01958666666666,-89.42091333333335,1,1229126,75918,1278,EMPTY,B,0,2025-09-26,59820,154B,1229126,20250926 17:42,2331,,2025-09-26T17:42:24.656991
NORTHPORT,False,30,43.02441574690316,-89.41428967538945,1,1229063,3003,1280,EMPTY,B,15,2025-09-26,63480,160B,1229063,20250926 17:42,2312,,2025-09-26T17:42:24.656993
NORTHPORT,False,9,43.07204039750358,-89.40067826299995,1,1229095,25054,1280,EMPTY,B,0,2025-09-26,62460,159B,1229095,20250926 17:42,2338,,2025-09-26T17:42:24.656995
