des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,154,43.05199781335582,-89.39501509877351,1,1229144,59097,1278,EMPTY,B,26,2025-10-01,39240,147B,1229144,20251001 11:36,2325,,2025-10-01T11:36:55.130350
FITCHBURG-CADDIS,False,206,43.01979014009579,-89.4222623237952,1,1229114,76449,1278,EMPTY,B,24,2025-10-01,38340,140B,1229114,20251001 11:36,2348,,2025-10-01T11:36:55.130350
NORTHPORT,False,52,43.019594999999995,-89.42091833333333,1,1229051,106,1280,EMPTY,B,0,2025-10-01,41940,146B,1229051,20251001 11:36,2354,,2025-10-01T11:36:55.130351
NORTHPORT,False,0,43.039914098140784,-89.3939423427944,1,1229083,12766,1280,HALF_EMPTY,B,7,2025-10-01,41040,145B,1229083,20251001 11:36,2356,,2025-10-01T11:36:55.130352
NORTHPORT,False,46,43.07345873571341,-89.39179905671881,1,1229050,27660,1280,EMPTY,B,5,2025-10-01,40140,144B,1229050,20251001 11:36,2347,,2025-10-01T11:36:55.130352
NORTHPORT,False,304,43.12896137304649,-89.35837646697563,1,1229082,56364,1280,EMPTY,B,16,2025-10-01,39240,143B,1229082,20251001 11:36,2308,,2025-10-01T11:36:55.130353
WHITNEY,False,271,43.07534430544708,-89.44720562486502,1,1227564,27993,1294,EMPTY,38,35,2025-10-01,39720,11438,1227564,20251001 11:36,152,,2025-10-01T11:36:57.370984
WHITNEY,False,225,43.07991666666667,-89.36732500000001,1,1227565,46251,1301,EMPTY,38,21,2025-10-01,39900,11338,1227565,20251001 11:36,148,,2025-10-01T11:36:57.370988
MONONA/DUTCH MILL,False,323,43.09020217662021,-89.35650224139786,1,1227536,40812,506385,EMPTY,38,5,2025-10-01,38940,11238,1227536,20251001 11:36,138,,2025-10-01T11:36:57.370988
JENIFER,False,89,43.07645000037425,-89.41321832755493,1,1227537,18730,506386,HALF_EMPTY,38,15,2025-10-01,40740,11138,1227537,20251001 11:36,1914,,2025-10-01T11:36:57.370989
JUNCTION,False,224,43.098685337621845,-89.35084703047227,1,1228625,37615,387,HALF_EMPTY,A,16,2025-10-01,40380,125A,1228625,20251001 11:36,2333,,2025-10-01T11:36:59.610287
JUNCTION,False,171,43.061159058267386,-89.47229639355416,1,1228621,78691,387,EMPTY,A,0,2025-10-01,38580,123A,1228621,20251001 11:36,2339,,2025-10-01T11:36:59.610291
2-AMERICAN CENTER,False,172,43.05743333333333,-89.52795666666667,1,1228567,242,414,EMPTY,A,0,2025-10-01,41940,115A,1228567,20251001 11:36,2304,,2025-10-01T11:36:59.610292
2-AMERICAN CENTER,False,46,43.0731815527801,-89.3922041930009,1,1228566,42600,414,EMPTY,A,19,2025-10-01,40140,112A,1228566,20251001 11:36,2313,,2025-10-01T11:36:59.610292
2-AMERICAN CENTER,False,42,43.13869483919422,-89.29401241853526,1,1228565,81826,414,EMPTY,A,60,2025-10-01,38340,114A,1228565,20251001 11:36,2362,,2025-10-01T11:36:59.610293
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.06086365450674,-89.4724832367704,1,1228526,16204,421,EMPTY,A,0,2025-10-01,41040,126A,1228526,20251001 11:36,2309,,2025-10-01T11:36:59.610294
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09646794454605,-89.35357501077189,1,1228542,57389,421,HALF_EMPTY,A,16,2025-10-01,39240,111A,1228542,20251001 11:36,2337,,2025-10-01T11:36:59.610294
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.15685499999999,-89.26688833333334,1,1228525,95552,421,EMPTY,A,0,2025-10-01,37440,113A,1228525,20251001 11:36,2316,,2025-10-01T11:36:59.610295
JUNCTION VIA HIGH CROSSING,False,245,43.13427353457809,-89.2935649525879,1,1228609,16303,469,EMPTY,A,33,2025-10-01,41280,119A,1228609,20251001 11:36,2322,,2025-10-01T11:36:59.610296
JUNCTION VIA HIGH CROSSING,False,271,43.07320755555655,-89.3965937952406,1,1228591,55428,469,HALF_EMPTY,A,21,2025-10-01,39480,121A,1228591,20251001 11:36,2301,,2025-10-01T11:36:59.610296
JUNCTION VIA HIGH CROSSING,False,181,43.057968333333335,-89.52795333333333,1,1228608,96630,469,EMPTY,A,0,2025-10-01,37680,118A,1228608,20251001 11:36,2355,,2025-10-01T11:36:59.610297
MEMORIAL UNION,False,270,43.075120000099666,-89.40758333561719,1,1227878,2723,505854,HALF_EMPTY,80,7,2025-10-01,41580,1380,1227878,20251001 11:37,135,,2025-10-01T11:37:01.848978
MEMORIAL UNION,False,131,43.078361120439986,-89.43001730259205,1,1227877,10301,505854,EMPTY,80,0,2025-10-01,41280,3380,1227877,20251001 11:36,2324,,2025-10-01T11:37:01.848981
MEMORIAL UNION,False,91,43.07652402815928,-89.4226087470597,1,1227876,12290,505854,EMPTY,80,25,2025-10-01,41040,1580,1227876,20251001 11:36,985,,2025-10-01T11:37:01.848982
MEMORIAL UNION,False,272,43.0751319872373,-89.4097595403425,1,1227875,16167,505854,HALF_EMPTY,80,9,2025-10-01,40740,1280,1227875,20251001 11:37,126,,2025-10-01T11:37:01.848983
MEMORIAL UNION,False,91,43.070963316234824,-89.40178470130697,1,1227874,21186,505854,EMPTY,80,22,2025-10-01,40500,1480,1227874,20251001 11:36,2211,,2025-10-01T11:37:01.848983
MEMORIAL UNION,False,92,43.07189789154422,-89.39740750294246,1,1227873,22711,505854,EMPTY,80,0,2025-10-01,40200,3480,1227873,20251001 11:37,1911,,2025-10-01T11:37:01.848984
MEMORIAL UNION,False,273,43.075878035661695,-89.3999453994233,1,1227872,24831,505854,EMPTY,80,0,2025-10-01,39960,1180,1227872,20251001 11:37,123,,2025-10-01T11:37:01.848985
MEMORIAL UNION,False,253,43.07593,-89.4001541,1,1227871,24890,505854,EMPTY,80,0,2025-10-01,39660,3280,1227871,20251001 11:36,2205,,2025-10-01T11:37:01.848985
MEMORIAL UNION,False,269,43.07593166666667,-89.40039499999999,1,1227870,24890,505854,EMPTY,80,0,2025-10-01,39420,3180,1227870,20251001 11:37,2340,,2025-10-01T11:37:01.848986
CAPITOL SQUARE,False,90,43.07291110674844,-89.42965336202299,1,1232523,40514,382,EMPTY,R,38,2025-10-01,40320,115E,1232523,20251001 11:36,155,,2025-10-01T11:37:04.091561
2-SOUTH RIDGE,False,0,43.077432678167334,-89.50238092844108,1,1232576,33768,478,EMPTY,R,22,2025-10-01,40080,111E,1232576,20251001 11:36,147,,2025-10-01T11:37:04.091565
OWL CREEK,False,92,43.062162853879734,-89.32594034035837,1,1231991,67239,1239,EMPTY,L,15,2025-10-01,38220,112L,1231991,20251001 11:36,1903,,2025-10-01T11:37:06.330287
CHEROKEE,False,270,43.110758718130455,-89.34547536793264,1,1231976,61203,1265,EMPTY,L,31,2025-10-01,38220,111L,1231976,20251001 11:36,113,,2025-10-01T11:37:06.330290
U.W. HOSPITAL,False,270,43.084608517972825,-89.2864809336966,1,1229756,6147,454,EMPTY,C,36,2025-10-01,41580,114C,1229756,20251001 11:37,114,,2025-10-01T11:37:08.590227
U.W. HOSPITAL,False,227,43.082935925724435,-89.36316876428016,1,1229806,30425,454,EMPTY,C,22,2025-10-01,40680,112C,1229806,20251001 11:36,2011,,2025-10-01T11:37:08.590231
U.W. HOSPITAL,False,322,43.07310552701621,-89.39100753530505,1,1229793,40151,454,HALF_EMPTY,C,0,2025-10-01,39780,119C,1229793,20251001 11:37,2212,,2025-10-01T11:37:08.590232
2-BUCKEYE,False,265,43.0788651,-89.43109,1,1229702,862,506387,EMPTY,C,0,2025-10-01,41760,117C,1229702,20251001 11:37,137,,2025-10-01T11:37:08.590233
2-BUCKEYE,False,72,43.074535,-89.27806333333335,1,1229701,56935,506387,EMPTY,C,0,2025-10-01,38160,120C,1229701,20251001 11:37,2215,,2025-10-01T11:37:08.590234
1-SPRECHER,False,101,43.0719603348027,-89.39818724345527,1,1229735,13048,506388,EMPTY,C,0,2025-10-01,40860,113C,1229735,20251001 11:36,991,,2025-10-01T11:37:08.590235
1-SPRECHER,False,56,43.093012592758164,-89.3499403429011,1,1229720,31480,506388,EMPTY,C,3,2025-10-01,39960,116C,1229720,20251001 11:36,101,,2025-10-01T11:37:08.590235
1-SPRECHER,False,84,43.084541423050595,-89.28244850425295,1,1229686,51267,506388,HALF_EMPTY,C,33,2025-10-01,39060,115D,1229686,20251001 11:36,1910,,2025-10-01T11:37:08.590236
CAPITOL SQUARE,False,354,43.06282304338065,-89.4581313505799,1,1230540,33896,506369,EMPTY,E,26,2025-10-01,40800,117E,1230540,20251001 11:36,2015,,2025-10-01T11:37:10.832734
MCKEE,False,269,43.0679318190065,-89.41430884670277,1,1230548,9729,506370,EMPTY,E,0,2025-10-01,41160,112E,1230548,20251001 11:36,2004,,2025-10-01T11:37:10.832738
MCKEE,True,272,43.06957040234592,-89.44546563308118,1,1230571,21387,506370,EMPTY,E,0,2025-10-01,39360,116E,1230571,20251001 11:36,125,,2025-10-01T11:37:10.832738
EAGLE HEIGHTS VIA U.W. CAMPUS,False,205,43.07879634864178,-89.43039139212708,1,1228495,10367,462,EMPTY,84,1,2025-10-01,41340,4284,1228495,20251001 11:37,984,,2025-10-01T11:37:13.071726
EAGLE HEIGHTS VIA U.W. CAMPUS,False,350,43.083821745451445,-89.42882024377738,1,1228494,27713,462,EMPTY,84,22,2025-10-01,40440,4184,1228494,20251001 11:37,983,,2025-10-01T11:37:13.071730
CAPITOL SQUARE VIA MIDDLETON,False,176,43.09827271902559,-89.48626696177683,1,1230720,41193,506312,EMPTY,F,37,2025-10-01,40380,116A,1230720,20251001 11:37,2303,,2025-10-01T11:37:15.332006
JUNCTION VIA MIDDLETON,False,267,43.07541556401719,-89.45443346884299,1,1230756,19016,506314,EMPTY,F,38,2025-10-01,40800,120A,1230756,20251001 11:37,2321,,2025-10-01T11:37:15.332010
JUNCTION VIA MIDDLETON,False,234,43.09806332047185,-89.52331851319374,1,1230755,56075,506314,EMPTY,F,3,2025-10-01,39000,117A,1230755,20251001 11:37,2314,,2025-10-01T11:37:15.332010
WEST MAIN,False,181,43.17422256495242,-89.24498302778551,1,1232963,28518,394,EMPTY,W,15,2025-10-01,40800,111S,1232963,20251001 11:37,110,,2025-10-01T11:37:17.585739
ERIN,False,272,43.071087906366444,-89.4084728949361,1,1232181,2881,505843,EMPTY,O,7,2025-10-01,41700,121G,1232181,20251001 11:37,128,,2025-10-01T11:37:19.821568
BROOKS,False,357,43.06758040513624,-89.40900424577646,1,1232119,16105,506281,EMPTY,O,0,2025-10-01,41040,123G,1232119,20251001 11:37,157,,2025-10-01T11:37:19.821572
SHERMAN,False,83,43.07297167657673,-89.4575579154333,1,1227442,3776,1288,EMPTY,28,12,2025-10-01,41640,11128,1227442,20251001 11:37,1905,,2025-10-01T11:37:22.065781
SHERMAN,False,46,43.087604107980056,-89.37172105280507,1,1227441,33588,1288,EMPTY,28,22,2025-10-01,39840,11228,1227441,20251001 11:37,989,,2025-10-01T11:37:22.065785
WHITNEY VIA SHERMAN,False,271,43.07324437164559,-89.39901011755586,1,1227471,20173,1298,FULL,28,3,2025-10-01,40440,11328,1227471,20251001 11:37,119,,2025-10-01T11:37:22.065786
