des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,0,43.0495449368757,-89.4734,1,1230513,25067,506369,HALF_EMPTY,E,21,2025-10-02,27780,117E,1230513,20251002 08:01,2013,,2025-10-02T08:01:41.157228
CAPITOL SQUARE,False,91,43.067594088024464,-89.40335065807461,1,1230529,54071,506369,EMPTY,E,18,2025-10-02,25980,113E,1230529,20251002 08:01,1908,,2025-10-02T08:01:41.157234
MCKEE,False,165,43.06889342317143,-89.39238754145725,1,1230561,3655,506370,EMPTY,E,16,2025-10-02,28560,112E,1230561,20251002 08:01,1907,,2025-10-02T08:01:41.157236
MCKEE,False,313,43.03207402776718,-89.48344736864823,1,1230544,44725,506370,EMPTY,E,0,2025-10-02,26760,116E,1230544,20251002 08:01,020,,2025-10-02T08:01:41.157238
JUNCTION,False,50,43.01535289595322,-89.55327231384783,1,1227602,9027,504,EMPTY,55,0,2025-10-02,28500,13675,1227602,20251002 08:01,127,,2025-10-02T08:01:43.593186
EPIC CAMPUS,False,261,43.038394670711064,-89.51880577599518,1,1227613,9383,512,HALF_EMPTY,55,3,2025-10-02,28620,13475,1227613,20251002 08:01,141,,2025-10-02T08:01:43.593190
1-SPRECHER,False,155,43.05300036042913,-89.4512916582041,1,1230100,26517,506006,HALF_EMPTY,D,18,2025-10-02,27480,111D,1230100,20251002 08:01,150,,2025-10-02T08:01:46.016784
1-SPRECHER,False,46,43.0981278998891,-89.35703277072578,1,1230133,59644,506006,HALF_EMPTY,D,13,2025-10-02,25680,114D,1230133,20251002 08:01,2015,,2025-10-02T08:01:46.016788
1-SPRECHER,True,160,43.085605,-89.26453333333332,1,1230099,92704,506006,EMPTY,D,0,2025-10-02,23880,112D,1230099,20251002 08:01,116,,2025-10-02T08:01:46.016789
1-JUNCTION,False,339,43.10092739292324,-89.34909651586902,1,1230199,30054,506009,HALF_EMPTY,D,0,2025-10-02,27360,115C,1230199,20251002 08:01,118,,2025-10-02T08:01:46.016789
1-JUNCTION,False,226,43.05617975272932,-89.43062014767771,1,1230180,59134,506009,EMPTY,D,24,2025-10-02,25560,113D,1230180,20251002 08:01,2203,,2025-10-02T08:01:46.016790
2-AIRPORT,False,119,43.02397740969878,-89.46937737363262,1,1230136,40267,506338,EMPTY,D,0,2025-10-02,27420,126D,1230136,20251002 08:01,1903,,2025-10-02T08:01:46.016790
2-AIRPORT,False,91,43.07205641039918,-89.39826993387697,1,1230116,71305,506338,EMPTY,D,8,2025-10-02,25620,121D,1230116,20251002 08:01,132,,2025-10-02T08:01:46.016791
2-AIRPORT,False,2,43.1373,-89.34639,1,1230134,108204,506338,EMPTY,D,0,2025-10-02,23820,124D,1230134,20251002 08:01,145,,2025-10-02T08:01:46.016792
2-EPIC CAMPUS,False,270,43.07326000011457,-89.39968500824929,1,1230164,38409,506350,HALF_EMPTY,D,10,2025-10-02,27060,125D,1230164,20251002 08:01,999,,2025-10-02T08:01:46.016792
2-EPIC CAMPUS,False,5,43.029003911823054,-89.45918369622895,1,1230198,64650,506350,EMPTY,D,6,2025-10-02,25500,122D,1230198,20251002 08:01,2004,,2025-10-02T08:01:46.016793
2-EPIC CAMPUS,False,349,42.99690833333334,-89.56382833333333,1,1230163,110203,506350,EMPTY,D,0,2025-10-02,23700,123D,1230163,20251002 08:01,111,,2025-10-02T08:01:46.016793
CAPITOL SQUARE VIA MIDDLETON,False,2,43.09737576689268,-89.5115215789646,1,1230713,26818,506312,EMPTY,F,26,2025-10-02,27540,124A,1230713,20251002 08:01,2360,,2025-10-02T08:01:48.339750
CAPITOL SQUARE VIA MIDDLETON,False,90,43.07476884881853,-89.3888000812069,1,1230712,75065,506312,EMPTY,F,1,2025-10-02,25680,125A,1230712,20251002 08:01,2342,,2025-10-02T08:01:48.339756
JUNCTION VIA MIDDLETON,False,264,43.07329775215656,-89.4004791037368,1,1230749,4474,506314,EMPTY,F,15,2025-10-02,28320,123A,1230749,20251002 08:01,2339,,2025-10-02T08:01:48.339758
JUNCTION VIA MIDDLETON,False,271,43.0968952024696,-89.52158259827016,1,1230748,52383,506314,EMPTY,F,1,2025-10-02,26520,112A,1230748,20251002 08:01,2304,,2025-10-02T08:01:48.339759
JUNCTION VIA MIDDLETON,True,172,43.05771166666667,-89.52799333333333,1,1230747,75927,506314,EMPTY,F,0,2025-10-02,24720,116A,1230747,20251002 08:01,2313,,2025-10-02T08:01:48.339760
FITCHBURG,False,181,43.001466666666666,-89.42550833333334,1,1227733,56791,506381,EMPTY,65,0,2025-10-02,26400,13265,1227733,20251002 08:01,996,,2025-10-02T08:01:50.698032
U.W. HOSPITAL,False,14,43.0424841517657,-89.37746483485317,1,1227724,29451,506382,HALF_EMPTY,65,0,2025-10-02,27420,13165,1227724,20251002 08:01,2006,,2025-10-02T08:01:50.698036
JUNCTION,False,276,43.12019075504699,-89.32920331724438,1,1228620,27141,387,HALF_EMPTY,A,5,2025-10-02,27720,115A,1228620,20251002 08:01,2337,,2025-10-02T08:01:53.171603
JUNCTION,False,270,43.07537000003229,-89.45687666644645,1,1228640,70140,387,EMPTY,A,0,2025-10-02,25860,127A,1228640,20251002 08:01,2350,,2025-10-02T08:01:53.171609
JUNCTION,False,171,43.05795,-89.52798333333334,1,1228641,95108,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 08:01,2354,,2025-10-02T08:01:53.171611
2-AMERICAN CENTER,False,89,43.07525304989479,-89.453614890956,1,1228559,25710,414,HALF_EMPTY,A,10,2025-10-02,27540,122A,1228559,20251002 08:01,2303,,2025-10-02T08:01:53.171612
2-AMERICAN CENTER,False,137,43.11892500912397,-89.32149996864077,1,1228558,71494,414,EMPTY,A,13,2025-10-02,25800,120A,1228558,20251002 08:01,2325,,2025-10-02T08:01:53.171613
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06068368181657,-89.49722135677938,1,1228539,9583,421,HALF_EMPTY,A,25,2025-10-02,28380,111A,1228539,20251002 08:01,2361,,2025-10-02T08:01:53.171614
1-SUN PRAIRIE VIA HIGH CROSSING,False,136,43.074136121082894,-89.38552835564346,1,1228522,44721,421,FULL,A,15,2025-10-02,26700,113A,1228522,20251002 08:01,2315,,2025-10-02T08:01:53.171615
1-SUN PRAIRIE VIA HIGH CROSSING,False,15,43.15683333333333,-89.26689833333333,1,1228538,95552,421,EMPTY,A,0,2025-10-02,24900,119A,1228538,20251002 08:01,2307,,2025-10-02T08:01:53.171616
JUNCTION VIA HIGH CROSSING,False,221,43.142857602076226,-89.28435032753798,1,1228588,12252,469,EMPTY,A,20,2025-10-02,28680,121A,1228588,20251002 08:01,2355,,2025-10-02T08:01:53.171617
JUNCTION VIA HIGH CROSSING,False,227,43.07474299232748,-89.39173722838008,1,1228605,53907,469,HALF_EMPTY,A,15,2025-10-02,26700,118A,1228605,20251002 08:01,2306,,2025-10-02T08:01:53.171619
JUNCTION VIA HIGH CROSSING,False,269,43.06087030611029,-89.48506357640329,1,1228587,83693,469,EMPTY,A,32,2025-10-02,24900,126A,1228587,20251002 08:01,2305,,2025-10-02T08:01:53.171620
EPIC CAMPUS,False,245,42.990759245818346,-89.53275051049727,1,1227771,37546,1229,EMPTY,75,0,2025-10-02,27600,13375,1227771,20251002 08:01,146,,2025-10-02T08:01:55.499452
EPIC CAMPUS,False,207,43.030384263531055,-89.40997872109524,1,1227759,19605,1252,HALF_EMPTY,75,30,2025-10-02,27780,13275,1227759,20251002 08:01,2204,,2025-10-02T08:01:55.499457
EPIC CAMPUS,False,180,43.01461522776017,-89.49889617037073,1,1227758,46722,1252,FULL,75,30,2025-10-02,26880,13775,1227758,20251002 08:01,2322,,2025-10-02T08:01:55.499459
CAPITOL SQUARE,False,75,42.990457078959096,-89.53367714811316,1,1227737,11753,1274,EMPTY,75,0,2025-10-02,28200,13175,1227737,20251002 08:01,2328,,2025-10-02T08:01:55.499460
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07531393876639,-89.41273239195527,1,1227829,4159,506364,EMPTY,80,11,2025-10-02,28680,1380,1227829,20251002 08:01,155,,2025-10-02T08:01:57.856906
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.077081234850176,-89.42714776684855,1,1227828,8446,506364,EMPTY,80,22,2025-10-02,28260,3184,1227828,20251002 08:01,2211,,2025-10-02T08:01:57.856911
MEMORIAL UNION VIA EAGLE HEIGHTS,False,60,43.08788541468789,-89.44008732792012,1,1227827,17623,506364,EMPTY,80,35,2025-10-02,27840,1280,1227827,20251002 08:01,138,,2025-10-02T08:01:57.856913
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520017454,-89.42076832961531,1,1227826,29150,506364,EMPTY,80,15,2025-10-02,27420,1580,1227826,20251002 08:01,997,,2025-10-02T08:01:57.856915
MEMORIAL UNION VIA EAGLE HEIGHTS,False,70,43.076427488858094,-89.42024370790107,1,1227825,29306,506364,HALF_EMPTY,80,8,2025-10-02,27000,1480,1227825,20251002 08:01,983,,2025-10-02T08:01:57.856916
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07096000008787,-89.40115332126277,1,1227824,37725,506364,EMPTY,80,0,2025-10-02,26580,1180,1227824,20251002 08:01,134,,2025-10-02T08:01:57.856917
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.075891666666664,-89.40039,1,1227823,41229,506364,EMPTY,80,0,2025-10-02,26160,3284,1227823,20251002 08:01,107,,2025-10-02T08:01:57.856918
