des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.0606232,-89.50643,1,1228784,7097,506161,HALF_EMPTY,A,30,2025-09-28,61140,311A,1228784,20250928 17:04,2305,,2025-09-28T17:04:38.133423
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.12820407503191,-89.30755310894712,1,1228783,76692,506161,HALF_EMPTY,A,3,2025-09-28,57540,314A,1228783,20250928 17:04,2315,,2025-09-28T17:04:38.133429
2-AMERICAN CENTER VIA HIGH CROSSING,False,52,43.07251,-89.3872147,1,1228799,44335,506162,EMPTY,A,0,2025-09-28,59340,315A,1228799,20250928 17:04,2320,,2025-09-28T17:04:38.133430
JUNCTION VIA HIGH CROSSING,False,270,43.073190123378566,-89.39551162878666,1,1228837,55499,506168,HALF_EMPTY,A,0,2025-09-28,59160,316A,1228837,20250928 17:04,2323,,2025-09-28T17:04:38.133430
JUNCTION VIA HIGH CROSSING,False,288,43.13093812480441,-89.30155266236457,1,1228821,19789,506367,EMPTY,A,0,2025-09-28,60900,312A,1228821,20250928 17:04,2308,,2025-09-28T17:04:38.133431
JUNCTION VIA HIGH CROSSING,False,0,43.0578461,-89.5283356,1,1228820,97988,506367,EMPTY,A,0,2025-09-28,57300,313A,1228820,20250928 17:04,2303,,2025-09-28T17:04:38.133431
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07890558667397,-89.42842287400313,1,1228150,10296,506364,EMPTY,80,1,2025-09-28,60900,4180,1228150,20250928 17:04,2205,,2025-09-28T17:04:40.416409
MEMORIAL UNION VIA EAGLE HEIGHTS,False,111,43.07244364295042,-89.40791234116371,1,1228131,35492,506364,EMPTY,80,16,2025-09-28,59400,5080,1228131,20250928 17:04,114,,2025-09-28T17:04:40.416413
SHEBOYGAN VIA MIDDLETON,False,1,43.111316838631836,-89.50947286464695,1,1230867,32007,506311,EMPTY,F,0,2025-09-28,60300,311F,1230867,20250928 17:04,2007,,2025-09-28T17:04:42.696256
JUNCTION VIA MIDDLETON,False,186,43.057516666666665,-89.52810333333333,1,1230898,55326,506313,EMPTY,F,0,2025-09-28,59760,313F,1230898,20250928 17:04,119,,2025-09-28T17:04:42.696261
FITCHBURG-CADDIS,False,224,43.09856585277835,-89.35100256766493,1,1229410,33491,506170,EMPTY,B,7,2025-09-28,60240,346B,1229410,20250928 17:04,2355,,2025-09-28T17:04:44.975300
FITCHBURG-CADDIS,False,190,43.03653658872376,-89.40549123673466,1,1229409,68525,506170,EMPTY,B,20,2025-09-28,58440,345B,1229409,20250928 17:04,2339,,2025-09-28T17:04:44.975304
NORTHPORT,False,310,43.05441882882114,-89.3965891742253,1,1229373,18216,506366,EMPTY,B,0,2025-09-28,60660,341B,1229373,20250928 17:04,2353,,2025-09-28T17:04:44.975305
NORTHPORT,False,0,43.108919750179034,-89.35428,1,1229372,48668,506366,EMPTY,B,45,2025-09-28,58860,344B,1229372,20250928 17:04,2316,,2025-09-28T17:04:44.975306
NORTHPORT,False,271,43.13375666666668,-89.37293666666667,1,1229371,60979,506366,EMPTY,B,0,2025-09-28,57060,343B,1229371,20250928 17:04,2313,,2025-09-28T17:04:44.975306
MCKEE,False,151,43.030496473116976,-89.50787958130101,1,1230636,51470,506370,EMPTY,E,11,2025-09-28,59160,312E,1230636,20250928 17:04,120,,2025-09-28T17:04:47.253146
1-SPRECHER,False,108,43.055398504628165,-89.52555094699026,1,1230310,1570,506006,EMPTY,D,26,2025-09-28,61440,313D,1230310,20250928 17:04,154,,2025-09-28T17:04:49.526628
1-SPRECHER,False,89,43.09897000013759,-89.29088508218231,1,1230309,78026,506006,EMPTY,D,32,2025-09-28,57840,311D,1230309,20250928 17:04,2009,,2025-09-28T17:04:49.526633
1-JUNCTION,False,225,43.05566,-89.4314,1,1230362,59414,506009,EMPTY,D,27,2025-09-28,58920,312D,1230362,20250928 17:04,117,,2025-09-28T17:04:49.526634
2-VERONA,False,182,43.12885158871914,-89.34901681433023,1,1230346,4612,506346,EMPTY,D,0,2025-09-28,61200,323D,1230346,20250928 17:04,2214,,2025-09-28T17:04:49.526634
2-VERONA,False,257,42.993597322154635,-89.52189378748876,1,1230345,93740,506346,EMPTY,D,32,2025-09-28,57600,321D,1230345,20250928 17:04,2011,,2025-09-28T17:04:49.526635
2-BUCKEYE,False,321,43.090192108857515,-89.356415625248,1,1229913,28715,327,EMPTY,C,9,2025-09-28,59820,312C,1229913,20250928 17:04,145,,2025-09-28T17:04:51.795275
U.W. HOSPITAL,False,86,43.08571666666667,-89.26460333333334,1,1229933,46,508,EMPTY,C,0,2025-09-28,61500,315C,1229933,20250928 17:04,106,,2025-09-28T17:04:51.795280
U.W. HOSPITAL,False,315,43.07031565201589,-89.38729999595117,1,1229950,41298,515,EMPTY,C,15,2025-09-28,59520,313C,1229950,20250928 17:04,1907,,2025-09-28T17:04:51.795281
