des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,270,43.13373230590771,-89.3794086884453,1,1229127,1669,1278,EMPTY,B,34,2025-09-26,61680,155B,1229127,20250926 17:10,2342,,2025-09-26T17:10:29.415775
FITCHBURG-CADDIS,False,160,43.1039904804782,-89.35073105346947,1,1229156,31312,1278,EMPTY,B,24,2025-09-26,60780,161B,1229156,20250926 17:10,2343,,2025-09-26T17:10:29.415785
FITCHBURG-CADDIS,False,188,43.07566672711033,-89.38507076728656,1,1229126,46347,1278,EMPTY,B,0,2025-09-26,59820,154B,1229126,20250926 17:10,2331,,2025-09-26T17:10:29.415787
FITCHBURG-CADDIS,False,179,43.05990844805574,-89.40084906846371,1,1229155,55806,1278,HALF_EMPTY,B,28,2025-09-26,58920,160B,1229155,20250926 17:10,2312,,2025-09-26T17:10:29.415788
FITCHBURG-CADDIS,False,54,43.019598333333334,-89.420915,1,1229125,75919,1278,EMPTY,B,0,2025-09-26,58020,159B,1229125,20250926 17:10,2338,,2025-09-26T17:10:29.415789
NORTHPORT,False,30,43.02565636274312,-89.41326797106619,1,1229062,3535,1280,EMPTY,B,35,2025-09-26,61560,158B,1229062,20250926 17:10,2315,,2025-09-26T17:10:29.415790
NORTHPORT,False,352,43.060887493549814,-89.40065768411762,1,1229094,20924,1280,HALF_EMPTY,B,24,2025-09-26,60660,157B,1229094,20250926 17:10,2347,,2025-09-26T17:10:29.415791
NORTHPORT,False,94,43.0759730064688,-89.38221073331063,1,1229061,31618,1280,HALF_EMPTY,B,5,2025-09-26,59700,156B,1229061,20250926 17:10,2359,,2025-09-26T17:10:29.415792
NORTHPORT,False,270,43.133745,-89.37297500000001,1,1229093,60829,1280,EMPTY,B,22,2025-09-26,58800,153B,1229093,20250926 17:10,2317,,2025-09-26T17:10:29.415793
JUNCTION,False,226,43.088767688519034,-89.364354253734,1,1228623,42751,387,HALF_EMPTY,A,27,2025-09-26,60180,125A,1228623,20250926 17:10,2304,,2025-09-26T17:10:31.918860
JUNCTION,False,185,43.06765908037047,-89.46845121723072,1,1228639,75957,387,HALF_EMPTY,A,23,2025-09-26,58380,115A,1228639,20250926 17:10,2303,,2025-09-26T17:10:31.918868
2-AMERICAN CENTER,False,89,43.06055454511019,-89.50935098979902,1,1228578,6329,414,EMPTY,A,24,2025-09-26,61620,127A,1228578,20250926 17:10,2339,,2025-09-26T17:10:31.918870
2-AMERICAN CENTER,False,48,43.07358215531189,-89.38356612322222,1,1228577,45452,414,EMPTY,A,0,2025-09-26,59820,112A,1228577,20250926 17:10,2352,,2025-09-26T17:10:31.918871
2-AMERICAN CENTER,False,208,43.1453266754976,-89.2829642982265,1,1228576,86498,414,EMPTY,A,30,2025-09-26,57960,122A,1228576,20250926 17:10,2330,,2025-09-26T17:10:31.918872
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.075253019497154,-89.45556328959901,1,1228548,25189,421,HALF_EMPTY,A,30,2025-09-26,60720,111A,1228548,20250926 17:10,2327,,2025-09-26T17:10:31.918873
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.09604204905691,-89.35405102471834,1,1228531,57188,421,HALF_EMPTY,A,9,2025-09-26,58860,113A,1228531,20250926 17:10,2323,,2025-09-26T17:10:31.918874
1-SUN PRAIRIE VIA HIGH CROSSING,False,15,43.156845000000004,-89.26689333333334,1,1228547,95552,421,EMPTY,A,0,2025-09-26,57060,119A,1228547,20250926 17:10,2361,,2025-09-26T17:10:31.918876
