des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,45,43.09206536913873,-89.35945746791357,1,1228580,55125,414,HALF_EMPTY,A,0,2025-11-05,65400,125A,1228580,20251105 18:51,2307,,2025-11-05T18:52:02.430244
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.072095527444844,-89.40128764531386,1,1228533,39994,421,EMPTY,A,0,2025-11-05,66300,124A,1228533,20251105 18:51,2324,,2025-11-05T18:52:02.430244
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12635375363183,-89.31038167816163,1,1228549,75569,421,HALF_EMPTY,A,16,2025-11-05,64500,118A,1228549,20251105 18:51,2362,,2025-11-05T18:52:02.430244
1-SUN PRAIRIE VIA HIGH CROSSING,True,358,43.156838333333326,-89.266885,1,1228532,95552,421,EMPTY,A,0,2025-11-05,62580,126A,1228532,20251105 18:51,2343,,2025-11-05T18:52:02.430244
JUNCTION VIA HIGH CROSSING,False,240,43.10292809326558,-89.34516196482207,1,1228642,36981,469,EMPTY,A,26,2025-11-05,66480,111A,1228642,20251105 18:51,2361,,2025-11-05T18:52:02.430244
JUNCTION VIA HIGH CROSSING,False,291,43.07312458760457,-89.46738443520782,1,1228598,75329,469,EMPTY,A,7,2025-11-05,64680,113A,1228598,20251105 18:51,2339,,2025-11-05T18:52:02.430244
1-SPRECHER,False,47,43.07340693110016,-89.3918002235816,1,1230155,46909,506006,HALF_EMPTY,D,18,2025-11-05,65400,115C,1230155,20251105 18:51,2004,,2025-11-05T18:52:05.699833
1-SPRECHER,False,154,43.085743333333326,-89.26459166666667,1,1230110,92704,506006,EMPTY,D,0,2025-11-05,63480,114E,1230110,20251105 18:51,145,,2025-11-05T18:52:05.699833
1-JUNCTION,False,226,43.076093099836996,-89.3898672115847,1,1230191,44983,506009,EMPTY,D,26,2025-11-05,66180,115D,1230191,20251105 18:52,1911,,2025-11-05T18:52:05.699833
1-JUNCTION,False,269,43.04631760375302,-89.50122560327533,1,1230219,82179,506009,EMPTY,D,26,2025-11-05,63900,114D,1230219,20251105 18:51,2009,,2025-11-05T18:52:05.699833
2-AIRPORT,False,48,43.057027716565266,-89.42916846033954,1,1230156,59774,506571,EMPTY,D,22,2025-11-05,65820,122D,1230156,20251105 18:52,135,,2025-11-05T18:52:05.699833
2-AIRPORT,False,7,43.130699578808446,-89.36352504528519,1,1230127,96766,506571,EMPTY,D,16,2025-11-05,63540,123D,1230127,20251105 18:51,110,,2025-11-05T18:52:05.699833
2-AIRPORT,False,1,43.13745166666666,-89.34652166666667,1,1230154,107595,506571,EMPTY,D,0,2025-11-05,61620,126D,1230154,20251105 18:52,1901,,2025-11-05T18:52:05.699833
2-VERONA,False,222,43.048640065642,-89.43849031708062,1,1230220,52211,506580,EMPTY,D,24,2025-11-05,65160,121D,1230220,20251105 18:51,142,,2025-11-05T18:52:05.699833
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,158,43.070784999999994,-89.39417333333334,1,1228368,13593,444,EMPTY,81,7,2025-11-05,66900,8181,1228368,20251105 18:52,152,,2025-11-05T18:52:08.742983
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,282,43.07614302524321,-89.40573723663199,1,1228432,1921,335,EMPTY,82,6,2025-11-05,67800,8182,1228432,20251105 18:52,998,,2025-11-05T18:52:13.235912
MEMORIAL UNION VIA EAGLE HEIGHTS,False,319,43.07520324553277,-89.41249253362986,1,1227958,4064,506364,EMPTY,80,0,2025-11-05,67500,1380,1227958,20251105 18:52,108,,2025-11-05T18:52:16.264864
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.0772512075036,-89.42909823598744,1,1227957,26785,506364,EMPTY,80,0,2025-11-05,66780,1280,1227957,20251105 18:52,124,,2025-11-05T18:52:16.264864
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07643709927036,-89.41296685967133,1,1227956,31206,506364,HALF_EMPTY,80,0,2025-11-05,66060,1180,1227956,20251105 18:51,983,,2025-11-05T18:52:16.264864
FITCHBURG-CADDIS,False,270,43.133770000000005,-89.37326333333334,1,1229130,16,1278,EMPTY,B,0,2025-11-05,68040,160B,1229130,20251105 18:52,2314,,2025-11-05T18:52:19.249188
FITCHBURG-CADDIS,False,112,43.1300728012222,-89.36215572244753,1,1229129,19733,1278,EMPTY,B,25,2025-11-05,67140,163B,1229129,20251105 18:52,2350,,2025-11-05T18:52:19.249188
FITCHBURG-CADDIS,False,227,43.07474151609397,-89.39173943138837,1,1229162,48298,1278,EMPTY,B,10,2025-11-05,66240,159B,1229162,20251105 18:52,2351,,2025-11-05T18:52:19.249188
FITCHBURG-CADDIS,False,135,43.056358422408785,-89.39858940411547,1,1229128,57219,1278,EMPTY,B,0,2025-11-05,65340,158B,1229128,20251105 18:52,2322,,2025-11-05T18:52:19.249188
FITCHBURG-CADDIS,False,54,43.019414999999995,-89.42121166666666,1,1229161,76998,1278,EMPTY,B,0,2025-11-05,64440,157B,1229161,20251105 18:52,2318,,2025-11-05T18:52:19.249188
NORTHPORT,False,54,43.019596666666665,-89.42089833333333,1,1229098,110,1280,EMPTY,B,0,2025-11-05,68160,156B,1229098,20251105 18:52,2360,,2025-11-05T18:52:19.249188
NORTHPORT,False,3,43.04668654513778,-89.39383752299742,1,1229065,15270,1280,EMPTY,B,28,2025-11-05,67200,162B,1229065,20251105 18:52,2344,,2025-11-05T18:52:19.249188
NORTHPORT,False,33,43.100133232571984,-89.34879676282179,1,1229064,44157,1280,EMPTY,B,0,2025-11-05,65400,161B,1229064,20251105 18:52,2327,,2025-11-05T18:52:19.249188
KENNEDY/DROP OFFS ONLY,False,9,43.13722038022127,-89.39775134339236,1,1229192,7484,1284,EMPTY,B,26,2025-11-05,67500,154B,1229192,20251105 18:52,2302,,2025-11-05T18:52:19.249188
CAPITOL SQUARE VIA MIDDLETON,False,348,43.07182192567967,-89.52498770372063,1,1230735,6105,433,EMPTY,F,22,2025-11-05,67620,114A,1230735,20251105 18:52,2317,,2025-11-05T18:52:23.332366
CAPITOL SQUARE VIA MIDDLETON,False,82,43.07304444840008,-89.45687841011546,1,1230734,56283,433,EMPTY,F,13,2025-11-05,65820,121A,1230734,20251105 18:52,2357,,2025-11-05T18:52:23.332366
JUNCTION VIA MIDDLETON,False,350,43.09472597756344,-89.48565704995515,1,1230770,33572,486,EMPTY,F,30,2025-11-05,66000,123A,1230770,20251105 18:52,2325,,2025-11-05T18:52:23.332366
JUNCTION VIA MIDDLETON,False,359,43.057846,-89.528334,1,1230769,76654,486,EMPTY,F,5,2025-11-05,64200,151A,1230769,20251105 18:52,2359,,2025-11-05T18:52:23.332366
MCKEE,False,181,43.05367354460193,-89.47372184231108,1,1230555,34661,506494,EMPTY,E,20,2025-11-05,66360,112E,1230555,20251105 18:52,129,,2025-11-05T18:52:26.198640
CAPITOL SQUARE,False,92,43.067655426428594,-89.40027335207897,1,1230534,54893,506589,EMPTY,E,7,2025-11-05,66000,117E,1230534,20251105 18:52,2205,,2025-11-05T18:52:26.198640
CAPITOL SQUARE,False,89,43.015526082482516,-89.44235682125806,1,1227745,42711,1274,HALF_EMPTY,75,43,2025-11-05,66900,18775,1227745,20251105 18:52,985,,2025-11-05T18:52:29.294408
