des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,215,43.03683021407792,-89.40538671822291,1,1229319,68065,1278,EMPTY,B,0,2025-09-27,66180,257B,1229319,20250927 19:21,2310,,2025-09-27T19:21:59.603486
NORTHPORT,False,3,43.071921365373896,-89.40069710189682,1,1229258,25010,1280,EMPTY,B,0,2025-09-27,68520,255B,1229258,20250927 19:21,2313,,2025-09-27T19:21:59.603487
NORTHPORT,False,44,43.08715933048953,-89.36640101875585,1,1229257,37491,1280,EMPTY,B,0,2025-09-27,67620,254B,1229257,20250927 19:21,2341,,2025-09-27T19:21:59.603488
KENNEDY/DROP OFFS ONLY,False,0,43.14050597834767,-89.39775899356499,1,1229345,8682,1284,EMPTY,B,24,2025-09-27,69480,253B,1229345,20250927 19:21,2356,,2025-09-27T19:21:59.603489
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,272,43.07594462414751,-89.40395274359598,1,1228462,1425,335,HALF_EMPTY,82,11,2025-09-27,69600,6182,1228462,20250927 19:21,2210,,2025-09-27T19:22:01.896680
CAPITOL SQUARE,False,5,43.024302607107735,-89.50538082879288,1,1230588,7161,506369,EMPTY,E,27,2025-09-27,69600,212E,1230588,20250927 19:22,1911,,2025-09-27T19:22:04.351575
2-VERONA,False,227,43.08044648938776,-89.38380243048935,1,1230277,32495,435,EMPTY,D,18,2025-09-27,68460,221D,1230277,20250927 19:21,148,,2025-09-27T19:22:06.774640
2-VERONA,True,2,42.98663,-89.55304833333334,1,1230276,102611,435,EMPTY,D,0,2025-09-27,64800,222D,1230276,20250927 19:22,131,,2025-09-27T19:22:06.774646
1-JUNCTION,False,179,43.08592333333333,-89.26474000000002,1,1230294,0,448,EMPTY,D,0,2025-09-27,69900,212D,1230294,20250927 19:21,106,,2025-09-27T19:22:06.774648
1-JUNCTION,False,271,43.05200764513717,-89.5174228263181,1,1230293,87803,448,EMPTY,D,0,2025-09-27,66120,213D,1230293,20250927 19:21,138,,2025-09-27T19:22:06.774649
2-AIRPORT,False,46,43.08932170394249,-89.3692641628557,1,1230257,74777,1297,EMPTY,D,5,2025-09-27,66180,223D,1230257,20250927 19:22,135,,2025-09-27T19:22:06.774650
1-SPRECHER,False,174,43.05331230553378,-89.45136975083236,1,1230241,26399,505941,HALF_EMPTY,D,0,2025-09-27,68700,211D,1230241,20250927 19:21,2007,,2025-09-27T19:22:06.774651
2-BUCKEYE,False,97,43.073332687142894,-89.31006257405816,1,1229845,47838,327,EMPTY,C,0,2025-09-27,67020,213C,1229845,20250927 19:22,145,,2025-09-27T19:22:09.259167
1-SPRECHER,False,81,43.07197534313734,-89.39770224312385,1,1229830,13140,349,EMPTY,C,0,2025-09-27,68820,215C,1229830,20250927 19:22,2013,,2025-09-27T19:22:09.259171
U.W. HOSPITAL,False,300,43.089539588824486,-89.32958162474948,1,1229865,18784,508,EMPTY,C,21,2025-09-27,68760,211C,1229865,20250927 19:22,125,,2025-09-27T19:22:09.259171
