des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.0990753,-89.35001,1,1228774,58924,506161,EMPTY,A,32,2025-09-28,25620,314A,1228774,20250928 07:41,2315,,2025-09-28T07:41:13.790722
2-AMERICAN CENTER VIA HIGH CROSSING,False,164,43.0578461,-89.5283356,1,1228790,0,506162,EMPTY,A,0,2025-09-28,27420,315A,1228790,20250928 07:41,2320,,2025-09-28T07:41:13.790727
2-AMERICAN CENTER VIA HIGH CROSSING,False,1,43.1475414267779,-89.29916972189307,1,1228789,92381,506162,EMPTY,A,38,2025-09-28,23580,312A,1228789,20250928 07:41,2308,,2025-09-28T07:41:13.790727
JUNCTION VIA HIGH CROSSING,False,264,43.12108,-89.3245544,1,1228828,27201,506168,HALF_EMPTY,A,5,2025-09-28,26760,313A,1228828,20250928 07:41,2303,,2025-09-28T07:41:13.790728
JUNCTION VIA HIGH CROSSING,False,262,43.07293911273788,-89.45780361736783,1,1228811,73974,506367,EMPTY,A,30,2025-09-28,24900,311A,1228811,20250928 07:41,2305,,2025-09-28T07:41:13.790728
MEMORIAL UNION VIA EAGLE HEIGHTS,False,350,43.08472201165458,-89.4336410434888,1,1228120,13885,506364,EMPTY,80,15,2025-09-28,27000,2180,1228120,20250928 07:41,153,,2025-09-28T07:41:16.364519
SHEBOYGAN VIA MIDDLETON,False,160,43.082335725643354,-89.47538591953479,1,1230848,48231,506311,EMPTY,F,0,2025-09-28,26220,312F,1230848,20250928 07:41,136,,2025-09-28T07:41:18.817906
JUNCTION VIA MIDDLETON,False,254,43.07306072665313,-89.46383670783133,1,1230880,1798,506313,EMPTY,F,0,2025-09-28,27360,313F,1230880,20250928 07:41,119,,2025-09-28T07:41:18.817913
JUNCTION VIA MIDDLETON,False,192,43.05782666666667,-89.52811833333332,1,1230879,55326,506313,EMPTY,F,0,2025-09-28,25560,311F,1230879,20250928 07:41,2007,,2025-09-28T07:41:18.817914
FITCHBURG-CADDIS,False,227,43.07831808282888,-89.37919284539566,1,1229391,43975,506170,EMPTY,B,1,2025-09-28,26100,332B,1229391,20250928 07:41,2327,,2025-09-28T07:41:21.309362
FITCHBURG-CADDIS,False,52,43.01940333333334,-89.42121333333334,1,1229390,77366,506170,EMPTY,B,0,2025-09-28,24300,333B,1229390,20250928 07:41,2317,,2025-09-28T07:41:21.309366
NORTHPORT,False,350,43.063894358384154,-89.40058092157817,1,1229354,21932,506366,EMPTY,B,0,2025-09-28,26880,331B,1229354,20250928 07:41,2339,,2025-09-28T07:41:21.309366
NORTHPORT,False,355,43.125890034329146,-89.35495875667274,1,1229353,54973,506366,EMPTY,B,3,2025-09-28,25080,334B,1229353,20250928 07:41,2316,,2025-09-28T07:41:21.309367
CAPITOL SQUARE,False,10,43.06845911055513,-89.45452027499915,1,1230610,36709,506369,EMPTY,E,22,2025-09-28,26400,312E,1230610,20250928 07:41,120,,2025-09-28T07:41:23.693914
MCKEE,False,270,43.073150000093754,-89.42912167808484,1,1230627,15553,506370,EMPTY,E,15,2025-09-28,26760,311E,1230627,20250928 07:41,995,,2025-09-28T07:41:23.693918
1-SPRECHER,False,43,43.08136933956859,-89.3804747597613,1,1230300,51058,506006,EMPTY,D,22,2025-09-28,25620,311D,1230300,20250928 07:41,2009,,2025-09-28T07:41:26.129681
1-JUNCTION,False,270,43.09829330008912,-89.32628828749718,1,1230353,24105,506009,EMPTY,D,28,2025-09-28,26880,312D,1230353,20250928 07:41,117,,2025-09-28T07:41:26.129684
1-JUNCTION,False,279,43.05767666666667,-89.52810833333334,1,1230352,92408,506009,EMPTY,D,0,2025-09-28,23280,313D,1230352,20250928 07:41,154,,2025-09-28T07:41:26.129685
2-AIRPORT,False,65,43.018922228398154,-89.47405148965483,1,1230317,31480,506340,EMPTY,D,9,2025-09-28,26700,322D,1230317,20250928 07:41,2212,,2025-09-28T07:41:26.129686
2-AIRPORT,True,2,43.137455,-89.34651333333335,1,1230316,102033,506340,EMPTY,D,0,2025-09-28,23160,323D,1230316,20250928 07:41,2214,,2025-09-28T07:41:26.129687
2-VERONA,False,221,43.04250153883421,-89.4457085206363,1,1230336,55874,506346,EMPTY,D,30,2025-09-28,25380,321D,1230336,20250928 07:41,2011,,2025-09-28T07:41:26.129687
2-BUCKEYE,False,177,43.07407497616213,-89.43382235450923,1,1229904,3077,327,EMPTY,C,4,2025-09-28,27540,312C,1229904,20250928 07:41,145,,2025-09-28T07:41:28.511425
1-SPRECHER,False,88,43.08423809713794,-89.29827014159748,1,1229888,46568,349,EMPTY,C,34,2025-09-28,25740,315C,1229888,20250928 07:41,106,,2025-09-28T07:41:28.511431
U.W. HOSPITAL,False,271,43.07332303219509,-89.4022795785204,1,1229923,43292,508,EMPTY,C,7,2025-09-28,25680,311C,1229923,20250928 07:41,110,,2025-09-28T07:41:28.511433
U.W. HOSPITAL,False,268,43.083839701081516,-89.32139427723301,1,1229941,17994,515,EMPTY,C,25,2025-09-28,27180,313C,1229941,20250928 07:41,1907,,2025-09-28T07:41:28.511434
