des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,308,43.084651666666666,-89.36229333333334,1,1229834,25957,327,EMPTY,C,0,2025-09-27,27540,212C,1229834,20250927 08:02,136,,2025-09-27T08:02:59.907726
U.W. HOSPITAL,False,154,43.085713333333324,-89.26460166666666,1,1229854,47,508,EMPTY,C,0,2025-09-27,29100,215C,1229854,20250927 08:02,2013,,2025-09-27T08:02:59.907730
U.W. HOSPITAL,False,316,43.07223302526932,-89.3900312288666,1,1229871,42305,515,EMPTY,C,18,2025-09-27,27180,213C,1229871,20250927 08:02,145,,2025-09-27T08:02:59.907731
FITCHBURG-CADDIS,False,172,43.11673337181833,-89.3550414734311,1,1229296,25595,506332,EMPTY,B,34,2025-09-27,28380,238B,1229296,20250927 08:02,2320,,2025-09-27T08:03:02.214675
FITCHBURG-CADDIS,False,227,43.08207622956557,-89.37376090228084,1,1229267,41979,506332,EMPTY,B,0,2025-09-27,27480,237B,1229267,20250927 08:03,2322,,2025-09-27T08:03:02.214679
FITCHBURG-CADDIS,False,180,43.04248352577695,-89.394104,1,1229316,62512,506332,EMPTY,B,32,2025-09-27,26580,232B,1229316,20250927 08:02,2331,,2025-09-27T08:03:02.214679
FITCHBURG-CADDIS,False,53,43.01958,-89.42092,1,1229266,76997,506332,EMPTY,B,0,2025-09-27,25680,236B,1229266,20250927 08:02,2308,,2025-09-27T08:03:02.214680
NORTHPORT,False,350,43.06034914497761,-89.4005609950089,1,1229235,20631,506333,EMPTY,B,0,2025-09-27,28260,233B,1229235,20250927 08:02,2359,,2025-09-27T08:03:02.214681
NORTHPORT,False,316,43.0752744968445,-89.38282422620286,1,1229206,31323,506333,EMPTY,B,18,2025-09-27,27360,235B,1229206,20250927 08:02,2347,,2025-09-27T08:03:02.214681
NORTHPORT,False,272,43.13374833333334,-89.37295166666667,1,1229205,60801,506333,EMPTY,B,0,2025-09-27,25080,234B,1229205,20250927 08:02,2312,,2025-09-27T08:03:02.214682
MEMORIAL UNION VIA EAGLE HEIGHTS,False,111,43.0724558621893,-89.4079552460153,1,1228062,36386,506353,EMPTY,80,16,2025-09-27,27000,2280,1228062,20250927 08:02,1908,,2025-09-27T08:03:04.589674
MCKEE,False,267,43.03173365999764,-89.50452672842196,1,1230593,51050,506334,EMPTY,E,28,2025-09-27,26760,211E,1230593,20250927 08:03,110,,2025-09-27T08:03:06.968835
CAPITOL SQUARE,False,28,43.07374185021953,-89.3853652504417,1,1230576,59948,506369,EMPTY,E,0,2025-09-27,26400,212E,1230576,20250927 08:02,147,,2025-09-27T08:03:06.968840
JUNCTION,False,222,43.095400691075405,-89.35523675547459,1,1228747,39126,506325,EMPTY,A,33,2025-09-27,27660,219A,1228747,20250927 08:02,2353,,2025-09-27T08:03:09.232857
JUNCTION,False,268,43.060922331388475,-89.47396977632036,1,1228767,79108,506325,EMPTY,A,31,2025-09-27,25860,211A,1228767,20250927 08:03,2342,,2025-09-27T08:03:09.232861
2-AMERICAN CENTER,False,80,43.072871408322065,-89.4645135623071,1,1228687,21908,506326,EMPTY,A,8,2025-09-27,28320,216A,1228687,20250927 08:03,2338,,2025-09-27T08:03:09.232861
