des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,121,43.133894611671856,-89.37134926152478,1,1229137,16941,1278,EMPTY,B,0,2025-09-26,26520,133B,1229137,20250926 07:33,2331,,2025-09-26T07:33:42.778369
FITCHBURG-CADDIS,False,235,43.0919140793557,-89.35988207173767,1,1229107,37001,1278,EMPTY,B,5,2025-09-26,25620,135B,1229107,20250926 07:33,2317,,2025-09-26T07:33:42.778375
FITCHBURG-CADDIS,False,180,43.063177889509845,-89.40086993843556,1,1229157,54591,1278,EMPTY,B,19,2025-09-26,24720,139B,1229157,20250926 07:33,2318,,2025-09-26T07:33:42.778376
FITCHBURG-CADDIS,False,208,43.03348168560293,-89.40768961414113,1,1229106,69427,1278,EMPTY,B,24,2025-09-26,23820,131B,1229106,20250926 07:33,2314,,2025-09-26T07:33:42.778377
NORTHPORT,False,55,43.01949,-89.42104833333333,1,1229043,54,1280,EMPTY,B,0,2025-09-26,27420,137B,1229043,20250926 07:33,2359,,2025-09-26T07:33:42.778378
NORTHPORT,False,93,43.03850091977049,-89.39443857525151,1,1229075,12110,1280,EMPTY,B,0,2025-09-26,26520,132B,1229075,20250926 07:33,2301,,2025-09-26T07:33:42.778379
NORTHPORT,False,137,43.07359762298617,-89.38483733234767,1,1229042,29903,1280,EMPTY,B,15,2025-09-26,25620,136B,1229042,20250926 07:33,2342,,2025-09-26T07:33:42.778380
NORTHPORT,False,329,43.101022102751585,-89.34918744044239,1,1229074,44566,1280,EMPTY,B,30,2025-09-26,24720,138B,1229074,20250926 07:33,2356,,2025-09-26T07:33:42.778381
NORTHPORT,False,272,43.13374999999999,-89.372875,1,1229041,60802,1280,EMPTY,B,0,2025-09-26,23820,134B,1229041,20250926 07:33,2315,,2025-09-26T07:33:42.778382
JUNCTION,False,224,43.09955741917271,-89.3496624480531,1,1228640,37164,387,HALF_EMPTY,A,19,2025-09-26,25860,127A,1228640,20250926 07:33,2339,,2025-09-26T07:33:45.124545
