des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EPIC CAMPUS,False,258,42.99604969448514,-89.50640546367671,1,1227765,54415,1252,EMPTY,75,33,2025-09-12,63480,18375,1227765,20250912 18:09,2326,,2025-09-12T18:10:04.513577
CAPITOL SQUARE,False,76,42.98900388377995,-89.5410844173809,1,1227744,9675,1274,HALF_EMPTY,75,19,2025-09-12,65100,18575,1227744,20250912 18:10,987,,2025-09-12T18:10:04.513587
CAPITOL SQUARE,False,352,43.054577778572316,-89.39888767221926,1,1227743,63880,1274,HALF_EMPTY,75,0,2025-09-12,63300,18275,1227743,20250912 18:09,2204,,2025-09-12T18:10:04.513589
CAPITOL SQUARE VIA MIDDLETON,False,155,43.093562224327854,-89.48581557699148,1,1230733,42929,506206,EMPTY,F,15,2025-09-12,64020,115A,1230733,20250912 18:10,2361,,2025-09-12T18:10:07.020423
CAPITOL SQUARE VIA MIDDLETON,False,84,43.072020806087835,-89.39769323142606,1,1230732,72294,506206,HALF_EMPTY,F,0,2025-09-12,62100,123A,1230732,20250912 18:10,2325,,2025-09-12T18:10:07.020436
JUNCTION VIA MIDDLETON,False,268,43.07527048174321,-89.44304842969282,1,1230769,15979,506208,FULL,F,20,2025-09-12,64200,151A,1230769,20250912 18:10,2348,,2025-09-12T18:10:07.020440
JUNCTION VIA MIDDLETON,False,129,43.07997374064964,-89.53420974905508,1,1230768,65041,506208,EMPTY,F,31,2025-09-12,62400,114A,1230768,20250912 18:10,2310,,2025-09-12T18:10:07.020443
JUNCTION VIA MIDDLETON,True,170,43.05768666666666,-89.52795833333333,1,1230767,75927,506208,EMPTY,F,0,2025-09-12,60600,124A,1230767,20250912 18:10,2360,,2025-09-12T18:10:07.020445
EAGLE HEIGHTS VIA U.W. CAMPUS,False,241,43.08618782397878,-89.4353102429035,1,1228517,30472,462,EMPTY,84,0,2025-09-12,63840,4184,1228517,20250912 18:10,991,,2025-09-12T18:10:09.559759
2-EPIC CAMPUS,False,231,43.067070970827274,-89.4139803247896,1,1230174,43879,505812,HALF_EMPTY,D,18,2025-09-12,63360,124D,1230174,20250912 18:10,151,,2025-09-12T18:10:12.202381
2-EPIC CAMPUS,False,268,43.01581861392644,-89.48732443981872,1,1230218,79258,505812,EMPTY,D,37,2025-09-12,61560,125D,1230218,20250912 18:10,997,,2025-09-12T18:10:12.202395
2-EPIC CAMPUS,True,80,42.99691833333333,-89.56374666666667,1,1230173,110211,505812,EMPTY,D,0,2025-09-12,59640,122D,1230173,20250912 18:10,1911,,2025-09-12T18:10:12.202399
2-VERONA,False,272,43.128851096067514,-89.35143045625598,1,1230220,5237,505891,EMPTY,D,12,2025-09-12,65160,121D,1230220,20250912 18:10,103,,2025-09-12T18:10:12.202401
