des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.072167333706716,-89.40590839273888,1,1228775,38604,506161,EMPTY,A,0,2025-09-28,29220,311A,1228775,20250928 08:32,2305,,2025-09-28T08:33:02.821811
2-AMERICAN CENTER VIA HIGH CROSSING,False,41,43.138621539916635,-89.28938062298676,1,1228790,83422,506162,EMPTY,A,33,2025-09-28,27420,315A,1228790,20250928 08:32,2320,,2025-09-28T08:33:02.821816
JUNCTION VIA HIGH CROSSING,False,223,43.12780750489901,-89.30891358245165,1,1228829,21424,506168,EMPTY,A,33,2025-09-28,30360,314A,1228829,20250928 08:32,2315,,2025-09-28T08:33:02.821816
JUNCTION VIA HIGH CROSSING,False,171,43.057700000000004,-89.52794999999999,1,1228828,97042,506168,EMPTY,A,0,2025-09-28,26760,313A,1228828,20250928 08:32,2303,,2025-09-28T08:33:02.821817
JUNCTION VIA HIGH CROSSING,False,226,43.07868187004226,-89.37866707648637,1,1228812,50283,506367,HALF_EMPTY,A,0,2025-09-28,28500,312A,1228812,20250928 08:32,2308,,2025-09-28T08:33:02.821818
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.08827005791418,-89.43369,1,1228121,20568,506364,EMPTY,80,22,2025-09-28,29700,2180,1228121,20250928 08:32,153,,2025-09-28T08:33:05.276767
SHEBOYGAN VIA MIDDLETON,False,112,43.110575195880614,-89.50460142522176,1,1230850,33375,506311,EMPTY,F,26,2025-09-28,29820,313F,1230850,20250928 08:32,119,,2025-09-28T08:33:07.698109
JUNCTION VIA MIDDLETON,False,182,43.06146383826528,-89.52756549249219,1,1230881,53874,506313,EMPTY,F,37,2025-09-28,29160,312F,1230881,20250928 08:33,136,,2025-09-28T08:33:07.698113
FITCHBURG-CADDIS,False,119,43.10042700147088,-89.34880279040664,1,1229393,32651,506170,EMPTY,B,7,2025-09-28,29700,335B,1229393,20250928 08:32,2331,,2025-09-28T08:33:10.124750
FITCHBURG-CADDIS,False,228,43.02652244236247,-89.41285434591488,1,1229392,72695,506170,EMPTY,B,24,2025-09-28,27900,334B,1229392,20250928 08:32,2316,,2025-09-28T08:33:10.124758
NORTHPORT,False,172,43.03911048813989,-89.394293872135,1,1229356,11620,506366,EMPTY,B,9,2025-09-28,30480,332B,1229356,20250928 08:33,2327,,2025-09-28T08:33:10.124760
NORTHPORT,False,305,43.12895862379581,-89.35836568200598,1,1229355,56541,506366,EMPTY,B,27,2025-09-28,28680,333B,1229355,20250928 08:33,2317,,2025-09-28T08:33:10.124761
CAPITOL SQUARE,False,0,43.04600461936457,-89.47339,1,1230611,23777,506369,EMPTY,E,18,2025-09-28,30000,311E,1230611,20250928 08:33,995,,2025-09-28T08:33:12.599006
MCKEE,False,271,43.067785715859486,-89.40252139702085,1,1230628,6588,506370,EMPTY,E,24,2025-09-28,30360,312E,1230628,20250928 08:33,120,,2025-09-28T08:33:12.599012
1-SPRECHER,False,53,43.06087303134943,-89.42311459149303,1,1230301,36445,506006,EMPTY,D,0,2025-09-28,29100,313D,1230301,20250928 08:33,154,,2025-09-28T08:33:15.021798
1-JUNCTION,False,266,43.098721403561484,-89.30914384132629,1,1230354,19679,506009,EMPTY,D,30,2025-09-28,30180,311D,1230354,20250928 08:32,2009,,2025-09-28T08:33:15.021804
1-JUNCTION,False,181,43.05762500000001,-89.52809666666666,1,1230353,92404,506009,EMPTY,D,0,2025-09-28,26880,312D,1230353,20250928 08:33,117,,2025-09-28T08:33:15.021805
2-AIRPORT,False,89,43.01569000001954,-89.49183495798647,1,1230318,23400,506340,EMPTY,D,22,2025-09-28,30180,321D,1230318,20250928 08:33,2011,,2025-09-28T08:33:15.021807
2-AIRPORT,False,3,43.1373,-89.34650166666667,1,1230317,102033,506340,EMPTY,D,0,2025-09-28,26700,322D,1230317,20250928 08:33,2212,,2025-09-28T08:33:15.021808
2-VERONA,False,229,43.06448566663636,-89.41788294772968,1,1230337,44519,506346,EMPTY,D,18,2025-09-28,28860,323D,1230337,20250928 08:33,2214,,2025-09-28T08:33:15.021809
1-SPRECHER,False,46,43.07850227240616,-89.36921582572353,1,1229889,22796,349,EMPTY,C,20,2025-09-28,29340,314C,1229889,20250928 08:33,1911,,2025-09-28T08:33:17.477260
U.W. HOSPITAL,False,253,43.073282,-89.394649,1,1229924,41347,508,EMPTY,C,0,2025-09-28,29100,315C,1229924,20250928 08:33,106,,2025-09-28T08:33:17.477266
U.W. HOSPITAL,False,269,43.07354879773759,-89.2875888688937,1,1229942,4600,515,EMPTY,C,26,2025-09-28,30720,312C,1229942,20250928 08:33,145,,2025-09-28T08:33:17.477267
