des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAST TOWNE VIA HAYES,False,317,43.12849333333334,-89.30878833333333,1,1232344,48,431,EMPTY,P,0,2025-09-29,32880,111G,1232344,20250929 09:04,117,,2025-09-29T09:05:04.901449
EAST TOWNE,False,359,43.038895,-89.394824,1,1231046,18,373,EMPTY,G,0,2025-09-29,32700,117G,1231046,20250929 09:05,138,,2025-09-29T09:05:07.555266
EAST TOWNE,False,19,43.0840472148716,-89.31617960024246,1,1231045,52832,373,EMPTY,G,21,2025-09-29,30900,122G,1231045,20250929 09:04,1910,,2025-09-29T09:05:07.555275
SOUTH TRANSFER,False,139,43.11630680503841,-89.29668762657047,1,1231082,7447,505531,EMPTY,G,35,2025-09-29,32220,121G,1231082,20250929 09:05,997,,2025-09-29T09:05:07.555278
SOUTH TRANSFER,False,270,43.04721450009013,-89.34528840393673,1,1231081,54104,505531,EMPTY,G,15,2025-09-29,30420,120G,1231081,20250929 09:04,119,,2025-09-29T09:05:07.555280
SOUTH TRANSFER,True,32,43.039114999999995,-89.39468166666666,1,1231080,88193,505531,HALF_EMPTY,G,0,2025-09-29,28620,119G,1231080,20250929 09:05,2212,,2025-09-29T09:05:07.555282
EAGLE HEIGHTS,False,276,43.07713123469809,-89.4288285467521,1,1227839,8891,362,EMPTY,80,3,2025-09-29,32220,3284,1227839,20250929 09:04,2012,,2025-09-29T09:05:10.190524
MEMORIAL UNION,False,2,43.07644071443789,-89.41268992372898,1,1227844,4570,505854,EMPTY,80,10,2025-09-29,32400,3280,1227844,20250929 09:04,984,,2025-09-29T09:05:10.190535
MEMORIAL UNION,False,264,43.078899208721026,-89.42828918944204,1,1227843,9482,505854,EMPTY,80,15,2025-09-29,32100,3180,1227843,20250929 09:05,2324,,2025-09-29T09:05:10.190538
MEMORIAL UNION,False,93,43.0766512432747,-89.4255812475383,1,1227842,11536,505854,EMPTY,80,7,2025-09-29,31860,1380,1227842,20250929 09:04,987,,2025-09-29T09:05:10.190540
MEMORIAL UNION,False,89,43.0709343,-89.39946,1,1227840,21807,505854,EMPTY,80,0,2025-09-29,31020,1280,1227840,20250929 09:05,148,,2025-09-29T09:05:10.190542
