des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,70,43.07280554462723,-89.42077217172421,1,1229835,6928,327,EMPTY,C,15,2025-09-27,31140,216C,1229835,20250927 08:45,151,,2025-09-27T08:45:48.829732
1-SPRECHER,False,95,43.08392128274139,-89.31482297184553,1,1229819,42093,349,EMPTY,C,26,2025-09-27,29340,214C,1229819,20250927 08:45,119,,2025-09-27T08:45:48.829736
U.W. HOSPITAL,False,263,43.072307815169026,-89.42598187473024,1,1229854,49677,508,EMPTY,C,12,2025-09-27,29100,215C,1229854,20250927 08:45,2013,,2025-09-27T08:45:48.829736
U.W. HOSPITAL,False,301,43.093890433026765,-89.34089813712659,1,1229872,24847,515,EMPTY,C,18,2025-09-27,30720,212C,1229872,20250927 08:45,136,,2025-09-27T08:45:48.829737
FITCHBURG-CADDIS,False,79,43.14173388354321,-89.39366522726036,1,1229269,10172,506332,EMPTY,B,30,2025-09-27,31080,240B,1229269,20250927 08:45,2341,,2025-09-27T08:45:51.129514
FITCHBURG-CADDIS,False,225,43.08443130717166,-89.37051041421063,1,1229297,40757,506332,EMPTY,B,24,2025-09-27,30180,235B,1229297,20250927 08:45,2347,,2025-09-27T08:45:51.129519
FITCHBURG-CADDIS,False,164,43.0705457949284,-89.40103570208599,1,1229268,51905,506332,EMPTY,B,18,2025-09-27,29280,234B,1229268,20250927 08:45,2312,,2025-09-27T08:45:51.129519
FITCHBURG-CADDIS,False,59,43.01928547899689,-89.42136083907867,1,1229296,76937,506332,EMPTY,B,0,2025-09-27,28380,238B,1229296,20250927 08:45,2320,,2025-09-27T08:45:51.129520
NORTHPORT,False,40,43.01938119575359,-89.42114453152098,1,1229237,8,506333,EMPTY,B,0,2025-09-27,31680,239B,1229237,20250927 08:45,2323,,2025-09-27T08:45:51.129520
NORTHPORT,False,93,43.038510839894165,-89.39467709890292,1,1229208,11991,506333,EMPTY,B,10,2025-09-27,30900,237B,1229208,20250927 08:45,2322,,2025-09-27T08:45:51.129521
NORTHPORT,False,92,43.07200732641628,-89.39565587706866,1,1229236,26305,506333,EMPTY,B,22,2025-09-27,30060,232B,1229236,20250927 08:45,2331,,2025-09-27T08:45:51.129522
NORTHPORT,False,0,43.121478274052635,-89.35492,1,1229207,53150,506333,EMPTY,B,0,2025-09-27,29160,236B,1229207,20250927 08:45,2308,,2025-09-27T08:45:51.129522
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07531975776219,-89.41288050869362,1,1228063,32623,506353,FULL,80,0,2025-09-27,29700,2280,1228063,20250927 08:45,1908,,2025-09-27T08:45:53.453705
MCKEE,False,182,43.07447,-89.4388351,1,1230594,18990,506334,EMPTY,E,0,2025-09-27,30360,212E,1230594,20250927 08:45,1911,,2025-09-27T08:45:55.758544
CAPITOL SQUARE,False,111,43.06941389553298,-89.44607563672663,1,1230577,39507,506369,EMPTY,E,0,2025-09-27,30000,211E,1230577,20250927 08:45,110,,2025-09-27T08:45:55.758549
JUNCTION,False,93,43.15351316989282,-89.30105730652821,1,1228755,4094,506325,EMPTY,A,1,2025-09-27,31320,218A,1228755,20250927 08:45,2317,,2025-09-27T08:45:58.088017
JUNCTION,False,264,43.07329579266755,-89.40050755589503,1,1228751,54898,506325,EMPTY,A,9,2025-09-27,29460,221A,1228751,20250927 08:45,2334,,2025-09-27T08:45:58.088021
2-AMERICAN CENTER,False,358,43.073451064738784,-89.45672725528415,1,1228688,24104,506326,EMPTY,A,5,2025-09-27,30120,211A,1228688,20250927 08:45,2342,,2025-09-27T08:45:58.088022
2-AMERICAN CENTER,False,266,43.15378869452705,-89.30136747811447,1,1228687,95077,506326,EMPTY,A,0,2025-09-27,28320,216A,1228687,20250927 08:45,2338,,2025-09-27T08:45:58.088023
1-SUN PRAIRIE VIA HIGH CROSSING,False,101,43.06080565462035,-89.47843025017457,1,1228670,14567,506327,EMPTY,A,18,2025-09-27,30900,220A,1228670,20250927 08:45,2303,,2025-09-27T08:45:58.088023
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.08701116040454,-89.3666058365601,1,1228654,52605,506327,HALF_EMPTY,A,26,2025-09-27,29220,217A,1228654,20250927 08:45,2315,,2025-09-27T08:45:58.088024
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.156825,-89.26690666666667,1,1228669,95479,506327,EMPTY,A,0,2025-09-27,27420,215A,1228669,20250927 08:45,2352,,2025-09-27T08:45:58.088025
JUNCTION VIA HIGH CROSSING,False,288,43.07503350606424,-89.43937776375337,1,1228715,66933,506331,HALF_EMPTY,A,31,2025-09-27,28560,212A,1228715,20250927 08:45,2354,,2025-09-27T08:45:58.088025
JUNCTION VIA HIGH CROSSING,True,173,43.057943333333334,-89.52796666666667,1,1228732,96493,506331,EMPTY,A,0,2025-09-27,26760,213A,1228732,20250927 08:45,2327,,2025-09-27T08:45:58.088026
2-VERONA,False,232,43.03251931175538,-89.45796797597933,1,1230266,60475,435,EMPTY,D,15,2025-09-27,28860,223D,1230266,20250927 08:45,135,,2025-09-27T08:46:00.445818
1-JUNCTION,False,195,43.096072920102834,-89.36052337411344,1,1230283,34604,448,EMPTY,D,16,2025-09-27,30180,211D,1230283,20250927 08:45,2007,,2025-09-27T08:46:00.445822
1-JUNCTION,False,281,43.05749000000001,-89.52811666666666,1,1230282,92152,448,EMPTY,D,0,2025-09-27,26880,212D,1230282,20250927 08:45,106,,2025-09-27T08:46:00.445823
2-AIRPORT,False,96,43.028902630865694,-89.4584451707773,1,1230247,39211,1297,EMPTY,D,17,2025-09-27,30180,221D,1230247,20250927 08:45,148,,2025-09-27T08:46:00.445823
2-AIRPORT,True,3,43.13730833333334,-89.346545,1,1230246,101384,1297,EMPTY,D,0,2025-09-27,26700,222D,1230246,20250927 08:45,131,,2025-09-27T08:46:00.445824
1-SPRECHER,False,47,43.08689798661731,-89.37260504380266,1,1230230,54039,505941,HALF_EMPTY,D,11,2025-09-27,29100,213D,1230230,20250927 08:45,138,,2025-09-27T08:46:00.445824
SHEBOYGAN VIA MIDDLETON,False,356,43.058185,-89.52751333333332,1,1230787,703,506311,EMPTY,F,25,2025-09-27,31560,212F,1230787,20250927 08:46,120,,2025-09-27T08:46:02.773027
SHEBOYGAN VIA MIDDLETON,False,167,43.07438636962385,-89.46763026296077,1,1230786,52046,506311,EMPTY,F,0,2025-09-27,29820,213F,1230786,20250927 08:45,2011,,2025-09-27T08:46:02.773031
JUNCTION VIA MIDDLETON,False,351,43.09732200728122,-89.48589826555265,1,1230818,13835,506313,EMPTY,F,30,2025-09-27,30960,211F,1230818,20250927 08:45,1913,,2025-09-27T08:46:02.773032
