des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,58,43.07389589536008,-89.38527412141593,1,1228779,45066,506161,HALF_EMPTY,A,8,2025-09-28,43200,316A,1228779,20250928 12:33,2323,,2025-09-28T12:34:00.342819
2-AMERICAN CENTER VIA HIGH CROSSING,False,91,43.060528057745856,-89.51677879323499,1,1228795,4335,506162,EMPTY,A,12,2025-09-28,44940,312A,1228795,20250928 12:33,2308,,2025-09-28T12:34:00.342827
2-AMERICAN CENTER VIA HIGH CROSSING,False,316,43.146819775570705,-89.28908109598068,1,1228794,88150,506162,EMPTY,A,37,2025-09-28,41400,313A,1228794,20250928 12:33,2303,,2025-09-28T12:34:00.342827
JUNCTION VIA HIGH CROSSING,False,115,43.1362953,-89.291214,1,1228833,15242,506168,EMPTY,A,26,2025-09-28,44820,311A,1228833,20250928 12:33,2305,,2025-09-28T12:34:00.342828
JUNCTION VIA HIGH CROSSING,False,177,43.05771166666667,-89.52794666666665,1,1228832,97042,506168,EMPTY,A,0,2025-09-28,41220,314A,1228832,20250928 12:33,2315,,2025-09-28T12:34:00.342829
JUNCTION VIA HIGH CROSSING,False,314,43.07753205586586,-89.38785697293422,1,1228816,53777,506367,EMPTY,A,12,2025-09-28,42960,315A,1228816,20250928 12:33,2320,,2025-09-28T12:34:00.342829
EAST TOWNE,False,88,43.062115257351046,-89.31851230446631,1,1231199,42233,373,EMPTY,G,24,2025-09-28,43800,320G,1231199,20250928 12:33,125,,2025-09-28T12:34:02.628434
SOUTH TRANSFER,False,96,43.10708,-89.3007355,1,1231236,11452,505531,EMPTY,G,11,2025-09-28,44820,315G,1231236,20250928 12:33,2013,,2025-09-28T12:34:02.628438
SOUTH TRANSFER,False,270,43.04262,-89.35444,1,1231235,57791,505531,EMPTY,G,15,2025-09-28,43020,319G,1231235,20250928 12:33,151,,2025-09-28T12:34:02.628439
SOUTH TRANSFER,True,32,43.039151666666676,-89.39466333333333,1,1231234,88193,505531,EMPTY,G,0,2025-09-28,41220,313G,1231234,20250928 12:33,148,,2025-09-28T12:34:02.628440
2-SOUTH RIDGE,False,276,43.0753048569094,-89.4783833392765,1,1232719,16056,490,EMPTY,R,16,2025-09-28,44640,312C,1232719,20250928 12:33,145,,2025-09-28T12:34:04.902708
U.W. HOSPITAL,False,284,43.05750666666666,-89.52812,1,1232703,114,516,EMPTY,R,0,2025-09-28,45480,315C,1232703,20250928 12:33,106,,2025-09-28T12:34:04.902712
MEMORIAL UNION VIA EAGLE HEIGHTS,False,242,43.086183248304835,-89.43532840839148,1,1228126,14887,506364,EMPTY,80,16,2025-09-28,44400,2180,1228126,20250928 12:33,153,,2025-09-28T12:34:07.176185
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07282770761468,-89.39744,1,1228144,39401,506364,HALF_EMPTY,80,7,2025-09-28,42900,4180,1228144,20250928 12:33,2205,,2025-09-28T12:34:07.176190
SHEBOYGAN VIA MIDDLETON,False,136,43.108988078502954,-89.5017724624109,1,1230858,34333,506311,EMPTY,F,20,2025-09-28,44160,311F,1230858,20250928 12:34,2007,,2025-09-28T12:34:09.451809
JUNCTION VIA MIDDLETON,False,143,43.07865068510434,-89.53241022054806,1,1230889,45162,506313,EMPTY,F,32,2025-09-28,43560,313F,1230889,20250928 12:34,119,,2025-09-28T12:34:09.451813
SOUTH TRANSFER,False,9,43.035134852259226,-89.46121018486126,1,1231561,24744,350,EMPTY,H,28,2025-09-28,44280,314G,1231561,20250928 12:34,1908,,2025-09-28T12:34:11.725223
SOUTH TRANSFER,True,32,43.039049999999996,-89.39474166666666,1,1231560,55149,350,EMPTY,H,0,2025-09-28,42480,317G,1231560,20250928 12:33,2213,,2025-09-28T12:34:11.725228
WEST TOWNE,False,1,43.034278128704024,-89.49683064250084,1,1231596,42017,400,EMPTY,H,24,2025-09-28,43620,311G,1231596,20250928 12:34,138,,2025-09-28T12:34:11.725228
OWL CREEK,False,264,43.09837561611372,-89.31828777878427,1,1232049,50966,1239,EMPTY,L,0,2025-09-28,42720,312L,1232049,20250928 12:34,998,,2025-09-28T12:34:14.004454
