des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,42,43.07368876245286,-89.39130410024674,1,1230111,47077,506006,HALF_EMPTY,D,0,2025-09-29,68700,114D,1230111,20250929 19:38,2011,,2025-09-29T19:38:31.389871
1-JUNCTION,False,268,43.098328052842746,-89.32220017862657,1,1230221,23016,506009,EMPTY,D,16,2025-09-29,69900,117C,1230221,20250929 19:38,1912,,2025-09-29T19:38:31.389874
1-JUNCTION,False,180,43.05761333333333,-89.52811666666666,1,1230191,92411,506009,EMPTY,D,0,2025-09-29,66180,115D,1230191,20250929 19:38,2007,,2025-09-29T19:38:31.389875
2-AIRPORT,False,0,43.01395611550712,-89.47842,1,1230128,34788,506338,EMPTY,D,22,2025-09-29,69660,124D,1230128,20250929 19:38,153,,2025-09-29T19:38:31.389876
2-AIRPORT,False,2,43.13736833333334,-89.346535,1,1230156,108209,506338,EMPTY,D,0,2025-09-29,65820,122D,1230156,20250929 19:38,2203,,2025-09-29T19:38:31.389876
2-VERONA,False,219,43.04894206256398,-89.43814341169247,1,1230175,52068,506346,HALF_EMPTY,D,22,2025-09-29,68340,126D,1230175,20250929 19:38,1908,,2025-09-29T19:38:31.389877
JUNCTION,False,223,43.096301068735464,-89.35394815152476,1,1228652,38821,387,EMPTY,A,1,2025-09-29,69240,117A,1228652,20250929 19:38,2342,,2025-09-29T19:38:33.684406
JUNCTION,False,268,43.060928344657064,-89.47365539726289,1,1228599,79114,387,EMPTY,A,30,2025-09-29,67440,127A,1228599,20250929 19:38,2313,,2025-09-29T19:38:33.684410
2-AMERICAN CENTER,False,170,43.05741666666666,-89.52798,1,1228551,237,414,EMPTY,A,0,2025-09-29,70920,112A,1228551,20250929 19:38,2357,,2025-09-29T19:38:33.684411
2-AMERICAN CENTER,False,90,43.07201403596385,-89.395985107007,1,1228586,41425,414,EMPTY,A,15,2025-09-29,69060,122A,1228586,20250929 19:38,2305,,2025-09-29T19:38:33.684411
2-AMERICAN CENTER,False,45,43.12492157514424,-89.312365176859,1,1228581,74822,414,EMPTY,A,31,2025-09-29,67200,120A,1228581,20250929 19:38,2308,,2025-09-29T19:38:33.684412
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.068249519839256,-89.46835828487033,1,1228585,19335,421,EMPTY,A,27,2025-09-29,70020,113A,1228585,20250929 19:38,2315,,2025-09-29T19:38:33.684413
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.07852399800757,-89.37856558080333,1,1228550,48059,421,EMPTY,A,11,2025-09-29,68160,119A,1228550,20250929 19:38,2350,,2025-09-29T19:38:33.684413
JUNCTION VIA HIGH CROSSING,False,312,43.131511269646865,-89.30266298371691,1,1228616,19263,469,EMPTY,A,0,2025-09-29,70080,118A,1228616,20250929 19:38,2356,,2025-09-29T19:38:33.684414
