des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.07526655014124,-89.45158170826463,1,1228782,26155,506161,HALF_EMPTY,A,0,2025-09-28,53940,316A,1228782,20250928 15:19,2323,,2025-09-28T15:19:09.159248
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.156843333333335,-89.26691333333335,1,1228781,95620,506161,EMPTY,A,0,2025-09-28,50340,311A,1228781,20250928 15:19,2305,,2025-09-28T15:19:09.159254
2-AMERICAN CENTER VIA HIGH CROSSING,False,1,43.116969869222906,-89.33057053752222,1,1228797,67667,506162,HALF_EMPTY,A,33,2025-09-28,52140,313A,1228797,20250928 15:19,2303,,2025-09-28T15:19:09.159255
JUNCTION VIA HIGH CROSSING,False,173,43.07340118666194,-89.45692571350374,1,1228835,72724,506168,EMPTY,A,5,2025-09-28,51960,314A,1228835,20250928 15:18,2315,,2025-09-28T15:19:09.159255
JUNCTION VIA HIGH CROSSING,False,170,43.11396263084203,-89.33063011838122,1,1228819,32034,506367,EMPTY,A,26,2025-09-28,53700,315A,1228819,20250928 15:19,2320,,2025-09-28T15:19:09.159256
JUNCTION VIA HIGH CROSSING,True,172,43.05771166666667,-89.52792333333333,1,1228818,97988,506367,EMPTY,A,0,2025-09-28,50100,312A,1228818,20250928 15:18,2308,,2025-09-28T15:19:09.159257
EAST TOWNE,False,219,43.03364448704032,-89.3878901099606,1,1231205,11175,373,HALF_EMPTY,G,18,2025-09-28,54600,316G,1231205,20250928 15:19,1913,,2025-09-28T15:19:11.428388
EAST TOWNE,False,58,43.10841369650771,-89.31430119033531,1,1231204,65225,373,EMPTY,G,0,2025-09-28,52800,319G,1231204,20250928 15:18,151,,2025-09-28T15:19:11.428393
SOUTH TRANSFER,False,226,43.077018976538334,-89.31999452069843,1,1231241,33776,505531,EMPTY,G,9,2025-09-28,53820,311G,1231241,20250928 15:18,138,,2025-09-28T15:19:11.428393
SOUTH TRANSFER,False,25,43.039016666666676,-89.394745,1,1231240,88193,505531,EMPTY,G,0,2025-09-28,52020,314G,1231240,20250928 15:19,1908,,2025-09-28T15:19:11.428394
U.W. HOSPITAL,False,182,43.09700138461395,-89.50168749874915,1,1232689,11869,499,EMPTY,R,7,2025-09-28,54480,313C,1232689,20250928 15:19,1907,,2025-09-28T15:19:13.705888
1-JUNCTION,False,290,43.05751,-89.52811166666667,1,1232737,40200,528,EMPTY,R,0,2025-09-28,53640,315C,1232737,20250928 15:19,106,,2025-09-28T15:19:13.705893
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.075185476431216,-89.40999834107387,1,1228148,3390,506364,FULL,80,18,2025-09-28,54900,4180,1228148,20250928 15:19,2205,,2025-09-28T15:19:15.969395
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.076441452744504,-89.41312512186559,1,1228129,31164,506364,HALF_EMPTY,80,11,2025-09-28,53400,5080,1228129,20250928 15:19,114,,2025-09-28T15:19:15.969399
EAST TOWNE VIA HAYES,False,138,43.12847,-89.30892,1,1232429,17470,431,EMPTY,P,0,2025-09-28,54480,318G,1232429,20250928 15:19,2203,,2025-09-28T15:19:18.262274
SHEBOYGAN VIA MIDDLETON,False,0,43.07473157918249,-89.52689,1,1230864,7244,506311,EMPTY,F,0,2025-09-28,54900,311F,1230864,20250928 15:19,2007,,2025-09-28T15:19:20.539326
SHEBOYGAN VIA MIDDLETON,False,87,43.07301644729459,-89.46279791141973,1,1230863,53817,506311,EMPTY,F,28,2025-09-28,53100,312F,1230863,20250928 15:19,136,,2025-09-28T15:19:20.539331
JUNCTION VIA MIDDLETON,False,188,43.10717555902806,-89.510518942659,1,1230895,25092,506313,EMPTY,F,28,2025-09-28,54360,313F,1230895,20250928 15:19,119,,2025-09-28T15:19:20.539332
SOUTH TRANSFER,False,173,43.06056456555103,-89.50780030345534,1,1231567,254,350,EMPTY,H,13,2025-09-28,55080,313G,1231567,20250928 15:19,148,,2025-09-28T15:19:22.822245
