des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
DEMPSEY,False,176,43.073336409268364,-89.43378175315087,1,1229748,3337,506378,EMPTY,C,15,2025-09-29,68760,112C,1229748,20250929 19:09,137,,2025-09-29T19:09:36.026844
MCKEE,False,85,43.01568999999999,-89.49723333333334,1,1230555,61520,506370,EMPTY,E,25,2025-09-29,66360,112E,1230555,20250929 19:09,1911,,2025-09-29T19:09:38.364931
CAPITOL SQUARE,False,46,43.063469832480024,-89.40000920893999,1,1227745,67374,1274,EMPTY,75,25,2025-09-29,66900,18775,1227745,20250929 19:09,990,,2025-09-29T19:09:40.678197
MEMORIAL UNION VIA EAGLE HEIGHTS,False,187,43.07524153844603,-89.40619480842629,1,1227960,2285,506364,HALF_EMPTY,80,2,2025-09-29,68940,1180,1227960,20250929 19:09,130,,2025-09-29T19:09:42.997278
MEMORIAL UNION VIA EAGLE HEIGHTS,False,242,43.08618871291804,-89.4353138479894,1,1227983,14883,506364,EMPTY,80,16,2025-09-29,68220,8180,1227983,20250929 19:09,146,,2025-09-29T19:09:42.997282
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07652393978416,-89.42260302386897,1,1227958,28662,506364,EMPTY,80,25,2025-09-29,67500,1380,1227958,20250929 19:09,987,,2025-09-29T19:09:42.997282
MEMORIAL UNION VIA EAGLE HEIGHTS,False,146,43.07356629738349,-89.40616714627167,1,1227957,34046,506364,FULL,80,7,2025-09-29,66780,1280,1227957,20250929 19:09,148,,2025-09-29T19:09:42.997283
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,18,43.067904995838646,-89.40075883802406,1,1228432,17539,335,EMPTY,82,0,2025-09-29,67800,8182,1228432,20250929 19:09,101,,2025-09-29T19:09:45.329956
FITCHBURG-CADDIS,False,270,43.13375813850366,-89.38331497130423,1,1229168,2703,1278,EMPTY,B,16,2025-09-29,68940,164B,1229168,20250929 19:09,2333,,2025-09-29T19:09:47.645144
FITCHBURG-CADDIS,False,150,43.10658692003706,-89.35134539179796,1,1229130,30306,1278,EMPTY,B,15,2025-09-29,68040,160B,1229130,20250929 19:09,2322,,2025-09-29T19:09:47.645148
FITCHBURG-CADDIS,False,317,43.07620228485761,-89.38401862628072,1,1229129,45971,1278,EMPTY,B,9,2025-09-29,67140,163B,1229129,20250929 19:09,2358,,2025-09-29T19:09:47.645149
FITCHBURG-CADDIS,False,180,43.03877208165152,-89.3941337273452,1,1229128,64610,1278,EMPTY,B,15,2025-09-29,65340,158B,1229128,20250929 19:09,2326,,2025-09-29T19:09:47.645149
FITCHBURG-CADDIS,False,180,43.03883717971961,-89.39413251458686,1,1229162,64610,1278,EMPTY,B,11,2025-09-29,66240,159B,1229162,20250929 19:09,2361,,2025-09-29T19:09:47.645150
NORTHPORT,False,54,43.01959,-89.42090166666667,1,1229066,107,1280,EMPTY,B,0,2025-09-29,69060,157B,1229066,20250929 19:09,2316,,2025-09-29T19:09:47.645150
NORTHPORT,False,5,43.04118483862706,-89.39384071087997,1,1229098,13233,1280,EMPTY,B,21,2025-09-29,68160,156B,1229098,20250929 19:09,2325,,2025-09-29T19:09:47.645151
NORTHPORT,False,44,43.08715703486462,-89.36640408868102,1,1229065,37491,1280,EMPTY,B,0,2025-09-29,67200,162B,1229065,20250929 19:09,2327,,2025-09-29T19:09:47.645152
NORTHPORT,False,7,43.12531498526712,-89.35498128183158,1,1229097,54574,1280,EMPTY,B,30,2025-09-29,66300,155B,1229097,20250929 19:09,2303,,2025-09-29T19:09:47.645152
NORTHPORT,False,288,43.13264428878479,-89.36762667510982,1,1229064,59205,1280,EMPTY,B,20,2025-09-29,65400,161B,1229064,20250929 19:09,2320,,2025-09-29T19:09:47.645153
CAPITOL SQUARE VIA MIDDLETON,False,109,43.10428703397662,-89.49274656687531,1,1230735,37358,506312,EMPTY,F,7,2025-09-29,67620,114A,1230735,20250929 19:09,2362,,2025-09-29T19:09:50.004380
JUNCTION VIA MIDDLETON,False,263,43.072967557061304,-89.46380334334518,1,1230771,22347,506314,EMPTY,F,0,2025-09-29,67800,115A,1230771,20250929 19:09,2334,,2025-09-29T19:09:50.004384
JUNCTION VIA MIDDLETON,False,176,43.05825436561764,-89.52776248735512,1,1230770,75634,506314,EMPTY,F,11,2025-09-29,66000,123A,1230770,20250929 19:09,2314,,2025-09-29T19:09:50.004384
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,117,43.07745424367475,-89.3878930202316,1,1228369,3979,444,EMPTY,81,7,2025-09-29,68700,8181,1228369,20250929 19:09,104,,2025-09-29T19:09:52.340249
