des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,222,43.13501699487518,-89.29894883202947,1,1228770,16267,387,EMPTY,A,52,2025-09-27,65460,220A,1228770,20250927 18:20,2303,,2025-09-27T18:20:31.774073
JUNCTION,False,265,43.07330300891637,-89.40038192760909,1,1228771,54862,387,HALF_EMPTY,A,13,2025-09-27,63600,217A,1228771,20250927 18:20,2323,,2025-09-27T18:20:31.774080
JUNCTION,False,277,43.060813460473064,-89.49724916163454,1,1228754,85439,387,EMPTY,A,20,2025-09-27,61860,215A,1228754,20250927 18:20,2350,,2025-09-27T18:20:31.774082
2-AMERICAN CENTER,False,89,43.06063403353317,-89.50734164990624,1,1228708,6870,414,EMPTY,A,0,2025-09-27,65760,218A,1228708,20250927 18:20,2320,,2025-09-27T18:20:31.774083
2-AMERICAN CENTER,False,317,43.07545441414852,-89.38306603861231,1,1228707,46399,414,EMPTY,A,8,2025-09-27,63960,221A,1228707,20250927 18:20,2334,,2025-09-27T18:20:31.774084
1-SUN PRAIRIE VIA HIGH CROSSING,False,105,43.07508404295656,-89.44043363749743,1,1228664,29247,421,HALF_EMPTY,A,30,2025-09-27,64860,214A,1228664,20250927 18:20,2330,,2025-09-27T18:20:31.774086
1-SUN PRAIRIE VIA HIGH CROSSING,False,97,43.11894041333292,-89.3214673432496,1,1228679,71501,421,EMPTY,A,12,2025-09-27,63000,212A,1228679,20250927 18:20,2354,,2025-09-27T18:20:31.774087
1-SUN PRAIRIE VIA HIGH CROSSING,True,5,43.15683333333333,-89.26688,1,1228663,95552,421,EMPTY,A,0,2025-09-27,61140,213A,1228663,20250927 18:20,2327,,2025-09-27T18:20:31.774088
JUNCTION VIA HIGH CROSSING,False,224,43.0922972823196,-89.35936438042863,1,1228725,42409,469,EMPTY,A,21,2025-09-27,64560,211A,1228725,20250927 18:20,2342,,2025-09-27T18:20:31.774089
JUNCTION VIA HIGH CROSSING,False,269,43.06088412116513,-89.48113373946815,1,1228742,82642,469,EMPTY,A,32,2025-09-27,62760,216A,1228742,20250927 18:20,2338,,2025-09-27T18:20:31.774090
