des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.05744,-89.52797333333335,1,1228526,237,421,EMPTY,A,0,2025-09-25,41040,126A,1228526,20250925 11:22,2316,,2025-09-25T11:22:34.632230
1-SUN PRAIRIE VIA HIGH CROSSING,False,103,43.07310207370728,-89.43236823472074,1,1228542,31464,421,EMPTY,A,30,2025-09-25,39240,111A,1228542,20250925 11:22,2347,,2025-09-25T11:22:34.632231
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12639432042401,-89.31032549509497,1,1228525,75590,421,EMPTY,A,24,2025-09-25,37440,113A,1228525,20250925 11:22,2318,,2025-09-25T11:22:34.632232
1-SUN PRAIRIE VIA HIGH CROSSING,True,115,43.156835,-89.26691166666666,1,1228541,95552,421,EMPTY,A,0,2025-09-25,35640,119A,1228541,20250925 11:22,2356,,2025-09-25T11:22:34.632232
JUNCTION VIA HIGH CROSSING,False,235,43.09197002873973,-89.3597700737284,1,1228591,42573,469,HALF_EMPTY,A,1,2025-09-25,39480,121A,1228591,20250925 11:22,2353,,2025-09-25T11:22:34.632233
JUNCTION VIA HIGH CROSSING,False,275,43.060904727235624,-89.47288908811366,1,1228608,80430,469,EMPTY,A,0,2025-09-25,37680,118A,1228608,20250925 11:22,2361,,2025-09-25T11:22:34.632234
WEST TOWNE,False,217,43.06764638177527,-89.42961935294419,1,1231815,15616,385,EMPTY,J,0,2025-09-25,39900,119G,1231815,20250925 11:22,1911,,2025-09-25T11:22:36.955511
BROOKS,False,181,43.05671716235072,-89.50388889045102,1,1231785,3225,429,EMPTY,J,0,2025-09-25,40800,111G,1231785,20250925 11:22,100,,2025-09-25T11:22:36.955516
BROOKS,False,0,43.07252666666667,-89.40239333333332,1,1231768,44600,429,EMPTY,J,0,2025-09-25,39000,121G,1231768,20250925 11:22,114,,2025-09-25T11:22:36.955516
1-SPRECHER,False,2,43.049700559413104,-89.47333229415356,1,1230141,19208,505941,EMPTY,D,0,2025-09-25,40260,111C,1230141,20250925 11:22,135,,2025-09-25T11:22:39.246483
1-SPRECHER,False,54,43.08945453154353,-89.36906510006656,1,1230103,55332,505941,EMPTY,D,28,2025-09-25,38460,111D,1230103,20250925 11:22,148,,2025-09-25T11:22:39.246488
1-SPRECHER,False,155,43.08585166666667,-89.26468333333332,1,1230139,92696,505941,EMPTY,D,0,2025-09-25,36660,114D,1230139,20250925 11:22,2009,,2025-09-25T11:22:39.246489
1-JUNCTION,False,266,43.098632552309454,-89.31133081611397,1,1230184,20263,505944,EMPTY,D,30,2025-09-25,40380,112D,1230184,20250925 11:22,107,,2025-09-25T11:22:39.246490
1-JUNCTION,False,227,43.06811292518147,-89.41244622291082,1,1230204,52883,505944,EMPTY,D,33,2025-09-25,38580,115C,1230204,20250925 11:22,995,,2025-09-25T11:22:39.246491
1-JUNCTION,False,291,43.05104844513753,-89.5141670578166,1,1230183,87096,505944,EMPTY,D,32,2025-09-25,36720,113D,1230183,20250925 11:22,2212,,2025-09-25T11:22:39.246491
2-AIRPORT,False,0,43.01566666666666,-89.49688999999998,1,1230120,28209,506011,EMPTY,D,0,2025-09-25,40260,123D,1230120,20250925 11:22,103,,2025-09-25T11:22:39.246492
2-AIRPORT,False,48,43.05707372601384,-89.4290971085048,1,1230142,60487,506011,HALF_EMPTY,D,17,2025-09-25,38460,126D,1230142,20250925 11:22,1903,,2025-09-25T11:22:39.246493
2-AIRPORT,False,9,43.13742666666667,-89.34653333333333,1,1230119,108209,506011,EMPTY,D,0,2025-09-25,36660,121D,1230119,20250925 11:22,130,,2025-09-25T11:22:39.246493
2-EPIC CAMPUS,False,183,43.10078647659094,-89.36403473944338,1,1230207,23145,506019,EMPTY,D,15,2025-09-25,39900,124D,1230207,20250925 11:22,142,,2025-09-25T11:22:39.246494
2-EPIC CAMPUS,False,156,43.0338090543186,-89.45755124584976,1,1230167,61873,506019,EMPTY,D,16,2025-09-25,38040,125D,1230167,20250925 11:22,984,,2025-09-25T11:22:39.246495
2-EPIC CAMPUS,False,89,42.99691333333333,-89.56337833333333,1,1230205,109589,506019,EMPTY,D,0,2025-09-25,36240,122D,1230205,20250925 11:22,2004,,2025-09-25T11:22:39.246495
SHERMAN,False,178,43.0751040958558,-89.40985904928259,1,1227441,20136,1288,EMPTY,28,0,2025-09-25,39840,11228,1227441,20250925 11:22,101,,2025-09-25T11:22:41.550049
WHITNEY VIA SHERMAN,False,93,43.10287104813519,-89.3640035433476,1,1227471,4303,1298,EMPTY,28,26,2025-09-25,40440,11328,1227471,20250925 11:22,126,,2025-09-25T11:22:41.550053
WHITNEY VIA SHERMAN,False,354,43.074019771165545,-89.46732825064207,1,1227470,43073,1298,EMPTY,28,16,2025-09-25,38580,11128,1227470,20250925 11:22,119,,2025-09-25T11:22:41.550054
MEMORIAL UNION,False,319,43.07521139524994,-89.41250210497549,1,1227875,4064,506361,EMPTY,80,0,2025-09-25,40740,1280,1227875,20250925 11:22,109,,2025-09-25T11:22:43.872678
MEMORIAL UNION,False,272,43.07655874256851,-89.42452445237775,1,1227874,7685,506361,EMPTY,80,17,2025-09-25,40500,1480,1227874,20250925 11:22,2006,,2025-09-25T11:22:43.872682
MEMORIAL UNION,False,253,43.078982755649314,-89.42931175457902,1,1227873,9761,506361,EMPTY,80,5,2025-09-25,40200,3480,1227873,20250925 11:22,2205,,2025-09-25T11:22:43.872683
MEMORIAL UNION,False,89,43.076465600054206,-89.4158283363266,1,1227872,14073,506361,EMPTY,80,18,2025-09-25,39960,1180,1227872,20250925 11:22,110,,2025-09-25T11:22:43.872684
MEMORIAL UNION,False,91,43.072166020235905,-89.4046103636744,1,1227871,20015,506361,EMPTY,80,15,2025-09-25,39660,3280,1227871,20250925 11:22,2210,,2025-09-25T11:22:43.872684
MEMORIAL UNION,False,89,43.07096,-89.40111,1,1227869,21367,506361,EMPTY,80,0,2025-09-25,39120,1380,1227869,20250925 11:22,131,,2025-09-25T11:22:43.872685
MEMORIAL UNION,False,273,43.07587536632966,-89.39988381238327,1,1227870,24815,506361,EMPTY,80,1,2025-09-25,39420,3180,1227870,20250925 11:22,2340,,2025-09-25T11:22:43.872686
MEMORIAL UNION,False,274,43.07593,-89.40014000000001,1,1227868,24886,506361,EMPTY,80,0,2025-09-25,38880,3380,1227868,20250925 11:22,2344,,2025-09-25T11:22:43.872686
MEMORIAL UNION,False,1,43.075919999999996,-89.40025166666668,1,1227867,24890,506361,EMPTY,80,0,2025-09-25,38580,1580,1227867,20250925 11:22,111,,2025-09-25T11:22:43.872687
MCKEE,False,183,43.053819638043265,-89.47371280567334,1,1230571,34609,506218,EMPTY,E,0,2025-09-25,39360,116E,1230571,20250925 11:22,106,,2025-09-25T11:22:46.159572
CAPITOL SQUARE,False,25,43.02127532264465,-89.50563167292592,1,1230540,6044,506369,EMPTY,E,24,2025-09-25,40800,117E,1230540,20250925 11:22,2008,,2025-09-25T11:22:46.159577
CAPITOL SQUARE,False,89,43.067714700103544,-89.40907664564304,1,1230516,52541,506369,EMPTY,E,23,2025-09-25,39000,113E,1230516,20250925 11:22,1902,,2025-09-25T11:22:46.159578
EAST TOWNE,False,357,43.03670280230086,-89.3544464190819,1,1231050,23550,373,EMPTY,G,37,2025-09-25,39900,116G,1231050,20250925 11:22,151,,2025-09-25T11:22:48.454517
EAST TOWNE,False,270,43.121000000018306,-89.30725829929465,1,1231049,78961,373,EMPTY,G,16,2025-09-25,38100,112G,1231049,20250925 11:22,2010,,2025-09-25T11:22:48.454522
SOUTH TRANSFER,False,138,43.12846,-89.308925,1,1231087,16,505531,EMPTY,G,0,2025-09-25,41220,114G,1231087,20250925 11:22,2203,,2025-09-25T11:22:48.454523
SOUTH TRANSFER,False,170,43.063025074671415,-89.31439062447852,1,1231086,39790,505531,EMPTY,G,23,2025-09-25,39420,115G,1231086,20250925 11:22,129,,2025-09-25T11:22:48.454523
SOUTH TRANSFER,False,36,43.0388947,-89.39482,1,1231085,88193,505531,EMPTY,G,0,2025-09-25,37620,117G,1231085,20250925 11:22,020,,2025-09-25T11:22:48.454524
BROOKS,False,90,43.07211726867012,-89.40263841221626,1,1232140,8270,506282,EMPTY,O,1,2025-09-25,40500,120G,1232140,20250925 11:22,153,,2025-09-25T11:22:50.738156
SOUTH TRANSFER,False,30,43.039141666666666,-89.39465999999999,1,1232159,30348,506283,EMPTY,O,0,2025-09-25,39000,123G,1232159,20250925 11:22,2207,,2025-09-25T11:22:50.738162
2-BUCKEYE,False,88,43.07335123743862,-89.297074614805,1,1229701,51338,327,EMPTY,C,24,2025-09-25,38160,120C,1229701,20250925 11:22,147,,2025-09-25T11:22:53.062297
U.W. HOSPITAL,False,282,43.07337676351458,-89.40002931085532,1,1229772,45415,331,EMPTY,C,0,2025-09-25,38700,118C,1229772,20250925 11:22,2015,,2025-09-25T11:22:53.062302
1-SPRECHER,False,333,43.077622270035945,-89.42903442865797,1,1229735,111,349,EMPTY,C,2,2025-09-25,40860,113C,1229735,20250925 11:22,986,,2025-09-25T11:22:53.062302
1-SPRECHER,False,45,43.06910477483392,-89.38621653478874,1,1229720,16844,349,EMPTY,C,0,2025-09-25,39960,116C,1229720,20250925 11:22,987,,2025-09-25T11:22:53.062303
1-SPRECHER,False,53,43.08956906353733,-89.35654353065114,1,1229686,28379,349,EMPTY,C,20,2025-09-25,39060,115D,1229686,20250925 11:22,2204,,2025-09-25T11:22:53.062304
1-SPRECHER,True,87,43.085713333333324,-89.26459333333332,1,1229734,56074,349,EMPTY,C,0,2025-09-25,37260,114C,1229734,20250925 11:22,120,,2025-09-25T11:22:53.062304
U.W. HOSPITAL,False,268,43.08447226039464,-89.29614559151949,1,1229806,8729,454,EMPTY,C,35,2025-09-25,40680,112C,1229806,20250925 11:22,132,,2025-09-25T11:22:53.062305
U.W. HOSPITAL,False,128,43.08422969664438,-89.36238045617434,1,1229793,29723,454,EMPTY,C,0,2025-09-25,39780,119C,1229793,20250925 11:22,2215,,2025-09-25T11:22:53.062306
U.W. HOSPITAL,False,97,43.07871172693664,-89.4313228127024,1,1229755,54340,454,EMPTY,C,20,2025-09-25,37980,117C,1229755,20250925 11:22,137,,2025-09-25T11:22:53.062307
MONONA/DUTCH MILL,False,89,43.07463000719856,-89.37932995655204,1,1227536,31357,1289,EMPTY,38,16,2025-09-25,38940,11238,1227536,20250925 11:22,128,,2025-09-25T11:22:55.342912
WHITNEY,False,1,43.075146194904185,-89.40999982895802,1,1227564,15376,1294,HALF_EMPTY,38,0,2025-09-25,39720,11438,1227564,20250925 11:22,134,,2025-09-25T11:22:55.342916
WHITNEY,False,300,43.09196689600169,-89.336463117579,1,1227565,35158,1301,EMPTY,38,0,2025-09-25,39900,11338,1227565,20250925 11:22,118,,2025-09-25T11:22:55.342917
WHITNEY,True,36,43.07649571075029,-89.46900448633039,1,1227563,81713,1301,EMPTY,38,3,2025-09-25,36300,11138,1227563,20250925 11:22,996,,2025-09-25T11:22:55.342918
SOUTH TRANSFER,False,181,43.0540278123821,-89.50318747419577,1,1231416,4457,350,EMPTY,H,0,2025-09-25,40680,113G,1231416,20250925 11:22,127,,2025-09-25T11:22:57.652629
SOUTH TRANSFER,False,26,43.039018333333324,-89.39479166666666,1,1231415,55149,350,EMPTY,H,0,2025-09-25,38880,118G,1231415,20250925 11:22,139,,2025-09-25T11:22:57.652636
WEST TOWNE,False,355,43.03373269026734,-89.45737362962637,1,1231453,24967,400,EMPTY,H,31,2025-09-25,39900,122G,1231453,20250925 11:22,992,,2025-09-25T11:22:57.652638
EAGLE HEIGHTS VIA U.W. CAMPUS,False,110,43.07830458900021,-89.42991963524146,1,1228494,10647,462,HALF_EMPTY,84,9,2025-09-25,40440,4184,1228494,20250925 11:22,124,,2025-09-25T11:22:59.951400
EAGLE HEIGHTS VIA U.W. CAMPUS,False,253,43.08414329916847,-89.43265513930545,1,1228493,28987,462,EMPTY,84,25,2025-09-25,39540,4284,1228493,20250925 11:22,112,,2025-09-25T11:22:59.951405
1-JUNCTION,False,359,43.057836,-89.528334,1,1232592,51212,354,EMPTY,R,11,2025-09-25,38280,114E,1232592,20250925 11:23,2213,,2025-09-25T11:23:04.552617
CAPITOL SQUARE,False,181,43.08077426916876,-89.50230299472918,1,1232523,18018,382,EMPTY,R,15,2025-09-25,40320,115E,1232523,20250925 11:22,988,,2025-09-25T11:23:04.552623
2-SOUTH RIDGE,False,290,43.073754164332556,-89.43442512583927,1,1232576,13833,478,EMPTY,R,26,2025-09-25,40080,111E,1232576,20250925 11:22,154,,2025-09-25T11:23:04.552624
WEST MAIN,False,5,43.16609606102118,-89.26891730244152,1,1232963,4013,394,EMPTY,W,17,2025-09-25,40800,111S,1232963,20250925 11:22,104,,2025-09-25T11:23:06.854155
WEST MAIN,False,92,43.15678333333334,-89.26733333333335,1,1232962,43644,394,EMPTY,W,0,2025-09-25,39000,112S,1232962,20250925 11:22,121,,2025-09-25T11:23:06.854160
CAPITOL SQUARE VIA MIDDLETON,False,324,43.09337949383674,-89.52514025910065,1,1230720,18177,506312,EMPTY,F,18,2025-09-25,40380,116A,1230720,20250925 11:22,2345,,2025-09-25T11:23:09.175886
CAPITOL SQUARE VIA MIDDLETON,False,84,43.07306857432243,-89.426394780945,1,1230719,64433,506312,EMPTY,F,43,2025-09-25,38580,122A,1230719,20250925 11:23,2330,,2025-09-25T11:23:09.175890
JUNCTION VIA MIDDLETON,False,271,43.111529666435445,-89.50969418850183,1,1230755,44028,506314,EMPTY,F,16,2025-09-25,39000,117A,1230755,20250925 11:23,2305,,2025-09-25T11:23:09.175891
JUNCTION VIA MIDDLETON,False,170,43.05795,-89.52797833333334,1,1230754,75711,506314,EMPTY,F,0,2025-09-25,37200,115A,1230754,20250925 11:22,2317,,2025-09-25T11:23:09.175891
